id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
Hj7ipPbtZNs,2025-07-09T11:21:22Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫・斎藤知事「我が家は三田米、実はすごくおいしい」　新潟・上越市長の「三田市の米はまずい」発言は「大変残念」（2025年7月9日）,"兵庫県の斎藤元彦知事は9日午後、県庁で定例記者会見を行った。

会見では記者から、新潟県上越市の市長が公務の歓談の場で「兵庫県三田市の米はまずい」などと発言したことについての受け止めはどうかという質問があった。

それに対し、斎藤知事は報道ベースで見ているとした上で「大変残念なご発言だという風に思います」とし、「ほかの地域が良くないとかいう形でPRにつながる発言は、やはり残念であったという風に思います」と続けた。

また「我が家は三田米でして、実はすごくおいしいんですよね」と切り出し、兵庫県の米は「特Aランク」という最高評価の食味ランキングで、39産地の品種が指定されている中で、兵庫県産米は県北のコシヒカリ、県南のきぬむすめが指定されていると説明。

複数地域が指定されてる都道府県は珍しく、兵庫県産米は高く評価されているとPRした。

そして三田米のコシヒカリについて「大変おいしい。これは非常に価格もお手ごろで味もしっかりおいしいということでおすすめの品種というのは実は私は前から思っていた」と絶賛。

「大変おいしいお米ですから、そこはぜひ県民の皆さん、全国の皆さんにも、兵庫県産米、そして三田米っていうものは、大変おいしいお米だということを知っていただきたい」とPRしていた。

事の発端は、先週、新潟県上越市の中川幹太市長が、公務の歓談の場で、自身が高校時代まで住んでいた兵庫県三田市の米について「まずい」などと発言。それに対し、三田市の田村克也市長が抗議文を送るなどの事態に発展していた。

会見の全映像はこちら：https://www.youtube.com/watch?v=2hBoA3C_aas

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/Hj7ipPbtZNs/hqdefault.jpg,25,7823,78,177,PT34M1S,false,THE PAGE
Z0YmLQ18lOo,2025-07-02T12:00:40Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫県・斎藤知事　選挙ポスター掲示板の増設は選挙管理委員会の判断（2025年7月2日）,"兵庫県の斎藤元彦知事は2日午後、県庁で定例記者会見を行った。

会見では記者から、昨年11月に行われた兵庫県知事選挙の際に、ポスター掲示板の設置費用が前回行われた2021年選挙時の3倍以上になったことについて、どう考えるかという質問があった。

斎藤知事は質問に対し「今回の参院選もそうですが立候補というものは自由がありますので、一定の供託金を支払えば立候補ができるということだと思います」と答えた。

また「今回も多数の立候補者が出られることになると思いますが、これは選挙管理委員会がご判断でポスター掲示板についてご準備いただいたということだと思います」と述べていた。

この会見の全映像はこちら：https://www.youtube.com/live/lWXzEgx6ozw

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/Z0YmLQ18lOo/hqdefault.jpg,25,7403,61,73,PT31M15S,false,THE PAGE
r6nnZqoBskw,2025-07-09T11:57:13Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫・斎藤知事　元県民局長の死去から1年　情報漏えいについて「人事課通じ謝罪の意を遺族に伝えている」（2025年7月9日）  #thepage_jp,"兵庫県の斎藤元彦知事は9日午後、県庁で定例記者会見を行った。

会見では記者から、斎藤知事自身の疑惑を告発した元県民局長が死去してから今月7日で1年たったことについて質問があった。

それに対し、斎藤知事は「改めてお悔やみを申し上げたいと思っておりますし、県政へのご尽力、そしてご貢献には感謝を申し上げたいと思っております」と答えていた。

また、県の保有情報が外部に漏えいした件については「元県民局長、それからご家族にご迷惑をかけたということについては先般よりお詫びを申し上げているというところです」と述べ、遺族に直接ではなく「遺族の代理人を通じ、県の人事課から謝罪の意を伝えている」などと述べた。

会見の全映像はこちら：https://www.youtube.com/watch?v=2hBoA3C_aas

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/r6nnZqoBskw/hqdefault.jpg,25,12224,177,61,PT1M58S,false,THE PAGE
AmMVFDFVoNs,2025-07-07T04:54:13Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,「フェンタニル」愛知県の立ち入り検査で違法取引は確認されず　大村知事が会見（2025年7月7日）,"愛知県の大村秀章知事は7日、県庁で定例記者会見に臨んだ。世界的に乱用が問題となっている合成麻薬「フェンタニル」について、原料を取り扱う可能性のある県内26事業所に県が立ち入り検査した結果、違法な取引や海外との取引は確認されなかったと明らかにした。大村知事は「引き続き違法な麻薬などの取り扱いが疑われる取引事例の把握に努めていくとともに、そうした取引事例を探知した場合には、国と連携して適切に対処していく」と述べた。（関口威人／nameken）

会見全編はこちら：https://youtube.com/live/JcHNMQlASSE

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#愛知県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/AmMVFDFVoNs/hqdefault.jpg,25,6596,116,109,PT22M35S,false,THE PAGE
ydQO-S8Q7yQ,2025-07-10T10:01:47Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,"「日本人と知られたら殺される」父と生き別れフィリピン離島で生活する姉妹　""無国籍""残留2世、80年越しに親族と対面し涙　#戦争の記憶","「僕たちのお父さんも兄弟もみんな...会いたがっていました」
こみあげてくる涙をおさえきれない男性。80年もの間、存在も知らなかった""おばあ""を前に、絞り出すように言葉を紡ぐ。

太平洋戦争後の混乱期にフィリピンに取り残された「残留日本人2世」の多くは、父親が日本人であるにも関わらず、無国籍として生きてきた。「日本人として認めてほしい」と願い続ける残留2世の思いとは。

■本編
https://yahoo.jp/go_6rG

#テレビ朝日 #Yahooニュース #太平洋戦争","['ニュース', 'THE PAGE（ザ・ページ）', 'ヤフー', 'Yahoo!', '#テレビ朝日', 'Yahoo!ニュース', '太平洋戦争', '戦争の記憶', '戦争']",https://i.ytimg.com/vi/ydQO-S8Q7yQ/hqdefault.jpg,25,10922,159,6,PT51S,false,THE PAGE
7q4C6pQrzPs,2025-07-08T10:00:25Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,「原爆は家族のタブー」 生まれた時から被爆者 差別の目も 母が生涯守り続けた秘密 69年越しに知った息子の涙　#戦争の記憶 #テレビ新広島 #Yahooニュース,"“胎内被爆者”の二川一彦さんは、原爆で父と1番上の姉を亡くしました。「家族の中で原爆はタブーだった」と家族の歴史にフタをして、人生を歩んでいました。

そんなある時、母がずっと守ってきた秘密を知り、涙が止まりませんでした。「もう自分たちと同じような家族は作ってはいけない」ー。家族が語れなかった無念の想いを背負い、証言する思いに迫ります。

■本編
https://yahoo.jp/WFjGw4

#戦争の記憶
#原爆
#胎内被爆
#広島
#水上恒司","['戦争の記憶', '原爆', '胎内被爆', '広島', '水上恒司']",https://i.ytimg.com/vi/7q4C6pQrzPs/hqdefault.jpg,25,9380,104,0,PT1M3S,false,THE PAGE
pGkrxbL3bXg,2025-07-04T05:34:30Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,東京都・小池知事が定例会見（2025年7月4日）,"東京都の小池百合子知事は、4日午後2時から都庁で定例会見を行う。

※中継内容等は予告なく変更になる場合がございます。予めご了承ください。

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#東京都","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/pGkrxbL3bXg/hqdefault.jpg,25,4768,44,15,PT34M21S,false,THE PAGE
FRH1yLLizVg,2025-07-08T07:19:10Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,政府が外国人問題で司令塔組織　維新・吉村代表「あたふた感がある」自民の選挙対策と指摘（2025年7月8日）,"日本維新の会の吉村洋文代表（大阪府知事）は8日、府庁で定例会見を行った。石破茂首相が打ち出した『外国人政策の司令塔組織』設置について、「事実上の移民の受け入れとなっている現状を踏まえればルールは作るべき」と述べ、司令塔は必要との認識を示す一方で、「唐突感は否めない。選挙対策とも思える」と述べた。

吉村代表は、「我々は以前から公約で掲げている。本来あたふたしてやるもんではない」とした上で、“日本人ファースト”を掲げる参政党が支持を伸ばす中で、「選挙前に持ち出したのは（自民党が）支持率回復したい思いがあるのではないか」と指摘した。

また、単純な労働力として外国人を受け入れる状況には懸念を示した上で、「（制度の）不正や悪用については厳しく対応していく必要があるし、真面目に日本で一生懸命頑張ろうとしている人もいる」と述べ、「日本としての人口政策、外国人政策を立案すべき」と強調した。

会見全編はこちら：https://youtube.com/live/FNlXJ6gfcJU

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#日本維新の会","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/FRH1yLLizVg/hqdefault.jpg,25,4357,67,35,PT16M25S,false,THE PAGE
eYk7qW1aSNk,2025-07-13T13:25:45Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,万博開幕から3か月　ブルーインパルスが大阪上空を展示飛行（2025年7月13日） #thepage_jp #ブルーインパルス #大阪関西万博,"記事はコチラ→　https://yahoo.jp/LMR57U

　大阪・関西万博が開幕して3か月となる13日、航空自衛隊のアクロバット飛行チーム「ブルーインパルス」は12日に続き2日連続で、万博会場の上空で展示飛行を行った。

　前日に続いての飛行とあって、大阪・関西万博の会場には朝早くから大勢の来場者が列をなした。

　大阪市から来たという40代女性は「夢洲駅を降りてから東ゲートで1時間40分並びました。けど、それだけ待った甲斐がありました。だって、こんなにすばらしい飛行を家族で見られて幸せでした」と話していた。

　大阪市内から来たという小学校1年生の男の子は「ハートの形がみられて良かった。ずっと思い出にする」と話していた。

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#ブルーインパルス 
#thepage_jp
#大阪関西万博","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/eYk7qW1aSNk/hqdefault.jpg,25,8929,147,3,PT1M43S,false,THE PAGE
8gXiZW31BWQ,2025-07-11T09:00:24Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,"「日本人と知られたら殺される」父と生き別れフィリピン離島で生活する姉妹　""無国籍""残留2世、80年越しに親族と対面し涙　#戦争の記憶","「僕たちのお父さんも兄弟もみんな...会いたがっていました」
こみあげてくる涙をおさえきれない男性。80年もの間、存在も知らなかった""おばあ""を前に、絞り出すように言葉を紡ぐ。

太平洋戦争後の混乱期にフィリピンに取り残された「残留日本人2世」の多くは、父親が日本人であるにも関わらず、無国籍として生きてきた。「日本人として認めてほしい」と願い続ける残留2世の思いとは。

■本編
https://yahoo.jp/go_6rG

#テレビ朝日 #Yahooニュース #太平洋戦争","['ニュース', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!', 'Yahoo!ニュース', 'テレビ朝日', '太平洋戦争', '戦後']",https://i.ytimg.com/vi/8gXiZW31BWQ/hqdefault.jpg,25,7422,55,0,PT1M11S,false,THE PAGE
SuvfVFDaKhA,2025-07-02T11:37:37Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫・斎藤知事　参院選「候補者の応援は考えていない」（2025年7月2日）,"兵庫県の斎藤元彦知事は2日午後、県庁で定例記者会見を行った。

会見では3日に公示となる参院選（20日投開票）についての質問が相次ぎ、記者からは「兵庫選挙区には各党の幹部が初日から入る予定もあり注目の選挙区だが、この状況をどうみているか」という質問があった。

斎藤知事はそれに対し「先日の都議会議員選挙でも関心が非常に高かったですが、物価高対策が大きな焦点になるかという風に思っています」と述べた。

そして「多くの方が立候補を予定されているということで、全国でも屈指の多くの方が出られる戦いという風になることが予想され、県民のみなさんにおかれましては各候補者や政党の主張、政策をみられて、そのうえでご判断いただくと思います」と続けた。

また記者からは、参院選の候補者の応援にいくことなどを考えているかどうかという質問もあった。それに対し、斎藤知事は「私自身については先日お答えしたとおり、公務優先で考えていますので応援に行くということなどは考えていません」と答えていた。

会見の全映像はこちら：https://www.youtube.com/live/lWXzEgx6ozw

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/SuvfVFDaKhA/hqdefault.jpg,25,3526,30,16,PT21M55S,false,THE PAGE
9Ahl617WyG0,2025-07-16T12:10:44Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫・斎藤知事　投票は「最終的に自分で判断することが大事」定例会見で（2025年7月16日）,"兵庫県の斎藤元彦知事は16日午後、県庁で定例会見を行った。斎藤知事は自身のSNSで、期日前投票に行ったことを明かした。

それを受け、記者からは今月20日投開票の参議院選挙について「先週の会見で、投票するに際して有権者へのメッセージとして、新聞とかテレビだけでなくて、SNSの情報などもしっかり確認して投票するようにということでしたが、そのあたり、ご自身の投票判断の際にも一有権者としてはSNSの情報とかも参考にされたのか？」という質問があった。

それに対し、斎藤知事は「具体的になにかというよりも、様投票するにあたっては、状況を判断して、自分自身の投票行動を決めていくということですね」と答えた。

また、記者からは「今回も参院選でいろんな誤情報とか偽情報が拡散されている。誤情報や偽情報を見極める際にどういったことを気を付けているか」という質問があり、斎藤知事は「入ってきた情報を自分の中で適宜、咀嚼（そしゃく）して解釈したりしている状況です」と述べた。

さらに記者からは「誤った情報が拡散されて、それを基に有権者が誤った判断をしてしまうというリスクがあること自体、知事としてもそれは良くないことだと思われますか？」という質問があった。

斎藤知事はそれに対し「メディアが情報発信流通の手段や媒体があるという時代ですから、最終的には個人個人が自ら責任をもって、自分の目で見て確かめたり調べたりして、最終的には自分で判断していくということが大事だと思いますね」と答えていた。

会見の全映像はこちら：https://www.youtube.com/watch?v=RiSI0Y2Vmy4

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/9Ahl617WyG0/hqdefault.jpg,25,2975,24,18,PT27M28S,false,THE PAGE
B0zZ5mwA3RM,2025-07-09T09:06:21Z,UC8XBizOfQBLUrUcv_9DHCog,THE PAGE（ザ・ページ）,兵庫・斎藤知事　元県民局長の死去から1年　情報漏えいについて「人事課通じ謝罪の意を遺族に伝えた」（2025年7月9日）,"兵庫県の斎藤元彦知事は9日午後、県庁で定例記者会見を行った。

会見では記者から、斎藤知事自身の疑惑を告発した元県民局長が死去してから今月7日で1年たったことについて質問があった。

それに対し、斎藤知事は「改めてお悔やみを申し上げたいと思っておりますし、県政へのご尽力、そしてご貢献には感謝を申し上げたいと思っております」と答えていた。

また、県の保有情報が外部に漏えいした件については「元県民局長、それからご家族にご迷惑をかけたということについては先般よりお詫びを申し上げているというところです」と述べ、遺族に直接ではなく「遺族の代理人を通じ、県の人事課から謝罪の意を伝えている」などと述べた。

会見の全映像はこちら：https://www.youtube.com/watch?v=2hBoA3C_aas

■チャンネル登録：https://yahoo.jp/zaoidV
■THE PAGEの記事一覧：https://yahoo.jp/A5sxYP
■Yahoo!ニュース オリジナル：https://yahoo.jp/7a5omo

#thepage_jp
#記者会見
#兵庫県","['ニュース', 'UC8XBizOfQBLUrUcv_9DHCog', 'THE PAGE（ザ・ページ）', '気になるニュースをわかりやすく', 'ヤフー', 'Yahoo!']",https://i.ytimg.com/vi/B0zZ5mwA3RM/hqdefault.jpg,25,2873,33,50,PT27M31S,false,THE PAGE
