videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
2FpuZUmvKN4,,Ugy19rKz75cTl-4s9254AaABAg,False,@king28yochi,見ない間に人相が悪くなったな,25,2025-07-05T08:51:28Z,2025-07-05T08:51:28Z,UCnBrxzAOETMrJEurEHeSt_A
2FpuZUmvKN4,,UgyglmT9SfRx1YCkKH54AaABAg,False,@なーほし,"面と向かって直接言えもせず逃げるくせに、邪魔されない所では威勢よくて言いたい放題だな😂
こいつの汚い所だよな😂
綺麗事並べるだけ😂

悪者に仕立てようとありったけの悪口デマのスキーム笑える😂

政党プロモーション4150万、大津綾香後援会2000万の隠匿毀損の訴訟起こされた反省は？
お前らに裏金問題語られてもな😂

被害者ヅラして同情買うような手口つで有権者を騙すのやめてくれる？
お前らに投票して有権者の生活は豊かになるのか？
他党とズレてるよな🙄",5,2025-07-05T08:50:32Z,2025-07-05T08:50:32Z,UCFpEzYmHFQTcOcj8eACU2cg
2FpuZUmvKN4,,UgwLyBHZGBZyXFGSHQJ4AaABAg,False,@from_atlantis,"選挙応援演説じゃないよね。
政治家なのかこの人？",12,2025-07-05T08:34:27Z,2025-07-05T08:34:27Z,UCfdAMtYTddHKigxM6XU3cxQ
2FpuZUmvKN4,,UgyxarSWgUOumWSfLz54AaABAg,False,@大谷が指をぺろん,整形してる人の顔怖いです,25,2025-07-05T08:27:58Z,2025-07-05T08:27:58Z,UCwUOukAwe8M97_YMis5NREQ
2FpuZUmvKN4,,UgzBE9WGkphmtW_JyOt4AaABAg,False,@yykk8061,党を乗っ取った人、政治家にしちゃいけない,5,2025-07-05T08:22:11Z,2025-07-05T08:22:11Z,UCeB8B7qJbU2CHhB-qkYGQ1g
2FpuZUmvKN4,,Ugx216VOL-ZJ866eh8V4AaABAg,False,@むろや,ほぼ間違えなく聴衆ゼロ,29,2025-07-05T08:15:43Z,2025-07-05T08:15:43Z,UCDLJp7U-tQHftLTe7YQjUWw
2FpuZUmvKN4,,UgzHt7oOdsRvnQnAclF4AaABAg,False,@むろや,でたらめばかりぬかすな馬鹿,5,2025-07-05T08:10:27Z,2025-07-05T08:10:27Z,UCDLJp7U-tQHftLTe7YQjUWw
2FpuZUmvKN4,,Ugzs1t7jaKSpK1JOjtN4AaABAg,False,@むろや,とにかく気持ち悪すぎる。,33,2025-07-05T08:08:53Z,2025-07-05T08:08:53Z,UCDLJp7U-tQHftLTe7YQjUWw
,Ugzs1t7jaKSpK1JOjtN4AaABAg,Ugzs1t7jaKSpK1JOjtN4AaABAg.AKBWIe83wgtAKEWKBCTXrg,True,@剛柴田-o7z,😂,0,2025-07-06T12:06:48Z,2025-07-06T12:06:48Z,UCdKRicPfcdT8d76Z-_mKzKw
2FpuZUmvKN4,,UgybGpCx5t_fiEoeVkh4AaABAg,False,@tarokun9090,なぜ訴訟合戦になったか理由を言った方が良いです。😢,20,2025-07-05T07:55:43Z,2025-07-05T07:55:43Z,UCo8uCiHSANIBEm3Z4qB7rtw
,UgybGpCx5t_fiEoeVkh4AaABAg,UgybGpCx5t_fiEoeVkh4AaABAg.AKBUnJcUInyAKJiAXfw7Eg,True,@yoggy3899,それは孝志くんに聞けば？,0,2025-07-08T12:35:17Z,2025-07-08T12:35:17Z,UC4I9r9gCzBfRjF-O9O-dBew
2FpuZUmvKN4,,Ugy5IRCWIU6o100ejQh4AaABAg,False,@あべちゃん-q7q,誰も聞いてない🤭,23,2025-07-05T07:46:02Z,2025-07-05T07:46:02Z,UC9oecFKVdsG7oyuHjMBaoCg
,Ugy5IRCWIU6o100ejQh4AaABAg,Ugy5IRCWIU6o100ejQh4AaABAg.AKBTgODU4RJAKBtRB8vPOw,True,@球弾,"行動と言動が真逆ですからね。
選挙にすら出てないくせに聞く意味ないです。",6,2025-07-05T11:39:45Z,2025-07-05T11:39:45Z,UCg1kV66XhB6oubstUPbwSWA
2FpuZUmvKN4,,UgzRD7FXrLnIPQ3tNph4AaABAg,False,@かかか-q3z,こんなの聞いてる人いるの？,27,2025-07-05T07:40:33Z,2025-07-05T07:40:33Z,UC85CoN7E5ODXScyNs1OhYzA
,UgzRD7FXrLnIPQ3tNph4AaABAg,UgzRD7FXrLnIPQ3tNph4AaABAg.AKBT3F-kv3NAKBtARfaU74,True,@球弾,仲間内だけで聴衆はゼロだったみたいです。,11,2025-07-05T11:37:28Z,2025-07-05T11:37:28Z,UCg1kV66XhB6oubstUPbwSWA
2FpuZUmvKN4,,UgzE7CcawDtseUWXOCd4AaABAg,False,@m6e-p5n,"みんなでつくる党？？
なにも心に響かないんだけど…",24,2025-07-05T07:39:00Z,2025-07-05T07:39:00Z,UCR30I1EBtc9CX87lJQY2oTg
2FpuZUmvKN4,,UgxU9KLB3uwOuILewW94AaABAg,False,@デル-q7y,"一生返済の日々😍wwwwwwwww
頑張ってお金返してね😍wwwwwwwww",16,2025-07-05T07:20:54Z,2025-07-05T07:20:54Z,UCjIC-HoVWzq9OqYROckWe6w
2FpuZUmvKN4,,UgyafMYF7LlRR9AO-gd4AaABAg,False,@レアレアメタル,裁判されるようなことばかりしてるからでしょうね。,28,2025-07-05T06:37:47Z,2025-07-05T06:37:47Z,UCuYMTYt1B5NlwOecfMfBX8g
2FpuZUmvKN4,,UgzEn2hbkzmNe4GSML54AaABAg,False,@レアレアメタル,アケドはどこ行った❓,15,2025-07-05T06:36:59Z,2025-07-05T06:36:59Z,UCuYMTYt1B5NlwOecfMfBX8g
2FpuZUmvKN4,,UgyKoxeLBxadt8mBVoJ4AaABAg,False,@レアレアメタル,"普通の人なの❓
なんかいかつい顔のメンバーばかりの会社にいるんだよね。",9,2025-07-05T06:36:32Z,2025-07-05T06:36:32Z,UCuYMTYt1B5NlwOecfMfBX8g
2FpuZUmvKN4,,UgwMPNcYaHuwNGnGHqR4AaABAg,False,@たのうえびいち,なんかこの人　爬虫類ぽっくて　苦手です,27,2025-07-05T06:29:51Z,2025-07-05T06:29:51Z,UClpzSqDCz12ZksBpnvJgbug
2FpuZUmvKN4,,UgwE1mhpPvvEuv2OWuJ4AaABAg,False,@パーマン-m9y,がんばれ😊,3,2025-07-05T06:29:22Z,2025-07-05T06:29:22Z,UCfSu0xwH9BTk31_BC252-7g
2FpuZUmvKN4,,UgzdS2HDp7f_hhw1tbF4AaABAg,False,@iyuu6200,胸糞悪い,17,2025-07-05T06:28:36Z,2025-07-05T06:28:36Z,UC29sxNS9PyVxg_hUptJrmEA
2FpuZUmvKN4,,Ugy3_np-riiL3a26JEB4AaABAg,False,@ado367,"もっとも金に汚い政治家
当選回数０
応援候補者は全て供託金没収
誰の役に立ってんの？",8,2025-07-05T06:23:42Z,2025-07-05T06:23:42Z,UCo54Mk00qqujUt4gHPyHWLA
2FpuZUmvKN4,,UgyPHDcNiphj8FhCj-V4AaABAg,False,@papadono001,"参政党も政治に参加出来るって言って嘘だった
こいつも嘘しか言わないけどなぁ～
自身と政党の破産をしてるって言わないと",5,2025-07-05T06:11:27Z,2025-07-05T06:11:27Z,UCSTQ4blYG1tJGLytaoj47cw
2FpuZUmvKN4,,UgyvPyk3eWNrMcPje_54AaABAg,False,@あやたか-r7d,o2がいちばんグロテスクw,30,2025-07-05T06:09:27Z,2025-07-05T06:09:27Z,UCWuGDAg5Ykcgl-1GiDKocAQ
2FpuZUmvKN4,,UgyNFXIgbSvOuzVEePN4AaABAg,False,@ocean3455,左手やめてw,21,2025-07-05T05:41:59Z,2025-07-05T05:41:59Z,UCeMD0b3PgxNp_wurR6c-n-g
2FpuZUmvKN4,,UgzFbluC_MLjbmkrz7V4AaABAg,False,@pocchi-v2s,"私怨　承認欲求　金金金
言ってることが全部
自己紹介😂",48,2025-07-05T05:40:06Z,2025-07-05T05:40:06Z,UCqPy5ohY-AbiOMfrAKuov5w
,UgzFbluC_MLjbmkrz7V4AaABAg,UgzFbluC_MLjbmkrz7V4AaABAg.AKBFGyxY5QMAKBQW6KXKmO,True,@佳子-z3k,追加→私は悪くない,6,2025-07-05T07:18:17Z,2025-07-05T07:18:17Z,UClr26N7Wf1kuWoqYE7erhOA
,UgzFbluC_MLjbmkrz7V4AaABAg,UgzFbluC_MLjbmkrz7V4AaABAg.AKBFGyxY5QMAKBcoABEYMi,True,@pocchi-v2s,"@@佳子-z3k
👍🏻✨💯💮
どんどん追加して🤣",1,2025-07-05T09:14:29Z,2025-07-05T09:14:29Z,UCqPy5ohY-AbiOMfrAKuov5w
,UgzFbluC_MLjbmkrz7V4AaABAg,UgzFbluC_MLjbmkrz7V4AaABAg.AKBFGyxY5QMAKBfEmKhnad,True,@佳子-z3k,@@pocchi-v2s 私は国政政党の党首よ！,1,2025-07-05T09:35:44Z,2025-07-05T09:35:44Z,UClr26N7Wf1kuWoqYE7erhOA
,UgzFbluC_MLjbmkrz7V4AaABAg,UgzFbluC_MLjbmkrz7V4AaABAg.AKBFGyxY5QMAKBpMLid-zy,True,@pocchi-v2s,"@@佳子-z3k
🤣👍🏽✨",1,2025-07-05T11:04:09Z,2025-07-05T11:04:09Z,UCqPy5ohY-AbiOMfrAKuov5w
,UgzFbluC_MLjbmkrz7V4AaABAg,UgzFbluC_MLjbmkrz7V4AaABAg.AKBFGyxY5QMAKMOjYHHxtc,True,@ラリっても鯛,"この方はこの国の膿ですね。
こう言ったモンスターが蔓延れるからこの国は衰退していますね。
残念極まりない。",0,2025-07-09T13:34:26Z,2025-07-09T13:34:26Z,UCro5ENdClxh6yx16G4OXuMA
2FpuZUmvKN4,,UgxqF1nalii03oDRp314AaABAg,False,@KOU-qw1qb,聞いてる人居ない様子 笑笑,33,2025-07-05T05:19:56Z,2025-07-05T05:19:56Z,UCTwQmnl1Zlj6VZxSVpFXgsg
,UgxqF1nalii03oDRp314AaABAg,UgxqF1nalii03oDRp314AaABAg.AKBCyFZW3iYAKBQzYLG_gE,True,@佳子-z3k,誰もいないでしょうね。しかもゲリラでしょ？,3,2025-07-05T07:22:27Z,2025-07-05T07:22:27Z,UClr26N7Wf1kuWoqYE7erhOA
2FpuZUmvKN4,,UgwIhCB8ou3vMnpuSnF4AaABAg,False,@KOU-qw1qb,早く金返して 政治ゴッコはやめろ 馬鹿,3,2025-07-05T05:17:21Z,2025-07-05T05:17:21Z,UCTwQmnl1Zlj6VZxSVpFXgsg
2FpuZUmvKN4,,UgzjTszcMNt7csz34sZ4AaABAg,False,@hiroaki19193,心臓にくぎ生えてるの,20,2025-07-05T04:51:42Z,2025-07-05T04:51:42Z,UC_3gRcjTgIRm91HSZ47r53Q
2FpuZUmvKN4,,UgxdNWPjh_VjMYIsfwR4AaABAg,False,@黒沢光太-w7q,比例代表に入れますので感謝してださい,0,2025-07-05T04:50:33Z,2025-07-05T04:50:33Z,UCsOtttuo8ZsqsT04PncMPqQ
2FpuZUmvKN4,,UgwyRNzgY_B_NcvBbTZ4AaABAg,False,@マラジ小林,大津さんがこの日本を変えて下さい🙇不正が曲がりとおる世の中😢大津代表頑張って下さい＼(^-^)／,7,2025-07-05T04:27:51Z,2025-07-05T04:27:51Z,UCZTcZ61ssYOlOSw7A7LAvfQ
2FpuZUmvKN4,,UgxigQSOIzfhMbdv9F54AaABAg,False,@signpaper5795,この女自身が国民から支持を得て得られた政党交付金は１円もないのに、国政政党を乗っ取って、政党の口座に入った政党交付金（税金）を奪い取って、必要ないのに台湾に行ってみたり、6000万円以上をマネロンしたというのは事実です。破産管財人から返却するように裁判を起こされました。11億円という党の債務の債権者（約300人）には１円も返さず、乗っ取り当初から党の職員には１円も給料を払わなかったというのも事実です。,6,2025-07-05T04:00:01Z,2025-07-05T04:00:01Z,UC3EvRn1MWeip9Dq04xk7Ahg
2FpuZUmvKN4,,UgyA2Htg4KClVhq84PN4AaABAg,False,@zoro07770,おぃ！亀甲縛り趣味の女！先に金返せよ,5,2025-07-05T03:47:19Z,2025-07-05T03:47:19Z,UCTMru-RCLZurI_H2g8lSV5w
2FpuZUmvKN4,,UgyAboJ1wnLvETfeGwR4AaABAg,False,@狂授焉,小泉と江藤を間違えている。米を買っていないと言ったのは江藤。,35,2025-07-05T03:40:02Z,2025-07-05T03:40:02Z,UCHsFIn-TqIxZfr2lpEf3kaQ
2FpuZUmvKN4,,UgyJ-uTFMZoMU-yocpF4AaABAg,False,@スーパーワールド,"酒井さんのイジメ問題への提案とても素晴らしいﾃﾞｽ!!頑張って下さい🎉🎉🎉
日本の子供達を守りましょう🎉",5,2025-07-05T03:31:25Z,2025-07-05T03:36:18Z,UCL2AyjD552dwDf7q8zY8DtA
2FpuZUmvKN4,,UgzV8fAmtAKtLIMaG9F4AaABAg,False,@mt-om4in,いやーますます磨きがかかってますね,3,2025-07-05T03:15:49Z,2025-07-05T03:15:49Z,UC379Tf84Tc7qynO1DCY3RQw
2FpuZUmvKN4,,Ugyzbme8BmAxvd_DCmh4AaABAg,False,@bko0609,"みんつく党か？
もうやめとけや",50,2025-07-05T03:12:55Z,2025-07-05T03:12:55Z,UC7cJqjxzrq_ItBzE3nzv0Bw
,Ugyzbme8BmAxvd_DCmh4AaABAg,Ugyzbme8BmAxvd_DCmh4AaABAg.AKAzR0O31flAKJi6TKABAP,True,@yoggy3899,孝志くんが捕まれば解党すると思いますけどね？😒,0,2025-07-08T12:34:44Z,2025-07-08T12:34:44Z,UC4I9r9gCzBfRjF-O9O-dBew
,Ugyzbme8BmAxvd_DCmh4AaABAg,Ugyzbme8BmAxvd_DCmh4AaABAg.AKAzR0O31flAKLPFbCbZ_c,True,@jpnext-x7j,"​@@yoggy3899
破産政党は解散できません。",0,2025-07-09T04:19:42Z,2025-07-09T04:19:42Z,UClQJkteHs-k6n8k965F33vA
2FpuZUmvKN4,,UgyHjjZqwLLv1ONGSPZ4AaABAg,False,@ジャンルイ-u2q,え？　小泉さんの米買ったことがある発言批判？　🤣ご飯を一度も炊いたことがない女性がww,34,2025-07-05T03:11:01Z,2025-07-05T03:11:01Z,UCskI7alyX_IZMKDuDjRl15w
2FpuZUmvKN4,,UgwjDusxTqEpfbyjflF4AaABAg,False,@JK-pn5fw,まず親族企業に流したお金について説明してから政治とカネの話したらどうですか？,45,2025-07-05T03:04:19Z,2025-07-05T03:04:19Z,UCNtpjIeyvz3BNlvFhbe645Q
2FpuZUmvKN4,,Ugy3OFv7q2CKMRC3-Tl4AaABAg,False,@温泉大好きおやじ,聞くに耐えない、ひどい、気持ち悪いレベル。１度、世の中で勉強し直した方が良い。,7,2025-07-05T02:49:48Z,2025-07-05T02:49:48Z,UC6jwZesxSTGQ3ePG6pk3Epw
2FpuZUmvKN4,,UgxLKyceHwzG4OrxhwF4AaABAg,False,@kagami72,最悪のいじめに遭いながら力強く成長された。最悪立花孝志を倒せるのは大津さんだけだ。！！！いいぞー！！！,3,2025-07-05T02:27:57Z,2025-07-05T02:27:57Z,UCstbOJM48nCeCWHDRP9U7Jg
2FpuZUmvKN4,,UgzKN-FQ4qpiak6Lbc94AaABAg,False,@デル-q7y,こんな奴を取り上げるなんてどうにかしてるぜ😨😨😨www,27,2025-07-05T02:18:18Z,2025-07-05T02:18:18Z,UCjIC-HoVWzq9OqYROckWe6w
2FpuZUmvKN4,,UgyvMf7CGoOu5UJHZT94AaABAg,False,@タイガータイガー-v4y,"気の毒な人。
立花孝司なんかと関わっちゃったばっかりに人生棒に振っちゃったね。
立花孝司やサスタチに誹謗中傷受けて随分とやつれて可哀想としか言い様が無い。
騙されてもどん底から立ち向かおうとする姿はカッコ悪く見えても気高く健気で素敵ですよ。
デマや誹謗中傷なんかに負けないで頑張ってください。",5,2025-07-05T02:11:44Z,2025-07-05T02:11:44Z,UCEvj2B78gphQI9x5wy62FIA
2FpuZUmvKN4,,UgyZD3Ij14wS6U8aYpd4AaABAg,False,@満尾ちえ子,大津綾香さん、党首になりたてのイキイキした人相と比べ、政党交付金搾取に専念した2年間で恐ろしく嫌悪感を感じる形相に変わっています。自身で振り返り、残念な人生だと思いませんか？😢,67,2025-07-05T01:20:15Z,2025-07-05T01:20:15Z,UCoStBjWpHKDV-t_vZGKruuw
2FpuZUmvKN4,,UgzCvFejOuPF8eF75Vd4AaABAg,False,@山先隆壽,反社会的カルト集団は、潰せ。頑張れ。。,2,2025-07-05T00:26:39Z,2025-07-05T00:26:39Z,UCWb4eu8-3OJigibp5iQzgiw
,UgzCvFejOuPF8eF75Vd4AaABAg,UgzCvFejOuPF8eF75Vd4AaABAg.AKAgPG7seKlAKDzpUZHlse,True,@39yamaha-pop,ちだいさんとは別方向で立花孝志にダメージを与える人😂,0,2025-07-06T07:14:07Z,2025-07-06T07:14:07Z,UCdYKzj7JzFO-GfLzOD8GTrQ
2FpuZUmvKN4,,Ugx1GtSVPL_47kz2Me14AaABAg,False,@山先隆壽,頑張れ、頑張れ、頑張れ、,10,2025-07-05T00:25:07Z,2025-07-05T00:25:07Z,UCWb4eu8-3OJigibp5iQzgiw
,Ugx1GtSVPL_47kz2Me14AaABAg,Ugx1GtSVPL_47kz2Me14AaABAg.AKAgE1mOLZcAKAl4M_uebE,True,@しづちゃん-f6c,ねー😃頑張ってください🙆🙆,3,2025-07-05T01:07:30Z,2025-07-05T01:07:30Z,UCPKmAzX1Qn-vtbGjy5Rb0TA
2FpuZUmvKN4,,Ugx2oskXRNVtdXDrceV4AaABAg,False,@casper0954,お金くすねて返還した人がなんか言ってます、グロテスクやなー笑,37,2025-07-04T23:54:26Z,2025-07-04T23:54:26Z,UCscpzOPlDmYzV12ZiUWaZqw
2FpuZUmvKN4,,UgwKDWKG4aAekbhgCst4AaABAg,False,@jpnext-x7j,この人ほどどの口が言うねんって思う人いないなー。自分のやってることを客観視できないのか？どれくらい多くの人に迷惑をかけてるのか、、、薄っぺらいくて嘘まみれの演説。,48,2025-07-04T23:54:16Z,2025-07-04T23:54:16Z,UClQJkteHs-k6n8k965F33vA
2FpuZUmvKN4,,UgxPn8FkaENEMMPorHR4AaABAg,False,@gonchan.80,自分の話はいいから候補者の話をしろよ。大麻は是なのか非なのか？？？,34,2025-07-04T23:46:23Z,2025-07-04T23:46:23Z,UCzgGNbPXPsL_IvosiPr5DLw
2FpuZUmvKN4,,UgwxpU9C9Rcd39od53p4AaABAg,False,@gonchan.80,ＡＩメイヤー擁するみんつく党が一番グロテスクだと思うが。。。,47,2025-07-04T23:44:56Z,2025-07-04T23:44:56Z,UCzgGNbPXPsL_IvosiPr5DLw
2FpuZUmvKN4,,Ugx2HkKTcBlylS_cmu54AaABAg,False,@yoshi9109-o5s,ジャイアン立花(立花孝志)の事は気にしないで下さい。,7,2025-07-04T23:36:11Z,2025-07-04T23:36:11Z,UCLxZyFvWWRTsN8TONHc-rsw
2FpuZUmvKN4,,UgwsF4J7YB7GokyTr5V4AaABAg,False,@irakusa39,"コイツといい山尾や自民の女性局といいどれだけ叩かれてもまたやるって
議員って一度経験すると相当おいしい商売なんだなと思うね",11,2025-07-04T23:33:15Z,2025-07-04T23:33:15Z,UCJ4eH6vWL2MIy29lGsKKp2w
,UgwsF4J7YB7GokyTr5V4AaABAg,UgwsF4J7YB7GokyTr5V4AaABAg.AKAaI2HHufyAKBIqHXFaQl,True,@ぶーすか-r1h,大津綾香氏は一度も選挙に当選はしていないし議員にもなっていませんよ🤣,7,2025-07-05T06:11:16Z,2025-07-05T06:11:16Z,UCQNjVmyWsruJkHqJX8mTlXw
2FpuZUmvKN4,,UgyKzO49-8lApx7EWdp4AaABAg,False,@野球好き-e5f,"立花に洗脳された馬鹿どもが非難コメ書いてるけど、冷静に判断したら立花がデマぶっこいてると言うお笑い。立花3億円返したの？立花にまともに働けとコメントしたら。
大津さんこのコメ欄にも書き込んでる反社会的カルト集団の信者に負けず頑張って！",1,2025-07-04T23:32:10Z,2025-07-04T23:33:05Z,UChNYkxKVbnR0y_9GquAi9Nw
2FpuZUmvKN4,,UgyOTWdMg31TutDbiDt4AaABAg,False,@ふかふかちゃんねる,大津綾香、働いて使い込んだ金を自分で稼いでから言え。,53,2025-07-04T23:29:03Z,2025-07-04T23:29:03Z,UCL665E-lYFxRoA03VcnL2dg
2FpuZUmvKN4,,UgyT5ElsWopNH95xuJ14AaABAg,False,@thatcat4115,"どうしても顔に出ちゃうんだよなぁ、、コレばっかりは。
負のオーラって分かりやすい。頑張る気にさせないんだよ…
気が滅入る。もう少し仲間を大事にしとけば良かったね。",40,2025-07-04T23:22:58Z,2025-07-04T23:22:58Z,UCCE8dfQeqlMuAd10ZFdUghQ
2FpuZUmvKN4,,Ugzvp4Gcn3OqL9a-0jp4AaABAg,False,@harapeko_AI,落選神に取り憑かれて選挙にでれるこの人はすごい,33,2025-07-04T22:40:07Z,2025-07-04T22:40:45Z,UC39kr7xgCKgv7m3ymkgYBTA
2FpuZUmvKN4,,Ugy27h6T_mtdGaTRjSp4AaABAg,False,@haru-rv9jb,大津党首演説上手くなったね！立花の悪事を暴くのは貴方しかいません。頑張って下さい。,13,2025-07-04T22:35:54Z,2025-07-04T22:35:54Z,UC8UdSzOSd72Kyehiv_921eg
,Ugy27h6T_mtdGaTRjSp4AaABAg,Ugy27h6T_mtdGaTRjSp4AaABAg.AKAUj4qFXSVAKBWmW593Bl,True,@むろや,テメー馬鹿？,8,2025-07-05T08:13:05Z,2025-07-05T08:13:05Z,UCDLJp7U-tQHftLTe7YQjUWw
,Ugy27h6T_mtdGaTRjSp4AaABAg,Ugy27h6T_mtdGaTRjSp4AaABAg.AKAUj4qFXSVAKDzzjptVeC,True,@39yamaha-pop,"👍👍👍
Good‼️",2,2025-07-06T07:15:31Z,2025-07-06T07:15:31Z,UCdYKzj7JzFO-GfLzOD8GTrQ
2FpuZUmvKN4,,UgwSPDOPxo5TRqSwC-p4AaABAg,False,@digitalxtc4,"きしょ🤮
なんなのこいつまじで笑",6,2025-07-04T22:30:43Z,2025-07-04T22:30:43Z,UC2IG4i3WNxhMWf7R-ImYdig
2FpuZUmvKN4,,Ugw6bN0XllafIYkA9l94AaABAg,False,@Lukas2025-1,"「脆弱で無知な
個人への嫌がらせ　
口封じのために　
豊富な資金と人頭で　
司法を利用する（またはそれを資金源とする　財を築く）」

これは聞き捨てならない､
あってはいけないこと
ですね

司法制度改革も山場を
迎えた今､

「法曹界の
レジェンド」

という称号をかけた
たたかいがはじまる",5,2025-07-04T22:18:53Z,2025-07-04T22:18:53Z,UC338BwBbu5QCZHytUx1BjSA
2FpuZUmvKN4,,Ugx_uShx9_BVBkLz3_V4AaABAg,False,@よっしー-z6o,"一度きちんと就職して働かないと心を打つ言葉なんか出てくるわけがない
出てくるのは文句と愚痴、聞くに耐えられない",95,2025-07-04T22:11:53Z,2025-07-04T22:11:53Z,UCKWTbTN25IuKe-3ylkrPvcA
2FpuZUmvKN4,,UgxOb16I6Mx2ykQAKXN4AaABAg,False,@ken-oo2000,大津さん…お金が無いならアルバイト行きなさい,84,2025-07-04T21:41:55Z,2025-07-04T21:41:55Z,UCfwqJNopfjjMlVTHXOPgl3g
,UgxOb16I6Mx2ykQAKXN4AaABAg,UgxOb16I6Mx2ykQAKXN4AaABAg.AKAOYf6nSeyAKJhpUP3a8q,True,@yoggy3899,党首として働いる！,0,2025-07-08T12:32:17Z,2025-07-08T12:32:17Z,UC4I9r9gCzBfRjF-O9O-dBew
2FpuZUmvKN4,,Ugz1swLAhjZtx6k0wXV4AaABAg,False,@ねころんだ-r7m,手ぶり全くいらなさそうなところで入れてるところがうざい,55,2025-07-04T21:33:16Z,2025-07-04T21:33:16Z,UCupwAYKch9Q5CP_cJ8lnTRw
,Ugz1swLAhjZtx6k0wXV4AaABAg,Ugz1swLAhjZtx6k0wXV4AaABAg.AKANZJCySNTAKJharW2yTP,True,@yoggy3899,じゃ見るなよ消せば！,0,2025-07-08T12:30:17Z,2025-07-08T12:30:17Z,UC4I9r9gCzBfRjF-O9O-dBew
2FpuZUmvKN4,,Ugxy7tBpYJOaVBgCp0Z4AaABAg,False,@林俊二-u4v,これだけ嘘を平気で言える😨救いようが無い,60,2025-07-04T21:30:10Z,2025-07-04T21:30:10Z,UC80OZ2c1Bue1jjIG9dZNHww
2FpuZUmvKN4,,UgwXKoRdxqJwoo8L62B4AaABAg,False,@user-sr3ly4kq5q,まずお金をかえしましょう😢,64,2025-07-04T21:28:30Z,2025-07-04T21:28:30Z,UClJgknzaKnkUyCJ2Kc443Hg
2FpuZUmvKN4,,UgwYuSGx_-bfS0_FlMd4AaABAg,False,@littleze007,やつれたねぇ・・おばはん,38,2025-07-04T21:26:41Z,2025-07-04T21:26:41Z,UCgVaC77lJjHw5APjxg-IqXg
2FpuZUmvKN4,,UgwsmJO7GJVuNpX1e6p4AaABAg,False,@かなりえずき-g6j,乗っ取り女,6,2025-07-04T21:20:01Z,2025-07-04T21:20:01Z,UCR3o-LpjGUaGGib9Y0-9HbQ
,UgwsmJO7GJVuNpX1e6p4AaABAg,UgwsmJO7GJVuNpX1e6p4AaABAg.AKAM2HHyM0OAKAM4l8IHNO,True,@かなりえずき-g6j,整形顔,3,2025-07-04T21:20:21Z,2025-07-04T21:20:21Z,UCR3o-LpjGUaGGib9Y0-9HbQ
2FpuZUmvKN4,,UgzkzO6R4DVldWCETFB4AaABAg,False,@meltedice-n9m,"嘘つき立花やクソみたいなN信を徹底的に追い詰めてくれ‼️
頑張れ大津、応援してるぞ👊",1,2025-07-04T21:15:23Z,2025-07-04T21:15:23Z,UCnMr_iJmOw61tqbDy_S-1PA
2FpuZUmvKN4,,UgwTi9bxkUzpXgI6jGx4AaABAg,False,@worldk360..,"普通の人が参加できる政治ね
怖いね普通ののほほんと生活してきた人だらけになった政治も
トランプと対峙できるか？？",2,2025-07-04T20:43:02Z,2025-07-04T20:43:02Z,UCMbXKPTT6VbYwlTNB1c1Hjw
2FpuZUmvKN4,,Ugx9raKmNzUsCOktSGl4AaABAg,False,@レオ-p7c,"また嘘ばかり吐いてるね大津さん。
誹謗中傷を受けた原因は、大津さんが7000万ものお金を隠匿毀損してたから。で、裁判提起され、つい最近4000万返金してたよね。領収書ない支出もたくさんあったよねー。
自民党の裏金議員よりも酷いことしてるくせに、自分のこと棚に上げすぎだろ。",7,2025-07-04T20:08:45Z,2025-07-04T20:08:45Z,UCBF8m90WXnneiEFHA3jCtsw
2FpuZUmvKN4,,UgwRZHPafPz-HuBzVah4AaABAg,False,@むらちゃん-x3q,"債権者に配当させないために
総務省に返金かよ。
最低",33,2025-07-04T19:38:10Z,2025-07-04T19:38:10Z,UCDhhHhClzqn-buDdx6BdyPA
,UgwRZHPafPz-HuBzVah4AaABAg,UgwRZHPafPz-HuBzVah4AaABAg.AKAAOL7YOiDAKBJ21nY1Qd,True,@papadono001,"大丈夫ですよ債権者の方が優先度高いので
ただ破産ループが続きますね",6,2025-07-05T06:13:01Z,2025-07-05T06:13:01Z,UCSTQ4blYG1tJGLytaoj47cw
2FpuZUmvKN4,,Ugyt41DkRR5RRNporTV4AaABAg,False,@chaichai-j7o,酒井さん、面白い。日本政府の前に自身の党が破産していますが。,6,2025-07-04T19:35:24Z,2025-07-04T19:35:24Z,UCLx1-bwtJamxHjK7X0h1MKQ
2FpuZUmvKN4,,Ugz1Ldr2yT9i5gn_FBd4AaABAg,False,@chaichai-j7o,大津さん、演説はうまくなったね。中身は相変わらずで1分もみてられなかったけど。あとさすがにヤツレた。,13,2025-07-04T19:33:55Z,2025-07-04T19:33:55Z,UCLx1-bwtJamxHjK7X0h1MKQ
2FpuZUmvKN4,,Ugy6vGbw65JibJ8K-el4AaABAg,False,@kelotube5973,"やってること、考えてること
顔に出るんですねぇー",37,2025-07-04T19:22:43Z,2025-07-04T19:22:43Z,UCpd4CPuJgKz79tke5MvQM7Q
