videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
7s_VSlSfdas,,UgwCv2AZ17a3bRFubwx4AaABAg,False,@すたーりん-i3c,"自分の祖母が間違っていたとかよくネットで堂々と宣言できるなあと
人間性を失う事が共産党を支持するということなんですね",1,2025-08-10T08:31:39Z,2025-08-10T08:31:39Z,UCNgJ6hq7XB2Td9-gZXyphDQ
7s_VSlSfdas,,UgzcS9T7y4LyvJ1KD794AaABAg,False,@juleswinnfield1610,攻撃受けてるってしばき隊雇って妨害してるのはあんたらだろ笑,7,2025-08-09T22:01:03Z,2025-08-09T22:01:03Z,UCz5vdKt8ffwd1rA4xO_ubWw
7s_VSlSfdas,,UgwjP-pD-N8MKcjnpkF4AaABAg,False,@石田征志,日本軍が中国、ロシアに進行しないようロシアから司令を受けて反政府活動をしていたと聞きました。今は誰からも敵視や攻撃されてないので良かったですね。今敵視や攻撃されているのは参政党ですね。,0,2025-08-08T12:40:41Z,2025-08-08T12:40:41Z,UCMBZwJcB8RlrLoWLIobIu6A
7s_VSlSfdas,,UgxeSbyjvrW2nYTeZS14AaABAg,False,@せね太,"コミンテルンだった創設当時の共産党自身の歴史の総括が国民に示されているのか？
総括をしたのであればその内容としてそのルーツとの決別はどうあるべきか？
この点について、国民からの納得と理解が得られてないことが大きいのではないでしょうか。",0,2025-08-06T09:01:02Z,2025-08-06T09:01:02Z,UCPr7SwwVCU7DAvDQwNsZbhQ
7s_VSlSfdas,,UgwID7B8wVMIES3Vjip4AaABAg,False,@queserasera5689,"共産党嫌いだった、けど、旨みを見つけてしまったとか？？。一部の理念は立派なんだけどそれらを壊す暴力革命を否定しないしなぁ、、
何より、中国共産党の行動がリトマスになってる、自国民にさえ銃口を向け戦車で轢き殺す、、、恐ろしくて共産党に日本は任せられない。
こじんまりと野党で与党の不正を正してくれる程度で良いです。ただ伊藤さん、貴殿の国会での追及は支持出来る部分もあります。これからも活躍を祈念します。",0,2025-08-06T00:02:01Z,2025-08-06T00:05:18Z,UCbDlD3u9OsSZfAQ84dfJTbg
7s_VSlSfdas,,UgzVtJQiDw7uLYyeY-B4AaABAg,False,@TARUMIN-n2r,似たような考えを持っていたときもあった,0,2025-08-04T13:47:17Z,2025-08-04T13:47:17Z,UC6f_blp-8rOFC7b9zhFIZiQ
7s_VSlSfdas,,Ugzp-SXEF3sAGQSMQEh4AaABAg,False,@takomitako,"党員に自党の党首を選ぶ投票権すらありません
共産党は反民主主義カルト団体です",3,2025-08-04T12:01:30Z,2025-08-04T12:01:30Z,UCYAyn8kHrcQwpBas4oBHHIw
7s_VSlSfdas,,UgwCklJxuCcCzpzKriN4AaABAg,False,@Andy55-d8z,"戦前、共産党はソ連コミッテルンの支援で日本での暴力革命を
目指した事実を忘れるな。

20代に共産主義（マルクスレーニン）学ばない者は「知的レベルが劣る」
30代を過ぎて共産主義（マルクスレーニン）を信奉する者は「知能が劣る」

「気を付けよう、暗い夜道と共産党」",1,2025-08-04T11:53:19Z,2025-08-04T11:53:19Z,UCsttxcSjO5P9_dLUffDFynA
7s_VSlSfdas,,Ugyc_tZZjZWGASDI75d4AaABAg,False,@田吾作Style,早急に拉致被害者の救済と奪還、宜しくお願いします。,3,2025-08-03T07:54:36Z,2025-08-03T07:54:36Z,UCEibbl5rkrzMH4Sumcdv60Q
7s_VSlSfdas,,Ugyo0E_5JdzOKil4xQR4AaABAg,False,@tanitin,若い子の意見を,0,2025-08-02T19:20:14Z,2025-08-02T19:20:14Z,UCgE5RZz04wSKSmmY--BEsIg
7s_VSlSfdas,,Ugw9GYXxrFXNJdhOX1B4AaABAg,False,@大賛辞,政党から政治団体になる未来が見えてくる。,3,2025-08-02T16:41:39Z,2025-08-02T16:41:39Z,UC96evNS9fviUhze7hqsoZMA
7s_VSlSfdas,,UgywQQs31T2vJyiZeQJ4AaABAg,False,@KFOX1999,"ミヤモトの時にやらかしたのを忘れたんか？
以下の動画の有り様じゃ、怖いと言われても、近づくなと言われても仕方がない。今は違うとキッパリといえない限りは。

https://youtu.be/CRtsdqx0-DA?si=H3rjVsHCqIUUdMPS",0,2025-08-01T22:45:17Z,2025-08-01T22:45:17Z,UCOZgRP2RqFyhaD5t_0d-oFg
7s_VSlSfdas,,UgxA17ou92h1wkb3VSJ4AaABAg,False,@shourin617,それであるならば、戦前から残っている「共産党」という名をなぜ残し続けるのか。共産主義の思想が歴史的にどのように認識されているかわからないでもあるまいし、未だに政府公安の監視下にある政党であることも批判の理由にはなると思います。また、不確定事項ではありますが、先の参院選の妨害行為を行った左派系団体とのつながりも噂されてしまうのが現状です。日本共産党の個々の政策云々の前に、政党名と決別したほうが良いのではないでしょうか？,0,2025-08-01T05:05:23Z,2025-08-01T05:05:23Z,UCmGjayY5gY87BP6f4grUJYw
7s_VSlSfdas,,UgyMfHvPigroxOARk8d4AaABAg,False,@楔が好きな中学生,敗戦革命の話やろ,1,2025-07-31T01:21:01Z,2025-07-31T01:21:01Z,UCDiF5RS7qXMN0BE-I3WpDPw
7s_VSlSfdas,,UgzRWz6NZQeDNvEbBG94AaABAg,False,@ひじき-r9b,"全然答えてないやん。
なぜ悪く言われるのってソ連やポルポト政権で大失敗しとるからやろ。
共産主義も戦争しまくってんじゃねえか。",2,2025-07-30T08:11:16Z,2025-07-30T08:11:16Z,UCC_ZGVGTMCvOa96NmZqEslg
7s_VSlSfdas,,Ugwhu6OvJyRH8Pdgdip4AaABAg,False,@白田川一,日共が嫌われたりするのは、女尊男卑・官尊民卑・供尊消卑の三悪姿勢をとるからだろ？このパターンは、公明でも同様だがな。,0,2025-07-29T23:47:22Z,2025-07-29T23:47:22Z,UC2NdPTSTxuKjqu8hZSKbBxg
7s_VSlSfdas,,Ugw_OkTWY_WJ0EDk8uF4AaABAg,False,@まさいも,"私も親に共産党はいけないと言われて育ちましたが、共産党を調べていき、共産党を指示するようになりました。
知らないって無知で怖いと思います。",0,2025-07-29T00:45:41Z,2025-07-29T00:45:41Z,UCaHra273f1WmcsEV23k5Kug
7s_VSlSfdas,,Ugyjj0jiasztT1pXVsp4AaABAg,False,@dangomushimushi,"小林多喜二　すごいと思った

でも、唯物弁証法、唯物史観を哲学にもつ共産主義はやっぱりだめかな。
結局、独裁を生んでる

どうですか？",0,2025-07-27T10:14:00Z,2025-07-27T10:14:00Z,UCN59dqKcg6Ukfn5zeil9_uQ
7s_VSlSfdas,,UgzeN16ExHSdy1uDJ_R4AaABAg,False,@ゆえ-h3t,共産党の言う戦争反対と自虐的歴史観って＝なのでしょうか,0,2025-07-27T09:53:20Z,2025-07-27T09:53:20Z,UCBJuSt2S6fIOF_bLClZc1dA
7s_VSlSfdas,,UgwZD6HWtePf897XW1h4AaABAg,False,@山田寛-j5f,"私もそうおもいます。
今新しい政党がでてきてますが、やはり、自民党が、品変え名を変えて、共産党の票を少なくする魂胆なんです。💢💢💢😤😤😤
卑怯　卑劣極まりない‼️‼️‼️",1,2025-07-27T01:00:55Z,2025-07-27T01:00:55Z,UCGCK_AkisGWTz65wQ0h2u2g
7s_VSlSfdas,,UgyGSGEbh54zDORXWCJ4AaABAg,False,@yurigaby8124,"平和と平等を謳うけど、日本の国益の為にはマイマスな政党。つまり完全に左です。
日本保守派を毛嫌いしている中国共産党のような人が多いですね。
おぷちゃがありますが、日本保守派は敵と見做しています、つまり日本人の政党ではないですね。
表向きはとても良い人に見えるけどね。",0,2025-07-26T23:38:06Z,2025-07-26T23:38:06Z,UCC_ozsMHvNVqxz8vygwPIoA
7s_VSlSfdas,,UgzviYq0_OJAabIwAw14AaABAg,False,@Fluid_x-ph7oj,"共産党が掲げてる政策が、自分の当事者性のある物だけ見てもどれも凄くいいものだったんですよね。だから「共産主義」の部分だけが最初不安要素で、調べ始めました。すると共産党の言っている事は何も怖い事でもなく、むしろ理想の社会だと思った。今の世の中が失敗している事への答えに思えました。
共産党を敵視する人は、今の政治で優遇されている大金持ち層なんじゃないかな。

だから共産党を全面的に支持します…！",0,2025-07-26T12:47:32Z,2025-07-26T12:48:10Z,UCCP3JsV2zBlicPAfmQ7T2cw
7s_VSlSfdas,,UgwE_kcSsp315cVmnhx4AaABAg,False,@sy-de9lw,"落選したということは、
埼玉県民が、左の共産主義はNOいらないと決めたって事だ。

これが民意だぞ。
考え変えないと。",4,2025-07-23T16:09:05Z,2025-07-23T16:09:05Z,UCIKEXH8JrCHRLOXSVMkjfHA
7s_VSlSfdas,,UgyXkuTqRi2KiU6qN_d4AaABAg,False,@sy-de9lw,天皇陛下や自衛隊を批判、しばき隊とべったり、公安警察からマークされてるのが嫌われてるところだぞ。,2,2025-07-23T16:02:41Z,2025-07-23T16:02:41Z,UCIKEXH8JrCHRLOXSVMkjfHA
7s_VSlSfdas,,UgxhrgrOqk_PGOb-tf94AaABAg,False,@とんとんとんこ,その時の議員さんはもうご存命ではないでしょうが、戦争反対と言ってくださり本当にありがとうございます。本当は声を上げたい人たくさんいたと思います。波に飲まれてしまうんだと思うんです。,7,2025-07-23T01:16:11Z,2025-07-23T01:16:11Z,UChnFA-FKm_e4-VsEyKP1ewQ
7s_VSlSfdas,,Ugy5gNecx6RFhW2nvAF4AaABAg,False,@kyokuto477,実際の姿を見ました…食糧供給などの地道で献身的なボランティア精神で見方が変わりました、正直、勉強会や新聞はめんどくさいと思うんです、だって勉強って子供の頃から右から左に抜けるだけで頭に蓄積しないんです、(教えられる勉強)と(知りたい知識)は領域が違うんです。,1,2025-07-22T06:56:00Z,2025-07-22T06:56:00Z,UCa7NrU_DjVFd527T2SY962A
7s_VSlSfdas,,UgzcxkudcD1dLFralv94AaABAg,False,@えーあい-b2n,"中華人民共和国共産党については
どう思いますか？",1,2025-07-22T06:03:19Z,2025-07-22T06:03:19Z,UCGEM8Z0h-oiWmMonYuDEbAw
7s_VSlSfdas,,Ugx838v6f7HiWc7a1454AaABAg,False,@taikutu123,処理水を汚染水と呼んで風評被害を撒き散らした。,1,2025-07-22T02:54:09Z,2025-07-22T02:54:09Z,UC1RnphxfCKLAuz7XpO8RZQQ
7s_VSlSfdas,,Ugz9ar_FIwbVpo03-UN4AaABAg,False,@梅都利和,マルクスですよね。なるほど！と目からウロコでしたね。綱領ももう少し分かりやすくなるといいですね。綱領に使われている言葉が古いところが良くない。マルクスは良い。みんなに知ってほしい。,1,2025-07-19T00:48:28Z,2025-07-19T00:48:28Z,UCOID9R8sAK3hubt836sRhtA
7s_VSlSfdas,,UgwDpD6mG0MWqxctoyN4AaABAg,False,@石動惣一-i4f,しばき隊のような暴力団体のお仲間の時点でお察し,4,2025-07-18T10:53:02Z,2025-07-18T10:53:02Z,UCQfxs_bAiq9et9kQhGuJzPg
7s_VSlSfdas,,Ugy8m4SzQSQasd2qTMh4AaABAg,False,@きむらかえる,👏,0,2025-07-18T09:13:11Z,2025-07-18T09:13:11Z,UC8WjuNpINrfRafwkD43q-fw
7s_VSlSfdas,,UgzUlSiv4e3TEc2Wv6h4AaABAg,False,@ジズヤバラージュ,共産党はどの時代でもだめだ,3,2025-07-18T02:31:10Z,2025-07-18T02:31:10Z,UCcerx2hncxkkAWru4v2Rh8A
7s_VSlSfdas,,Ugx5XsTFhetoHSsy6T94AaABAg,False,@jtpgadmw2468,"共産党はナチス台頭前のワイマール共和国時代や世界恐慌時代のアメリカ共産党の台頭など

国民の不満のバロメーターの役割もありますが


ただ、スターリンやポルポト、毛沢東、フダジョ・・金正恩など

暴君のイメージもありますからねぇ",2,2025-07-17T19:04:25Z,2025-07-17T19:04:25Z,UCEVIPMsw76Z05_7v7teKq_A
7s_VSlSfdas,,UgzbyglMI8cDxa_ftdV4AaABAg,False,@okitamajcp,いのちをかけて戦争に反対した。もうそれだけで信頼できます。,7,2025-07-17T14:10:24Z,2025-07-17T14:10:24Z,UC_T6MbOFbg_pM3VdJuw3OFQ
7s_VSlSfdas,,Ugx3-Zig_cMbef1JcdR4AaABAg,False,@kobbito9411,応援,3,2025-07-17T02:07:10Z,2025-07-17T02:07:10Z,UC3i_YowJMkP_S7dWralN9KA
7s_VSlSfdas,,Ugygz_YlQCCM-VPZced4AaABAg,False,@malik-bin-isa,護憲を言いながら、日本国憲法に逆らった唯一の政党です。,0,2025-07-17T01:33:49Z,2025-07-17T01:33:49Z,UCCxftSA0v5j7LN0sL7h-xgQ
7s_VSlSfdas,,UgxRnvLpHh0woWRqNQN4AaABAg,False,@UmaSan,"全く違うのに、中国共産党や過去の共産主義圏の独裁国と同一視され、誤解され損をしている面が強いと思われます。
投票するようになってから、日本共産党は思っていたそれとは全く違うと知りました。
がんばれ共産党！",7,2025-07-17T00:35:57Z,2025-07-17T00:35:57Z,UCpYTe6EdV823w2Q-gq75u1A
7s_VSlSfdas,,Ugws_rk7tnTuZxUDSBF4AaABAg,False,@kk-we9dm,夫婦別姓制度反対と言うと絡まってくる名前通りの極左政党,0,2025-07-16T09:58:29Z,2025-07-16T09:58:29Z,UCyq7O1P_1E3xSchcNeT_Qzg
7s_VSlSfdas,,Ugw-5f4tKaoYTGqJpM94AaABAg,False,@髙橋英己,ガクサんがんばってください,0,2025-07-16T01:43:55Z,2025-07-16T01:43:55Z,UCIavwCiymCtCHsPyeBWGDPA
7s_VSlSfdas,,Ugz4IbwKufpBl6wnrU14AaABAg,False,@アキラ-l7i,ほんまにそうですよね…！！,4,2025-07-16T00:22:21Z,2025-07-16T00:22:21Z,UCHkUP5SDi6_EJNsV2zd2YMA
7s_VSlSfdas,,UgzaQYI1vUlf43QMggR4AaABAg,False,@shiotarako,日本共産党は人権と命を守るストッパー！,3,2025-07-15T23:57:46Z,2025-07-15T23:57:46Z,UCpzVJ9JmdmGcdxBplNwlJrA
7s_VSlSfdas,,UgwFAJR9VOqeWqv3v2V4AaABAg,False,@佐々木大介-u3q,"https://youtube.com/shorts/DjKNBRDZwpM?si=cPNhnvTzfBjkkZxJ
共産党員が明らかな妨害行為してたらそら悪く言われるやろ",0,2025-07-15T03:23:01Z,2025-07-15T03:23:01Z,UC_XRg_MG1uxmMYwp6esZqfQ
7s_VSlSfdas,,UgyX1MF98vijhIaosL14AaABAg,False,@nanayama1776,ウン、うんと言いながら視聴してます。岳さん、ガンバロッ！,3,2025-07-14T08:42:29Z,2025-07-14T08:42:29Z,UCiHdczMLc5kjKCHgvKWWXeg
7s_VSlSfdas,,Ugyx-FVAOb05y2hQenx4AaABAg,False,@あずぱん,"私も18歳で入党しました。戦争に命がけで反対したことは誇りです✨️
いま30代の女ですが、セクハラや性暴力に対して世間が甘くない？っと思ってきたので、ジェンダー平等を政策にしてくれたのは本当に嬉しかった😢❤",5,2025-07-14T05:40:31Z,2025-07-14T05:40:31Z,UC6-k8yc18bcE6X-_7bloopg
7s_VSlSfdas,,UgxtBci_bHAQE0yBHn94AaABAg,False,@wwyyaa006,実際の姿を見て判断して、というのは本当にその通り。なんとなく、とかイメージで避けてたらもったいなさすぎる。,5,2025-07-14T03:54:20Z,2025-07-14T03:54:20Z,UCy1poibGB8FRwAeLI692iZg
7s_VSlSfdas,,UgxamN44Wdalxt6Mr-l4AaABAg,False,@ベーカリーラン,伊藤さんも18歳までそうおもっていたとは😮,0,2025-07-13T22:44:58Z,2025-07-13T22:44:58Z,UCWW5WmTYRwMg5CZGcSqpoow
7s_VSlSfdas,,UgyL3ZKJ2ke_kkqP34l4AaABAg,False,@柿区毛庫,共産党が伸びると困る支配勢力(財界や自民党)はマスコミも使って共産党を抑えようとする。搾取のない個人の自由と能力が花開く社会の実現を。国民の浄財に依拠する近代政党、日本共産党頑張れ〜。,2,2025-07-13T12:56:45Z,2025-07-13T12:56:45Z,UCgAGNWTQsL7uKjigfU0ZCXQ
7s_VSlSfdas,,Ugzgw9EB_Ff86wZpoe14AaABAg,False,@roomMush-kw4uu,共産主義反対‼️,1,2025-07-13T11:33:36Z,2025-07-13T11:33:36Z,UCy8giYbQAnBnPcICOGRMB_Q
7s_VSlSfdas,,UgzAx239Egi4pg9Fl_d4AaABAg,False,@dot4647,その通りですね、国民の立場で政治を進める共産党、応援してます📣,11,2025-07-13T08:19:09Z,2025-07-13T08:19:09Z,UC8XjmroGEISrkvy0ehgNPFA
7s_VSlSfdas,,UgxWNgAlfKnExeiKTV14AaABAg,False,@おっくん-v8r,共産党って「政治の生協」みたいなものって考えれば分かりやすい,0,2025-07-13T07:25:36Z,2025-07-13T07:25:36Z,UC3dWzg2DOCIRLcPix7q9oxg
7s_VSlSfdas,,UgwUak5aQ3VwCZ6e9qd4AaABAg,False,@田中浩美-p7x,頑張ろう‼️,5,2025-07-12T21:06:13Z,2025-07-12T21:06:13Z,UCqZSYY3W5nakQnRcD9wRzeQ
7s_VSlSfdas,,UgziNa5zrPc86F14tD14AaABAg,False,@孝代西田,正しい事をきちんと言える党が国会に存在する事が大事！頑張ってください。,3,2025-07-12T18:13:37Z,2025-07-12T18:13:37Z,UCHGKxvAQ7AKO9ljRZOtiHGg
7s_VSlSfdas,,Ugw0D3aZkm2LPz8036h4AaABAg,False,@64TiananmenIncident,六四天安門事件を忘れるな,3,2025-07-12T17:27:15Z,2025-07-12T17:27:15Z,UCVeuukJeawcWF_S_nqgLtfg
7s_VSlSfdas,,UgyXOpPt7E7LlhmLR694AaABAg,False,@川田誠,昔は、火付け、強盗、共産党と言われたものです。今は、まだまだ偏見や差別はあるものの、日本共産党は、一応は堂々と活動できる時代になりました。小林多喜次が今の日本を見たらどう言うでしょう。今の日本共産党を見たらなんと言うでしょう。戦前の党員に恥じないように頑張りましょう。,0,2025-07-12T12:37:21Z,2025-07-12T12:37:21Z,UCXEJHPbs1gfp91YBqyanP4g
7s_VSlSfdas,,UgyyXHwomNZXbnQQPjx4AaABAg,False,@松田徳彦-f2l,岳さん当選して❤,1,2025-07-12T12:35:03Z,2025-07-12T12:35:03Z,UCeF17P3npQgCiXb59Pn9Z5A
7s_VSlSfdas,,Ugxq4E7KAUO09Ol-v5F4AaABAg,False,@猫が好き-m3w,本当にそうでした,1,2025-07-12T11:01:58Z,2025-07-12T11:01:58Z,UCZIsv49kZ-h5CafWgoiJQ6w
7s_VSlSfdas,,UgyhKNtboBx9kIAchbF4AaABAg,False,@r-w8l,お前ら共産党もスパイ禁止法反対してますよね？何で？,3,2025-07-12T08:57:32Z,2025-07-12T08:57:32Z,UC3dMUFacdghKL11ewjq-vZw
7s_VSlSfdas,,UgyeBxB88ZWbTdvL2HZ4AaABAg,False,@ptmjm,"戦争反対と言ってるのは事実ですよね？
そこを攻撃しても構いませんよね？
そこが気に食わないからですよ。",2,2025-07-12T08:29:12Z,2025-07-12T08:29:12Z,UCz8kD6p68r1prt3GaENhX7w
7s_VSlSfdas,,UgyOKaCxSVh4yDXg2e94AaABAg,False,@ザフーサンズ1118,偏見や事実が曲げられ共産党への誤解あら残念ですね。,1,2025-07-12T07:05:41Z,2025-07-12T07:05:41Z,UCBtgW9Kv5C8S4gf1QUOd9mQ
7s_VSlSfdas,,Ugzt44B4-PGlC_Antup4AaABAg,False,@うるしげ,本当にそう思います。真っ直ぐな目で見て欲しいです,7,2025-07-12T04:50:10Z,2025-07-12T04:50:10Z,UCvb1396Okoe0afhLIsL2CWA
7s_VSlSfdas,,UgyR-h5JTNXCNYbzl7B4AaABAg,False,@みかん-d4m3x,国会で共産党議員が一番輝いてる。偏見にのまれないでほしい。自民党の答弁はひどすぎ。,4,2025-07-12T04:36:50Z,2025-07-12T04:36:50Z,UCGKimIvpdI8AMFQrreEwUCA
7s_VSlSfdas,,Ugx_ABDDs6Hhq_UssT54AaABAg,False,@ケイン-h7m,破防法調査団体だから悪く言われるのではないですか。,2,2025-07-12T02:36:43Z,2025-07-12T02:36:43Z,UCXyT4ecIEdHp9pqs2obSRzw
7s_VSlSfdas,,UgwjKDIIXWgF9FuIDWp4AaABAg,False,@もじずり,頑張って,1,2025-07-12T01:44:39Z,2025-07-12T01:44:39Z,UCp9q05xwqs1CMvMMOsF_rPw
7s_VSlSfdas,,UgwV9yw6T1LFVATvdch4AaABAg,False,@Juntoradaisuki,"叔父が特攻隊で戦死しました。物心のつく頃から祖母の仏壇で戦死した叔父に語りかける姿を見て成長しました。そして戦争に反対した日本共産党の存在を知り日本共産党を信頼するようになりました。
日々ささやかな活動ですが、誇りを持って生きています❤",7,2025-07-11T22:27:05Z,2025-07-11T22:27:05Z,UC57dgikC4F4xVdpSqYE8iGA
7s_VSlSfdas,,UgxRb5t3NSYo-YO7VEB4AaABAg,False,@澤崎貞子-k3b,応援してます,3,2025-07-11T22:17:54Z,2025-07-11T22:17:54Z,UCV3wHyifyA_2x01RQ5uoEFA
7s_VSlSfdas,,UgxfZ7glsf9sG51ugQ54AaABAg,False,@つっちー321,私も長いこと生きてきて、自分の人生を振り返って、なるほどと、深く共感します❣️大事な一票、本当に信頼のおける方に投票🗳️しましょう😊私は日本共産党にします😊,7,2025-07-11T21:32:28Z,2025-07-11T21:32:28Z,UCDnyRFchNWvszZfxSVHzJgw
7s_VSlSfdas,,Ugy4AwNZrT2GHc-RErF4AaABAg,False,@pumpkinpie118able,同感❣️応援しています。,15,2025-07-11T20:18:52Z,2025-07-11T20:18:52Z,UCTcqm5WTnhQLvTsh35f21DA
7s_VSlSfdas,,UgwC0iCDu1ohnDNfA4Z4AaABAg,False,@Z.94pe_Japanese_Phalerist,51年綱領とそれを｢分派のやったこと｣と言って責任逃れするとこじゃないですか,4,2025-07-11T12:37:04Z,2025-07-11T12:37:04Z,UCcdiPRcqVetrUulse_NcF5g
,UgwC0iCDu1ohnDNfA4Z4AaABAg,UgwC0iCDu1ohnDNfA4Z4AaABAg.AKRRlD6_zrkAKSU19u7CGz,True,@Juntoradaisuki,はて？,0,2025-07-11T22:16:06Z,2025-07-11T22:16:06Z,UC57dgikC4F4xVdpSqYE8iGA
,UgwC0iCDu1ohnDNfA4Z4AaABAg,UgwC0iCDu1ohnDNfA4Z4AaABAg.AKRRlD6_zrkAKTwFYy7vA2,True,@Z.94pe_Japanese_Phalerist,@@Juntoradaisuki 武装闘争の被害者に謝罪もせず健全な政党ズラしても、警官殺しや破壊活動を行った過去は消せませんよ。歴史修正主義を批判する共産党が自身の党史を修正しようとしてるのはひどいダブルスタンダードです,1,2025-07-12T11:50:43Z,2025-07-12T11:50:43Z,UCcdiPRcqVetrUulse_NcF5g
,UgwC0iCDu1ohnDNfA4Z4AaABAg,UgwC0iCDu1ohnDNfA4Z4AaABAg.AKRRlD6_zrkAKZP2ZDNaAR,True,@Z.94pe_Japanese_Phalerist,@@Juntoradaisuki 警官殺しと破壊活動の過去は消せませんよ。歴史修正主義を批判する日本共産党が自身の党史を捻じ曲げるのはひどいダブルスタンダードです,0,2025-07-14T14:47:17Z,2025-07-14T14:47:17Z,UCcdiPRcqVetrUulse_NcF5g
7s_VSlSfdas,,UgzdVLDj0kJYGDgzo3B4AaABAg,False,@杉山功-l2z,共産党が支配層に嫌われるのは本当に変革のチカラがあるから,1,2025-07-11T11:08:02Z,2025-07-11T11:08:02Z,UC2QpMWR4-MF0ZJsmOKLtxJw
7s_VSlSfdas,,Ugz7j_hAz_LaHE3xSfd4AaABAg,False,@ピカチュウ-f9o,"今回の参議院選挙は各政党がSNSで本当の姿を分かりやすく提供してくれているので、助かっています。
野党各党の議員さんが個人で発言してくれていて親近感も湧きました。
応援しています。
頑張ってください。",19,2025-07-11T04:50:51Z,2025-07-11T04:50:51Z,UCfp_dBdpQMD2IkouN_Jh_WA
7s_VSlSfdas,,UgxrrfnpSvOix554vTh4AaABAg,False,@眼鏡-i5v,そうね,1,2025-07-11T03:22:12Z,2025-07-11T03:22:12Z,UCvKg1Nx1U5_7O3HLanIK-Ug
7s_VSlSfdas,,UgxPMwc5K9WDQImRddx4AaABAg,False,@横井吉之,"ほんとうにそうですね。
世界でも、ナチなどのファシストやK K Kや宗教原理主義過激派や差別主義者がこぞって共産主義を攻撃した歴史からも真実見えてきますね。",0,2025-07-11T02:35:25Z,2025-07-11T02:35:25Z,UCe8ud1QvSIu226lE2gZuA_Q
7s_VSlSfdas,,UgwgnJzNMvHfP5wq12F4AaABAg,False,@ライタとくろみ,共産党が、嫌いは、いまは払拭しましょう😮,1,2025-07-11T02:23:46Z,2025-07-11T02:23:46Z,UCFVS3VdBlLDaZs1j1-csQbw
7s_VSlSfdas,,Ugxk2zRkoijehM5g2gB4AaABAg,False,@BRIGHTDOOR1,現在の共産党の実際の姿や訴える内容を正しく理解した上での【批判】は相当困難。なぜなら事実に基づき道理が通っており反論のしようがないから。過去の事実誤認や誤解、さらにはフェイクに基づく【中傷】にすり替える姑息な反撃はSNSと相性が良く、コロっと騙され鵜呑みにしてしまう人は後を経たない。,0,2025-07-11T01:02:17Z,2025-07-11T01:02:17Z,UCEbNvT5h2-p7N7JaH_iQtnA
7s_VSlSfdas,,Ugy87rcGtXQ6vqUv5yl4AaABAg,False,@yuY-p6n,共産党頑張れ✊‼️,26,2025-07-10T23:09:31Z,2025-07-10T23:09:31Z,UC-eQO-ifFxKpLFPT6GGNvYg
7s_VSlSfdas,,UgxuT1ugB_J5xTqw9Wx4AaABAg,False,@渡弘-d4p,その通りだと思います。頑張ってください。,26,2025-07-10T12:48:08Z,2025-07-10T12:48:08Z,UCDVH74jHGU-ZEyMd6UtmA7w
7s_VSlSfdas,,Ugw9hD-SpFOXWzO76g54AaABAg,False,@大野奉子,私は、共産党が好きです。私は、伊藤さんより少し上ですが、祖母に父親にもそんなことは言われませんでした。それより自分で世の中を見ていたと思います。その頃共産党を好きでも、嫌いでもなかった。伊藤さんも、もっと社会を見ていたと思います。祖母さんの言よりも、しっかりと見ていたと思います。　　若者の目で、社会を見ることを訴えてほしいです。がんばって下さい。,13,2025-07-10T09:38:09Z,2025-07-10T09:38:09Z,UCvQmgMRCG1tRbWHNHAEXZ5w
7s_VSlSfdas,,UgytU9114HI9qRw6z1V4AaABAg,False,@丸山孝博,👍,3,2025-07-10T08:14:10Z,2025-07-10T08:14:10Z,UCNArkXoDQ8bQQdI1C9fxS2g
7s_VSlSfdas,,UgxXmwTZvUB89gsX4J54AaABAg,False,@米重政彦,❤❤❤,3,2025-07-10T05:24:13Z,2025-07-10T05:24:13Z,UCZSPacRwWV8v-JhzfSJud1w
7s_VSlSfdas,,UgzfdFOWglLOipdAlCR4AaABAg,False,@電治郎,昔は意義も有った。御立派な方も居た。お無念の受刑者被害者も居た。でも、令和の時代に頑なな共産党要りますか？北朝鮮に拉致られた日本人取り返しにも何の力も無いではないですか。日朝有効化にも無力。化何で未だ投票する輩が居るのか不思議で仕方ない。,0,2025-07-09T19:58:38Z,2025-07-09T19:58:38Z,UCyGFA4Tncnc8zjleMGM93-Q
7s_VSlSfdas,,UgwBexSXKFjmktkBDfJ4AaABAg,False,@きみ-r6n,"ドラマ（おしん）で俊作兄ちゃんが雪の山小屋でおしんに
語ったあの言葉正に共産党の姿です、「戦争だけはしてはならない」その一言です
戦争に反対したただ一つの党と
警察の教科書にも書いてあったそうです（今は無いのかな）
その真実に私は共産党を
信じ、応援しています",18,2025-07-09T18:22:00Z,2025-07-09T18:22:00Z,UCymUyQu17ZXh8KhhcHbkykg
7s_VSlSfdas,,Ugy7zUj9MBsUAfIeUbp4AaABAg,False,@ぺこ-b1o,私もそうでした。でも自分の目で見て一番自分の考えそのものが共産党でした。ぜひ自分の目で確認してみてください(*'ω'*),31,2025-07-09T14:39:54Z,2025-07-09T14:39:54Z,UCHvYt-Llwa-QlP0QmN5p3sA
7s_VSlSfdas,,Ugy79iU9zzm40tKwmRd4AaABAg,False,@micchi698-c7g,優しくて力強い伊藤岳候補、かならず再選を❗️,10,2025-07-09T14:06:56Z,2025-07-09T14:06:56Z,UCvtEw9HPBcqQaiabuUVNIyQ
