videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
xoxgHQHN8Os,,UgzwuOpfQ_422NwMrtJ4AaABAg,False,@輪-e9l7h,"グローバルの世界ではリスクを
とって戦わないと必敗する
by 藤井",0,2025-07-08T16:17:55Z,2025-07-09T09:37:51Z,UCygIXtUqWOQ9gGilyhNvGnA
xoxgHQHN8Os,,UgwedXqfkMqDyovJfWJ4AaABAg,False,@obasnbake3496,消費税廃止とかいってるプロの人は森永さんぐらい？長浜さんも消費税減税派だけど５％はやりすぎで財源に穴が開くとので他で増税が必要と言ってました。さらに景気が良くなったら食料品は０にするなら、他は１２％にと言ってましたね。対GDP比も今以上は増やすべきではないと。もう一律１０％でいいと思ってます。そのかわり社会保障費や無駄を削って、インフラ整備とか教育とかにきちんとした税金の使い方をしてほしい。,12,2025-07-08T16:14:19Z,2025-07-08T19:22:29Z,UCoycZ8MEW6owAX4uL3K2rgQ
xoxgHQHN8Os,,UgygyT8SrIsDsK4s_-B4AaABAg,False,@ユキオヨシモト,"何を言ってるんですか？
消費税はこのままでいいんだ？
じゃ、具体的な物価高対策は何？
給付金がいいんだ…？？",0,2025-07-08T16:13:25Z,2025-07-08T16:13:25Z,UCwQ1_WNvHAJfVXkoxQkRXEg
,UgygyT8SrIsDsK4s_-B4AaABAg,UgygyT8SrIsDsK4s_-B4AaABAg.AKK68Bhf5fSAKK6sgcmici,True,@慶次那覇ノ,"日常消費に対しては給付金がいいんだよ。
教育とか農政（←これは難解）とかに給付券はだめ",1,2025-07-08T16:19:54Z,2025-07-08T16:20:15Z,UCsFWQtPnEe_3rz9rw19cVwA
,UgygyT8SrIsDsK4s_-B4AaABAg,UgygyT8SrIsDsK4s_-B4AaABAg.AKK68Bhf5fSAKKVA6kNQ5g,True,@sorasora-y9o,要するに教育に力入れたいから増税しろって😂,0,2025-07-08T19:52:08Z,2025-07-08T19:52:08Z,UCdU85oVMT69X4FUb42bbL_A
,UgygyT8SrIsDsK4s_-B4AaABAg,UgygyT8SrIsDsK4s_-B4AaABAg.AKK68Bhf5fSAKKiPh_N04R,True,@カルテールナー,社会保険料削減でいいだろ,0,2025-07-08T21:56:36Z,2025-07-08T21:56:36Z,UC6CS9uijIubUILJHeJHSsGg
,UgygyT8SrIsDsK4s_-B4AaABAg,UgygyT8SrIsDsK4s_-B4AaABAg.AKK68Bhf5fSAKKuqOL__eq,True,@慶次那覇ノ,​@@sorasora-y9o君国語の成績悪かったろ（笑）,0,2025-07-08T23:45:14Z,2025-07-08T23:45:14Z,UCsFWQtPnEe_3rz9rw19cVwA
,UgygyT8SrIsDsK4s_-B4AaABAg,UgygyT8SrIsDsK4s_-B4AaABAg.AKK68Bhf5fSAKKut0JTrf9,True,@慶次那覇ノ,​@カルテールナー間違いないし、現実路線,0,2025-07-08T23:45:36Z,2025-07-08T23:45:36Z,UCsFWQtPnEe_3rz9rw19cVwA
xoxgHQHN8Os,,UgwMPoh6n5i3iUsw0PV4AaABAg,False,@3月ゆゆ,石丸さん👍,54,2025-07-08T16:12:45Z,2025-07-08T16:12:45Z,UCbJHGh23ETxZpuda42lP22Q
xoxgHQHN8Os,,Ugzg47A6P4XC_T5_T_l4AaABAg,False,@専業主夫-o6h,"やっぱ教育って大事だな。
産経の狂った記事は改善したのだろうか。",20,2025-07-08T16:07:38Z,2025-07-08T16:07:38Z,UCDPqY1nm5FpvgJ8VthfRcCw
,Ugzg47A6P4XC_T5_T_l4AaABAg,Ugzg47A6P4XC_T5_T_l4AaABAg.AKK5To5Mk9cAKKVFPJhBaa,True,@sorasora-y9o,結果石丸や自民党議員みたいに偏差値高いバカが居る,0,2025-07-08T19:52:52Z,2025-07-08T19:52:52Z,UCdU85oVMT69X4FUb42bbL_A
,Ugzg47A6P4XC_T5_T_l4AaABAg,Ugzg47A6P4XC_T5_T_l4AaABAg.AKK5To5Mk9cAKLATHnANaZ,True,@WindowGreen-uc8ol,"​@@sorasora-y9o
つ鏡",0,2025-07-09T02:10:30Z,2025-07-09T02:10:30Z,UCm07-XbFhkcB8eYuq3tIEvg
xoxgHQHN8Os,,UgzXrqoJAAPjlL4U6Ap4AaABAg,False,@windinkokoro,"消費税、物価、景気、株価、・・・、話につながりがない。
経済の原理を分かっていないなって思います。",5,2025-07-08T16:06:28Z,2025-07-08T16:06:28Z,UCX2g2O1O8ALoH7aUWnC-5TA
,UgzXrqoJAAPjlL4U6Ap4AaABAg,UgzXrqoJAAPjlL4U6Ap4AaABAg.AKK5LD7LTHeAKSfVyu4B8H,True,@ちゆ-x7p,つながってるよ。お前が理解してないだけ,0,2025-07-12T00:05:10Z,2025-07-12T00:05:10Z,UCuPLZ_iuEttlj84xG_piKXg
xoxgHQHN8Os,,Ugyl3Fv0U191GVTypSx4AaABAg,False,@Ryuchan0303,給付金なんて出したら、円の価値下がってインフレ加速するだけでしょ。,1,2025-07-08T15:50:43Z,2025-07-08T15:50:43Z,UC-4rBoPzvsddHBb3CpUmzFA
,Ugyl3Fv0U191GVTypSx4AaABAg,Ugyl3Fv0U191GVTypSx4AaABAg.AKK3XrgjORrAKK4mdMwTxU,True,@kumisky7039,広くやったらインフレ加速ですよね。「絞って」というのが最大のポイントだとは思います(インフレを最小限に抑えつつ、水道も止められてるような人は救う)。,5,2025-07-08T16:01:36Z,2025-07-08T16:01:36Z,UCwLUVJ4cSfhbqs0XEoQMkwg
xoxgHQHN8Os,,Ugy-nJahZJTUpJTQSth4AaABAg,False,@manocaliente5584,石丸さんの信頼度の高さから政治に興味を持ってというか、期待を持てて、再生は人気あるし、再生の当選は他のひとに任せて、次にチームみらいいいなって、今チームみらい絶賛応援中。石丸さんもあんのさんもどんどん風穴あけて欲しい,6,2025-07-08T15:45:12Z,2025-07-08T15:45:12Z,UCizETxWL6GjAJAd4upAr9Mg
,Ugy-nJahZJTUpJTQSth4AaABAg,Ugy-nJahZJTUpJTQSth4AaABAg.AKK2uWBvP9kAKK4FCDydMk,True,@kumisky7039,"再生、今のままだとゼロ議席の可能性も大いにありますよ(＞＜)
私も安野さんもチームみらいも好きなので、両方伸びてほしいですね‥！",3,2025-07-08T15:56:54Z,2025-07-08T15:56:54Z,UCwLUVJ4cSfhbqs0XEoQMkwg
xoxgHQHN8Os,,UgwVZ8IMuDp4LJaaSbV4AaABAg,False,@佐藤-k9m,"消費税減税することで円売りが起きて円安になるシナリオを一生懸命に話しています。
日本の財政はギリシャ以下だと総理大臣や財務大臣が発言しているのにマーケットは動かないところを見ると果たして円安に進むのかは懐疑的だと思います。
むしろ、消費税減税されて、景気回復期待が起こり、日本株に資金流入して円買いが起こるシナリオもあると思います。
減税で企業収益や個人消費が改善すれば、投資家が日本市場に戻ってくる。円を買われることにより円高が進み、輸入物価が下がり好景気になるシナリオもあると思います。",9,2025-07-08T15:42:05Z,2025-07-08T15:42:05Z,UCkCRMCzLNBqijG36-MrEw-w
,UgwVZ8IMuDp4LJaaSbV4AaABAg,UgwVZ8IMuDp4LJaaSbV4AaABAg.AKK2YdtU9u8AKK7pyNq0xK,True,@nao7189,"マーケット的にはギリシャ以下だと思ってくれてた方が減税しないから安心でしょ。

そのシナリオはあると思います。
でもアメリカがコロナ時に積極財政してもマーケットがドルの信頼を失わなかったのはテック企業など成長産業があり、また大量に移民を受け入れ労働力を確保するなど、マーケットを安心させる裏付けがあったということです。

人口減少で超高齢化、成長産業もない日本で減税による景気回復が一時的なもでなく長期的なるかと言われると、アナリストとしては心配ってことですよね。",5,2025-07-08T16:28:16Z,2025-07-08T16:28:16Z,UC2StSvAXrQyywihvzuelEJA
,UgwVZ8IMuDp4LJaaSbV4AaABAg,UgwVZ8IMuDp4LJaaSbV4AaABAg.AKK2YdtU9u8AKK9b8rUsaI,True,@johnmark4563,おっしゃる通りですね。彼のロジックの意味がわからないww 景気が良くなり、個人消費が増えて、企業投資が活発になり、所得も増える。消費税がなかった時代は、国民負担率30%台だし、CPIも3%前後、インフレ率も2%前半で、失業率も2%ちょい。　為替は、円とドルの総量比で決まるので、アメリカの金融政策で決まりますよね？金融政策は、国内の需給バランスで、政策決めるので、アナリストだったとは言え、なんなくちんぷんかんぷんな事言ってますね😅,1,2025-07-08T16:43:43Z,2025-07-08T16:43:43Z,UCuTx4-iA-IiCxNhC8ZLhkOw
,UgwVZ8IMuDp4LJaaSbV4AaABAg,UgwVZ8IMuDp4LJaaSbV4AaABAg.AKK2YdtU9u8AKKJ2b7GjSE,True,@神ノ山ノ,"@@nao7189 本当にその通りだと思う
そもそも、一面的に見れば日本の財政がギリシャ以下だなんてのは市場からしたら既出の情報でしかないので、
今さらマーケットがそれに反応することはあり得ない
石丸さんも同じようなことを言っているけど、そうやって市場を舐め過ぎてる人が多すぎると思う
基本的に、市場が理想シナリオで動いてくれるとは思わない方がいい
市場の動き次第で莫大なものを一瞬で失うことになる

今の日本を客観評価できているなら、あなたの挙げたようなマイナス要因が多くて、とても楽観視できる状況じゃないですよね",3,2025-07-08T18:06:15Z,2025-07-08T18:06:15Z,UCcBIPRleGCAsMZt4WT0Lq0Q
,UgwVZ8IMuDp4LJaaSbV4AaABAg,UgwVZ8IMuDp4LJaaSbV4AaABAg.AKK2YdtU9u8AKLBedHfmY0,True,@WindowGreen-uc8ol,"​@@神ノ山ノ
何事もバランスですよね。",0,2025-07-09T02:20:55Z,2025-07-09T02:20:55Z,UCm07-XbFhkcB8eYuq3tIEvg
xoxgHQHN8Os,,UgxzTLmk5R8x-Hf5TVd4AaABAg,False,@ちゅい-e8z,物価高を金融政策で対応するって…金利上げるってこと？😅さすがに金融のプロすぎて実体経済見えて無くないか？,1,2025-07-08T15:31:55Z,2025-07-08T15:31:55Z,UCPUavct48zoDA1ZP80FLUwg
xoxgHQHN8Os,,UgzlD40I9cd0ecBHd2h4AaABAg,False,@小田貢一朗,石丸が金融のプロ？プロはたくさんいるが、この人の金融論はまるで財務官僚じゃあないか！,4,2025-07-08T15:31:44Z,2025-07-08T15:31:44Z,UCfD4szf0YrZF40e1_ufQKSQ
xoxgHQHN8Os,,Ugy4DQvMN5aN5hMNS2B4AaABAg,False,@user-mx5hl4eq1h,石丸さんも安野さんも忖度せず正直に意見言ってくれるから信用できる,95,2025-07-08T15:30:38Z,2025-07-08T15:30:38Z,UCGXosekSGnxh9mrQ5HtcSmw
xoxgHQHN8Os,,UgxmQREoRt3P2ftcCrp4AaABAg,False,@小田貢一朗,また銀行屋の石丸伸二だな。銀行屋のエセエコノミストもどきの偉そうなことばかり。じゃあ、この所の貧しい現状を解決するのかね。この人、出来の悪い分かりやすい財務官僚もどきやね。もうちょっとマシな人間かと思っていたが、つまらない独りよがりな性格の悪いオッサンやね。産経新聞好みの人間なんだね。東京都知事選に出ると思うが、こいつにだけは騙されてなるものか！,3,2025-07-08T15:28:57Z,2025-07-08T15:28:57Z,UCfD4szf0YrZF40e1_ufQKSQ
,UgxmQREoRt3P2ftcCrp4AaABAg,UgxmQREoRt3P2ftcCrp4AaABAg.AKK12XGKYzBAKK3i9WXaen,True,@智也宮本-d1j,ポピュリズムが心地良いなら他の党に入れればいいと思いますよ！,4,2025-07-08T15:52:15Z,2025-07-08T15:52:15Z,UC71z3a3hBZd-LI9CoEsFsAQ
xoxgHQHN8Os,,Ugz7pBrSAqkFweV3G794AaABAg,False,@ビットコインは買っとけよー,減税することで、供給より需要が上回り、もし物価高になるのであれば、数年後に、やっぱりインフレ抑えるため消費税上げます！ってやれば良いのでは？と思うのですが、それはできないのでしょうか？,1,2025-07-08T15:28:00Z,2025-07-08T15:28:00Z,UCJavw5Vm_P__shZqrSedT6A
,Ugz7pBrSAqkFweV3G794AaABAg,Ugz7pBrSAqkFweV3G794AaABAg.AKK0wT_HResAKK3oJ7Imf1,True,@obasnbake3496,デフレの時にインフレになったら増税すればいいと言って居た人達が、インフレになったら今度コストプッシュインフレだからとゴールポストを動かしたのです。ｗ,3,2025-07-08T15:53:06Z,2025-07-08T15:53:06Z,UCoycZ8MEW6owAX4uL3K2rgQ
,Ugz7pBrSAqkFweV3G794AaABAg,Ugz7pBrSAqkFweV3G794AaABAg.AKK0wT_HResAKK3phZAN7d,True,@kumisky7039,"「インフレになった時にちゃんと増税できるなら減税もありでしょうけど、今の政治家は選挙の前に増税って言えないでしょ。それなら慎重になった方がいい」といった発言を昨年末のリハック忘年会でしてました。(須藤さんとの会話で)
増税と言ったら支持率下がって選挙も負けるでしょうから、、",4,2025-07-08T15:53:17Z,2025-07-08T15:53:17Z,UCwLUVJ4cSfhbqs0XEoQMkwg
,Ugz7pBrSAqkFweV3G794AaABAg,Ugz7pBrSAqkFweV3G794AaABAg.AKK0wT_HResAKK4SN2fL6m,True,@ビットコインは買っとけよー,"たしかにそうですね。選挙があるから、減税はできても増税はできないですね！

つまり、システムがバグってますね。
景気変動型で、人の手を介さずに自動で税率を切り替えられるなら良いんですけれど🤧
チームみらいの方々、課題解決してくれないかなぁ😣",1,2025-07-08T15:58:42Z,2025-07-08T15:58:42Z,UCJavw5Vm_P__shZqrSedT6A
,Ugz7pBrSAqkFweV3G794AaABAg,Ugz7pBrSAqkFweV3G794AaABAg.AKK0wT_HResAKKAK420yNW,True,@dkfasldfkals8659,"@@obasnbake3496でも今のインフレが景気が良くなっての健全なインフレだと思えるか？
明らかに日米金利差による円安と同時期からはじまってないか？",0,2025-07-08T16:50:00Z,2025-07-08T16:50:00Z,UCHwIFRWcvRS8bFck5G7Qf2A
,Ugz7pBrSAqkFweV3G794AaABAg,Ugz7pBrSAqkFweV3G794AaABAg.AKK0wT_HResAKKF6U1RFS5,True,@kumisky7039,"@@ビットコインは買っとけよー 税率がしょっちゅう変わると、あらゆる企業が会計死にそうですね、、(私のようなIT企業だと 2年契約で一括で売ったものも 1か月ごとに売上を切る会計基準になってて、税が上がった時も顧客に遡り請求できずに大分自社でかぶりましたし、事務やシステム作業も膨大、、)
各企業が個別に開発してるシステムまでチームみらいも解決できませんし、まったく生産性の無い会計コストを社会全体で膨大に支払うはめに、、いつか解決するでしょうかｗ",1,2025-07-08T17:31:50Z,2025-07-08T17:31:50Z,UCwLUVJ4cSfhbqs0XEoQMkwg
xoxgHQHN8Os,,UgxRh-QjWlnrBMQxAOF4AaABAg,False,@lmd9124,石丸さんより信用できる人いないわ,128,2025-07-08T15:23:54Z,2025-07-08T15:23:54Z,UCg-w9E586LJQZjv-BYWJWhQ
xoxgHQHN8Os,,UgxfiOQUG95yQMJ-wAF4AaABAg,False,@anntena5318,こんなに高評価が多いのに都知事選、全敗って。石丸氏のネット評価と現実の世界線での評価の違いは常に謎がある。,7,2025-07-08T15:20:20Z,2025-07-08T15:20:20Z,UCQWgmnGuGemwhxHOCw3X8Wg
,UgxfiOQUG95yQMJ-wAF4AaABAg,UgxfiOQUG95yQMJ-wAF4AaABAg.AKK03J-_DDbAKKLZnIwbom,True,@kumisky7039,当選まで500票未満の人も 2名(豊島区とか)、1区に複数人出した区で複数人合わせれば当選圏内だった区が 2区(杉並区とか)、、サラリーマンが有給で戦ってたりしてた割には接戦も多かった気はします。(支持者の欲目かもしれませんが),5,2025-07-08T18:28:16Z,2025-07-08T18:28:16Z,UCwLUVJ4cSfhbqs0XEoQMkwg
,UgxfiOQUG95yQMJ-wAF4AaABAg,UgxfiOQUG95yQMJ-wAF4AaABAg.AKK03J-_DDbAKSgIXMYIlS,True,@ちゆ-x7p,リアルはそもそも高齢者票が大きいウエイトを占めるので、高齢者に主張を届けるのが難しい。ネットで政治コンテンツを見てる高齢者は少ないし、自公立都ファの看板の知名度が強すぎる。,1,2025-07-12T00:12:04Z,2025-07-12T00:12:04Z,UCuPLZ_iuEttlj84xG_piKXg
xoxgHQHN8Os,,UgxeRXtJPlLQGHdMVGF4AaABAg,False,@zoo1137,とてもわかりやすかったです。人気取りをするための政治家じゃなくて、経済のプロが議論している様子を伝えてほしいですね。,81,2025-07-08T15:15:34Z,2025-07-08T15:15:34Z,UCFzCKFJYfvyZASqiNZ_Lo5Q
,UgxeRXtJPlLQGHdMVGF4AaABAg,UgxeRXtJPlLQGHdMVGF4AaABAg.AKK-WQOwyBbAKLy3i27nRa,True,@kll3406,まぁ経済のプロは増税一択ですよね？,0,2025-07-09T09:32:39Z,2025-07-09T09:32:39Z,UCbd0W0zwAkTv1wF8nudth6Q
,UgxeRXtJPlLQGHdMVGF4AaABAg,UgxeRXtJPlLQGHdMVGF4AaABAg.AKK-WQOwyBbAKM6Kc1Gbj3,True,@zoo1137,"​@@kll3406
世界のマーケットの仕組みも知らずに、政治家が減税なんて、軽々しく言うんじゃない、と話してるだけで、どこにも、増税するなんて言ってないてすね。
そもそも、問題はバラマキとか、制度的に破綻してる仕組みなので、それとセットで減税を言わないと意味がないという話だと思いますよ。",4,2025-07-09T10:53:36Z,2025-07-09T10:53:36Z,UCFzCKFJYfvyZASqiNZ_Lo5Q
,UgxeRXtJPlLQGHdMVGF4AaABAg,UgxeRXtJPlLQGHdMVGF4AaABAg.AKK-WQOwyBbAKNfI0npB6Z,True,@eriC-wf9xt,"​@@zoo1137で?石丸はトランプ関税に対策は??
するの?しないの？
マーケット詳しいんでしょ？??",0,2025-07-10T01:27:03Z,2025-07-10T01:27:03Z,UCQQF0KhefsS3kkXaFZQtqWw
xoxgHQHN8Os,,Ugxb1jLw0NJ3flu-K7B4AaABAg,False,@ホットケート,ブレないね。信用しかない,93,2025-07-08T15:14:09Z,2025-07-08T15:14:09Z,UCgZBdWTAzEFwYxKZWjiWyHg
,Ugxb1jLw0NJ3flu-K7B4AaABAg,Ugxb1jLw0NJ3flu-K7B4AaABAg.AKK-M2daibSAKL7lvb4MnY,True,@kll3406,そうなると増税一択だね,1,2025-07-09T01:46:58Z,2025-07-09T01:46:58Z,UCbd0W0zwAkTv1wF8nudth6Q
xoxgHQHN8Os,,Ugyhw5Rn4axqdZwBAx54AaABAg,False,@萌乃介,消費税減税の話だからカットなのでは？,0,2025-07-08T15:09:54Z,2025-07-08T15:09:54Z,UCFat7-WTKAsjSo3EnuCa5Tw
xoxgHQHN8Os,,UgzDFLPEZI_WNMJ5dr54AaABAg,False,@psyenceandhide,"「マーケットの反応が怖いから消費税減税を安易に口にするな｣って、それサブプライム破綻を隠そうとした連中と同じ発想やろ。
問題の本質を直視せず、反応だけ抑えようとするやつが一番ヤバいって歴史が証明してるやん。",0,2025-07-08T15:05:19Z,2025-07-08T15:05:19Z,UCORN3XqZTCgmrZRPlwdn0Hw
xoxgHQHN8Os,,UgwC1S5lSD7Gk1ASMiN4AaABAg,False,@svd290,"私は石丸さんや再生の道は支持しませんが、こと経済に関しては確かな見識をお持ちだと感じました。
私が最も恐れているのは今後仮にインフレが悪化してしまった状況下で消費減税を強行した場合に急な需要増が発生して起きるインフレのさらなる加速です。
私も基本的には多数の方と同じく減税は歓迎ですが、実施時点での経済状況の判断もしない、無条件でとにかく消費減税を行えば良いと考えて公約にまでしてしまう政党やそれを支持する今の風潮には違和感を感じています。",23,2025-07-08T15:04:56Z,2025-07-08T15:04:56Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKKREhV_u_E,True,@マウシー-n3w,"経済に関しては確かな見識？？？　私は何言ってるかさっぱりわかりませんでしたよ。インタビュアーが駄目ですね。
意味不明な事をべらべらしゃべった挙句、だから消費減税や廃止は駄目と言われて納得するなんてアホですよ。
「需要が増えて起こるインフレ」のインフレは正常な現象であって、産業再生の狼煙であり経済発展スタートで正に待ち望んだことです。
石丸伸二は、発展途上国のモノ不足と勘違いしてるのではないでしょうか？",3,2025-07-08T19:17:49Z,2025-07-08T19:17:49Z,UCG8HhDIiClo_x8p_JHDYf4w
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKKfRFIDUrr,True,@yodare6509,つまりはこのまま個人消費を減少させ続けた方がいいってことですね。消費を増やしてしまったらインフレ加速なんですから。,2,2025-07-08T21:30:36Z,2025-07-08T21:30:36Z,UCB7VWSTcQr89kep0dfbmTLQ
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKL6BR_-Lno,True,@ロック梅酒-h3m,"モノやサービスが売れて足りなくなるから企業は新たに設備投資して人員雇用して経済は拡大、成長していく。

円安と戦争によるエネルギー価格と輸入物価の高騰によるインフレと
モノやサービスが売れ過ぎて足りなくなるインフレとごっちゃにしてます。",2,2025-07-09T01:33:06Z,2025-07-09T01:33:06Z,UCK2tPzGqKqGSHxnea3QVgyA
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKL8BWuakR4,True,@svd290,"@@yodare6509 
過度なインフレを恐れているという趣旨でコメントさせていただいたつもりだったのですが、
私のコメントをお読みになった上でそのような返信となるのでしたら私が言葉足らずだったのだと思います。
誤解させてしまいましたことをお詫び致します。大変申し訳ありませんでした。
私は2～3％の適切なインフレ状況を継続させることが日本の今後の経済成長には重要だと思っています
個人消費は過度なインフレが起きないようにコントロールして徐々に増加させて適切な水準でキープしていくのが理想です。
日本はずっとデフレでしたので過度なインフレが起きた場合に政府や日銀がその対策を誤る可能性もありそうで心配しております。",0,2025-07-09T01:50:36Z,2025-07-09T01:50:36Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLBqd4u4Aw,True,@WindowGreen-uc8ol,"​@@マウシー-n3w
マウシーは理解力無いからなぁ
まぁそれがマウシーなんだけどね。",0,2025-07-09T02:22:33Z,2025-07-09T02:22:33Z,UCm07-XbFhkcB8eYuq3tIEvg
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLENtpPZAG,True,@svd290,"@@ロック梅酒-h3m 
仰る通りでインフレ要因にも種類があり現在日本はコストプッシュインフレですね。
ただ良いインフレ要因と悪いインフレ要因が複合して過度なインフレ率になる恐れもありますので、
インフレがコントロール不能な状況に陥らないように判断や見極めは必要ではないかとは思うのです。",1,2025-07-09T02:44:43Z,2025-07-09T02:44:43Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLF2Xr3JfN,True,@svd290,"@@yodare6509 
過度なインフレを恐れているという趣旨でコメントさせていただいたつもりだったのですが、
私のコメントをお読みになった上でそのような返信となるのでしたら私が言葉足らずだったのだと思います。
誤解させてしまいましたことをお詫び致します。
私は2～3％の適切なインフレ状況を継続させることが日本の今後の経済成長には重要だと思っています
個人消費は過度なインフレが起きないようにコントロールして徐々に増加させて適切な水準でキープしていくのが理想です。
日本はずっとデフレでしたので過度なインフレが起きた場合に政府や日銀がその対策を誤る可能性もありそうで心配しております。",0,2025-07-09T02:50:32Z,2025-07-09T02:50:32Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLIjFHuDeR,True,@svd290,"@@yodare6509 
過度なインフレを恐れているという趣旨でコメントさせていただいたつもりだったのですが、
私のコメントをお読みになった上でそのような返信となるのでしたら私が言葉足らずだったのだと思います。
誤解させてしまいましたことをお詫び致します。
私は2～3％の適切なインフレ状況を継続させることが日本の今後の経済成長には重要だと思っています
個人消費は過度なインフレが起きないようにコントロールして徐々に増加させて適切な水準でキープしていくのが理想です。
日本はずっとデフレでしたので過度なインフレが起きた場合に政府や日銀がその対策を誤る可能性もありそうで心配しております。",0,2025-07-09T03:22:43Z,2025-07-09T03:22:43Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLJ0he4F_w,True,@svd290,"@@yodare6509 
過度なインフレを恐れているという趣旨でコメントさせていただいたつもりだったのですが、
私のコメントをお読みになった上でそのような返信となるのでしたら私が言葉足らずだったのだと思います。
誤解させてしまいましたことをお詫び致します。
私は2～3％の適切なインフレ状況を継続させることが日本の今後の経済成長には重要だと思っています
個人消費は過度なインフレが起きないようにコントロールして徐々に増加させて適切な水準でキープしていくのが理想です。
日本はずっとデフレでしたので過度なインフレが起きた場合に政府や日銀がその対策を誤る可能性もありそうで心配しております。",0,2025-07-09T03:25:14Z,2025-07-09T03:25:14Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKLNEl9Y0er,True,@svd290,"@@yodare6509 
まず私のコメントが言葉足らずで誤解させてしまいましたことをお詫び致します。
私は2～3％の適切なインフレ状況を継続させることが日本の今後の経済成長には重要だと思っています
個人消費は過度なインフレが起きないようにコントロールして徐々に増加させ適切な水準でキープするのが理想です。
日本はずっとデフレでしたので過度なインフレに陥った場合、政府や日銀がその対策を誤りそうで心配しております。",0,2025-07-09T04:02:06Z,2025-07-09T04:02:06Z,UCdo2wenb2baJCQhocui_aHw
,UgwC1S5lSD7Gk1ASMiN4AaABAg,UgwC1S5lSD7Gk1ASMiN4AaABAg.AKJzIYqVid9AKM2kk6uH7F,True,@ロック梅酒-h3m,"​​​​@@svd290

直近の過度なインフレしたモノって米とコロナ禍のマスクですよね
米は約2倍マスクは10倍位のインフレしました　米はコストプッシュ＋需要は例年通りでも生産量が足らない事により　マスクは世界的な需要増と中国の工場停止、輸出停止で原材料が入らず生産量が激減した事によるインフレです
どちらも生産量が足りない事が過度なインフレの主要因です　何故なら他のモノはこの円安によるエネルギー価格の上昇等によるコストプッシュの影響でも価格が2倍や10倍にまでインフレになってません

例えば国民1人1人に100万円の現金が今直ぐ手元に湧き出たとしても
お金の使い道は千差万別様々なモノやサービスがあり何か特定品に需要が集中するとは考えにくくそれぞれ好きな使い方、使う時期も、もしくは貯金等もすると思うので特定品の供給量が過度に足りなくなり急激なインフレを起こすのは考えにくいです。
例えば消費税廃止程度の減税では一般的家庭で年間30万円手元に残るようですが単純な需要増では過度なインフレにはならないと思います。
災害や戦争、人手不足等で生産体制が破壊された場合に過度なインフレが起きるのであって
適度にモノやサービスが売れて生産量逼迫する程度であれば企業は売れるので設備投資に人員雇用で経済は拡大して価格も落ち着きます。　
あれだけ高騰したマスクでさえ様々な企業が新規参入して供給量が落ち着いたら価格が安定しました。
ですので減税による需要増のインフレ懸念は問題無いと思います。

寧ろこのまま政治がこの事態を放置して消費の低迷で景気悪化により企業の倒産が増えると生産量が減るので
供給量が足りない事による悪いインフレ（スタグフレーション）に突入していくと思います。",0,2025-07-09T10:22:21Z,2025-07-09T10:28:41Z,UCK2tPzGqKqGSHxnea3QVgyA
