videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKH2rQq63kz,True,@ギブアップ白ネコちゃん,パフォーマー崩れからの役者崩れからの政治家だからパフォーマンスも演技も上手いんですよ,25,2025-07-07T11:47:04Z,2025-07-07T11:47:04Z,UCjvpFyPz0_8dQTRVwmmkaBg
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKH4mAbAPK9,True,@たんこぶ-q9b,参政党もね😊,17,2025-07-07T12:03:49Z,2025-07-07T12:03:49Z,UC9bBxJ_iD-DZCFpnzQGT4QA
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKH78eJ3oCJ,True,@投げ太郎,自民と石破の異常さだろ…,10,2025-07-07T12:24:30Z,2025-07-07T12:24:30Z,UCGHj6OEdojjig3WeWKbg51A
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKHKHQWQWDu,True,@user-ff1yb4yz2x,令和というより大石が異常すぎる,16,2025-07-07T14:19:18Z,2025-07-07T14:19:18Z,UCyJcgk2WKTEBTYkCLPsMDZA
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKIKrcO_FY_,True,@google_admin1,れいわより自民だろw,3,2025-07-07T23:43:37Z,2025-07-07T23:43:37Z,UCTcxg3Sjp-Ox0Kz_zgYS8Ig
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKILYbAJpFG,True,@ちんぽこ-e2s,"@@ギブアップ白ネコちゃん
あなたの人間劇が一番素敵ですよ
おいくつですか？",1,2025-07-07T23:49:37Z,2025-07-07T23:50:16Z,UC2C8oTf3QA5Flg0AVIaq5lA
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKINbptrM2g,True,@菊子-z4y,参政党は露出が増えて支持率上げてるよ,0,2025-07-08T00:07:40Z,2025-07-08T00:07:40Z,UCcrSC6QYRrwXREZwMHLiX3w
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKJjQgBSW4i,True,@桜華忠臣の散歩道,"自公立れ共はアカンな
やはり国民民主党しかない",0,2025-07-08T12:46:14Z,2025-07-08T12:46:14Z,UCisc-RLFKZIveHjlSoCbROA
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKKpUjvi-9f,True,@YouTubechannel-ij5ob,これくらいじゃなきゃ財務省解体なんて夢の夢☝️山本太郎が一番庶民派,4,2025-07-08T22:58:27Z,2025-07-08T22:58:27Z,UC7IOSbPsB7kZoogolnSX5nw
,Ugz2Hapc5duMomTNQhh4AaABAg,Ugz2Hapc5duMomTNQhh4AaABAg.AKH0PETFmAsAKLKnZzAFoL,True,@うぱお-x5r,🌽🥺👈かわいい,2,2025-07-09T03:40:47Z,2025-07-09T03:40:47Z,UCghMBnnrdC3Y7xMUuZcO1JA
iA13YJfHe00,,UgykykHI78KRjJ4kC1F4AaABAg,False,@dPtr-h6s,石破は要らない、世界も呼んでない,297,2025-07-07T11:24:45Z,2025-07-07T11:24:45Z,UCJOIEItvfYBzEKBfILs8c-w
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKH2hedC8ML,True,@原人だよ,中国人、石バカにゲルだからね。,1,2025-07-07T11:45:44Z,2025-07-07T11:45:44Z,UCm-_IZnFh3iNdPujY6xeHHA
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKHENkpYGD2,True,@456pausan,"「国民が選挙で選んだ代表」なんだけどね・・・
誰だ、投票したのは・・・？",7,2025-07-07T13:27:44Z,2025-07-07T13:27:44Z,UC7OeGf_YIRMxDoxFEUz_nvQ
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKHjs5-qMIq,True,@ゴロ-n5o,"一気に老けたか？
歩き方がおかしいぞ？
オジイチャン総裁してる場合じゃない病院いけ☝️",0,2025-07-07T18:11:38Z,2025-07-07T18:11:38Z,UCD33eFHrXakp7-L2uq1TZ3w
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKIAr5KpCGB,True,@ナマポ漫画,トランプに嫌われちゃったもんだからアメリカにグリーンカードで住んでる日本人が続々と永住権剥奪されてるんだが,0,2025-07-07T22:16:10Z,2025-07-07T22:16:10Z,UCcs9OdfqC0VSWQS7ftxwIEQ
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKIJSRj7IHe,True,@Mimimi-d8w,"@@456pausan岸田の圧力。自民党員の民意じゃない。
だが、石破を選んだ鳥取県民の責任は重い",3,2025-07-07T23:31:18Z,2025-07-07T23:32:11Z,UCJ5p8B2SdyYZbCYfSNfCP0A
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKIvc6mvXxg,True,@がくちゃん-k3n,​@@456pausan鳥取1区の有権者ですね～🦉,0,2025-07-08T05:13:33Z,2025-07-08T05:13:33Z,UC8daqQwrA8fVzHV_ff8_APQ
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKIvrHZ5Lu8,True,@がくちゃん-k3n,​@@Mimimi-d8w日本国の国益を、害してしまいましたからね～ここまで無能な内閣総理大臣を私は知りません。,0,2025-07-08T05:15:37Z,2025-07-08T05:15:37Z,UC8daqQwrA8fVzHV_ff8_APQ
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKJJkAx34OD,True,@user-kq2lu6lc9n,立花孝志を総理大臣に,0,2025-07-08T08:53:06Z,2025-07-08T08:53:06Z,UC1C_tH25LxeXkkuigLibfHA
,UgykykHI78KRjJ4kC1F4AaABAg,UgykykHI78KRjJ4kC1F4AaABAg.AKH0J00gAAuAKLvEEoxsVd,True,@9000ゆ,立憲もいらない,0,2025-07-09T09:07:52Z,2025-07-09T09:07:52Z,UCu0BXvk_H1S0VGoF4UCWRIQ
jkKMGtYAZYk,,UgwLYlfK2vNXYIrv2dJ4AaABAg,False,@松本公夫,１７歳,0,2025-08-15T01:31:13Z,2025-08-15T01:31:13Z,UC20f8xWCz3pVGZ5F9kXQEYg
jkKMGtYAZYk,,UgzA0ghJjHqm0leXBiR4AaABAg,False,@松本公夫,助平,0,2025-08-15T01:31:05Z,2025-08-15T01:31:05Z,UC20f8xWCz3pVGZ5F9kXQEYg
jkKMGtYAZYk,,UgyXaCFPumlXwXP6N1d4AaABAg,False,@松本公夫,馬鹿,0,2025-08-15T01:30:59Z,2025-08-15T01:30:59Z,UC20f8xWCz3pVGZ5F9kXQEYg
jkKMGtYAZYk,,UgzQljfO1cT28KB9IwJ4AaABAg,False,@TIMES-wb4og,"わっしょい🩷わっしょい🩷
がんばれ🩷れいわ新選組😉✨",0,2025-07-30T08:51:43Z,2025-07-30T08:51:43Z,UC3c7pobMGXUZ9ykFy7I4KeQ
jkKMGtYAZYk,,UgzfyNmJrEyqJ7XgVq14AaABAg,False,@山下明信,石破は過去３０年の経済の停滞は人口減を揚げ、財務省の洗脳に嵌って居る。経済音痴と自民党の政策の失政を認め無い。万死に値する。立憲の幹部連中も、同類で財務省の犬で、論外。政治の劣化は小泉、竹中の時代から、釣瓶落としで、特に安倍の時代は最悪で在った、殺害されたのも、自業自得である、未だに統一教会に汚染された議員が、ドヤ顔で政治に参加して、参政党等カルト化して、政治も没落して居るのが現状で在る。,1,2025-07-25T10:39:19Z,2025-07-25T10:55:00Z,UCkYMzj58XWT65ZlqRjWFLIQ
jkKMGtYAZYk,,UgxqWnUMmXwsaJyi4j14AaABAg,False,@lifeinjapanbordercolliebel8621,"れいわの山本代表を筆頭に皆様が本物だと確信し、比例は、れいわ、と山口県美祢市より昨日期日前投票いたしました。

こんなに政治に希望を持てたのは初めてで！
20代前半に一度お付合いで投票して以来です♪😊

れいわの皆様、いつも本当にありがとうございます！
今後もずっと心から応援しています♪😊🐶
日本を必ず変えてください！
どうかよろしくお願い致します！🙇",0,2025-07-19T20:15:36Z,2025-07-19T20:15:36Z,UCVbE9osR34_p4xBHig9ZpAw
jkKMGtYAZYk,,UgzUhYcRm-rrR3Ai0P14AaABAg,False,@toruyamaz,排外主義に与しない太郎さんの言葉❤,4,2025-07-13T23:49:14Z,2025-07-13T23:49:14Z,UC4rAO7EueRR9k-R8PTS87Xg
jkKMGtYAZYk,,UgzD2Fy3pW732wJ7Fxx4AaABAg,False,@小野正平-l4v,れいわ新選組！❤❤❤山本太郎！❤❤❤真の日本人ファースト❤❤❤れいわ新選組しか無いと改めて思いました…❤❤❤伊勢崎研二を応援📣します！❤❤❤ありがとうございました😊ありがとうございました❤❤❤,3,2025-07-11T20:55:55Z,2025-07-11T20:55:55Z,UCdBKy0l1exVhqRCsBxzYJhQ
jkKMGtYAZYk,,Ugw88pFFqyyvKf-KUt14AaABAg,False,@藤倉-k5d,れいわ1択🎉,2,2025-07-11T08:11:54Z,2025-07-11T08:11:54Z,UCT-ztVIJEWES4QKPS58yrZw
jkKMGtYAZYk,,UgwOKC0sKSISudEln9V4AaABAg,False,@梟-i5q,"熱い本気の政治家、山本太郎さん！いつもありがとうございます。
れいわの理念に賛同する、決してブレない議員が増えますように！
みんな当選してほしい！",4,2025-07-10T22:07:33Z,2025-07-10T22:07:33Z,UChvNkjaCwsfc9csnUivnjZg
jkKMGtYAZYk,,UgwhQpjt75QldiU8UMV4AaABAg,False,@穴澤恵理,暑い中選挙活動お疲れ様です😊私は、れいわ新選組❤山本さん❤を応援しています😊頑張って下さい😊私は、山本太郎さんが、総理大臣になる迄応援しています❤,5,2025-07-09T12:21:53Z,2025-07-09T12:21:53Z,UC-uGnemM4mUBg-qktlB_oxQ
jkKMGtYAZYk,,UgwY667w34nFZJhD-Kd4AaABAg,False,@いいちゅちぇ,那覇にいらしてたの知ってたらお会いしたかったです。お疲れ様です。れいわ投票しますよ！,4,2025-07-09T09:32:43Z,2025-07-09T09:32:43Z,UCY8ehUq04NTQ9WPl1nNXuPg
jkKMGtYAZYk,,Ugwxx3zcVvQiPDQFmUh4AaABAg,False,@油井淳一,BGM？それともBAND？ずっと流れていますが、伊勢崎さんのお話しの妨げになっているように思います。,1,2025-07-09T08:11:28Z,2025-07-09T08:11:28Z,UCFBIO3FJT8-QCsYo5tuiZ8w
jkKMGtYAZYk,,UgzsgVVpCIbh06t5yEd4AaABAg,False,@油井淳一,BGM？それともBAND？ずっと流れていますが、伊勢崎さんのお話しの妨げになっているように思います。,0,2025-07-09T08:11:14Z,2025-07-09T08:11:14Z,UCFBIO3FJT8-QCsYo5tuiZ8w
jkKMGtYAZYk,,UgxjIlD8bL5DM9Gt4yR4AaABAg,False,@水沢信一,"日米地位協定の実情を隠している自民や黙認している公明、れいわ以外の野党国会議員は無能無策の無駄！
一人でも多くのれいわ議員を国会に！",1,2025-07-09T03:32:20Z,2025-07-09T03:32:20Z,UChqYZC8NwA4uL8MwDZv0yWg
jkKMGtYAZYk,,Ugwt10pawqQxIai9_yd4AaABAg,False,@O才マキコ,純度バッチリ＊れいわ＊有難う。本気の投票OKです。,5,2025-07-09T01:50:00Z,2025-07-09T01:50:00Z,UCbw5iO7-GCoIM6UPYSSC5bQ
jkKMGtYAZYk,,UgxFCX0AlASmZhn-6EF4AaABAg,False,@東江慶三-y6o,"日本を、救うのは、あなたと、カミヤさんのにとう
令和と、さんせいとうしかない
奇跡、起こらないかな?
国民に、とどけば、きっと奇跡は起きる",1,2025-07-08T23:21:05Z,2025-07-08T23:21:05Z,UC72cQAcHsZIU7xi8-LdikWg
jkKMGtYAZYk,,UgyuhbY_dt9VNtMEs2V4AaABAg,False,@ばにばに-2,生活が困ってます。好きなものが買えなく我慢ばかりしてます。子供達には美味しいのをいっぱい買ってあげたいです。れいわ応援します。,6,2025-07-08T14:56:38Z,2025-07-08T14:56:38Z,UCuSVXvyiOoROH2JYW_CPKAw
jkKMGtYAZYk,,UgyEdzgOfWKJqSfR3TN4AaABAg,False,@師匠神山カミヤマ,"外人に限っては企業をすれば補助金がもらえたり、奨学金に300万の補助金が出たり、生保が受けやすかったり・・ここは日本なのに外国人を優遇しすぎているので、完全に『日本人ファースト』を掲げている参政党の方が良さそうですね

スパイ防止法や外国人参政権を認めているあたりれいわは評価ができないですね！
積極財政など似たような政策を掲げているなら参政党の方が良いですね",0,2025-07-08T13:54:17Z,2025-07-08T13:54:17Z,UCvKHPEThe95H3oxdeBrEovw
jkKMGtYAZYk,,Ugzm-DzRwW9ZKreomvh4AaABAg,False,@firepot-silentminority,排外主義に反対します。排外主義と表裏一体をなす同化政策にも反対します。肌の色や顔立ち、言語、習慣、文化の違いで人を差別し、優劣をつけるのは間違いです。日本人の傲慢、歪んだ自尊心の表れです。私の周りにも外国人労働者が何人もいますが、日本語を覚えて日本の風習に馴染むことまでは望んでいません。偏狭なナショナリズムは何の役にも立たないどころか有害な場合さえあることを理解しているからです。どの外国人に対しても私は日本人と同等・平等に対応します。,0,2025-07-08T13:47:40Z,2025-07-08T13:47:40Z,UCXm-u8CMbT5RvGgiNaa53Sw
jkKMGtYAZYk,,UgwsayjY9A57rKhxItF4AaABAg,False,@hidesan2487,こんなとこまで来てれいわのアンチやデマコメント書いてるやつ、腹立つ！出ていけ！,3,2025-07-08T12:10:37Z,2025-07-08T12:10:37Z,UCzdhyqppMKIynaGCR6gCn2w
jkKMGtYAZYk,,Ugzz6UlaeIq1SN2DXIh4AaABAg,False,@P-so6gt,"「全ての自衛隊員を自分の子どものように思っております」
って言ってる人が、元陸上自衛隊員の神谷宗幣が党首の参政党を応援しないで
れいわの山本太郎さんを応援してるのって、つまりそういうことだよね。

本当に素晴らしい党首、山本太郎さんが真に日本のトップであるべき人だと見抜いて応援してくださって、本当に嬉しく心強いです。",3,2025-07-08T11:31:28Z,2025-07-08T11:31:28Z,UCln44K2DWT6wh86Oky9eaTA
jkKMGtYAZYk,,Ugy33dz70bWGIlTeLAp4AaABAg,False,@P-so6gt,"「全ての自衛隊員を自分の子どものように思っております」
って言ってる人が、元陸上自衛隊員の神谷宗幣が党首の参政党を応援しないで
れいわの山本太郎さんを応援してるのって、つまりそういうことだよね。

本当に素晴らしい党首、山本太郎さんが真に日本のトップであるべき人だと見抜いて応援してくださって、本当に嬉しく心強いです。",3,2025-07-08T11:30:43Z,2025-07-08T11:30:43Z,UCln44K2DWT6wh86Oky9eaTA
jkKMGtYAZYk,,UgyKkHBYyhkQLqfzb0h4AaABAg,False,@JinJimJimJIn,選挙運動期間中のどの政治家も発言に慎重にならざるを得ない時でさえ、一般市民にマイクを渡し声を聴いてそれに答えようとする太郎氏。こんな政治家が日本の歴史上いたでしょうか？彼こそ本物の政治家だと断言できます。,2,2025-07-08T10:25:52Z,2025-07-08T10:25:52Z,UCLj-RMAiaKZUssSvF97zhfw
jkKMGtYAZYk,,UgyK1MvthigdU8411Y54AaABAg,False,@フリージア_tok,"消費税のホントを知らせてくれてありがとうございます。
いちばん信頼できる政党、れいわです。選挙に行く事が大事。
消費税無くしましょう！",6,2025-07-08T09:22:05Z,2025-07-08T09:22:05Z,UCTGGjQbIhyVv9pznKZ_NEig
jkKMGtYAZYk,,Ugxzoyiws3Mw2Vc5mlx4AaABAg,False,@hiro-rj1ue,あっぱれ。最高の政治家だよ、山本太郎は。外国人を責めるより、外国人を入れてきた与党、経団連に矢を向けるべき！そして最も優遇されている米軍に抗議すべき。それをしない参政党、国民民主党はエセ保守だということに、気づいてほしい。国民！,2,2025-07-08T08:59:57Z,2025-07-08T08:59:57Z,UCQ0mYWnyvRXrG90bRrEGfOw
jkKMGtYAZYk,,Ugw5U-rYFdyOlV1ReOJ4AaABAg,False,@マリーコルダ,れいわ信者、参政党批判をYouTubeで上げて頑張ってますね,0,2025-07-08T08:04:03Z,2025-07-08T08:04:03Z,UCUoPX5S6HCVZDaDZVBBrZNA
jkKMGtYAZYk,,UgzUgcxJerWY4_wpdOd4AaABAg,False,@がんてん,"売国奴参政党に負けるな！
れいわ新選組大躍進！",1,2025-07-08T08:01:28Z,2025-07-08T08:01:28Z,UCIuTQSjwBJ0CgKfHu4_thVQ
jkKMGtYAZYk,,UgzvVEWNzcDpHir1D-N4AaABAg,False,@K子-g7k,伊勢崎さんのこの1点で、もうれいわ新選組しかない。,6,2025-07-08T07:43:01Z,2025-07-08T07:43:01Z,UCELdCfvii35rq3CxSJCOpjg
jkKMGtYAZYk,,UgyjUwSxeS4QY2Gn6md4AaABAg,False,@おかだまき-n9u,"今日も暑かったー🫠✨🌞
いま期日前投票　行ってきた！
ここは八王子、

やっと　やっと
れいわの候補者の名前書けた！

東京選挙区　山本ジョージ
比例は　れいわ❗️

チカラ入りすぎて
鉛筆の芯、折れそうだったわ",7,2025-07-08T05:59:48Z,2025-07-08T05:59:48Z,UC6iG8YsRCaoj6iHog6tXj4A
,UgyjUwSxeS4QY2Gn6md4AaABAg,UgyjUwSxeS4QY2Gn6md4AaABAg.AKJ-uwIQAeTAKJ0hw--QWU,True,@ハナコ-u1z,イイね👍👍👍,2,2025-07-08T06:06:46Z,2025-07-08T06:06:46Z,UCHajBQ0P6epUF94lo-3Sjbw
jkKMGtYAZYk,,UgyrGv9hvewrn0XiLtF4AaABAg,False,@大堀英樹-b6x,他の政策はともかく外国人参政権ＯＫのれいわ新選組。中国の薛剣（せつけん）駐大阪総領事が、れいわ新選組への投票をX（旧ツイッター）で呼びかけていた・・なんて聞いたら絶対にヤバいでしょ。🤔,0,2025-07-08T05:15:48Z,2025-07-08T05:15:48Z,UC3nbYMW2VCgwILgOqO3NwYg
jkKMGtYAZYk,,UgzhfFEEHClodLl6XeJ4AaABAg,False,@ちゃりお-k7r,国会全部を向こうに回し、移民法改正の採決に一人牛歩で逆らった山本太郎。あの姿は忘れません。ガンバレ‼️,10,2025-07-08T04:53:21Z,2025-07-08T04:53:21Z,UCZUbQILkav_pLfoy61eoUpg
,UgzhfFEEHClodLl6XeJ4AaABAg,UgzhfFEEHClodLl6XeJ4AaABAg.AKItJAvy7E8AKcNw8me8qk,True,@星空旅芸人,"「保守と名乗るな！保身と名乗れ！」
このとき山本太郎氏が議場に向かって叫んだ言葉がこれです。
まさに日本の憲政史に残る名文句です。
この言葉に年甲斐もなくしびれてしまいました。
きっと日本の歴史教科書に載ることでしょう。",2,2025-07-16T03:54:30Z,2025-07-16T03:55:29Z,UCbIdgxGFJ9BJn8e2z_8xCow
jkKMGtYAZYk,,UgwPXoTmIRZYKcKlbVt4AaABAg,False,@pion.piyon68,生きてるだけで価値のある生活、素晴らしい🫶❤️‍🔥😄😂🤣今の自民党は見て見ぬふり、呆れます、最低の党、出鱈目も度を超えています。変えましょう🤾🏃🤸🫶❤️‍🔥📌,1,2025-07-08T04:22:12Z,2025-07-08T04:28:16Z,UCgOX8fhuiR41EptSNjgNOow
jkKMGtYAZYk,,UgyC3d8nr-TdMl-QSgh4AaABAg,False,@pion.piyon68,伊勢崎氏、こういう方がいらっしゃるとなんか自信が湧いてきますね、学ぶ事できますし、当選して欲しいです❤️‍🔥‼️🫶,10,2025-07-08T04:10:35Z,2025-07-08T04:10:35Z,UCgOX8fhuiR41EptSNjgNOow
jkKMGtYAZYk,,UgwNbnS3UUy8LB3PYAl4AaABAg,False,@鈴木洋子-l5t,伊勢崎さん🖕,1,2025-07-08T03:57:23Z,2025-07-08T03:57:23Z,UCMtKAfb5HPUQbmqgk7HpDpw
jkKMGtYAZYk,,UgwYLvkCTdJ7rDgVXgF4AaABAg,False,@ウエダリョウタ,"伊勢崎さんは毒蝮三太夫に似てるな。毒蝮、今年９０歳らしい。重要なのは、消費税廃止を訴えることではなくて、消費税廃止にすること。
まだ何もしてないれいわ新選組。どこ行っても同じこと言ってる山本太郎。",1,2025-07-08T03:50:57Z,2025-07-08T03:50:57Z,UC3y2uTeMOxec4FpaLGXdcDw
jkKMGtYAZYk,,UgzzqYxI_iq3NTWYC614AaABAg,False,@ちびまん子ちゃ,フェイク日本人太郎山本🇰🇷,0,2025-07-08T03:14:05Z,2025-07-08T03:14:05Z,UCbdwFCddRLaCltIA3cxKUyQ
jkKMGtYAZYk,,Ugyz4qHJ4FIjO0r9R994AaABAg,False,@norimaro-d3i,れいわ以外ある？🎉🎉🎉,4,2025-07-08T03:04:38Z,2025-07-08T03:04:38Z,UCvDx0sQNYYPl-cWGfTphv0w
jkKMGtYAZYk,,UgxbWY2wYv3nP2EcBuV4AaABAg,False,@くしくしツインズ,伊勢崎さんを国会に,14,2025-07-08T03:00:33Z,2025-07-08T03:00:33Z,UC5gK7tUfzVOMA66bx4oRh2Q
jkKMGtYAZYk,,UgyueQkn9BcXgbg4KNN4AaABAg,False,@御ネェ,🎉,2,2025-07-08T02:51:49Z,2025-07-08T02:51:49Z,UCqnSiOAgpaDjgvtXfo0i1sg
jkKMGtYAZYk,,UgyBl16NStSjBZOLZvh4AaABAg,False,@ハナコ-u1z,世界の紛争を止めてきた大物人物、伊勢崎賢治さんに、「命を預ける！」とまで言わせる山本太郎さん、貴方はやっぱり素晴らしい！れいわ支持者の誇りだよ！👍,1,2025-07-08T02:45:33Z,2025-07-08T02:45:33Z,UCHajBQ0P6epUF94lo-3Sjbw
,UgyBl16NStSjBZOLZvh4AaABAg,UgyBl16NStSjBZOLZvh4AaABAg.AKIegCsIqZ0AKIi-nq8NDX,True,@ちびまん子ちゃ,聞いたこと無い,0,2025-07-08T03:14:35Z,2025-07-08T03:14:35Z,UCbdwFCddRLaCltIA3cxKUyQ
jkKMGtYAZYk,,Ugw4EY-yZ-N-gWAyt2V4AaABAg,False,@buhiable,のびくんの選挙区北海道北見市は、インフラ維持管理できず、増税とふるさと納税頼りのニュース。政権からの交付金がないと夕張市のようになるとのニュース。,0,2025-07-08T02:42:28Z,2025-07-08T02:42:28Z,UCsgG5D0D8vdVvJ6Z26fWI1Q
jkKMGtYAZYk,,UgzXWK0nNEYdrHdatlV4AaABAg,False,@山本耕司-k8d,多くの人達に伝わってほしい内容です。素晴らしい❗,7,2025-07-08T02:29:59Z,2025-07-08T02:29:59Z,UCtX5tlTP9avDcaKRY9u-QOw
jkKMGtYAZYk,,Ugz_tI3jazFeWlsri_B4AaABAg,False,@ハナコ-u1z,沖縄、れいわで変わろう! 植民地から脱出。,8,2025-07-08T02:25:23Z,2025-07-08T02:25:23Z,UCHajBQ0P6epUF94lo-3Sjbw
jkKMGtYAZYk,,UgzT6lA36Imuxe5MMLl4AaABAg,False,@buhiable,日本自動車に２.５％関税をかけられていた。８月から２５％になるらしい。,0,2025-07-08T02:03:47Z,2025-07-08T02:03:47Z,UCsgG5D0D8vdVvJ6Z26fWI1Q
,UgzT6lA36Imuxe5MMLl4AaABAg,UgzT6lA36Imuxe5MMLl4AaABAg.AKI_uE10EmJAKIi7cfO_dr,True,@ちびまん子ちゃ,なっても私には関係ない,0,2025-07-08T03:15:39Z,2025-07-08T03:15:39Z,UCbdwFCddRLaCltIA3cxKUyQ
,UgzT6lA36Imuxe5MMLl4AaABAg,UgzT6lA36Imuxe5MMLl4AaABAg.AKI_uE10EmJAKIpayHvHa5,True,@buhiable,@@ちびまん子ちゃ 米国１０年債の利子ほしい。ノートPC買って。,0,2025-07-08T04:20:58Z,2025-07-08T04:20:58Z,UCsgG5D0D8vdVvJ6Z26fWI1Q
jkKMGtYAZYk,,UgzBNcf0j6CNizUhA1N4AaABAg,False,@BIGBOSS-c7q2q,"共産党員は､早く参政党に行かないと、京都、大阪の議席が、参政党に取られるよ🈲🈲🈲都議選同様に❌❌アンチは、急げ🈲🈲🈲
残酷TK、哲学系れいわアンチの方々",1,2025-07-08T02:02:46Z,2025-07-08T02:04:30Z,UClYpwXhwFbWFXhVwG_JbScA
jkKMGtYAZYk,,UgzdIRz_y_2qFhgYqmR4AaABAg,False,@薫谷口-f2s,最高だね🎵よかよかこのまま、つきすすめ🎉いつも応援してます☺️,7,2025-07-08T01:57:35Z,2025-07-08T01:57:35Z,UCnRvlqJx4Y8hx3h-iMWB3SQ
jkKMGtYAZYk,,UgxIbMAS-GEdrHjYbzl4AaABAg,False,@x-uka,"参政党：寄附金がどれだけ集まったか？常にHPで公開。使途も達成金額に応じて明確に示す。

れいわ：寄附金がどれだけ集まったか？記者に訊かれたら面倒くさそうに答える。",2,2025-07-08T01:54:34Z,2025-07-08T01:54:34Z,UCrwJ9wZswEmtLjQxjm1rSPA
,UgxIbMAS-GEdrHjYbzl4AaABAg,UgxIbMAS-GEdrHjYbzl4AaABAg.AKIZqnnuB8PAKIaMpoRiZD,True,@x-uka,山本太郎：信者「寄附金の使い道は？」の質問に対して、急に不機嫌になり「政治資金収支報告書を見ろ」,1,2025-07-08T02:07:49Z,2025-07-08T02:07:49Z,UCrwJ9wZswEmtLjQxjm1rSPA
jkKMGtYAZYk,,UgyZDUXMWACZTRH8mK94AaABAg,False,@みぃ-r7x,"れいわは、私達の希望です。
伊勢崎さん。平和構築‼️
絶対に戦争しないで下さい‼️",12,2025-07-08T01:48:32Z,2025-07-08T01:48:32Z,UCmtu2rdb36jtdGdOkro1EKA
jkKMGtYAZYk,,Ugz3HZm-dmSCfFcMrBt4AaABAg,False,@オスナでっせ,ひれいなれいわ！,6,2025-07-08T01:48:04Z,2025-07-08T01:48:04Z,UCf7Tc9mXF1r-8SPcOfslJhA
jkKMGtYAZYk,,UgwgnEhs5uiRNkOjEQZ4AaABAg,False,@take-pot,"全国の自衛隊関係者とその家族、沖縄全県民、ほか米軍基地と原発の傍らで暮らしてる全有権者、
マストで頼む！！🙏
比例は『れいわ』！！",15,2025-07-08T01:27:29Z,2025-07-08T01:27:29Z,UCd85MrYGt4AN0l8RcsxbQgQ
jkKMGtYAZYk,,UgxAWHRYuLXUkLlF_014AaABAg,False,@tsuyoshiyanagi7919,れいわの強い支持者です。さて、56:45の女性質問者への太郎さんの回答は不満足なものだと思いました。重要な土地は規制必要といってるけど具体的でないですね。大局的には、日本は経済力が弱くなった事実があるのだから市場原理で、土地や不動産を買い叩かれるのは仕方がない、という認識で、経済力が復活して土地を買いあされなくなるまでの弱小国である期間、買い叩かれるままに放置プレイに任せるのか？法的規制で国土を守らないのか？と思いました。おそらく、れいわのことだから、参政党が聞いても黙ってしまうような対策は持っているだろうと思いますが、それを今回の質問女性に開陳できなかったのは残念です。この外国人が日本の土地や不動産を自由に買いまくってる問題、オーバーツーリズムの問題は有名人世良正則氏も争点にされてるし、強敵？参政党がアピールしてる問題でもあります。れいわが「さすが！」とおもってもらえるような解決案を提示することは緊急の課題だと思います。,0,2025-07-08T01:25:24Z,2025-07-08T01:25:24Z,UCY-zqlV2w2sF-iFW4jffOOw
