videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
0Xs_q52xyJw,,UgxCrwGKJGGTO0j0zLN4AaABAg,False,@ひらめ-s2g,途中からちょっと聴いてました！若い子も熱心に聴いててすごいなって感動したし、改めて期待できる党やなって感じました。日本人ファースト大事！外国人絶対いらないじゃなくて日本の政治家は日本人を大事にしてほしい,6,2025-07-05T13:34:56Z,2025-07-05T13:34:56Z,UCHhQKzIVld0XjHRtBh5s4tQ
0Xs_q52xyJw,,Ugyf2A8nBfwdKxxgDI54AaABAg,False,@rmk.lkhl.2012,"33:17から、涙が出てくる。私も日本が大好き。ご先祖様が守ってくれたこの国を、私も守っていきたい。2022年4月から、参政党の党員です。ずっと関わってきました。2022年参院選後の内部のゴタゴタの時、本当に苦しかった。日本を守りたいだけなのに、どうしてこうなるんだろうと。だけど、自分の信念をブラさずに、一生懸命活動してきた。周りに誤解されても、それがものすごく虚しくても、どんなに逆風ばかりでも続けてきた。SNSの切り取りばかり見て、ネガキャンされても「今に見てろよ」ってずっと思ってきた。
1人でも多く国会に送りたい。もうこれ以上、日本を壊されたくない。
日本をなめるな！",17,2025-07-05T13:32:43Z,2025-07-05T13:32:43Z,UC_NhTg9X1h7I1xoON_l7K3g
0Xs_q52xyJw,,Ugxe0cG8tIBns2600F54AaABAg,False,@methanman,やっぱり参政党じゃなくて「神谷さん」なんだよなー。自分の選挙区にも候補者出てるけど、もちろん神谷さんが出てれば投票するんだけど、ううん…それがジレンマ,0,2025-07-05T13:32:16Z,2025-07-05T13:32:16Z,UC-MbK9wtfw8w6HA9oYDEJ9Q
,Ugxe0cG8tIBns2600F54AaABAg,Ugxe0cG8tIBns2600F54AaABAg.AKC5JE5ZL15AKGJEUNapDN,True,@夕空-l5q,"少し頼りないよな
とか少し引っかかる部分がある気持ちわかります。
でも「神谷さん」の掲げている政策を実行するためには、参政党議員の数の力が必要だと思っています。",0,2025-07-07T04:50:55Z,2025-07-07T04:50:55Z,UCw-iFgqZe5NNG-T4-UWbMfQ
0Xs_q52xyJw,,UgyWEGnYiKp3pVWkmlV4AaABAg,False,@hetakintvtv5115,"梅村さんも、神谷さんも
マジでスゴイ。",9,2025-07-05T13:25:03Z,2025-07-05T13:25:03Z,UCUQDUnzLiOwRTxoXp8_xL1w
0Xs_q52xyJw,,Ugwloxq2Jkifc2w53lp4AaABAg,False,@プーさん-q4i,"最近毎日参政党演説を拝見しております。
人生に生きる希望が湧いてきて、気持ちが明るく元気になります
何卒日本をよろしくお願いします",5,2025-07-05T13:20:17Z,2025-07-05T13:20:17Z,UCrCXhGWKNWwh6pkZQ-rS_Cg
0Xs_q52xyJw,,UgyNOwUJ9XIZI7eyTK94AaABAg,False,@上タン上ミノ大好き,"国難の世にはヒーローが現れるって思っていた。
待ちに待って現れた！！
私にとっては参政党と参政党の党員さんがヒーローだ🇯🇵🇯🇵🇯🇵✨
人のために時間を命をつかえる方々は真のヒーローです！！",5,2025-07-05T13:13:24Z,2025-07-05T13:13:24Z,UC2OOWvS-EyMiSVBNxTgbzIw
0Xs_q52xyJw,,UgySR8EEbkclL-FSTxB4AaABAg,False,@kimsonyoku,誰かのせいにして、のし上がる、本当に気持ち悪い,1,2025-07-05T13:12:34Z,2025-07-05T13:12:34Z,UCRB-UT2q3zbFAiVajGbXZ6Q
0Xs_q52xyJw,,UgwlFJUmsJdooDrZbPV4AaABAg,False,@HH-sw4ls,本当にすごい。梅村さん、神谷さんのスピーチの熱量の高さにはただただ感心します。参政党一択、これからも頑張ってください。,6,2025-07-05T13:08:47Z,2025-07-05T13:08:47Z,UCZDT5_HcCPpIzaCalxFwT5w
0Xs_q52xyJw,,UgzqdYkCa7SQq1JOwVx4AaABAg,False,@aha29915,参政党って教育ファーストでしょ?。いつから れいわ新選組の二番煎じみたいな政策掲げる党に成り下がったの? ブレるなよ。,0,2025-07-05T13:07:49Z,2025-07-05T13:07:49Z,UCVffdsLmk6NtFiEJsy24ldA
0Xs_q52xyJw,,Ugw1CCjOtcn_QHDq-R94AaABAg,False,@小川幸樹-s7r,"日本人が日本人らしくいれる日本に戻してくれるのは参政党しかない！！
今の日本は日本国民を奴隷と思ってる。どこかの誰かに操られてるとしか思えない。
日本を取り戻す為には参政党一択！！！",3,2025-07-05T13:07:46Z,2025-07-05T13:07:46Z,UCbnDHJrl8l-RGSVX9Ng0HrA
0Xs_q52xyJw,,Ugzjx34z-TNHoTIKvc94AaABAg,False,@adas7783,痺れるね,3,2025-07-05T13:05:44Z,2025-07-05T13:05:44Z,UCyMNbEACwg2dsHM0CRHiYDw
0Xs_q52xyJw,,Ugxpbw4yM7QDT6DyQrF4AaABAg,False,@mando_karkn,この人ってキリストのまくややね？,0,2025-07-05T13:04:55Z,2025-07-05T13:04:55Z,UC0IsYg4JnEKjy1-XLZUbpyg
0Xs_q52xyJw,,Ugy10OOl7yHou2IKmEt4AaABAg,False,@nakajin123,ニッポン大好き❤素晴らしいニッポンを取り戻してほしい40代帰化人です。チャンネル登録させていただきました。ガンバレニッポン‼️ガンバレ参政党‼️若者こそ政治に参加しよう‼️高齢者の皆さん〜自分たちの孫たちの明るい未来のために参政党に投票してください‼️よろしくお願い申し上げます🙇‍♂️ちなみに僕は投票しに行く。ただ紙に名前、政党名を書いて、投票箱に入れるだけ。ただそれだけ‼️(かつての維新信者),11,2025-07-05T13:03:04Z,2025-07-05T13:35:23Z,UCOq0kNBgzKdKuKBY7REqdnQ
0Xs_q52xyJw,,Ugwd_71pZ8a2khgFAAd4AaABAg,False,@vampshyable,"神谷さん顔がマジだ
有権者の方の思いが
神谷さんに伝わってる",4,2025-07-05T13:01:33Z,2025-07-05T13:01:33Z,UClAgqLa8pkvaiN7nrrp_R_w
0Xs_q52xyJw,,UgymHjfeBwJq0B4UXp94AaABAg,False,@tikaretta,こんなに夢中で演説を聞く日が来るとは。聞いてて気持ち良い、楽しいです。参政党の皆さん日本をよろしくお願いいたします🙏,6,2025-07-05T12:54:49Z,2025-07-05T12:54:49Z,UCHX1u5qVns7YGrxZx6AZwTQ
0Xs_q52xyJw,,UgyY7nstvgP-fyPNE4J4AaABAg,False,@03チャンネル-n8u,期日前投票、明後日行きます、参政党に決めました。会社の仲間も一緒に行き、まとめて票を入れます,4,2025-07-05T12:50:25Z,2025-07-05T12:50:25Z,UCHrmVj1xrI4N92SKWPKJUuw
0Xs_q52xyJw,,Ugzcw8PnpMMeyk5a-oF4AaABAg,False,@handorutenani,"議員の方々、候補者の方々、党員の方々、ほんまにありがとう。
これが参政党じゃーい！！！！",6,2025-07-05T12:50:20Z,2025-07-05T12:50:20Z,UCV1WM3mwjE9X66IpPHJE6cw
0Xs_q52xyJw,,UgwAP012Qt_Qv38BT-94AaABAg,False,@りゅうけん,"本気で国を思っての熱い演説に心が熱くなるね！
生活をより良くしていけるのはこの党しかないよ！
投票いかなあかんで！！",6,2025-07-05T12:48:53Z,2025-07-05T12:48:53Z,UC9qwI2VYY4RT6UKRB4ID8gQ
0Xs_q52xyJw,,UgzYXWy2Tnr6dn2GWQV4AaABAg,False,@虎猿ディ,思いが伝わり過ぎて涙でるわ,3,2025-07-05T12:48:48Z,2025-07-05T12:48:48Z,UChYK0WrI0rYn7ufIO1HR5hQ
0Xs_q52xyJw,,UgxlptRTBDz4Gye7Pq54AaABAg,False,@tamotsuchan1919,しばき隊を名乗る奴らはみんな中国人（自民党＋公明、立憲、共産党など）と思っているわ,2,2025-07-05T12:47:49Z,2025-07-05T12:47:49Z,UCGSaEkr2GSvJNEetVZMgTfA
0Xs_q52xyJw,,UgznlfmxLZR-M1OhPv94AaABAg,False,@マシュ-j8u,"大阪の人維新に入れてる場合じゃないで
日本守れるのは参政党だけ",8,2025-07-05T12:42:41Z,2025-07-05T12:42:41Z,UCdeYw0ke1W4cWummywpflDg
0Xs_q52xyJw,,Ugw_NbPflk-grvNwwvB4AaABAg,False,@malibucoffee4395,"日の丸🇯🇵‼️君が代‼️
眠っていた魂が震えて涙が止まらない‼️
参政党‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️",8,2025-07-05T12:41:26Z,2025-07-05T12:41:26Z,UCL2Iu4ZCJbi1M8msEqcpx6Q
0Xs_q52xyJw,,Ugw4zAY0tR-KGG0Z_Zl4AaABAg,False,@いいのや,"50年生きてきて、日本に帰属意識を持てたのは、参政党の皆さんの発言を聞けたからだと思います。
参政党さん、そして自分自身、曇りなき眼で、淀みなき声で、生き抜きましょう。",4,2025-07-05T12:40:48Z,2025-07-05T12:40:48Z,UCSjS_QZkyKDLtEtNkYEa7Cw
0Xs_q52xyJw,,Ugynnhy_H1GaYlLyn-h4AaABAg,False,@森森美美,"比例代表10人全員当選させたい！それにはどうしたらいいの？？

20日の選挙の紙、両方とも参政党と書けば良いの？",1,2025-07-05T12:38:28Z,2025-07-05T12:38:28Z,UC-Mjy3JybH_EbsUMGb49dJg
,Ugynnhy_H1GaYlLyn-h4AaABAg,Ugynnhy_H1GaYlLyn-h4AaABAg.AKC-9D2hGk8AKHL8GizgWs,True,@RingDouble,"1枚目は貴方がお住まいの候補者の名前を記入してください。
大阪なら宮出ちさとさんです。

2枚目は比例代表の候補者の名前を書くか参政党とだけ書いても大丈夫です！
10人全員当選させたいですね！
そのためには参政党に少なくても1000万票入らなくてはだめです。
参政党を広めていきましょう！",0,2025-07-07T14:26:47Z,2025-07-07T14:27:16Z,UCL4K2Wul2Mmg6k5nm917d2A
0Xs_q52xyJw,,UgxPgBKWG3gJUDerhvh4AaABAg,False,@めちょっく-r4o,勝利の女神ありがとうありがとう👏👏👏👏日本防衛戦がんばりましょう🎌🇯🇵,4,2025-07-05T12:37:55Z,2025-07-05T12:37:55Z,UCZO8TCOneTEq7kQasI924zQ
0Xs_q52xyJw,,Ugx5XZ_uF1palgZ2SvF4AaABAg,False,@affirmed5181,半日の左勢力か、護国の参政党か！,1,2025-07-05T12:36:59Z,2025-07-05T12:36:59Z,UCLwtPxqG9Wymql6bn8m-Nsg
0Xs_q52xyJw,,Ugwjc6XPy2boPpVRWed4AaABAg,False,@toshitoshi6317,こいつらが統一教会と繋がってなければ応援出来るのになぁ…残念！みんな目覚めて！この人達は統一教会とズブズブですよ！Xでひろゆきもエイトさんも言ってますよ！まともな日本人なら騙されないで！妄信的に支援するんじゃなくて客観的情報をもっと知ろう！マジで日本侵略されるよ！！！,0,2025-07-05T12:35:38Z,2025-07-05T12:35:38Z,UCNTBQ-JbOMkoSMqkGkv2SNQ
0Xs_q52xyJw,,UgzgONKVHNsJN81nC9F4AaABAg,False,@かずき-e6h,"見させてもらいました！
日本人が納めた税金は日本人を第一に使ってほしいです！",3,2025-07-05T12:35:32Z,2025-07-05T12:35:32Z,UCQuwU6i9oi_d2G6onuMA_ew
0Xs_q52xyJw,,UgwIKJr9_yo5-ALuvjp4AaABAg,False,@nimojero7165,"これまで「れいわ」しか知りませんでしたが、最近テレビでこの政党を知り、高校生の息子も関心を持っていたことから興味を持ちました。YouTubeで政策や考え方を知るうちに、「ここしかない」と心が決まりました。こんなにも真っ直ぐに日本の未来を考えている政党があったとは、正直驚きです。
今の日本のため、自分自身のため、そして子どもたちの将来のために、応援したいと心から思いました。明日、期日前投票に行ってきます！",9,2025-07-05T12:28:49Z,2025-07-05T12:30:56Z,UCJKjDk04HOjpgn84nj6zErg
0Xs_q52xyJw,,Ugz-dGV9jKEvo7Sy-3p4AaABAg,False,@豆まき小豆,"梅村さん、感謝しているのは我々の方ですよ。
ありがとうございます。",6,2025-07-05T12:26:00Z,2025-07-05T12:26:00Z,UCn5XLHH5eQjuSJfoLll4zjQ
0Xs_q52xyJw,,Ugzrd-0nz50tDbpiyRt4AaABAg,False,@めいむ白猫,"参政党に出会って日本国旗が大好きになりました！

家に国旗を飾っていた祖父母の気持ちが良くわかりました。
日本は我々国民が守ってみせる！！",11,2025-07-05T12:17:32Z,2025-07-05T12:17:32Z,UCsF8KE-ik3x1JvkPij78GRQ
0Xs_q52xyJw,,Ugzb7x8e5sZ0VCQBYLx4AaABAg,False,@masa5920,宮出さんの演技ではない、感極まってる姿を見てると、この党人達は皆んな、本当に、本気で日本を良くしようとい思っているんだということが、よく分かる。,8,2025-07-05T12:12:46Z,2025-07-05T12:12:46Z,UCDTx6ohcoj6tb6HKTMN34_w
0Xs_q52xyJw,,UgzmuZ3HIRfbhz0-9mN4AaABAg,False,@vampshyable,"日の丸🇯🇵が美しい！
🟠参政党頑張れ🟠",6,2025-07-05T12:11:19Z,2025-07-05T12:11:19Z,UClAgqLa8pkvaiN7nrrp_R_w
0Xs_q52xyJw,,UgzgCoWMs5hXh1VCsBZ4AaABAg,False,@まっぺーしゃん,33:15 ここのセリフ聞いて真っ先に思ったのは、中国に忖度してる維新にいた時には、こんな当たり前のことすら言う事を弾圧されてきたのかなと察した。だとしたら、維新にいる頃は相当我慢に我慢を重ねてこられてフラストレーションが限界まで来てたのかも。ご苦労されましたね梅村さん。,9,2025-07-05T12:11:05Z,2025-07-05T12:11:05Z,UCtIT567-TuLfSgIKWL9QqNA
0Xs_q52xyJw,,Ugx3vQY6eX_oMSG-xw14AaABAg,False,@user-we2bk2mi71,投票はしませんが、演説は見た。,0,2025-07-05T12:10:13Z,2025-07-05T12:10:13Z,UC0qj_QmSLUnQ-s7cdmc5vbg
0Xs_q52xyJw,,UgzEJ7b9MEnR8DGBRHt4AaABAg,False,@amg-f2b,"日本国は日本人が豊かになる為にあるんだ！！！
カジノ？外国資本のカジノなんかにいらない！！！！
おい！維新！もう一回言うぞ！外国資本のカジノはいらない！！！！
おいマスコミ！報道しろ！お前達も日本人だろ？今こそ参政党なんだ！！
頼むから日本国民を豊かにしてくれ！",10,2025-07-05T12:08:18Z,2025-07-05T12:08:18Z,UCuh-HH9aPTk8IR22SVRTV3g
0Xs_q52xyJw,,Ugzr-hXv54IpIb9BidF4AaABAg,False,@松村富夫-m1g,😮今、注目の参政党…この参院選で議席を伸ばすことでしょう…金欲、性欲、権力欲に惑わされないで活躍して下さい。落ちるのは早いです。応援します。,5,2025-07-05T12:06:32Z,2025-07-05T12:07:03Z,UCxQgpcs94hxLTiou2GAQpgQ
0Xs_q52xyJw,,UgxAY97XzG9KrbvkwS94AaABAg,False,@祐-o1r,"梅村さん、参政党へようこそ！
そしてありがとうございます♪",5,2025-07-05T12:00:35Z,2025-07-05T12:00:35Z,UCKxo_v-bndGkr620jiGN7ug
0Xs_q52xyJw,,UgwtDE_f7VtmxwpjD3J4AaABAg,False,@laurenralph-r6w,参政党を第一党にしよう‼️米国や中国の代理人である自民、公明、立憲を政治から退出させよう！,5,2025-07-05T12:00:33Z,2025-07-05T12:02:14Z,UCkQqeC0zZon4Jq5ZJ4R15Hw
0Xs_q52xyJw,,UgzasNHfSn7Hj6hwqjt4AaABAg,False,@rj-bp4no,応援してます！,6,2025-07-05T11:55:18Z,2025-07-05T11:55:18Z,UCmA04deewjx2gHjU2gwHFDQ
0Xs_q52xyJw,,UgzDFy9ncVGBMpoT9-p4AaABAg,False,@hoshiyasu,参政党しか信用できない！,10,2025-07-05T11:55:17Z,2025-07-05T11:55:17Z,UCcz6LQE-_1MeTTqbi-jfS8w
0Xs_q52xyJw,,UgxBTlRVgceKMf83BXp4AaABAg,False,@スピリチュアル謎解き佳子,"政治にはじめて興味を持たせてくださったのが
参政党です

昔、上司に言われました
上司は部下を守ってこそ
上司
部下を守れないのは
上司ではないと

そう考えてみると
国民が、こんなに苦しんでいるのに
その苦しみに向き合って解決しようとしない

そんな国会議員の人は
国会議員ではない

そう思います

やはり国民の生活費や
安全を守ってこそ
国会議員だと胸張って言えるのではないでしょうか",9,2025-07-05T11:52:41Z,2025-07-05T11:52:41Z,UCiu0khyggmBpqnkRdmwtALQ
0Xs_q52xyJw,,Ugxu6QzKX1BX230Xjqt4AaABAg,False,@マコチ-m9b,参政党旋風！新たに加わった梅村旋風！腐った左翼政党を吹き飛ばせ！,3,2025-07-05T11:47:00Z,2025-07-05T11:47:00Z,UCNWQu7CZbobJLovwVgBSMWg
0Xs_q52xyJw,,UgzKVc5Ae7I4Kvz6jXF4AaABAg,False,@itard8512,ヤジ多いなぁ😊みんなバイトご苦労さん。,7,2025-07-05T11:46:28Z,2025-07-05T11:46:28Z,UCXqq4Vvzs3omQSiQdpEwvTw
0Xs_q52xyJw,,UgwJCZhJFwYRf72W1nZ4AaABAg,False,@凡士-j1t,参政党しか勝たん！勢いに乗れている今、揚げ足とられないように、気を引き締めて、行きましょう！,8,2025-07-05T11:44:02Z,2025-07-05T11:44:02Z,UCdLBTyvQv5gDK0w0aBW095Q
,UgwJCZhJFwYRf72W1nZ4AaABAg,UgwJCZhJFwYRf72W1nZ4AaABAg.AKBtvV0Ke8iAKDaLyI5T5_,True,@凡士-j1t,イノベーター理論で言う、参政党は、日本の民主主義のイノベーターであり、目覚めた私たちは、アーリーアダプターです。これから、アーリーマジョリティとレイトマジョリティを巻き込んでいきましょう！,0,2025-07-06T03:31:30Z,2025-07-06T03:31:30Z,UCdLBTyvQv5gDK0w0aBW095Q
0Xs_q52xyJw,,Ugxc_n-AK6L8R56tfl94AaABAg,False,@やす-c9d,参政党を支持するぞ!是非参政党支持党員になりたい。,7,2025-07-05T11:41:32Z,2025-07-05T11:41:32Z,UCcDfZqtfIvTFJkpVGRjYZPg
0Xs_q52xyJw,,UgzyV9rGCIrCPPQcAmt4AaABAg,False,@cocococo3925,参政党！万歳！🇯🇵🎌🇯🇵,7,2025-07-05T11:39:36Z,2025-07-05T11:39:36Z,UCspumYpG1XOqI71bPoVprUg
0Xs_q52xyJw,,Ugw-MW3a1C7zCVRe_4t4AaABAg,False,@mmm-z8y1g,国民主権を否定する参政党。統一教会とズブズブ。,0,2025-07-05T11:36:49Z,2025-07-05T11:36:49Z,UCM9wBmsh56IlwYwAXWuaD0Q
0Xs_q52xyJw,,UgyQJT3A0br-b01FY2t4AaABAg,False,@kan-q1q,"日の丸が美しい🇯🇵
参政党全力応援します📣",3,2025-07-05T11:34:15Z,2025-07-05T11:34:15Z,UCYZiQf3vhIfDzUScilLimVw
0Xs_q52xyJw,,Ugz-CCYAMyWP8uhOOuR4AaABAg,False,@ちゃちゃまる-k1c,昨日の朝から登録者1万人増えてるw,6,2025-07-05T11:19:22Z,2025-07-05T11:19:22Z,UCq2CS92OZLhwI3JfiRiqbcQ
0Xs_q52xyJw,,Ugyw9XVi0rjlinHwNpl4AaABAg,False,@taziko_channel,"これまでは、消去法で残った政党にしか投票してきませんでした。
でも今回はじめて、この政党に投票したい！と思える政党に出会えた気がします。
街頭演説、生で聴いて感激して涙出そうになりました。
暑い中、大阪まで来ていただき本当にありがとうございました！
絶対、選挙、行きます！",9,2025-07-05T11:19:11Z,2025-07-05T11:19:11Z,UC-0-sGfJJTQBJX-R4Gl15dA
0Xs_q52xyJw,,UgygrDHFUvyE7MyWv5B4AaABAg,False,@katima-777,🎉🎉🎉🎉🎉🎉🎉🎉🎉,3,2025-07-05T11:14:02Z,2025-07-05T11:14:02Z,UC7teL4CIydvB8XXO1ldgTng
0Xs_q52xyJw,,UgznpQm24MQoH_PnL7d4AaABAg,False,@かねはらabc,"舐められているので何が何でも選挙に行く！
参政党に入れる！",9,2025-07-05T11:12:15Z,2025-07-05T11:12:15Z,UCjyO1MLHfK5pathynmFcEhQ
0Xs_q52xyJw,,UgxErDvrf_uKFlmsPYV4AaABAg,False,@カコナル,"この国難の時代にあらわれた参政党参政党参政党
応援する❤",8,2025-07-05T11:10:48Z,2025-07-05T11:10:48Z,UC69lQU7tYBWPNpTyc-94YOw
0Xs_q52xyJw,,UgxjIQtgnEFLIzEO4TF4AaABAg,False,@11カワキ,"いちにーさんせいとー

古いなw訴え方の改革はどこへ？",0,2025-07-05T11:08:38Z,2025-07-05T11:08:38Z,UCsMRtbuv_EFn-sUUdlqNIEA
0Xs_q52xyJw,,Ugxy4POrZSh1KcdKWyl4AaABAg,False,@11カワキ,維新がどれだけ大阪を変えたか、それを否定するのはおかしい。,0,2025-07-05T11:07:17Z,2025-07-05T11:07:17Z,UCsMRtbuv_EFn-sUUdlqNIEA
0Xs_q52xyJw,,UgyzMCSnFdGx91fjjaJ4AaABAg,False,@黒のらねこ,今年の夏は参政党の夏！橙色旋風だぁ〜！,6,2025-07-05T11:07:08Z,2025-07-05T11:07:08Z,UCOqWrHzugyTQUbPCPruq42A
0Xs_q52xyJw,,UgxAYkv2SFXC-fRj1Md4AaABAg,False,@スミスミ-n7h,気持ちが震える❤,6,2025-07-05T11:03:40Z,2025-07-05T11:03:40Z,UCAblxjaWlap0eMUN50e94rg
0Xs_q52xyJw,,Ugzgy5UNsJkM1w6sD8V4AaABAg,False,@ワカメ隊長,"私は預言者です😌
1:16:00〜クソメディア、マスゴミに切り取られて

『参政党、博打を推奨してしまう！』

とか揚げ足取り報道されるでしょう。",0,2025-07-05T11:02:09Z,2025-07-05T11:02:09Z,UCdAyjRvalMso-5IJ2cNOXKQ
0Xs_q52xyJw,,UgyifCWwcj6diyhJGQp4AaABAg,False,@チュラン,イザとなったり女性の方が肝が座ってますよね行くで!やるで宮出〜✊💨,4,2025-07-05T11:00:52Z,2025-07-05T11:00:52Z,UC7ZPGKHMdQ-4VZ0tI3FKl-g
0Xs_q52xyJw,,UgxW2gWuQvwXAJI7l0J4AaABAg,False,@okamoto.family4910,参政党には女帝という人物がいて、5人の幹部会で決めた内容を電話一本で取消しされたと、武田さんが言っていた。ヤバイでしょ？1人の女性の意見が通る政党なんて聞いた事ない！影の権力者？いったい何者？,0,2025-07-05T10:52:50Z,2025-07-05T10:52:50Z,UCNLjnWhgJjKQ4aRBwzt8sUQ
,UgxW2gWuQvwXAJI7l0J4AaABAg,UgxW2gWuQvwXAJI7l0J4AaABAg.AKBo3ZZ-yNGAKBoodVkdEF,True,@ふたとき,"えっ。そうなんですか😅
えー応援してたのに、、残念。
じゃあ、参政党に投票します！",3,2025-07-05T10:59:24Z,2025-07-05T10:59:24Z,UCEMPRJLkIV8SWRx0mekiPZg
,UgxW2gWuQvwXAJI7l0J4AaABAg,UgxW2gWuQvwXAJI7l0J4AaABAg.AKBo3ZZ-yNGAKBw_iUD5_4,True,@e--mt5jh,え？じゃあ財務省はやばくないのか？,0,2025-07-05T12:07:16Z,2025-07-05T12:07:16Z,UC_9JsKx_yMIStjahUCFtKqg
0Xs_q52xyJw,,UgxIOJ6w4d516uwds4N4AaABAg,False,@TS-kr4wo,梅村さんも人を惹きつける演説だよな,5,2025-07-05T10:48:07Z,2025-07-05T10:48:07Z,UCPHI3sE-ce3M2w30FemrHPQ
0Xs_q52xyJw,,Ugz3pUTjnwde2YLD4Dx4AaABAg,False,@YH-oi4jx,配信前の音楽いいですね～。その調子で、不正選挙もかなわない力で勝ちにいきましょう！,8,2025-07-05T10:37:50Z,2025-07-05T10:37:50Z,UCkdkVuhIOzHhAJ8NCemrDgA
0Xs_q52xyJw,,Ugwmo_BItTXTLDADElp4AaABAg,False,@user-pk6ws2qc2t,もう他党はぐうの音も出ないですね。「できないじゃなくてやるんです！」参政党しか言えないし言わないしやれないですね。,4,2025-07-05T10:37:38Z,2025-07-05T10:37:38Z,UCUNDESVNV3IZ_0nRj7GxQtA
0Xs_q52xyJw,,Ugyd8tYhhdlP-kWZfHh4AaABAg,False,@ttomoko7568,カジノに関しては日本にカジノを中国から持ってきたのは二階さんです。それに乗っかったのが橋下。投資してるのはマカオとアメリカ。この国が利権持ってるんですよ。個人的に二階と橋下にお金入るけど、大阪には入りません。神谷さんはの言う通りです。,9,2025-07-05T10:22:25Z,2025-07-05T10:22:25Z,UCxOd01a5ZgPQblAgJhm5r7w
0Xs_q52xyJw,,Ugz5AIzbUrBMxzwJ9qN4AaABAg,False,@2nobushi_gps5,いつ聴いてもブレない参政党が好きです、強靭な信念と国家観は共鳴するね,5,2025-07-05T10:14:27Z,2025-07-05T10:14:27Z,UCjIig9fJMx2LxcG1i7tVg6w
0Xs_q52xyJw,,Ugznp3B0lB_BbbgmcMp4AaABAg,False,@残酷な天使のTK,日本一心！　参政党！🙋🙋🙋🙋,5,2025-07-05T10:08:50Z,2025-07-05T10:08:50Z,UCL_97k2Qk4yK8wcOdro7QgA
0Xs_q52xyJw,,Ugy-6zVbyBJAr5yqtkN4AaABAg,False,@坂元正孝-f1y,"三顧の礼
憂国の士梅村みずほさんを迎えいれたのは本当にすばらしい",4,2025-07-05T10:08:30Z,2025-07-05T10:08:30Z,UCkvZ9szKOftvGXFr8X3YMVA
0Xs_q52xyJw,,Ugz9iV8Egr-51_IfEoV4AaABAg,False,@yoshiesato7633,一緒に頑張ろう！日本！！,4,2025-07-05T10:02:12Z,2025-07-05T10:02:12Z,UCp9JXuGg5u-MZ07JL6_ZaNQ
0Xs_q52xyJw,,UgwoR3T1FPsKq5w4hQ94AaABAg,False,@atsushin6098,"野球は大谷翔平、政治は神谷宗幣　ちょっと似てて１人で笑った😂
比例代表は全員当選！　小選挙区も全員当選！　がんばろう！！
家族全員、知人の２家族全員、計１２人　参政党入れます。　さらに、もう１家族も入れてくれるそうです！！！
日本を取り戻そう！！",6,2025-07-05T10:00:42Z,2025-07-05T10:08:05Z,UCTdV10gFPHArqdJR0io2uqw
0Xs_q52xyJw,,Ugwh_1c1AaENIsfDrnh4AaABAg,False,@halfpinth1097,"参政党一択🍊
必ず参政党を与党にします🎉",21,2025-07-05T09:54:00Z,2025-07-05T09:54:00Z,UCOytU9S2Ho608ml7OaQaHLg
0Xs_q52xyJw,,UgxnD2heKhNcoEqBpSV4AaABAg,False,@佐藤雅彦-k1s,期日前投票で参政党に、投票しました!頑張れ,8,2025-07-05T09:53:42Z,2025-07-05T09:53:42Z,UCsL05ud-Hf-Hpp3uxQ8QNFw
0Xs_q52xyJw,,UgwFvGM9DKO-8FCF80t4AaABAg,False,@ユーリー-r3i,"いつも思います
他の政党党首
これほどの演説出来た人
居てますでしょうか？",12,2025-07-05T09:52:07Z,2025-07-05T09:52:07Z,UC3EaHdOb27PT88dbryO-Mtw
0Xs_q52xyJw,,UgwrYDonjFbTi_eDxV94AaABAg,False,@watashinotv,諦めていたけど、光が見えた！,10,2025-07-05T09:46:00Z,2025-07-05T09:46:00Z,UC-cjijoVVxijBbvodSdfIKQ
0Xs_q52xyJw,,UgxotGIPk39o2gGi6up4AaABAg,False,@andomame9693,"こんなに楽しい街頭演説してる政党見たこと無い！！
愛国心と勢いがすごい🎌",18,2025-07-05T09:45:11Z,2025-07-05T09:45:11Z,UCGnicigk3V3Xp-RFbXukpGg
0Xs_q52xyJw,,Ugx_N-wyjk7SAoMr4lt4AaABAg,False,@あい-k9j5i,"宮出さんが感極まり泣きそうな表情で応援演説を聞かれている様子にグッときました。
いくで！やるで！宮出‼️宮出さんに投票します‼️応援してます🍊🍊🍊",21,2025-07-05T09:44:30Z,2025-07-05T09:44:30Z,UCO3jQT1906S5SG4rqQx6U6g
0Xs_q52xyJw,,UgwouXetBWAPbXf-qAh4AaABAg,False,@しば-n4n,"選挙演説を聞いてここまで心が熱くなって泣きそうになったのは参政党が始めてです！！
頑張って下さい！！応援しています！",23,2025-07-05T09:41:01Z,2025-07-05T09:41:01Z,UCt0BqD0fLQyMMIU4UdbWFKw
0Xs_q52xyJw,,UgwbaJbNSpX66Ib6_WB4AaABAg,False,@mo8002,すごく政治家ぽいし、宗教ぽい。それは、お気持ち論の話しかしてないから。美談を語ったり。結局、政治家としての自分が好きなだけで、政治家として国民へしたいことが二の次感。,0,2025-07-05T09:40:23Z,2025-07-05T09:40:23Z,UCaomP37B67v13P_a3ZdogjQ
