videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
avHY3aVNw04,,UgyPgOzcPYHe4wqSdjd4AaABAg,False,@山本又さぶろう,"半年くらい首相経験したからって、なにができるんですか？
参院選自民党大敗後、内閣不信任案で追い込めますか？
無能な野田にはできないよ💧
どうせ石破は居座り内閣する😂
年寄りは定年！ジジイは余生送ることだけ考えてれば良いんだよ‼️",1,2025-07-06T14:17:05Z,2025-07-06T14:17:05Z,UCdC0bS51D6YWin_tL53VHeQ
avHY3aVNw04,,Ugw5AVXiLEgqTg-IRjB4AaABAg,False,@江田イツ子,"🌻山内かなこさん、この宮崎からホントに勇気だして挑戦者として踏み出してくださいました👏
演説を拝聴しながら😢😢😢
宮崎のすみずみまでハードなフットワークで地域住民の話を聞き留めて下さったからこそだと感じています。
大先輩の渡辺創様と共に国政でがんばって欲しいです🌻",0,2025-07-06T02:06:47Z,2025-07-06T02:06:47Z,UCF51VAdRGsokpQXF0p7P1Zw
avHY3aVNw04,,Ugyl6W0ehn4xYO5DRX14AaABAg,False,@ai-rx7du,"消費税無くして、財源どこから取ってくるのか！？
２００９年の二の舞するのか！？",0,2025-07-06T01:50:06Z,2025-07-06T01:50:06Z,UCMm4FMbBlKhvUxFWo8ao6CQ
avHY3aVNw04,,UgzHfK8TteMR6ALiBCp4AaABAg,False,@筋肉佐吉,"よりによって共産党と組むなんて
日本人の敵ですね。",0,2025-07-06T00:59:41Z,2025-07-06T00:59:41Z,UCYNDqQyvY4Ab5xkODwz01wg
avHY3aVNw04,,Ugzx_xdLk0oNCVQ23DJ4AaABAg,False,@小林いく子-v9o,野田さんに票いれたら駄目自民党と一緒地獄が待つて居る命のかかつた選挙です参政党がいいです,0,2025-07-05T20:47:49Z,2025-07-05T20:47:49Z,UClAqWS4dwegnAWGFvuZDHiA
avHY3aVNw04,,UgxhrMCOOE1V5ImLU9l4AaABAg,False,@eijfoa,山内さんホントいい候補者ですね。経験もあって即戦力だし,2,2025-07-05T14:27:27Z,2025-07-05T14:27:27Z,UC69iICaW8PzWEhfoLaZe2pg
avHY3aVNw04,,Ugy2XPIPtbS8m9B418p4AaABAg,False,@misonooend,"野田は批判しかできねーな。
批判だけじゃなくて未来を語ってくださいよ。",6,2025-07-05T11:28:54Z,2025-07-05T11:28:54Z,UCq6QtTrJcN5S6EfoWv1oAsw
,Ugy2XPIPtbS8m9B418p4AaABAg,Ugy2XPIPtbS8m9B418p4AaABAg.AKBsBeOiikbAKD_8lZKfq5,True,@benkyoujin88,現政権が30年もだらしなかったから批判してるんじゃないの？,2,2025-07-06T03:20:58Z,2025-07-06T03:20:58Z,UCNJWF8fh11_wMeO5XoI2_cA
,Ugy2XPIPtbS8m9B418p4AaABAg,Ugy2XPIPtbS8m9B418p4AaABAg.AKBsBeOiikbAKDsjNxqbfV,True,@misonooend,​@benkyoujin88 なので、自民党を批判し続けて30年も経ってしまったんですよね。そんな政党にこれから何ができると？笑,0,2025-07-06T06:12:07Z,2025-07-06T06:12:07Z,UCq6QtTrJcN5S6EfoWv1oAsw
,Ugy2XPIPtbS8m9B418p4AaABAg,Ugy2XPIPtbS8m9B418p4AaABAg.AKBsBeOiikbAKEBZGpBOXu,True,@benkyoujin88,@@misonooendそりゃ、立憲民主党じゃなくて有権者の責任だろうよ。何も考えず自民党などの与党に投票して、議席を与え続けた輩達の罪は計り知れないわな。,1,2025-07-06T09:05:22Z,2025-07-06T09:05:22Z,UCNJWF8fh11_wMeO5XoI2_cA
,Ugy2XPIPtbS8m9B418p4AaABAg,Ugy2XPIPtbS8m9B418p4AaABAg.AKBsBeOiikbAKGw_IZpakj,True,@rainy0228,"動画の内容をまとめると
・自民党農政への批判
・食料品消費税0%の提案
・ガソリン税暫定税率廃止の提案
・地方人口減少への思い(山内さん)
批判ばかりでは全然ありません",0,2025-07-07T10:43:25Z,2025-07-07T10:43:25Z,UCrgSxEHFvozIBSMq9M8OFmg
avHY3aVNw04,,UgySiIwAt7TIixbdhGB4AaABAg,False,@高木健至-m5u,インボイス廃止封印してください,3,2025-07-05T11:22:58Z,2025-07-05T11:22:58Z,UCGMVOf1rZGAAbau3fsTLm0w
avHY3aVNw04,,UgwEWp1ruzo9GlNjA8p4AaABAg,False,@user-tappie,参院選に向けて、YouTube等での発信の強化も期待しております。頑張ってください,3,2025-07-05T10:24:23Z,2025-07-05T10:24:23Z,UCE6gAGSkI2tsyXlPqItd9pg
,UgwEWp1ruzo9GlNjA8p4AaABAg,UgwEWp1ruzo9GlNjA8p4AaABAg.AKBkoAjGj7XAKBlaQXgA5U,True,@user-ms9rz7df8w,野田は日本の為にならないだまされてはいけない、立憲民主に入れてはいけない,0,2025-07-05T10:31:15Z,2025-07-05T10:31:15Z,UCvBiQu_cqhr1zrUGwg5kWRg
,UgwEWp1ruzo9GlNjA8p4AaABAg,UgwEWp1ruzo9GlNjA8p4AaABAg.AKBkoAjGj7XAKFlYYrxFQV,True,@rie-369,皆さん気付いてください。石破政権になったばかりの時に、野田さん消費税増税を自民党と同じように訴えてましたよね!しかも過去に消費税増税した張本人　信用出来ません,0,2025-07-06T23:47:49Z,2025-07-06T23:47:49Z,UCVjp2ljZ-4A4nWTI8d6mXrw
Zaec4Y55WMg,,UgyodULNJWKoSslJ9yR4AaABAg,False,@135jagajaga5,こうなったのも全て自民党議員の責任です　自民党の中にも保守の人も居ますが　その体制を変えられなかった議員も同罪❗️もおいい自民公明無くなれ💢,2,2025-07-05T22:51:31Z,2025-07-05T22:51:31Z,UCbHzgdp7bFzQAbJyGCe4B4A
Zaec4Y55WMg,,UgxWLKu1OU9F20lMCTB4AaABAg,False,@raku-renchannel,"さやさん、ありがとうございます🙏
選挙に行く人が一人でも増えますように。
配信ありがとうございます🙏",3,2025-07-05T19:00:42Z,2025-07-05T19:00:42Z,UCSXGKot2er7PtG2Yuigu2DA
Zaec4Y55WMg,,UgzBl8DeHNcd7xw5_5h4AaABAg,False,@小関修-z6r,自分の選挙区では参政党の候補者に投票します！,3,2025-07-05T12:09:52Z,2025-07-05T12:09:52Z,UCTM653x-sKojxCE7jJqZV7g
jsPer4iq7zI,,UgyWIvlCHCL214EDAW94AaABAg,False,@elekingb.b.b.6841,ガソリン下げても物流コスト下げるのは厳しいかも。物流の中心は恐らく大型トラックと思うので、軽油も下げなければならないと思う。,0,2025-07-20T09:12:03Z,2025-07-20T09:12:03Z,UCLnZ9Txh-JwGbxN3TNbORKw
jsPer4iq7zI,,UgyuBzejwK7kAqTz5pV4AaABAg,False,@ラフランス-k1q,初コメントします。選挙前に各候補者のマニフェストがありますが、似たり寄ったりだし、詳しく知れないので、参考になりました。経済政策は国民民主、自民党積極財政派だと思いますが、個々の政策はイマイチ、反対な部分があり、このYouTubeを観て、自分で譲れない政策とどの候補の政策が合っているか、どの候補者に当選して貰いたいかを選挙当日、行きたいと思います。,0,2025-07-11T00:28:39Z,2025-07-11T00:28:39Z,UCs6BVUQjnGMrTfTcgEzB52Q
jsPer4iq7zI,,Ugz_4AFL0h9SE4z_OPh4AaABAg,False,@haromuha,消費減税した社会が見たいのです。。レジ袋有料だけでも気持ち変わったのです。消費減税したらどうなるかチャレンジしたいのです。その代わり何か供給増やすような施策とセットでなんとかなりませんでしょうか。。,1,2025-07-07T23:57:13Z,2025-07-07T23:57:13Z,UCF8EKm7djVd2xoyB3FvHMHw
jsPer4iq7zI,,Ugzs2_IuyF7q5N_5I3p4AaABAg,False,@yuusyun1125,"くだらない政局を無視して政策だけ見ると自民、国民民主、維新が意見を出し合えばうまくいきそうに見えちゃう。
実際はそうは行かないんだろうけど",0,2025-07-07T16:27:34Z,2025-07-07T16:27:34Z,UCk3Ar2R39hXpLZ3YJxTYAqA
jsPer4iq7zI,,UgznvxpS8MSv2VgL6yx4AaABAg,False,@まろんれおん-b2v,一周回って維新やな,0,2025-07-07T12:58:02Z,2025-07-07T12:58:02Z,UCO2hu3Tak2ubhxIqhL6P7-g
jsPer4iq7zI,,UgyXxMlDqIFvZcMvBh94AaABAg,False,@iizimaritsu7435,"非常に参考になりました。
各党の色を見つつ、個別の候補者を見て最終的に投票先を決めたい。",0,2025-07-06T17:39:27Z,2025-07-06T17:39:27Z,UCE3EMc4s3TD0VYRvv6WAvSQ
jsPer4iq7zI,,UgzWoFCZeXNpWMOkKqZ4AaABAg,False,@山-o6s,通常国会東京場所、臨時特別国会大阪場所,0,2025-07-06T15:41:43Z,2025-07-06T15:41:43Z,UC-ef6IGiiiFc08UeYRodEPw
jsPer4iq7zI,,Ugykmfl7s8oEtPDh3jN4AaABAg,False,@アシャフに鳴る相聞詩,万博跡地？あそこは東南海地震の津波が来るよ,0,2025-07-06T10:44:19Z,2025-07-06T10:44:19Z,UCJZUm30K0Ob6lSPOxxtDXag
jsPer4iq7zI,,UgxlIF7-UJfxH1g28_R4AaABAg,False,@アシャフに鳴る相聞詩,京都の巨椋池埋め立て地滅茶苦茶空いてるよ　600万㎡の農地,0,2025-07-06T10:43:03Z,2025-07-06T10:43:03Z,UCJZUm30K0Ob6lSPOxxtDXag
jsPer4iq7zI,,UgzSW9peD1lc1UcCIAx4AaABAg,False,@tamakifujiwara5242,"副首都の話は高市総理と飯田泰之参与で自民案として提出してほしかったけど、そういう状況でもないですからね。
高市さんもれいわ新選組と同じ論調で万博延期とか騒いで、党内にも維新にも反発買ってたし。",0,2025-07-06T06:00:11Z,2025-07-06T06:00:11Z,UCrf1tH04USMIG4EHAB8GD_w
jsPer4iq7zI,,UgzPapj1c08v-FhZR4J4AaABAg,False,@papahacking8397,維新はやり方に不満があります。官僚に利用されて、歳出のカットだけして、浮いたお金で国債償還して、結局お金足りません、社会保険料はさげられませんってなる未来しか見えないです。,0,2025-07-06T05:34:14Z,2025-07-06T05:46:59Z,UCApkqPZyCksd52l-Wh-wMKA
jsPer4iq7zI,,Ugz4W0UvhGaDraM91zN4AaABAg,False,@mstkwd,ミクロが良くてもマクロがだめなら0点だ。,2,2025-07-06T05:21:25Z,2025-07-06T05:21:25Z,UCXsqEWGmfc0INhbd052keaA
jsPer4iq7zI,,UgwqPb5WnQ09PrZa_SZ4AaABAg,False,@kokomaru1,誰の解説を聞くかだいじ,0,2025-07-06T05:18:54Z,2025-07-06T05:18:54Z,UCRWMB7NVJfifpw4kYph9KeQ
jsPer4iq7zI,,Ugx19VLksqx2K0Y8RmJ4AaABAg,False,@wadia2000,"コストプッシュ型のインフレとディマンドプルインフレを分けて考えませんか？　
今は（米以外は）完全にコスト増によるインフレでしょ？
需要が多いから価格が上がってるんじゃない。であるならば消費減税は有効なのでは？　
別に油や醤油が減税されたからっていつもより多く消費することはないのだから・・・・・・",3,2025-07-06T04:28:46Z,2025-07-06T04:38:14Z,UCkBTh-jiegOncLprPqIxm6A
jsPer4iq7zI,,UgzzLAR9XNN05C2CYMh4AaABAg,False,@ch-cz6jy,"「…九州とか訳わかんないコトに…」😂失礼な。まぁでも納得です。
でも、名古屋や札幌もワンちゃんアリ…にはならないか。既に大阪には機能が揃ってますもんね。海に広げる余地もあるし、日本全国からのアクセスも良い。むしろ東京より良いくらい。
万博跡地はIRになる予定というウワサはガセネタ？",0,2025-07-06T04:13:56Z,2025-07-06T04:13:56Z,UCaPF9GYWnXJSo4zUKBLs9jw
jsPer4iq7zI,,UgxOBXNdJXFmuQMWAmJ4AaABAg,False,@yasuyukis,"物価高対策＝価格転嫁速度の向上
・法人税増税＋投資減税＋人件費減税
・労働力の流動性を高める

東京一極集中が課題ではなく、地方の集約が課題
・教育＋産業一貫型の城下町をいっぱい作る

社会保障支出を増やせば増やすほど経済成長にはマイナス（2024年実証研究）
・負担と給付の関係を明瞭にしてそこそこに落ち着かせる",1,2025-07-06T03:29:57Z,2025-07-06T03:29:57Z,UCUhIG5AfUjWXM-4S3RU-2uQ
jsPer4iq7zI,,UgyW7yP_0RBuAMU7gO94AaABAg,False,@bakuinthesky1806,"健保財政を圧迫するレベルで需要が有って、保険適用前のグロスの薬価でOTCより格段に安価で提供できている保険薬でも、保険適用を外してOTCに切り変えることが、国民全体の厚生を改善するのでしょうか？
大抵の薬品の限界製造コストは非常に安いものと想像するのですが、固定費は国費で賄い患者負担は限界コスト+αとして、自身の判断で服用できる患者については医師の診察を経ずに購入できる形とすることにより、希少な医師のマンパワーをセーブすることにより社会全体のコストを下げられる可能性はないでしょうか？",1,2025-07-06T01:49:58Z,2025-07-06T01:49:58Z,UC5JfsstUeuw_LZ2bD_2C7og
,UgyW7yP_0RBuAMU7gO94AaABAg,UgyW7yP_0RBuAMU7gO94AaABAg.AKDPjHn6jlIAKDhTcB5hGI,True,@wadia2000,"老人の医療費３割負担にしたら全て解決するような気がする。　
日本人はそもそも病院行き過ぎ
(重度じゃない)花粉症の人らって薬局でアレグラ買うより病院で診てもらって薬貰うほうが安いから病院行ってるだけなんだよね。
正直医師は薬の処方書くだけの仕事ってことほとんど。",2,2025-07-06T04:33:43Z,2025-07-06T04:33:43Z,UCkBTh-jiegOncLprPqIxm6A
jsPer4iq7zI,,Ugz722mNaJ3xQmoMN4l4AaABAg,False,@kuandesuyo,"飯田さん
チャンカワイみたい。",0,2025-07-06T00:06:21Z,2025-07-06T00:06:21Z,UCjQuiV2gFj4eL2HBDbGhAlQ
jsPer4iq7zI,,UgxB-TM8oSsy9e5L1Dp4AaABAg,False,@badasspsycho5314,"トップダウン政党として比較対象になるのは維新かと
橋下上皇による院政政党なので",2,2025-07-06T00:01:44Z,2025-07-06T00:01:44Z,UCo060OejHUqzgIG09BpqRyA
jsPer4iq7zI,,Ugye0hRaNPWtArGjyyN4AaABAg,False,@setteimizukami,"自民の、インフレ時のバラマキなどは批判も、企業城下町育成は評価など、各党政策の良い点悪い点を挙げているのはさすが飯田教授。
ただ、自民の企業城下町育成は、60年前池田内閣数少ない失敗の、新産業都市を思い出す。今の一極集中政策で、各地方発祥企業が本社機能を東京に移す傾向をどう是正するのか？それこそ、後述維新の副首都構想との連動や地方税税率の自由化などが必要ではないか？地方組織充実故のボトムアップ型の自民、トップダウン型の国民との比較、国民民主の地方組織充実はいつの日になることか…。維新は、2つの万博跡地利用の副首都構想は面白いが、何せ域外人気が無さすぎる。メディアを味方に出来ていない点、未だに引退したはずの「創業者」の言動に振り回されている点、首長の代表人気に頼りすぎ・国会内のリーダーの育成を怠った＆片山虎之介や前原誠司など外様ばかりに頼りすぎ＆生え抜きで頑張っていた馬場・藤田体制を否定したなどの組織の問題点、域外に一つも首長も議会も抑えた橋頭堡自治体を作れなかった点、首都ではないのに「『都』構想」＆府と市の二重行政の弊害を「府市あわせ（ふしあわせ）」と称したことで、弊害のことなのか解消＝府市合体こそが不幸なのか音の響きだけでは混乱するネーミングを選んだ点、を解消しないと、退潮は続くのではないか、と個人的に考える。
選挙日までに、続きの解説動画楽しみにしています。",0,2025-07-05T12:52:09Z,2025-07-05T12:52:09Z,UCxFNIhZszs_HsaI-SfLRJqQ
jsPer4iq7zI,,UgyFbCsdEw9gqhGn66V4AaABAg,False,@あくげんた,維新の音喜多さんをはじめとした社保改革は待ってました！とばかりに大いに評価できますが、高校無償化で基礎控除引き上げを潰された恨みがまだ記憶新たなので複雑な気分です。橋下徹の院政についても懐疑的かなぁ。,15,2025-07-05T10:31:12Z,2025-07-05T10:31:12Z,UC7dR_ck4PMerVhy9VVVtM1A
,UgyFbCsdEw9gqhGn66V4AaABAg,UgyFbCsdEw9gqhGn66V4AaABAg.AKBla3XWsVJAKDh5oApnBA,True,@wadia2000,全くそれ！維新の政策は支持しつつもあの恨みはまだ残ってる　マジにゼッテー許せねー！って,4,2025-07-06T04:30:28Z,2025-07-06T04:30:28Z,UCkBTh-jiegOncLprPqIxm6A
,UgyFbCsdEw9gqhGn66V4AaABAg,UgyFbCsdEw9gqhGn66V4AaABAg.AKBla3XWsVJAKDhbqgcB6c,True,@yasukowatanabe526,誤解している人が多いけど、維新は国民民主と一緒に減税やりましょうと玉木さんに協力を申し出しましたよ。それを拒否したのが玉木さん。自分達でやるから、維新は維新でどうぞと。ここで玉木さんが吉村さんの協力申し出を受けていたら国民民主の減税も実現したと思います。,4,2025-07-06T04:34:58Z,2025-07-06T04:34:58Z,UCFRfc5Po7BUtQM4aHPTYsBA
,UgyFbCsdEw9gqhGn66V4AaABAg,UgyFbCsdEw9gqhGn66V4AaABAg.AKBla3XWsVJAKDv6d0ST-S,True,@ネギラーメン-s8b,"​@@yasukowatanabe526様
それも私の認識と少し違うかな。あの時吉村氏は批判されて、後出しで減税を申し出ていたんじゃないでしたっけ。",3,2025-07-06T06:32:54Z,2025-07-06T06:32:54Z,UCDoIirYcZhQdDh3rWQZp99g
,UgyFbCsdEw9gqhGn66V4AaABAg,UgyFbCsdEw9gqhGn66V4AaABAg.AKBla3XWsVJAKEou06HJrp,True,@山-o6s,基礎控除引き上げは今年度と来年度の2回にわけて実施されると思ったけど、いつ潰れたんですか？,0,2025-07-06T14:57:52Z,2025-07-06T14:57:52Z,UC-ef6IGiiiFc08UeYRodEPw
,UgyFbCsdEw9gqhGn66V4AaABAg,UgyFbCsdEw9gqhGn66V4AaABAg.AKBla3XWsVJAKEuRfiUead,True,@山-o6s,"@@yasukowatanabe526 その顛末は年末あたりの民放の放送やSNS動画で残ってますね。
申し出た協力を国民民主が拒否しました。チャンスだったのにとても残念でした。",0,2025-07-06T15:46:17Z,2025-07-06T15:47:08Z,UC-ef6IGiiiFc08UeYRodEPw
jsPer4iq7zI,,Ugzs1Wr4PiQ0txP5NeZ4AaABAg,False,@カツ坊-m4d,とっとり研究所さんは地元のあの媚中、朝鮮ファースト総理大臣（自民党）を押しているんですか❓️😢この話している人はパープリン？国民の敵！？首都構想は天皇が居ないと成り立たない。天皇が住んでおられるから首都！大阪に首都を置きたいのだったら帝王学も学んでいないA宮と側室を迎えて下さいお似合いです！今の天皇陛下はもうあの儀式（神人）を取得されておられます！大正、昭和、平成、天皇は儀式は行っていませんでしたが！,0,2025-07-05T09:51:14Z,2025-07-05T10:08:35Z,UCiWCjg1yB9puY6T8wGqh3kw
jsPer4iq7zI,,UgytVdo5va1faLIl8TJ4AaABAg,False,@amitabunozaki5813,陰謀論めいた解説も含むてわかりやすいです！飯田先生にはいずれ政府顧問などもやってほしい！　★あと、一度　この番組で安楽死(延命治療の是非)取り上げてください😍,3,2025-07-05T09:12:41Z,2025-07-05T09:15:44Z,UCNGFi4nrwRcxvDYWXSjQoYw
,UgytVdo5va1faLIl8TJ4AaABAg,UgytVdo5va1faLIl8TJ4AaABAg.AKBcazHg8UzAKDhmCSVv4d,True,@wadia2000,"卵が先かの議論になってきますが、
そもそも政府顧問にまともな人が専任されるには政治家の思想が真っ当でなければならない。　
つまり政治家が正しい判断できる人ならば（真っ当なら）まともな顧問が選ばれる　
安倍政権がまさにそれだった、安倍氏の才覚って個人的に人を見抜く目だと思ってる。
この学者の言う事信じていいかな？このひとは部下にすべきか？などの判断が秀逸",0,2025-07-06T04:36:23Z,2025-07-06T04:36:23Z,UCkBTh-jiegOncLprPqIxm6A
wosGCgiBd7Y,,UgzLVXKtAwn3li4SJel4AaABAg,False,@tamatanprotan,梅原さんの演説が見たかった!暑い中ありがとうございます。声もよく聞こえます❤,1,2025-07-06T09:29:46Z,2025-07-06T09:29:46Z,UCApUIywsxTr7r3gnY0I9UOA
,UgzLVXKtAwn3li4SJel4AaABAg,UgzLVXKtAwn3li4SJel4AaABAg.AKEEM0owtEjAKEaDbVo4qe,True,@JUNMIZUMA,ありがとうございます🙇🏻,0,2025-07-06T12:49:36Z,2025-07-06T12:49:36Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,UgzY453L-sXA5pRCgtR4AaABAg,False,@Ryoko-b8u,東北の守護神として、梅原さんを是非是非　国会へ‼️,1,2025-07-06T00:15:57Z,2025-07-06T00:15:57Z,UCPRV3BeUhYBsKURCZ1EnrIw
,UgzY453L-sXA5pRCgtR4AaABAg,UgzY453L-sXA5pRCgtR4AaABAg.AKDEyiEPrfwAKEaHZvCybB,True,@JUNMIZUMA,大魔王佐々木になれるよう頑張ります笑,1,2025-07-06T12:50:08Z,2025-07-06T12:50:08Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,UgxUXkw_X10cYpCiZ-Z4AaABAg,False,@No-rl3kx,梅原さんの活動を配信いただき有難うございます。,2,2025-07-05T22:34:47Z,2025-07-05T22:34:47Z,UCcA987EauCjsb8p__OTG3QQ
,UgxUXkw_X10cYpCiZ-Z4AaABAg,UgxUXkw_X10cYpCiZ-Z4AaABAg.AKD3OnXx5s2AKEaALf0FOi,True,@JUNMIZUMA,精一杯頑張ります🙇🏻,0,2025-07-06T12:49:09Z,2025-07-06T12:49:09Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,UgxLWcBa3VV-tOFtFMZ4AaABAg,False,@hensachi_38,"暑い中、ありがとうございます😊
東北魂を日本に轟かせましょう！",0,2025-07-05T09:40:59Z,2025-07-05T09:40:59Z,UCEUGWaaIc7i6ysK7phUSQ4Q
wosGCgiBd7Y,,UgzPotfou65BMTiXOaZ4AaABAg,False,@miTSUKO4041,純さん！ありがとうございます！,8,2025-07-05T06:53:11Z,2025-07-05T06:53:11Z,UCkcz_EMwtd0ES251LdzLpLw
,UgzPotfou65BMTiXOaZ4AaABAg,UgzPotfou65BMTiXOaZ4AaABAg.AKBNdC9clEPAKBvM_S0rQn,True,@JUNMIZUMA,この素晴らしい演説を皆さまにお届けできるよう頑張ります！,0,2025-07-05T11:56:36Z,2025-07-05T11:56:36Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,UgzhkCJkDjG8IxTHrc14AaABAg,False,@げん-f6k,お疲れ様です🇯🇵,9,2025-07-05T06:16:49Z,2025-07-05T06:16:49Z,UCNk_YSieiUzQhtZmI4-ASHA
,UgzhkCJkDjG8IxTHrc14AaABAg,UgzhkCJkDjG8IxTHrc14AaABAg.AKBJTtnoKItAKBvGeKnKTW,True,@JUNMIZUMA,ありがとうございます🇯🇵,0,2025-07-05T11:55:48Z,2025-07-05T11:55:48Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,Ugy_3zIR97r97UuCNnp4AaABAg,False,@monacaanzu410,JUN　MIZUMAさま配信ありがとうございます。東北チームの配信は貴重なのでとてもうれしいです！梅原候補の演説、平井さんの応援演説、とても分かりやすいですね。,9,2025-07-05T06:09:00Z,2025-07-05T06:09:00Z,UCKO2yfRNcexYaqVyUJAggzw
,Ugy_3zIR97r97UuCNnp4AaABAg,Ugy_3zIR97r97UuCNnp4AaABAg.AKBI_atzOrcAKBvSZ94Zgc,True,@JUNMIZUMA,2人とも演説上手ですよね。,1,2025-07-05T11:57:25Z,2025-07-05T11:57:25Z,UCdUQpsids5hS5VU6dJRJddg
wosGCgiBd7Y,,UgxFuR9wahMGzIiKb854AaABAg,False,@MORI-y8p,暑い中、配信ありがとうございます。梅原さん、日本保守党、頑張れ―。,11,2025-07-05T05:58:04Z,2025-07-05T05:58:04Z,UCLeOPcMtzoFaW18BGFG70Xg
,UgxFuR9wahMGzIiKb854AaABAg,UgxFuR9wahMGzIiKb854AaABAg.AKBHKYMtAVhAKBvF9cdynA,True,@JUNMIZUMA,ありがとうございます🙇🏻,0,2025-07-05T11:55:35Z,2025-07-05T11:55:35Z,UCdUQpsids5hS5VU6dJRJddg
o2_R4YsFKdM,,Ugx_FVTTRLRXWtfgk1N4AaABAg,False,@治砂塚,まるなげ,0,2025-07-10T04:13:40Z,2025-07-10T04:13:40Z,UCR5ClE1woGDy74nEbIgw1Tg
o2_R4YsFKdM,,Ugxyx_ti6zshvqgWB4N4AaABAg,False,@正直田舎もん,"はい、嘘～。石破も森山も選挙前だけ
俺の中では自民=詐欺師。

悔しかったら有言実行 減税してみろ",0,2025-07-09T16:50:21Z,2025-07-09T16:50:21Z,UCnu6ztigsfanAEgjLoioTMw
o2_R4YsFKdM,,UgyEKgCE0-JsZdGUVr54AaABAg,False,@おってつ,信じません,0,2025-07-09T11:22:10Z,2025-07-09T11:22:10Z,UCpPnvSDOm71rQf9kL1mT60g
o2_R4YsFKdM,,UgzEnzzieBu5GlmCbbJ4AaABAg,False,@涙絆,"おいおい！ よーく考えろ！ 年度内 やぞ！ 今年度 とは書いてないぜぇい🫵 
お前らまたボンクラに騙されたらあかんぞーwww 
死に損ないのゴミ風情の戯言や🫶",0,2025-07-08T02:15:51Z,2025-07-08T02:15:51Z,UCx59s6_5DO91JE2YNT3bIgA
o2_R4YsFKdM,,UgzLyrPIChEAAmUmo7d4AaABAg,False,@涙絆,"おいおい！ よーく考えろ！ 年度内 やぞ！ 今年度 とは書いてないぜぇい🫵 
お前らまたボンクラに騙されたらあかんぞーwww 
死に損ないのゴミ風情の戯言や🫶",0,2025-07-08T02:15:28Z,2025-07-08T02:15:28Z,UCx59s6_5DO91JE2YNT3bIgA
o2_R4YsFKdM,,Ugy9UKhtbIvd8Dw_BJJ4AaABAg,False,@旗千,"自民党が言う事は
選挙の為の嘘です。

何度も騙されてきました。",0,2025-07-07T08:13:07Z,2025-07-07T08:13:07Z,UCdX9tO8ShX1ukbvm8t_mXSA
,Ugy9UKhtbIvd8Dw_BJJ4AaABAg,Ugy9UKhtbIvd8Dw_BJJ4AaABAg.AKGfNUSsKN7AKGfoojGPsN,True,@tokuda-nick,😤,0,2025-07-07T08:16:59Z,2025-07-07T08:16:59Z,UCQiAFZaA7gzYwP3m8Vea1Ug
o2_R4YsFKdM,,Ugyelb0rldexc1BjS9t4AaABAg,False,@Msk-u2j,するわけないやん,1,2025-07-06T02:39:40Z,2025-07-06T02:39:40Z,UCBu3n5Nrxz0ig3kfIwhBBDA
,Ugyelb0rldexc1BjS9t4AaABAg,Ugyelb0rldexc1BjS9t4AaABAg.AKDVQLnyu9aAKDXxglrSeb,True,@tokuda-nick,🥺,0,2025-07-06T03:01:50Z,2025-07-06T03:01:50Z,UCQiAFZaA7gzYwP3m8Vea1Ug
o2_R4YsFKdM,,UgyjlJB8qcWKV3hvcVV4AaABAg,False,@ぽむ-q9u,んなわけない,1,2025-07-06T02:17:07Z,2025-07-06T02:17:07Z,UCDl4BCH8UG4MHJtrP_kgPJA
,UgyjlJB8qcWKV3hvcVV4AaABAg,UgyjlJB8qcWKV3hvcVV4AaABAg.AKDSq6HakLmAKDasr8QQyu,True,@tokuda-nick,🤣,0,2025-07-06T03:36:08Z,2025-07-06T03:36:08Z,UCQiAFZaA7gzYwP3m8Vea1Ug
o2_R4YsFKdM,,Ugzf-P9ytkit05f6rbR4AaABAg,False,@コイン12,"三党合意から半年以上かけてやっとかよ
しかも年内
消費税減税に一年掛かるのは小売店じゃなく政府が原因って良くわかる",1,2025-07-06T01:45:39Z,2025-07-06T01:45:39Z,UCsrBHQktmw9Mk4n0jgCx9BA
,Ugzf-P9ytkit05f6rbR4AaABAg,Ugzf-P9ytkit05f6rbR4AaABAg.AKDPEhYy7jdAKDPuMnCNAN,True,@tokuda-nick,😤,0,2025-07-06T01:51:29Z,2025-07-06T01:51:29Z,UCQiAFZaA7gzYwP3m8Vea1Ug
o2_R4YsFKdM,,UgxaDtHxsi9JHEJdKWF4AaABAg,False,@ちんもる,"選挙終わったら話しなくなるで？結果残してからにしろ。
もう騙されない。参政党１択です。",18,2025-07-05T19:59:19Z,2025-07-05T19:59:19Z,UCEX5A-zZF03SKoJiWZnS3UA
,UgxaDtHxsi9JHEJdKWF4AaABAg,UgxaDtHxsi9JHEJdKWF4AaABAg.AKCmb78a5NUAKCrBhi3q_k,True,@tokuda-nick,👍,0,2025-07-05T20:39:24Z,2025-07-05T20:39:24Z,UCQiAFZaA7gzYwP3m8Vea1Ug
