videoId,parentId,commentId,isReply,authorDisplayName,text,likeCount,publishedAt,updatedAt,authorChannelId
lQ5lzXT6uT8,,UgzycCcHSl8e3zWfDIZ4AaABAg,False,@ヤッターマン-l7u,"尾張県民ですがフィフィさんの言葉遣いに隣のおばさんの親近感があります。
ホント隣の人です。嬉しいしびっくりです。😀😀😀",6,2025-07-07T05:29:28Z,2025-07-07T05:29:28Z,UC2HCmcG6wpR-eC5Xt-A1LiA
lQ5lzXT6uT8,,Ugx6GYIuAy6Y97zXqyd4AaABAg,False,@JPN850R,アメリカでも中国人が基地周辺の土地買ってる。,6,2025-07-07T05:26:33Z,2025-07-07T05:26:33Z,UCmuae0kCq-fr4mBrZJzLxkA
lQ5lzXT6uT8,,UgzxWJr0vbe_h1R-8z94AaABAg,False,@おかか-l5x,"この配信、中学、高校の授業で流してもいいぐらい分かりやすいし全う！
しかも、外国人であるフィフィが言うことによってより理解も深めれる。
批判できる自国民ってなんなんだ笑
ナイス！！！",11,2025-07-07T04:45:56Z,2025-07-07T04:45:56Z,UCAsBMsQ2i2-mz9hNBp-GAfw
lQ5lzXT6uT8,,UgxGCVJtiQUa8rsAl5p4AaABAg,False,@A.さちこ,ほんとだ‼️ファーストってことは他もあるってことじゃない！ありがとう気がつかせてくれて😊,4,2025-07-07T04:43:28Z,2025-07-07T04:43:28Z,UCX9JlKFo3mRZ8ij-snrTaCA
lQ5lzXT6uT8,,UgyFwkY4em9nVB16nAF4AaABAg,False,@kiyokiyo26sp,至極真っ当でございます、チャンネル登録しました。,3,2025-07-07T04:28:30Z,2025-07-07T04:28:30Z,UC3BWjn9zzb5RbAugdG8Yung
lQ5lzXT6uT8,,UgwfLmVJQL_YdXgCoYB4AaABAg,False,@ぴこpiano,ありがとうございます😭❤,7,2025-07-07T04:21:33Z,2025-07-07T04:21:33Z,UCpITo8ReAAjSdrhmXyL_Yog
lQ5lzXT6uT8,,Ugw1RLrk1QsqKqzHAAZ4AaABAg,False,@Tubu2011,フィフィの言われる通りだ。‼️❤️,3,2025-07-07T04:17:56Z,2025-07-07T04:17:56Z,UCxbfnaZJNfclq2Bt3F1WLZg
lQ5lzXT6uT8,,UgyMvplDwoBmQqB2qQF4AaABAg,False,@たまにゃん-u9w5n,本当に、極左集団は誰が見ても選挙妨害です。法律をもっとしっかりと整備しないと警察も怖がって毅然と対応できないなど、警察がいても意味がない状態です。まともにやっている人達が危険にさらされていてるのに守れないっておかしいですよね。北海道の選挙妨害した方が裁判で勝った事例のせいですよ。おかしな判決されたもんです。,1,2025-07-07T03:58:49Z,2025-07-07T03:58:49Z,UCdUzm-QhwBxrEJ5wwVSGEgQ
lQ5lzXT6uT8,,UgwUAY3RwXuu-jWUeK94AaABAg,False,@odoronG,"日本人が日本人ファーストしてはいけないって意味分かりませんよね。
それは許せるとしても外国人を優遇させるのは本当に意味不明です。
フィフィさんくらい、日本のことを考えてくれたりしてる方なら良いとも思いますが、日本におんぶにだっこを希望する外国人に税金をかけたくありません。",3,2025-07-07T03:26:59Z,2025-07-07T03:26:59Z,UC7nhywtO--_Drkk0VajfRmw
lQ5lzXT6uT8,,UgzC1U4RH8-93odstSh4AaABAg,False,@megu0530,参政党が出て来てくれたのでやっと入れたい所が出来ました　絶対に参政党にいれます頑張って欲しいです。,6,2025-07-07T03:16:50Z,2025-07-07T03:16:50Z,UCg1xttfKmbHWjUjHzLgNslg
lQ5lzXT6uT8,,UgyH-I11p_5L0y_FCkx4AaABAg,False,@NaN57421,No egypt in Europe please,0,2025-07-07T03:09:36Z,2025-07-07T03:09:36Z,UCIPYlfpDhyeJwRtaFXEzPrw
lQ5lzXT6uT8,,Ugz_V74xE9_r6eoI-Qp4AaABAg,False,@KikiTaru,この動画で好きになった❤よ,3,2025-07-07T02:57:56Z,2025-07-07T02:57:56Z,UCFyLvMb8RnNKab5anEdv9sw
lQ5lzXT6uT8,,Ugw3Bglu0rRwTxwozVF4AaABAg,False,@badgsxyzr74,"フィフィさんのお陰で、戦前に忘れて来た日本人魂を取り戻す事が出来ました！！
これを視た人にも同じ思いを抱く方が多くおられる事を期待します。
大きな事は出来ないかもしれない、しかし、自分の出来る範囲で言うだけでなく、行動を！そう感じます！！",3,2025-07-07T02:55:23Z,2025-07-07T02:55:23Z,UC4Bk9YSkvSL0FAuctOj63SQ
lQ5lzXT6uT8,,UgwDfrWGaGYTmUzX1u14AaABAg,False,@まひろ-f5n,フィフィさん格好いい😂日本の政府は情けないですよね❗️,4,2025-07-07T02:48:59Z,2025-07-07T02:48:59Z,UC0vVl1rYhJ2V9IwhPY1aSRw
lQ5lzXT6uT8,,UgzJKDyOsMGGpp204594AaABAg,False,@Y-zp6ob,杉田水脈さんの件では頭にきました。何？あの変な人。何言ってるか分からないし。やっぱり保守系じゃないとダメ、警察もダメ。まず、帰化人が公的機関にいるのを何とかしないと。,4,2025-07-07T02:46:11Z,2025-07-07T02:46:11Z,UCLkVIMMmOaI1V0NoOacq_4Q
lQ5lzXT6uT8,,UgwNY1nCGiFWr6JVAcx4AaABAg,False,@黒ラベル白ラベル,"フィフィおもしろ！
てか、どこの訛りなん？これ笑
めっちゃ訛ってるやん笑",2,2025-07-07T02:45:42Z,2025-07-07T02:45:42Z,UCGQdQE6DXU-yplp7Zcsoufw
lQ5lzXT6uT8,,UgwiwEPa6DMgJi8ALhh4AaABAg,False,@りんぴゃお,宗教的なことをやりますか？,1,2025-07-07T02:11:11Z,2025-07-07T02:11:11Z,UCCPuDjUEC3HYavHeBQwypng
lQ5lzXT6uT8,,UgxzFUs-dsB6ZG01wO94AaABAg,False,@chocotyoi-de,俺のカミさんと思想感がにている。素晴らしいご意見が聴けました。ありがとうございました。,3,2025-07-07T02:11:09Z,2025-07-07T02:11:09Z,UCPWZDM6_6ItNhQHnECwZEcw
lQ5lzXT6uT8,,UgxXS5sP8o1Zvyo93S94AaABAg,False,@チョンボッコ,ジミンには獅子身中の虫が蔓延っている。通名議員を排除か駆除しないと。,1,2025-07-07T02:09:43Z,2025-07-07T02:09:43Z,UCPSvLOBWQAR6H1pUpy0SlyQ
lQ5lzXT6uT8,,UgwsIXAwCfbNE9BtdTl4AaABAg,False,@JPN850R,16:00、　血圧高いなｗ　でもわかる。,1,2025-07-07T01:52:22Z,2025-07-07T01:52:22Z,UCmuae0kCq-fr4mBrZJzLxkA
lQ5lzXT6uT8,,UgxYha4bxD8vp9Nd43t4AaABAg,False,@TIMURI-j7f,フィフィさん、日本の事を思って本当の事を言ってくれてありがとう‼️どんどん無関心な日本人の目を覚させて欲しい😂,1,2025-07-07T01:49:03Z,2025-07-07T01:49:03Z,UCO3wWWJ2gPV09KHl3J52WQg
lQ5lzXT6uT8,,UgyCmImOf_Vv0VHtwhl4AaABAg,False,@嫌太郎Kentaro,"いつもありがとうございます。

エジプト人として日本人への意見は語尾に「くれよパトラ」と言って欲しいです！",1,2025-07-07T01:39:20Z,2025-07-07T01:39:20Z,UCyoaYpPf7cPK-1DWrbN-7nw
lQ5lzXT6uT8,,UgwBLLoc1o-Wah2UDfx4AaABAg,False,@吉浦正剛-x7r,フィフィさん頑張れ〜応援していきます🎉🎉🎉,8,2025-07-07T01:26:54Z,2025-07-07T01:26:54Z,UCXYuUBl5AReIqAdNBahb6fw
lQ5lzXT6uT8,,Ugyb5_XsjDmpp2Yxljh4AaABAg,False,@yaskoby4174,いつもスカッとする配信ありがとうございます。,5,2025-07-07T01:24:57Z,2025-07-07T01:24:57Z,UCfGPWI2D6gVxvc24Oxvk4oA
lQ5lzXT6uT8,,UgyId3lZZMJphb3tRVF4AaABAg,False,@komorebi3595,"日本人でしょう？
ここまで来れば、この女性は日本人以上の日本人ですね！",120,2025-07-07T01:10:23Z,2025-07-07T01:10:23Z,UCxdGtUyHN-tal_dmFXqdFHA
lQ5lzXT6uT8,,UgwcIFep_bSrxkJWhIB4AaABAg,False,@nana-zv8rj,"フィフィさん、とても勉強になりました。
ありがとうございました‼️‼️
エジプトのお話も
聞いてみたいです‼️

熱く語る姿がカッコよかったです。
本当に素敵な女性😊
絶対、選挙いきますね‼️",8,2025-07-07T01:04:29Z,2025-07-07T01:04:29Z,UCwieGZ6Dn0VinAQTRMfMO6A
lQ5lzXT6uT8,,Ugwv0AJXUjUHWAwjfzt4AaABAg,False,@saki-hp8gb,全て頷ける内容だけど、特に百田党の分析が秀逸！！！あれは無理。,1,2025-07-07T01:03:46Z,2025-07-07T01:03:46Z,UCLfmK8PrPnCD7NyOy90-52g
lQ5lzXT6uT8,,UgxOx0gHKCGUxEa4aQF4AaABAg,False,@KING-dn1sx,党内で亡くなった方に対して笑いながらご冥福をお祈りしますと言う人には票は入れたくありません。,3,2025-07-07T00:57:45Z,2025-07-07T00:57:45Z,UCfgELljM3V3ZYAk5vEJ_B3w
lQ5lzXT6uT8,,UgzT-zLv53McMN9We2l4AaABAg,False,@冬-n1i,公金チューチュー反対を言わない積極財政派はインチキです。高市早苗とか高橋洋一とか。税収が増えたとしても無駄遣いをしても良いということにはなりません。,0,2025-07-07T00:46:37Z,2025-07-07T00:46:37Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,UgzLaklPX6jEcIqKKPV4AaABAg,False,@noguchin9243,フィーフイさんギャクですよ！ 先にとやかく言ったのはサンセイ党の方ですよ。しかもサンセイ党は良いとおもいますが、党首が問題。サンセイ党頑張れ❗️,2,2025-07-07T00:45:00Z,2025-07-07T00:45:00Z,UCGXWfSP9HvVevGlDKwY6fOg
lQ5lzXT6uT8,,UgxzvmBncGCHMIIu4Et4AaABAg,False,@mimimama9921,本当その通り、当たり前の話,4,2025-07-07T00:39:57Z,2025-07-07T00:39:57Z,UCgO_FqxXGdV_DPGwO5Idnog
lQ5lzXT6uT8,,UgwrCVVQO56HDcER7B94AaABAg,False,@冬-n1i,"有村治子さんの努力で外国人留学生の生活費支援を止めるそうです。自民党が負けたらその話がなくなります。他党の良い候補がいたら投票すればいいけど、自民党が嫌だからと言って他党に投票するのは間違いです。悪い自民候補は落とさなければいけないけど、それ以外の自民候補には投票したほうがいいです。悪いのは謎の力を持つ高市早苗です。
悪い自民候補が当選しないように、比例区は自民党と書かずに支持する自民候補の名前を書きましょう。あるいは良い他党候補がいたらその候補の名前を書きましょう。
選挙区は自分のところだけなら少しだから勉強してください。左翼は分かりやすいけど、悪い自民候補は分かりにくいから勉強してください。",2,2025-07-07T00:36:07Z,2025-07-07T00:36:07Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,UgzO2pMg9PWyeC1rgzR4AaABAg,False,@doteoedogawa,美こそ正義！,1,2025-07-07T00:33:03Z,2025-07-07T00:33:03Z,UCCKFj2wX_5yNoDM5kkSDZ7g
lQ5lzXT6uT8,,UgzVfcx8rsBMGgdKmWx4AaABAg,False,@ホメ,最初のポーズかわいい😂,2,2025-07-06T23:58:39Z,2025-07-06T23:58:39Z,UC8HB090yw6H6y5D0vOdJGIg
lQ5lzXT6uT8,,Ugx-HFz1M8fhrFLkAcV4AaABAg,False,@initialto135,"「マジョリティに余裕がなければマイノリティの保護はできない」はまさに民主主義のド正論。
減税、社会保険料引き下げ、控除引き上げでマジョリティに余裕を作り出して、その余力でマイノリティの権利保護する。民主主義ではこの方法しかないのですよ。",2,2025-07-06T23:58:01Z,2025-07-06T23:58:01Z,UCxEYT5xpUob_lnp5l7liMWQ
lQ5lzXT6uT8,,Ugy49Eg5_t20rNYoD8Z4AaABAg,False,@佐藤さん-h4t,クルド人が不法滞在をしているのが問題。,2,2025-07-06T23:38:48Z,2025-07-06T23:38:48Z,UCtWuD0zC_eQhigH9d1NMIJQ
lQ5lzXT6uT8,,UgwrCpdylXpDQ0gAloJ4AaABAg,False,@齊藤修通,ヨルダンにも外務省補助金ODA拠出金をだしている、ヨルダンにもくるどはいる。なにもしない埼玉県知事、ヨルダン日本大使,5,2025-07-06T23:27:56Z,2025-07-06T23:27:56Z,UCTk76Er7_XkR1sGVJv4Q_wA
lQ5lzXT6uT8,,Ugy8wcXjaQhQi6ID_2p4AaABAg,False,@yamami5244,フィフィさん、正論過ぎて面白かった私は参政党支持してます。,118,2025-07-06T23:19:40Z,2025-07-06T23:19:40Z,UC_fCw7qEasKYi_6sNiLflxg
lQ5lzXT6uT8,,Ugx0gMfM8XvczT3A0E94AaABAg,False,@冬-n1i,前に、家から歩いて行ける所ですが迷子になって、通りすがりの男子中学生に道を聞いたら丁寧に教えてくれました。別の日に同じ所に行こうとしましたが、私は物覚えが悪いのでまた迷子になりました。別の男子中学生に道を聞いたら「ここからだいぶ遠いですよ」と言って歩いて10分以上の所まで案内してくれました。私が高齢者なので頼りなく見えたのでしょうが、とても親切でした。,5,2025-07-06T23:18:09Z,2025-07-06T23:18:09Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,Ugw5F2nFbhWb1cbBleN4AaABAg,False,@kaoh1746,あれ、フィフィさん、関西弁くさい。,0,2025-07-06T23:06:47Z,2025-07-06T23:06:47Z,UCb6Izo-D0NyI_Sd_noKvjPg
,Ugw5F2nFbhWb1cbBleN4AaABAg,Ugw5F2nFbhWb1cbBleN4AaABAg.AKFgr1aLsK7AKFspkxerE9,True,@okinawablonde,名古屋弁ですかねー✨,1,2025-07-07T00:51:28Z,2025-07-07T00:51:28Z,UCT0YJuY2iP4a6WL4s1JwFHQ
lQ5lzXT6uT8,,UgwSgm5mrnsGnHsRfJl4AaABAg,False,@sukekiyoko,フィフィさん、舌鋒鋭くてすき❤,8,2025-07-06T23:02:17Z,2025-07-06T23:02:17Z,UCgMqkTn2yxj9QgDJ49f6oRA
lQ5lzXT6uT8,,UgylmGnKwZgmoBBlH794AaABAg,False,@寧々ちゃん,なるほど 保守党は、外から見たら そう見られているのですね😢残念,3,2025-07-06T22:58:21Z,2025-07-06T22:58:21Z,UCB1TIEXwCZFBJO7BPFwZSGw
,UgylmGnKwZgmoBBlH794AaABAg,UgylmGnKwZgmoBBlH794AaABAg.AKFftFATayJAKH3K4g8PIE,True,@ペコ子-n9d,@@寧々ちゃん そんなことないのにね…,1,2025-07-07T11:51:07Z,2025-07-07T11:51:07Z,UC8gdJSA5D59K4oM6DcwHQbA
,UgylmGnKwZgmoBBlH794AaABAg,UgylmGnKwZgmoBBlH794AaABAg.AKFftFATayJAKH7_15ARmz,True,@寧々ちゃん,​@@ペコ子-n9dはい😢残念ですよ～,0,2025-07-07T12:28:14Z,2025-07-07T12:28:14Z,UCB1TIEXwCZFBJO7BPFwZSGw
lQ5lzXT6uT8,,UgzwlaO3Rq4CxS0m-6l4AaABAg,False,@齊藤修通,"虎ノ門ニュースのときから百田尚樹、政治家でわない党首だ、作家だからパロディ
大阪人だからお笑い芸人、横山ノックと変わらないレベル",6,2025-07-06T22:54:57Z,2025-07-06T22:54:57Z,UCTk76Er7_XkR1sGVJv4Q_wA
lQ5lzXT6uT8,,UgyB3ulCkrM6Maf4pJV4AaABAg,False,@冬-n1i,"自民党の印象が悪いのは高市早苗のせいです。
高市早苗は自分は公明党を説得もしないくせに、岸田前総理が公明党との間で折角調整した防衛増税に反対しました。高市は、防衛費増額分を国債から出すことに反対している公明党と組んで、日本の防衛費が増えないようにしてきました。防衛費を増やさなかったら政府はアメリカに対応できません。アメリカの対日貿易赤字を減らすためには、アメリカから防衛装備品を買えばいいそうです。高市が謎の力を持っているから、彼女の許可がなかったらアメリカから防衛装備品を買えないのでしょう。高市はダメなところがいっぱいあるのに、議員や言論人は誰も彼女を批判しません。それが高市が謎の力を持っているという状況証拠です。高市は敵としか思えません。
石破総理は実害なく自らが批判されるようにしています。マスゴミに叩き潰されないように。「石破総理が辞める」はいいけど、→「高市が総理になる」のは絶対ダメです。後のことを考えていますか？
高市は総裁選で党員票1位だと威張っていましたが、選挙の神様の藤川晋之助さんが亡くなった時、総裁選で高市早苗をやったと書いてありました。選挙の神様が高市を党員票で1位にしたのではないのですか？
言っておきますけど、高市が総理だったらもっと悲惨だったですからね。2021年の総裁選の時に「事前承諾なしの総理としての靖国参拝」を言いました。日米関係をぶっ壊すつもりだったのです。安倍総理（当時）が靖国参拝した時、バイデン副大統領（当時）が激怒して日米関係が危うくなったそうです。安倍総理が謝って許してもらったそうです。",0,2025-07-06T22:50:09Z,2025-07-06T22:50:09Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,Ugyg9q1l7YOY1BhZGdR4AaABAg,False,@tomt5986,フィフィさん、激昂したら広島弁になるんだ。　早くスパイ防止法設定して公安が仕事できるようになってほしい。環境問題はどれだけ一般日本企業が努力して役立つ技術を開発しても認められず、技術盗まれ悪用されるの繰り返し。国連の常任理事国見直しすべきだよ。,1,2025-07-06T22:48:51Z,2025-07-06T22:48:51Z,UCR3Pf_BMI2PsR_WGOW6WshQ
lQ5lzXT6uT8,,UgyDxPF6f-SzN3LLgJN4AaABAg,False,@ミニトマト-y7k,"フィフィさんの正論を聞いてると胸がスッキリします
日本人の私達が言えないと恥ずかしくなります
素晴らしい動画ありがとうございます",22,2025-07-06T22:44:10Z,2025-07-06T22:44:10Z,UCVDPrtnVdovJrIolxqenAeg
lQ5lzXT6uT8,,UgxJ2bn6edzTEdTuQ2V4AaABAg,False,@奥玉の隠居1,フィフィさんは最後は一杯入っているね、いいじゃないですか、　楽しい時間を頂いていますよ、　頑張って下さい。,7,2025-07-06T22:44:06Z,2025-07-06T22:44:06Z,UCjcVmEg3yDk3b9LwgbFpuCg
lQ5lzXT6uT8,,Ugyf1HYzEVfT3clcDxN4AaABAg,False,@大-v8b,参政党さんまで切り替えていくと武器持って闘っていかないとなりませんし、武器持てない日本人は挟まれる。結局そこなんですよねー。で、その様に法改正し世界と武器を購入しつつ戦ったら戦前だから年寄りは危惧されていますね、😅また核を3回目ぶち込まれたくないから😮😮😮世界秩序からして。,0,2025-07-06T22:40:13Z,2025-07-06T22:41:35Z,UC4jAh879DHVDlhMBch7wObw
lQ5lzXT6uT8,,UgxoAdXtgfzn30A2yM54AaABAg,False,@aronbtz,ちょくちょく出てくる石橋げるるにジワる😂,2,2025-07-06T22:36:20Z,2025-07-07T03:29:24Z,UCV4hXTnmTk7aJZSHMy8U8-Q
lQ5lzXT6uT8,,Ugzn-ZfV03IZtRscjb54AaABAg,False,@tomt5986,フィフィさんお疲れ様です。「高齢女性」の表現はおそらく月経がなくなった年齢の女性の事でしょうから、子どもは産めないっていうのは本当でしょうに、何でギャーギャー騒ぐのか？って思います。　フィフィさんの正論に対して反論出来ない連中が暴力で黙らせようとしてんでしょうね💢　日本で不法行為しまくってるクルド人がどんなにトルコ国旗をふっても、まともな日本国民は「ふざけんなよ💢クルド人！」て思ってるよ。韓国人が〝犯罪するなら日本人のふりをしろ“ってしつけられるってのと同じ。　そして「日本政府に売国奴政党がのうのうとふんぞりかえってる」不可思議現実💢情け無いです。,4,2025-07-06T22:35:44Z,2025-07-06T22:35:44Z,UCR3Pf_BMI2PsR_WGOW6WshQ
lQ5lzXT6uT8,,UgynoeLrg5Fjn5T7Jq14AaABAg,False,@冬-n1i,山田宏議員がフィフィさんと同じようなことを言ってる学者さんと議論してくれる学者がいないと言ってました。議論で負けるからです。一人だけ中国から帰化した学者が議論に応じたそうですが、お話にならない感じだったそうです。,2,2025-07-06T22:26:52Z,2025-07-06T22:26:52Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,UgzobLT_CeaVPGT-oCR4AaABAg,False,@cat8685,フィフィちゃん😢この日本情けないよ😢怒りを通り越して涙が出る🥺普通の感覚がある人々と常識参政党と頑張らないと日本は終わる…,16,2025-07-06T22:21:05Z,2025-07-06T22:21:05Z,UCjhAqXtygfLJSEhuWbDPDpw
lQ5lzXT6uT8,,Ugy3vTIZeYT7laXW-mF4AaABAg,False,@冬-n1i,立花孝志さんは野次ってる人に名指しして忠告して、それでも止めなかったので私人逮捕していました。私人逮捕された人はすぐ釈放されましたが、2回3回と同じことをやれば悪質として本当に逮捕されると思います。その後だいぶ演説が聞きやすくなりました。ヤジってる人の話を聞いて誤解をといたりしていました。立花さんの演説が聞きやすくなったのは、野次集団が杉田水脈さんの方に移動して、人手不足だからかな。,3,2025-07-06T22:16:45Z,2025-07-06T22:16:45Z,UCTlY3__KkX7YSaJ08xMe5ag
lQ5lzXT6uT8,,Ugws0doSMGc-yXoSxah4AaABAg,False,@chowdren445,"よくマスコミやヤフコメが「日本は終わった」とかぬかしているが、だからこそ日本ファーストの気持ちが芽生えるのは当然だと思います。ただでさえ不良外国人のニュースも目につくようになったし。
でも日本人が日本ファーストを主張したら差別主義者のレッテル貼られる。こんな理不尽なことないです。",3,2025-07-06T22:13:20Z,2025-07-06T22:13:20Z,UCM_hZfoOWNVkRIHq_rlMLZg
lQ5lzXT6uT8,,UgzetTaOlZYIyieOr3p4AaABAg,False,@脱北者-v5u,神回❤,20,2025-07-06T22:10:47Z,2025-07-06T22:10:47Z,UC20q1jXmmFtEk377LKpeDBw
lQ5lzXT6uT8,,UgwraOvUpIqKCb9YbZ14AaABAg,False,@youichimizuho6437,フィフィさんの参政党へのスタンスそれで良いよ👍,51,2025-07-06T22:07:37Z,2025-07-06T22:07:37Z,UCVEHK03ZQwh_hGcR5Lbrn4g
lQ5lzXT6uT8,,UgxHd7GEiz8lHS0tJ0N4AaABAg,False,@誠クン,いつも正論ありがとうございます。,102,2025-07-06T22:05:24Z,2025-07-06T22:05:24Z,UCDDbXWjQLSGr2FQHMfpfYCQ
lQ5lzXT6uT8,,UgxkqlbBo5l7bvmi_t14AaABAg,False,@maasanmaasan4853,"ど正論！
日本は左翼が支配してますからね。
左翼＝綺麗事を盾に金儲け、権力奪取",1,2025-07-06T22:02:42Z,2025-07-06T22:03:35Z,UCHSrBvcI0GLiXDOBunKD6gg
lQ5lzXT6uT8,,UgxdQAHFqNnwhI6zWO54AaABAg,False,@AdoptedCats,フィフィさん、政治家になって頑張って欲しい。,13,2025-07-06T22:01:33Z,2025-07-06T22:01:33Z,UCWJwcwlmRFuAOsQ74hjUM3g
lQ5lzXT6uT8,,Ugz4LY2qZ72DK7lN7eB4AaABAg,False,@桐原実-j2y,"もっと、もっと平和ボケ日本人やクズ政治家共をぶっ叩いてれ。
もう手遅れかも知れんが、まだ目覚める可能性もある。",0,2025-07-06T22:00:23Z,2025-07-06T22:00:23Z,UCCOKjA68gV2H_KfRnmP_Www
lQ5lzXT6uT8,,UgzkA407fVfVMnotnhB4AaABAg,False,@親之慎-m5u,"くだらない(偏向)情報番組を流さず、この動画をテレビで流して欲しい‼️
日本人よ目を覚ませ‼️",59,2025-07-06T21:59:31Z,2025-07-06T21:59:31Z,UCix9BMydkNaUs9g9UrQroZw
lQ5lzXT6uT8,,UgwSpO4Dj_oIlRv9C194AaABAg,False,@tpenguin7747,"日本の東大出た外国人で中国の外資系の会社で高い地位にいる人いるが、かなり無能だったそうだ。
奨学金借金して京大に通った優秀な日本人が全部仕事をこなしてる。。。",9,2025-07-06T21:56:10Z,2025-07-06T21:56:10Z,UC4fKzubdytAVi3Np3cn4EXQ
lQ5lzXT6uT8,,UgwE00Jsil1XAAl2nmF4AaABAg,False,@森芳正,"カッコイイし
身近な話題から国の考え方、国民のあるべき考え方を分かりやすく説明している。
難しくとらえがちな所を、分かりやすく説明していただき有難うございます。",9,2025-07-06T21:54:18Z,2025-07-06T21:54:18Z,UCpX2c1GTJGqv6-e4yToqnGw
lQ5lzXT6uT8,,Ugyc9S16ELF15L5vwzJ4AaABAg,False,@リカピン,"フィフィさん日本国民の為に本当に有難うございます。
大好きです❤️",55,2025-07-06T21:53:38Z,2025-07-06T21:53:38Z,UCqHJBsrjtVKOikfAweNqIdQ
lQ5lzXT6uT8,,Ugw0GA6KG6XLEwpDWl54AaABAg,False,@親之慎-m5u,"今や 日本人は政府により 外国人の為の奴隷と成り果てた。
うちの息子は、人の為になりたいと医療系の大学に通ってますが、モチロン奨学金です。
社会に出る時は 借金500万抱えてのスタートですわ。外国人の学生に金使うなら、日本人の学生を助けてくださいよ。",4,2025-07-06T21:49:22Z,2025-07-06T21:49:22Z,UCix9BMydkNaUs9g9UrQroZw
lQ5lzXT6uT8,,Ugy0h01r3m1GPITgvhF4AaABAg,False,@老猫の政宗さん,フィフィ最高！ファンになったわ♡,38,2025-07-06T21:40:14Z,2025-07-06T21:40:14Z,UCe3nzvI86iAto9NcoeijaQQ
lQ5lzXT6uT8,,UgxWBI_45UvujuZ7-4h4AaABAg,False,@親之慎-m5u,"その戦後レジームからの脱却を、参政党は訴えてるんです。
GHQに植え付けられた自虐史観を払拭して、日本人であることに誇りを持って、自立した国家にならなきゃダメだと。
そうしたら、軍国主義に戻すのか とか、戦争する気か とか、訳の分からんイチャモンつけられてるんですよ😢",2,2025-07-06T21:31:24Z,2025-07-06T21:31:24Z,UCix9BMydkNaUs9g9UrQroZw
lQ5lzXT6uT8,,UgyXPH0q_BXlB1qRiXF4AaABAg,False,@takahiro5109,"フィフィの言うとうりです、
日本の政治家は狂っています。",206,2025-07-06T21:26:12Z,2025-07-06T21:26:12Z,UC6NivzOTR8-rlN50UXlu4tA
lQ5lzXT6uT8,,UgwGfSsUhLwdm7HKrwJ4AaABAg,False,@macchisaita3369,本来なら日本人が現実に気がついてもっと日本のことを発言していくべきことなのですが、日本人よりも日本のことを考えて発言してくれることに感謝。,18,2025-07-06T21:25:43Z,2025-07-06T21:25:43Z,UC_6olBEHsmLr0Svc6qcL9MA
