id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
npearwTkbiA,2025-07-17T03:06:05Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】山本太郎代表 #参院選2025 #比例はれいわ 2025年7月17日 青森県・八戸駅西口,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/npearwTkbiA/hqdefault.jpg,25,27774,2655,291,PT58M47S,false,れいわ新選組
mbS22MPqTDw,2025-07-17T06:37:09Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】山本太郎代表 #参院選2025 #比例はれいわ 2025年7月17日 福島県・郡山駅西口,"□■□■□■□■□■□■□■□■□■□■□■□■□■□■

文字起こし全文はこちら
https://san27.reiwa-shinsengumi.com/archives/2718

□■□■□■□■□■□■□■□■□■□■□■□■□■□■

0:00:00 配信スタート
0:00:01  ［はすいけ透］全国比例 公認候補
https://reiwa-shinsengumi.com/member/san2025_tohruhasuike/
0:06:06 ［山本太郎］れいわ新選組 代表
0:26:12 ［山本太郎］インフォメーション


#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/mbS22MPqTDw/hqdefault.jpg,25,21580,2061,102,PT32M16S,false,れいわ新選組
vA4m0uP5S5g,2025-07-17T14:24:24Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【LIVE】比例はれいわでナイト！特別版 🍚夜ごはん会議🍚 第7回7/17(木)22:00 出演:大石あきこ政審会長 ゲスト:鈴木宣弘 東大大学院特任教授 #比例はれいわ #参院選2025 #選挙,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/vA4m0uP5S5g/hqdefault.jpg,25,5684,1247,37,PT1H18M25S,false,れいわ新選組
UmWWxsOZbWY,2025-07-16T18:10:18Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【 #参院選2025 】#東京選挙区 の立候補者に密着れいわ新選組 #山本ジョージ 候補訴えや人柄、選挙の戦い方に迫る！ #れいわ新選組 #比例はれいわ #参院選 #選挙,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/UmWWxsOZbWY/hqdefault.jpg,25,4057,723,96,PT10M18S,false,れいわ新選組
ymb-QkiT6dU,2025-07-17T11:04:28Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣LIVE】れいわ公認 #東京選挙区は山本ジョージ #参院選2025 7月17日(東京都・自由ヶ丘駅),"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/ymb-QkiT6dU/hqdefault.jpg,25,4052,635,39,PT29M56S,false,れいわ新選組
kKCBpHDwZx0,2025-07-17T10:28:44Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,#大阪万博 の開幕日に会場前で万博ダメ絶対デモやってみた【 #大石あきこ 】 #比例はれいわ  #参院選 #参院選2025 #選挙 #expo #expo2025 #shorts #山本太郎,,[],https://i.ytimg.com/vi/kKCBpHDwZx0/hqdefault.jpg,25,5894,798,45,PT2M46S,false,れいわ新選組
3GRp3LJBZ6k,2025-07-16T18:10:54Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【 #参院選2025 】#東京選挙区 の立候補者に密着れいわ新選組 #山本ジョージ 候補訴えや人柄、選挙の戦い方に迫る！ #れいわ新選組 #比例はれいわ #参院選 #選挙 #shorts,,[],https://i.ytimg.com/vi/3GRp3LJBZ6k/hqdefault.jpg,25,6215,719,23,PT3M1S,false,れいわ新選組
UQ7nJz_ziPw,2025-07-17T11:05:42Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【手話版 街宣LIVE】山本太郎代表  #参院選2025 #比例はれいわ 2025年7月17日 茨城県・古河駅西口,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/UQ7nJz_ziPw/hqdefault.jpg,25,4086,501,18,PT59M56S,false,れいわ新選組
NHfy5uMxIY4,2025-07-17T07:01:31Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,奨学金おかしいだろ！なんで若者に借金させてるんだよ！【 #山本太郎 】 #れいわ新選組 #shorts #参院選2025 #比例はれいわ #選挙 2019年5月5日 福岡県・小倉街宣より,,[],https://i.ytimg.com/vi/NHfy5uMxIY4/hqdefault.jpg,25,14946,1858,92,PT1M16S,false,れいわ新選組
Jgv6tjRxt0k,2025-07-17T13:10:30Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,財源どうするんだ！？その質問に答えます。２【 #山本太郎 】 #れいわ新選組 #shorts #参院選2025 #比例はれいわ #選挙 2025年7月14日 新潟県・新潟街宣より,,[],https://i.ytimg.com/vi/Jgv6tjRxt0k/hqdefault.jpg,25,5369,596,13,PT2M54S,false,れいわ新選組
