id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
TOvjmRpVcIM,2025-07-19T06:00:33Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 #拡散希望 】参議院大阪府選挙区候補者 #岡崎ふとし 副代表 #横山英幸社会保険料は若い世代だけでなく高齢の皆様も払っている,"✅税金と違って社会保険料は使えば使うほど上がっていく
✅将来にわたって持続可能な医療・介護・年金制度を作っていく
✅大阪府民の皆さまと一緒に作ってきた実績と改革を国でもやりたい

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/QkL9R2jZzBc?feature=share

#日本維新の会 #岡崎ふとし #横山英幸 #大阪府 #参議院選挙 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/TOvjmRpVcIM/hqdefault.jpg,25,1066,42,2,PT1M26S,false,日本維新の会
Q30_fNBsxhQ,2025-07-10T03:30:30Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【千葉県】選挙区候補 #石塚さだみち #参議院選挙 #政見放送,"▼参議院選挙 公認候補者はこちら
https://o-ishin.jp/sangiin2025/candidate/

#社会保険料を下げる改革 参院選特設サイトはこちら
https://o-ishin.jp/sangiin2025/

【 日本維新の会 関連URL 】
HP：https://o-ishin.jp/
YouTube：https://www.youtube.com/@OishinJpn
X：https://twitter.com/osaka_ishin
Facebook：https://www.facebook.com/nipponishinn...
Instagram：https://www.instagram.com/nippon.ishin/
LINE：https://page.line.me/693ijysx

#日本維新の会 #維新 #社会保険料 #社会保障 #社保 #社会保障改革 #千葉県","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/Q30_fNBsxhQ/hqdefault.jpg,25,520,23,2,PT5M30S,false,日本維新の会
J5aYmew8H5A,2025-07-11T13:00:40Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,ボーナスにかかる社会保険料　始まりは2003年でした#社会保険料を下げる改革,ボーナスにもかかる社会保険料。始まりは2003年でした。#社会保険料から暮らしを変える #日本維新の会,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/J5aYmew8H5A/hqdefault.jpg,25,946,82,4,PT28S,false,日本維新の会
oNC_VWwE1X0,2025-07-12T07:00:48Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【破綻寸前の制度、この国はボロボロです】参議院東京都選挙区支部長 #おときた駿,"✅増税するとは言いづらくバッシングが来るので取りやすい社会保険料を取ってきた
✅この国はずっと社会保険料にあらゆる負担を押し付け続けてきた
✅絶対に持続不可能です。若い世代が負担で押しつぶされます

#日本維新の会 #おときた駿 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/oNC_VWwE1X0/hqdefault.jpg,25,741,49,2,PT1M13S,false,日本維新の会
zYkpPJ2YSEA,2025-07-18T13:51:28Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,300万の給料から40万天引きで焼肉行ける？#社会保険料から暮らしを変える #日本維新の会,,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/zYkpPJ2YSEA/hqdefault.jpg,25,836,58,0,PT35S,false,日本維新の会
T3G9psicago,2025-07-18T06:00:19Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 #拡散希望 参議院東京都選挙区候補者 #おときた駿 】本当に必要な改革を皆さんにお伝えしていく,"✅次世代の幸せを犠牲にしてまで今の医療サービスを維持したい方ばかりではないはず
✅日本維新の会は次世代のために徹底投資するために戦っています
✅これは誰かに負担を押し付ける議論ではなく、未来を守るための議論なんです

📺 街頭演説会のアーカイブもぜひご覧ください！
https://www.youtube.com/live/bIhkxJbuQt0?si=R6WqvbMl9qKPCzNw

#日本維新の会 #おときた駿 #おときた駿が嫌い #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/T3G9psicago/hqdefault.jpg,25,732,73,8,PT1M21S,false,日本維新の会
vS9m37YCsqc,2025-07-02T09:50:55Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【本当に持続可能だと思いますか】参議院東京都選挙区支部長 #おときた駿 現役世代が高齢者をほぼ一方的に支える年金・医療制度,"✅社会保険料、厚生年金保険料、健康保険料、介護保険料は発足時の約3倍以上に
✅人件費の約3割の社会保険料が重たすぎて会社側も給与を上げられず皆さんの手取りも増えない
✅積み立てた厚生年金保険料の65兆円を流用するのがこの国の実態

📺 街頭演説会のアーカイブぜひご覧ください！
https://www.youtube.com/live/e0gWSRSBna0

#日本維新の会 #おときた駿 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/vS9m37YCsqc/hqdefault.jpg,25,672,63,5,PT1M15S,false,日本維新の会
dyaRkOBSkeA,2025-07-18T14:01:39Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,選挙とは本質を問うものだ！ #日本維新の会 #社会保険料から暮らしを変える,,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/dyaRkOBSkeA/hqdefault.jpg,25,841,54,2,PT39S,false,日本維新の会
rpbr692JIRM,2025-07-06T01:16:22Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【社会保険料の改革で将来持続可能な国家をつくる】 参議院兵庫県選挙区候補者 #よしひら敏孝,"✅若い人が社会保険料で負担している医療費は2040年には80兆円となり、4倍に
✅人口が減っていく中今のままの制度では保ちません
✅制度を的確に維持管理することで、高齢者も子どもたちも安心して暮らしていくことができる

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/Zkl_6f6Ct4U

#日本維新の会 #横山英幸 #兵庫県 #よしひら敏孝 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/rpbr692JIRM/hqdefault.jpg,25,632,47,1,PT1M3S,false,日本維新の会
tYN_Gltuj18,2025-07-18T13:52:21Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,平均寿命67歳の昭和時代に今の社会保障制度の形ができた #日本維新の会 #社会保険料から暮らしを変える,,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/tYN_Gltuj18/hqdefault.jpg,25,736,47,2,PT43S,false,日本維新の会
dDV8Ozntzek,2025-07-10T02:51:00Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【強い北海道の経済を実現するために有言実行】参議院北海道選挙区候補者 #オカダ美輪子 代表 #吉村洋文,"✅何もしなければどんどん膨れ上がるのが社会保険料
✅来年、子育て施策の財源確保のため、社会保険料が上がる
✅上乗せではなく改革を打ち出して財源を作れば良い

📺 街頭演説会のアーカイブもぜひご覧ください！
https://www.youtube.com/live/3CIDVPxWLtk?si=4w1a_CoQ3GgBU8Dc

#日本維新の会 #参議院選挙 #北海道 #吉村洋文 #オカダ美輪子 #社会保障改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/dDV8Ozntzek/hqdefault.jpg,25,591,43,3,PT1M,false,日本維新の会
NU5fYDcZPHE,2025-07-06T00:39:54Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【真っ先にやらなければいけないのは皆さんの手取りを増やすこと】参議院千葉県選挙区候補者 #石塚さだみち,"✅年収350万円の方の社会保険料の負担は50万円であることを知らない方は本当に多い
✅現役世代の皆さんはこの負担が当たり前だと思わないでください
✅国民の社会保険料と税負担は江戸時代の五公五民と変わらない

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/4visfgAeYng

#日本維新の会 #千葉県 #石塚さだみち #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/NU5fYDcZPHE/hqdefault.jpg,25,657,53,11,PT1M6S,false,日本維新の会
kmsyOuaTu9c,2025-07-11T05:44:10Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【社会保険料を下げたら、日本がどう変わるか】 参議院京都府選挙区候補者 #にいみ彰平,"電子カルテを義務化すれば、医療の質を落とすことなく
500億円の無駄の削減につながります

✅少子高齢化で支える現役世代の負担が増え、年金も上がらない悪循環
✅日本の年金は現役世代が納めた保険料が元手になる仕送りの仕組み
✅医療も同様に1割負担の裏側には残り9割を負担する現役世代がいる

特定業界団体に一切忖度することなく
国民一人ひとりの生活がどうなればよくなるのか
真正面から向き合います

#日本維新の会  #社会保険料を下げる改革 #社会保険料から暮らしを変える  
#参議院選挙 #京都府 #にいみ彰平","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/kmsyOuaTu9c/hqdefault.jpg,25,532,33,0,PT1M38S,false,日本維新の会
gd0YndRiGMg,2025-07-18T13:51:02Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,公約は社会保険料6万円下げること！ #社会保険料を下げる改革,,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/gd0YndRiGMg/hqdefault.jpg,25,744,49,4,PT42S,false,日本維新の会
HPZjIao1mDg,2025-07-19T13:30:13Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【 ラストメッセージ 】#よしひら敏孝 参議院兵庫県選挙区候補者,"【 ラストメッセージ 】
#よしひら敏孝 参議院兵庫県選挙区候補者

#日本維新の会 #兵庫県 #参議院選挙 #社会保険料 #社会保障改革 #社会保険料から暮らしを変える #社会保険料 #投票に行こう","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/HPZjIao1mDg/hqdefault.jpg,25,951,80,10,PT3M2S,false,日本維新の会
PFV_21VnOsg,2025-07-15T05:45:28Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【社会保険料引き下げさせてください】参議院大阪府選挙区候補者 #岡崎ふとし 副代表 #横山英幸,"✅年収350万円の人が払う社会保険料の50万円はこれからも増えていく
✅OTC類似薬は薬局で買える薬は薬局で買っていただく
✅目の前の改革をやらなければ日本の医療は本当にもちますか？

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/j61tecogLi8

#日本維新の会 #大阪府 #参議院選挙 #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/PFV_21VnOsg/hqdefault.jpg,25,770,25,1,PT1M5S,false,日本維新の会
Jel_gKpTXxg,2025-07-18T14:02:31Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,社会保険料が高くて夢がもてない #日本維新の会 #社会保険料から暮らしを変える,,"['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/Jel_gKpTXxg/hqdefault.jpg,25,725,50,1,PT34S,false,日本維新の会
VrYBuHoZlbQ,2025-07-10T07:30:22Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【賃上げに反映されない理由！会社負担が重すぎた！】#岩谷良平 #日本維新の会,"国はこそっと社会保険料を上げ続けてきた。

✅会社は社員の負担額と同額を負担している。
✅社会保険料を下げれば社員だけでなく会社の負担が軽くなる。
✅税より重い社会保険料を見直して、賃上げにつなげる

賃上げするのは国でも政府でもなく、民間企業のみなさん
政治家に出来ることは社会保険料の負担を下げること

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/LV-LQl4uLuE

#日本維新の会 
#社会保険料を下げる改革
#社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/VrYBuHoZlbQ/hqdefault.jpg,25,544,37,3,PT1M13S,false,日本維新の会
OD1xJmz9nOk,2025-07-18T01:23:44Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【LIVE配信】2025年7月20日(日) 21:00頃～ 第27回参議院議員通常選挙 開票センター【日本維新の会】,"2025年7月20日(日)21時頃から代表 吉村洋文・共同代表 前原誠司・幹事長 岩谷良平による記者会見を行います。
※20時頃から幹事長による記者会見を行います。
※予告なく予定が変更になる可能性がございます。

【 日本維新の会　HP 】
https://o-ishin.jp/

#日本維新の会",[],https://i.ytimg.com/vi/OD1xJmz9nOk/hqdefault_live.jpg,25,0,27,0,P0D,false,日本維新の会
VJgvcvIhlyw,2025-07-11T05:14:19Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,年少扶養控除を復活します！#国民民主党 ,,[],https://i.ytimg.com/vi/VJgvcvIhlyw/hqdefault.jpg,25,850492,1153,127,PT36S,false,国民民主党
YhKtP5gf2Ic,2025-07-19T11:08:48Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【参院選2025】7.19国民民主党街頭演説会 最後の訴え（東京・新橋SL広場）#国民民主党 #比例は略さず国民民主党,"[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/YhKtP5gf2Ic/hqdefault.jpg,25,223752,11698,457,PT1H37M57S,false,国民民主党
qiCLaUx0iJw,2025-07-19T15:11:58Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,Go!Go!こくみんライブ～参院選2025 国民民主党最後の訴え～ #玉木雄一郎・#榛葉賀津也・#伊藤たかえ・#森ようすけ ～,"[関連URL]
【参院選関連】
国民民主党参院選特設サイト：https://election2025.new-kokumin.jp/
クラウドファンディング：https://congrant.com/project/dpfp/18142
参院選予定候補者SNSまとめ：https://new-kokumin.jp/support/follow-to-support
動画素材共有ドライブ：https://drive.google.com/drive/folders/1ydo8311DFq9jCZrBo6ks1ys9l12CXdX8?usp=drive_link

【出演者】
玉木雄一郎：https://x.com/tamakiyuichiro
　　　　　　https://www.youtube.com/@tamaki-channel
榛葉賀津也：https://x.com/SHIMBA_OFFICE
伊藤孝恵：https://www.youtube.com/@UCMG5j9U1wI2m_fH3ThLhVZw 
　　　　　https://x.com/itotakae0630
森洋介：https://x.com/SHIMBA_OFFICE
　　　　https://x.com/mori_yosuke_

【ご支援・ご意見】
ご寄付はこちらから：https://congrant.com/project/dpfp/13483/form/step1
グッズ購入はこちらから：https://gogokokuminstore.stores.jp/
こくみんAIプロジェクト：https://kokumin-ai.jp/
AIで声をきくGoogleフォーム：https://docs.google.com/forms/d/e/1FAIpQLSeeYubpNQy8BiUS3njAkHq2zivmz9iKbVHQseRMOIups-R5RQ/viewform
　　　　　　
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/qiCLaUx0iJw/hqdefault.jpg,25,234807,13683,195,PT2H55M57S,false,国民民主党
2u5gDcyT4zc,2025-07-12T13:00:11Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,夏のシュークリーム？？ #玉木雄一郎 #国民民主党,,[],https://i.ytimg.com/vi/2u5gDcyT4zc/hqdefault.jpg,25,259117,5207,428,PT58S,false,国民民主党
de7qroX4amM,2025-07-09T11:01:10Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,止まらない！？魔法のお菓子と言えば！？ #玉木雄一郎 #国民民主党,,[],https://i.ytimg.com/vi/de7qroX4amM/hqdefault.jpg,25,266071,4140,222,PT59S,false,国民民主党
v_TY7lFguRo,2025-07-07T12:53:49Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,第2回 #榛葉賀津也  幹事長 ライブ配信 7/7（月） 21:00頃スタート,"[関連URL]
【参院選関連】
国民民主党参院選特設サイト：https://election2025.new-kokumin.jp/
クラウドファンディング：https://congrant.com/project/dpfp/18142
参院選予定候補者SNSまとめ：https://new-kokumin.jp/support/follow-to-support
動画素材共有ドライブ：https://drive.google.com/drive/folders/1ydo8311DFq9jCZrBo6ks1ys9l12CXdX8?usp=drive_link

【出演者】
榛葉賀津也：https://x.com/SHIMBA_OFFICE

【ご意見・ご支援】
こくみんAIプロジェクト：https://kokumin-ai.jp/
AIで声をきくGoogleフォーム：https://docs.google.com/forms/d/e/1FAIpQLSeeYubpNQy8BiUS3njAkHq2zivmz9iKbVHQseRMOIups-R5RQ/viewform
グッズ購入はこちらから：https://gogokokuminstore.stores.jp/

国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/v_TY7lFguRo/hqdefault.jpg,25,114661,7333,348,PT36M55S,false,国民民主党
S7sRzLhwps0,2025-07-04T12:39:02Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,第1回 #榛葉賀津也  幹事長 ライブ配信 7/4（金） 21:00頃スタート,"[関連URL]
【参院選関連】
国民民主党参院選特設サイト：https://election2025.new-kokumin.jp/
クラウドファンディング：https://congrant.com/project/dpfp/18142
参院選予定候補者SNSまとめ：https://new-kokumin.jp/support/follow-to-support
動画素材共有ドライブ：https://drive.google.com/drive/folders/1ydo8311DFq9jCZrBo6ks1ys9l12CXdX8?usp=drive_link

【出演者】
榛葉賀津也：https://x.com/SHIMBA_OFFICE

【ご意見・ご支援】
こくみんAIプロジェクト：https://kokumin-ai.jp/
AIで声をきくGoogleフォーム：https://docs.google.com/forms/d/e/1FAIpQLSeeYubpNQy8BiUS3njAkHq2zivmz9iKbVHQseRMOIups-R5RQ/viewform
グッズ購入はこちらから：https://gogokokuminstore.stores.jp/

国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/S7sRzLhwps0/hqdefault.jpg,25,110765,7264,371,PT35M25S,false,国民民主党
zdbmO93ylbw,2025-07-08T11:01:51Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,フェンタニル問題について #玉木雄一郎 #国民民主党,,[],https://i.ytimg.com/vi/zdbmO93ylbw/hqdefault.jpg,25,163721,3842,177,PT1M39S,false,国民民主党
o8tWZ-EkV9w,2025-07-03T13:20:01Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,Go!Go!こくみんライブ～参院選公示！拡大選対会議vol.1～ #玉木雄一郎・#榛葉賀津也・#伊藤たかえ・#森ようすけ ～,"[関連URL]
※榛葉賀津也幹事長は番組後半での出演を予定しています。
【参院選関連】
国民民主党参院選特設サイト：https://election2025.new-kokumin.jp/
クラウドファンディング：https://congrant.com/project/dpfp/18142
参院選予定候補者SNSまとめ：https://new-kokumin.jp/support/follow-to-support
動画素材共有ドライブ：https://drive.google.com/drive/folders/1ydo8311DFq9jCZrBo6ks1ys9l12CXdX8?usp=drive_link

【出演者】
玉木雄一郎：https://x.com/tamakiyuichiro
　　　　　　https://www.youtube.com/@tamaki-channel
榛葉賀津也：https://x.com/SHIMBA_OFFICE
伊藤孝恵：https://www.youtube.com/@UCMG5j9U1wI2m_fH3ThLhVZw 
　　　　　https://x.com/itotakae0630
森洋介：https://x.com/SHIMBA_OFFICE
　　　　https://x.com/mori_yosuke_

【ご支援・ご意見】
ご寄付はこちらから：https://congrant.com/project/dpfp/13483/form/step1
グッズ購入はこちらから：https://gogokokuminstore.stores.jp/
こくみんAIプロジェクト：https://kokumin-ai.jp/
AIで声をきくGoogleフォーム：https://docs.google.com/forms/d/e/1FAIpQLSeeYubpNQy8BiUS3njAkHq2zivmz9iKbVHQseRMOIups-R5RQ/viewform
　　　　　　
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/o8tWZ-EkV9w/hqdefault.jpg,25,85977,5168,286,PT1H18M4S,false,国民民主党
