id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
O9D5lzraMJk,2025-07-15T05:03:07Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【誰が救うんだよ これを】 #山本太郎 #れいわ新選組 代表 #比例はれいわ #参院選 #参院選2025 #選挙 （名場面集 2019年5月5日 福岡県内街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/O9D5lzraMJk/hqdefault.jpg,25,2081,367,48,PT9M10S,false,れいわ新選組
HPd6lrGkL3I,2025-07-15T05:03:55Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【この地獄は、あなたがいないと変えられないんですよ】 #山本太郎 #れいわ新選組 代表 #比例はれいわ #参院選 #参院選2025 #選挙 （名場面集2024年5月25日 東京都内街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/HPd6lrGkL3I/hqdefault.jpg,25,616,147,11,PT6M59S,false,れいわ新選組
ZHpHwhyUII0,2025-07-15T05:02:31Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【生きててくれよ】 #山本太郎 #れいわ新選組 代表 #比例はれいわ #参院選 #参院選2025 #選挙　（名場面集2019年5月2日 兵庫県内街宣より）,"#参院選2025 
投票日は7月20日（日）！

◼️選挙区の投票用紙は、
【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

◼️比例の投票用紙は、
全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い】
れいわの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします。
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集！】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください。
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください。
よろしくお願いいたします。
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/ZHpHwhyUII0/hqdefault.jpg,25,603,147,8,PT11M36S,false,れいわ新選組
lTt0yYlxS7U,2025-07-15T09:15:01Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,【日本共産党からの緊急のお願い】#参院選2025 を勝ち抜くために、田村智子委員長より、緊急で皆さんにお願いしたい4つのことをお伝えします。,【日本共産党からの緊急のお願い】#参院選2025 を勝ち抜くために、田村智子委員長より、緊急で皆さんにお願いしたい4つのことをお伝えします。#日本共産党 #比例は日本共産党,['日本共産党'],https://i.ytimg.com/vi/lTt0yYlxS7U/hqdefault.jpg,25,5861,1389,101,PT2M49S,false,日本共産党
9JAw0ASDVOY,2025-07-15T11:00:16Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ぼくらのカード』歌う！日本共産党シリーズ 2025,"トランプ政権が、世界をかき乱しています。
一方的な関税おしつけが経済を混乱させ、国際法を無視した行動が世界の平和をおびやかしています。
そんなトランプ政権と対等にむきあうには、アメリカいいなりからぬけだす強い意志、覚悟が必要です。
そんな想いを伝える、オリジナルソングによるリリックビデオができました！
トランプ大統領の暴挙をトランプのカードに例えながらもシリアスに伝え、
サビで日本のみなさんに熱くメッセージ。「ぼくらのカード」とは何か？
歌詞や映像を見ればおわかりいただけますよ！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtu.be/iliVQEhnIGw?feature=shared
https://youtu.be/V9L4H_TqBSg?feature=shared
https://youtu.be/KI_qx3vJ7VY?feature=shared
https://youtu.be/V59qOPTe62g?feature=shared
https://youtu.be/AnRJURUxfLo

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU



■『 ぼくらのカード 』　歌詞

ズルいカードを次々切って　世界のディールをかき乱す
キングはいつしかジョーカーになった
巨大な壁が築かれて　社会はこれからどうなるの？

試されてるのは　強いハート　弱い意志じゃ　飲み込まれる
顔色うかがうネゴじゃなく　正々堂々向き合おう　

ぼくらの手にはカードがある　未来につなぐカードがある
守るべきもののために　愛すべき人のために　
ひとつひとつ　積み重ねよう
 
勝手なルールの押し付けに　怒りのコールが湧き起こる
ヒーローはいつしかヒールになった　
誇大な嘘がばら撒かれ　時代はこの先どうなるの？
 
待っているのは　強いエース　弱い意志じゃ　闘えない
恐れ知らずのエゴだけど　目を逸らさずに立ち向かおう　
 
ぼくらの手にはカードがある　未来につなぐカードがある
守るべきもののために　愛すべき人のために　
ひとつひとつ　積み重ねよう
 
ぼくらの手にはカードがある　未来をつなぐカードがある　

ぼくらの手にはカードがある　未来につくるカードがある
守るべき文化（こと）のために　愛すべき国（とこ）のために　
ひとりひとり　動き始めよう",['日本共産党'],https://i.ytimg.com/vi/9JAw0ASDVOY/hqdefault.jpg,25,1825,512,47,PT2M58S,false,日本共産党
TTIkBqjS8AU,2025-07-15T11:00:48Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,『ぼくらのカード』歌う！日本共産党シリーズ 2025,"トランプ政権が、世界をかき乱しています。
一方的な関税おしつけが経済を混乱させ、国際法を無視した行動が世界の平和をおびやかしています。
そんなトランプ政権と対等にむきあうには、アメリカいいなりからぬけだす強い意志、覚悟が必要です。
そんな想いを伝える、オリジナルソングによるリリックビデオができました！
トランプ大統領の暴挙をトランプのカードに例えながらもシリアスに伝え、
サビで日本のみなさんに熱くメッセージ。「ぼくらのカード」とは何か？
歌詞や映像を見ればおわかりいただけますよ！

■「歌う！日本共産党シリーズ2025」は、他にもゾクゾク公開！

https://youtu.be/iliVQEhnIGw?feature=shared
https://youtu.be/V9L4H_TqBSg?feature=shared
https://youtu.be/KI_qx3vJ7VY?feature=shared
https://youtu.be/V59qOPTe62g?feature=shared
https://youtu.be/AnRJURUxfLo

■リリックビデオから切り出した、使える、遊べる楽曲・画像・動画素材もここにアップ！
https://www.jcp.or.jp/page-11374/

■ 2024以前のシリーズはこちらから！

https://youtu.be/u3lB_BUFNTs?feature=shared
https://youtu.be/jD9XIM7C7UM?feature=shared
https://www.youtube.com/watch?v=2quyUwjizHQ
https://www.youtube.com/watch?v=1Xj6kl74FrU



■『 ぼくらのカード 』　歌詞

ズルいカードを次々切って　世界のディールをかき乱す
キングはいつしかジョーカーになった
巨大な壁が築かれて　社会はこれからどうなるの？

試されてるのは　強いハート　弱い意志じゃ　飲み込まれる
顔色うかがうネゴじゃなく　正々堂々向き合おう　

ぼくらの手にはカードがある　未来につなぐカードがある
守るべきもののために　愛すべき人のために　
ひとつひとつ　積み重ねよう
 
勝手なルールの押し付けに　怒りのコールが湧き起こる
ヒーローはいつしかヒールになった　
誇大な嘘がばら撒かれ　時代はこの先どうなるの？
 
待っているのは　強いエース　弱い意志じゃ　闘えない
恐れ知らずのエゴだけど　目を逸らさずに立ち向かおう　
 
ぼくらの手にはカードがある　未来につなぐカードがある
守るべきもののために　愛すべき人のために　
ひとつひとつ　積み重ねよう
 
ぼくらの手にはカードがある　未来をつなぐカードがある　

ぼくらの手にはカードがある　未来につくるカードがある
守るべき文化（こと）のために　愛すべき国（とこ）のために　
ひとりひとり　動き始めよう",['日本共産党'],https://i.ytimg.com/vi/TTIkBqjS8AU/hqdefault.jpg,25,1297,323,28,PT2M59S,false,日本共産党
TkKcuW9ssl8,2025-07-15T09:35:52Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,神戸市での街頭演説を終えて会見 #田村智子 委員長　2025.7.15,"兵庫・神戸市中央区 三宮センター街東口で行われた街頭演説の後、記者の質問に答えました。
#比例は日本共産党 #参院選2025",['日本共産党'],https://i.ytimg.com/vi/TkKcuW9ssl8/hqdefault.jpg,25,1812,388,20,PT7M27S,false,日本共産党
YRWJ5Y3Aexw,2025-07-15T10:12:11Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,#井上さとし 比例候補、渾身の訴え,"議席、絶対に減らすわけにはいきません！

現在、日本共産党の参議院議員団は11議席。11議席あるから、単独で企業・団体献金廃止法案を出すことができました
日本共産党の比例目標は5議席。現有4議席にはいのぼって、さらに5議席目をめざして猛奮闘中ですが、まだかなり距離があるのが現状です
あなたの力が必要です。お知り合い、3人、5人と「比例は日本共産党」と広げてください

#比例は日本共産党 
#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/YRWJ5Y3Aexw/hqdefault.jpg,25,2080,454,14,PT1M12S,false,日本共産党
R3_7H-Yxi2I,2025-07-15T09:01:08Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,#倉林明子 京都選挙区候補、渾身の訴え,"議席、絶対に減らすわけにはいきません！
日本共産党の比例目標は5議席。現有4議席にはいのぼって、さらに5議席目をめざして猛奮闘中ですが、まだかなり距離があるのが現状です
あなたの力が必要です。お知り合い、3人、5人と「比例は日本共産党」と広げてください

#比例は日本共産党 
#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/R3_7H-Yxi2I/hqdefault.jpg,25,2732,617,18,PT1M1S,false,日本共産党
UpXPb3ciTLA,2025-07-15T14:53:50Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,日本共産党比例候補5人の〈１日密着〉シリーズ🎥,"日本共産党比例候補5人の〈１日密着〉シリーズ🎥

#はたやま和也 全国比例候補・元衆議院議員

紙智子参議院議員からの議席をバトンタッチ。
市民の声を届ける、日本共産党の議席があることの重みを胸に、国会へと駆け上る決意の横顔は…

「あの優しい和也が…！」と親戚に衝撃を与えた国会質問が見れるロングversionはコチラ👉https://youtu.be/_indzNR-mPA

政治を変えたいなら #比例は日本共産党 へ

#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",[],https://i.ytimg.com/vi/UpXPb3ciTLA/hqdefault.jpg,25,88,37,3,PT5M57S,false,日本共産党
t-WMFjYHspM,2025-07-15T11:01:29Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,日本共産党比例候補5人の〈１日密着〉シリーズ🎥,"／
日本共産党比例候補5人の〈１日密着〉シリーズ🎥
＼


#はたやま和也 全国比例候補・元衆議院議員

紙智子参議院議員からの議席をバトンタッチ。
市民の声を届ける、日本共産党の議席があることの重みを胸に、国会へと駆け上る決意の横顔は…

「あの優しい和也が…！」と親戚に衝撃を与えた国会質問が見れるロングversionはコチラ👉https://youtu.be/_indzNR-mPA

政治を変えたいなら #比例は日本共産党 へ

#私は共産党を選ぶ
#一緒に社会を変えよう
#参院選2025
#VOTE",['日本共産党'],https://i.ytimg.com/vi/t-WMFjYHspM/hqdefault.jpg,25,1827,328,8,PT1M21S,false,日本共産党
sRpiVXrsn70,2025-07-15T06:57:14Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,0717Live配信　田村智子が答えます,"参議院選挙もいよいよ終盤に入りました。
大好評のPVで議論しましょうと呼びかけた田村智子委員長が皆さんからの質問にこたえます。
政策から日本共産党に関する噂まで、何でも聞いて下さい。

日時:7月17日(木)　午後8時15分から配信

※Instagramでも配信予定です

PV「日本共産党は何を考えているのか？」
➡https://youtu.be/N4UAlZFr1i4?si=jcl-s0gH2YHDFSls

☆質問はこちらから↓
 ➡https://forms.gle/EiE7R3qJdmdhGyCH8",['日本共産党'],https://i.ytimg.com/vi/sRpiVXrsn70/hqdefault_live.jpg,25,0,11,0,P0D,false,日本共産党
W8sNDt0Apac,2025-07-15T02:45:51Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,街頭演説  in  島根  松江駅テルサ前　令和7年7月15日（火）10：45頃　【参議院選挙2025 参政党 Live】,"／
日本の未来を変えるため、参政党は全ての都道府県に
参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 
地元の候補者の名前を書きます
（参政党は47都道府県すべてに候補者がいますので
必ず書いていただけます！）

✅2枚目は「比例代表」→
 「参政党」と書くor応援したい「比例候補者」
の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！

聞いたことのない難しい用語や仕組みで
ややこしい！と思われる方のために
神谷代表からの解説動画もよければご覧ください！
https://youtube.com/shorts/PNAhMNRELWc?feature=share

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#参院選

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

ーーーーーーーーーーーーーーーーーーーーーーーーー
参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://www.sanseito.jp/eventc/

◎参政党を応援！献金ページ
https://www.sanseito.jp/donation/

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣
#赤坂ニュース 
#参政党","['記者会見', '参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '歴史']",https://i.ytimg.com/vi/W8sNDt0Apac/hqdefault.jpg,25,95849,8652,334,PT1H6M31S,false,参政党
