id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
iRth2fPrq6s,2025-07-03T02:09:34Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【録画版】国民民主党街頭演説会 参議院選挙2025 玉木代表第一声 7月3日（木）9:30〜 @新橋駅SL広場,"こちらの動画は以下からダウンロードできます。切り抜きOK、ぜひご活用下ささい。
https://drive.google.com/file/d/1xPpplg3Nd2AFnlNAE9YrCBFR5tdVTKDe/view?usp=sharing

[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/iRth2fPrq6s/hqdefault.jpg,25,22424,1172,231,PT36M37S,false,国民民主党
18r19Ape-QY,2025-07-02T23:30:00Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【参院選2025】自分の国は自分で守る【国民民主党】,"[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/18r19Ape-QY/hqdefault.jpg,25,10880,1421,206,PT58S,false,国民民主党
1st9pAOihkE,2025-07-02T21:00:03Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,国民民主党全員集合！心を合わせて収録 #国民民主党 #玉木雄一郎,,[],https://i.ytimg.com/vi/1st9pAOihkE/hqdefault.jpg,25,15915,1037,84,PT1M33S,false,国民民主党
uvXC7twn6Q0,2025-07-02T23:30:20Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【参院選2025】手取りを増やす夏。【国民民主党】,"#国民民主党 #玉木雄一郎 #参院選2025

[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/uvXC7twn6Q0/hqdefault.jpg,25,9978,1213,142,PT48S,false,国民民主党
UEc73VplHTw,2025-07-03T10:15:16Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,国民民主党街頭演説会 参議院選挙2025 7月3日18:20〜 @有楽町駅,"[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/UEc73VplHTw/hqdefault.jpg,25,15483,885,43,PT37M36S,false,国民民主党
u2VjEinvanI,2025-07-02T23:30:31Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【参院選2025】就職氷河期世代を支える【国民民主党】,"#国民民主党 #玉木雄一郎 #参院選2025
[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/u2VjEinvanI/hqdefault.jpg,25,5070,692,63,PT41S,false,国民民主党
2QjKztVImGQ,2025-07-02T23:30:00Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,【参院選2025】税金を払う側の立場に立った政治へ。【国民民主党】,"#国民民主党 #玉木雄一郎 #参院選2025
[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/2QjKztVImGQ/hqdefault.jpg,25,4615,799,75,PT50S,false,国民民主党
D8sCT6injxI,2025-07-03T03:28:10Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,参院選スタート！ #玉木雄一郎 の意気込み！ #国民民主党,,[],https://i.ytimg.com/vi/D8sCT6injxI/hqdefault.jpg,25,11278,988,103,PT1M1S,false,国民民主党
1EHIvNWWtP4,2025-07-03T10:43:35Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,公明党青年街頭演説会,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/1EHIvNWWtP4/hqdefault.jpg,25,18930,1198,0,PT42M55S,false,公明党
W0C9BbKc83Y,2025-07-03T00:00:38Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【2025参院選】ネットde政見放送 斉藤鉄夫代表,"公明党 ネットde政見放送

斉藤代表による政見放送です。
この動画は収録日が異なるため、NHKの政見放送と内容が若干異なる箇所があります。

#政見放送 #参議院選挙 #参院選

◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/W0C9BbKc83Y/hqdefault.jpg,25,10820,1325,0,PT9M9S,false,公明党
EjPj8pl_D6o,2025-07-03T07:31:48Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】高橋みつお 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/EjPj8pl_D6o/hqdefault.jpg,25,10327,759,0,PT2M11S,false,公明党
hsbaed6phqs,2025-07-03T07:31:35Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】斉藤てつお代表 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/hsbaed6phqs/hqdefault.jpg,25,7654,559,0,PT2M11S,false,公明党
eexVJO2YOuk,2025-07-03T08:15:07Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,斉藤代表が参院選公示第一声｜KOMEI CAM,"公明新聞電子版プラスで配信しているドキュメンタリー動画「KOMEI CAM」。

今回は、公明党の斉藤鉄夫代表が7月3日に兵庫県神戸市内で行った参院選公示第一声の模様を収録しています。

◆公明新聞電子版プラスでの視聴はこちら↓
https://digital.komei-shimbun.jp/movies/movies-komeicam/komei-cam20250703

※公明新聞電子版の有料会員になると、公明新聞の記事や動画など多彩なコンテンツを閲覧できます！

◆公明新聞電子版の会員登録はこちら↓
https://www.komei.or.jp/newspaper-app/

◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/eexVJO2YOuk/hqdefault.jpg,25,4044,273,0,PT2M13S,false,公明党
64JnKocd7Pg,2025-07-03T10:05:30Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】杉ひさたけ 街頭演説 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/64JnKocd7Pg/hqdefault.jpg,25,2341,304,0,PT2M20S,false,公明党
Rx0aXIRmAHI,2025-07-03T09:12:17Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】川村ゆうだい 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/Rx0aXIRmAHI/hqdefault.jpg,25,3377,386,0,PT2M29S,false,公明党
U0myz5XBxXs,2025-07-03T12:58:27Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】佐々木さやか 街頭演説 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/U0myz5XBxXs/hqdefault.jpg,25,2786,362,0,PT1M34S,false,公明党
hB_jJ7s51iM,2025-07-03T07:55:50Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】安江のぶお 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/hB_jJ7s51iM/hqdefault.jpg,25,6186,365,0,PT2M7S,false,公明党
xQPg3kYqmQ0,2025-07-03T12:38:35Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】矢倉かつお 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/xQPg3kYqmQ0/hqdefault.jpg,25,1620,246,0,PT1M25S,false,公明党
8-GGHGfaDck,2025-07-03T08:44:12Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】しもの六太 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/8-GGHGfaDck/hqdefault.jpg,25,8713,618,0,PT1M11S,false,公明党
fAD3Po_CAWw,2025-07-03T02:02:10Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【第一声！ 街宣LIVE】山本太郎代表・山本ジョージ東京選挙区公認候補  #参院選2025 #比例はれいわ 2025年7月3日 東京都・JR新宿駅南口,"□■□■□■□■□■□■□■□■□■□■□■□■□■□■

文字起こし全文はこちら
https://san27.reiwa-shinsengumi.com/archives/1718

□■□■□■□■□■□■□■□■□■□■□■□■□■□■

0:00:00 配信スタート
0:02:58 ［山本ジョージ］東京選挙区 公認候補
https://reiwa-shinsengumi.com/member/san2025_georgeyamamoto/
0:19:45 ［山本太郎］れいわ新選組 代表

＼投票日は7月20日🗳／
#参院選2025 スタート！🙌

🟡1枚目の投票用紙は、
選挙区の【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member

⚪️2枚目の投票用紙（比例代表）は、全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い📮】
れいわの票を増やしていく、最強の草の根アイテム🌱
あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）🐾】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします🙏
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング🚀💨】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集🐾🐾】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください🙌
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い🐈】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください 🌈
よろしくお願いいたします🙏
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ


・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/fAD3Po_CAWw/hqdefault.jpg,25,41706,3902,499,PT58M50S,false,れいわ新選組
8BHwq9y5O6Y,2025-07-03T09:23:09Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【街宣 LIVE】山本太郎代表・山本ジョージ 東京選挙区公認候補 #参院選2025 #比例はれいわ 2025年7月3日 東京都・秋葉原駅電気街口,"□■□■□■□■□■□■□■□■□■□■□■□■□■□■
文字起こし全文はこちら
https://san27.reiwa-shinsengumi.com/archives/1726
□■□■□■□■□■□■□■□■□■□■□■□■□■□■

0:00:00 配信スタート
0:20:02［木村英子］全国比例 公認候補
https://reiwa-shinsengumi.com/member/san2025_eikokimura/
0:25:38［伊勢崎賢治］全国比例 公認候補
https://reiwa-shinsengumi.com/member/san2025_kenjiisezaki/
0:44:54 ［山本太郎］れいわ新選組 代表
1:02:39［山本ジョージ］東京選挙区 公認候補
https://reiwa-shinsengumi.com/member/san2025_georgeyamamoto/
1:08:29 ［山本太郎］
1:11:47［岡本麻弥］全国比例 公認候補
https://reiwa-shinsengumi.com/member/san2025_mayaokamoto/
1:13:52 ［山本太郎］
1:15:07［木村英子］全国比例 公認候補
1:16:11［伊勢崎賢治］全国比例 公認候補
1:17:52 ［山本太郎］インフォメーション


＼投票日は7月20日🗳／
#参院選2025 スタート！🙌

🟡1枚目の投票用紙は、
選挙区の【候補者名】をお書きください。
※あなたの街にも、れいわの仲間がいます。
詳しくはウェブサイトをご覧ください＞＞ https://san27.reiwa-shinsengumi.com/#member


⚪️2枚目の投票用紙（比例代表）は、全国どこでも【れいわ】とお書きください。
※全国すべての投票所で、れいわとお書きいただけます。

参院選2025 マニフェスト「れいわ、以外ある？ さっさと消費税廃止、もっと現金給付」
＞＞ https://san27.reiwa-shinsengumi.com/#manifest

【公選ハガキのお願い📮】
れいわの票を増やしていく、最強の草の根アイテム🌱
あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

【ポスター（比例はれいわ）🐾】
選挙が終わるまでの間だけでも、あなたのお宅の壁を、お借りしたいんです！ご協力よろしくお願いいたします🙏
＞＞ https://supporters.reiwa-shinsengumi.com/2025sanposter

【れいわを拡げる、チラシポスティング🚀💨】
より多くの方々に、れいわ新選組を知っていただくため、ポスティングのご協力をお願いします。
＞＞ https://supporters.reiwa-shinsengumi.com/flyer_san27

【ボランティアセンター 大募集🐾🐾】
東京都・新宿駅徒歩1分のところでボランティアセンターを開設しています。どうかあなたのお力を貸してください🙌
＞＞ https://reiwa-shinsengumi.com/san27_volunteer_center2025/

【ご寄附のお願い🐈】
大企業や組織に頼らない、草の根政党「れいわ新選組」を、ご寄附でお支えください 🌈
よろしくお願いいたします🙏
＞＞ https://reiwa-shinsengumi.com/donationtop/

#参院選 #参議院議員選挙 
#れいわ新選組 #比例はれいわ

・Web
https://reiwa-shinsengumi.com

・X（旧Twitter）
https://twitter.com/reiwashinsen

・Facecook
https://www.facebook.com/reiwa.shinsengumi

・Instagram
https://www.instagram.com/reiwashinsengumi

--------------------------------------

れいわ新選組とは何か？ 山本太郎代表 立ち上げから見る
＞＞ https://youtu.be/HhDBTz1Dv-Y?si=pe_XQoRtHvsc639N

所属議員のすべての国会質問を、字幕入りで公開中！
れいわ新選組 ユニバーサルデザインチャンネル
＞＞ https://www.youtube.com/@reiwa_ud

【れいわ新選組 国会議員YouTubeチャンネル】

・山本太郎（代表・参議院議員）
＞＞ https://www.youtube.com/channel/UCNAHgqpOLF1hBJaDFwVGggg

・くしぶち万里（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UCYuARnJ2OzbXKwUYF4ncVTA

・大石あきこ（共同代表・衆議院議員）
＞＞ https://www.youtube.com/channel/UC7WTGZV5NNPCLJH9wc8e0xQ

・高井たかし（幹事長・衆議院議員）
＞＞ https://www.youtube.com/@%E9%AB%98%E4%BA%95%E3%81%9F%E3%81%8B%E3%81%97-q4i

・上村英明（衆議院議員）
＞＞ https://www.youtube.com/@hidepon-reiwa

・さかぐち直人（衆議院議員）
＞＞ https://www.youtube.com/@sakaguchinaoto7010

・佐原若子（衆議院議員）
＞＞ https://www.youtube.com/@wakachannel1122

・たがや亮（衆議院議員）
＞＞ https://www.youtube.com/channel/UCbeYCDH-g4OVk1nToK1Z7zw

・やはた愛（衆議院議員）
＞＞ https://www.youtube.com/@aiainetein

・山川ひとし（衆議院議員）
＞＞ https://www.youtube.com/@%E5%B1%B1%E5%B7%9D%E3%81%B2%E3%81%A8%E3%81%97%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB-youtube

・天畠大輔（参議院議員）
＞＞ https://www.youtube.com/channel/UCt5bBMUctBewXP4KdfgFNgQ

・大島九州男（参議院議員）
＞＞ https://www.youtube.com/channel/UCs99lcV2F10gxxVDmUz2UhQ

・舩後靖彦（参議院議員）
＞＞ https://www.youtube.com/channel/UCQR3zuyiuuhVwgpHGDgI_RQ

・木村英子（参議院議員）
＞＞ https://www.youtube.com/channel/UC2as0MqpJ1f_VMzi5aWeF0A

#れいわ新選組","['れいわ新選組', '山本太郎', 'れいわ新選組 公式チャンネル', '@official_reiwa', '消費税', '消費税廃止']",https://i.ytimg.com/vi/8BHwq9y5O6Y/hqdefault.jpg,25,30559,2476,148,PT1H25M11S,false,れいわ新選組
5x6KcOwLxQI,2025-07-03T10:22:58Z,UCgIIlSmbGB5Tn9_zzYMCuNQ,れいわ新選組 公式チャンネル,【 #山本太郎 】 #れいわ新選組 #shorts 東京都・秋葉原駅 #参院選2025 #比例はれいわ 街宣より 2025年7月3日より,,[],https://i.ytimg.com/vi/5x6KcOwLxQI/hqdefault.jpg,25,5568,927,49,PT1M47S,false,れいわ新選組
