id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
U1C7gnamz8c,2025-07-13T22:00:26Z,UCHbaf-PXVDFHPw5SWKnMytQ,ARUKUCHANNEL,最新 参議院選挙特集 第5弾国会議員の中で一番働く男！NHK党の浜田聡候補者が街頭演説！！,"最新 参議院選挙特集 第5弾
令和 7年 7月 13日
石川県金沢市にて、国会議員の中で一番働く男！NHK党の浜田聡候補者が街頭演説！日本を一番に考え日本を良くする気持ちはどの党にも負けないと強く訴えた！！


#浜田聡
#NHK党浜田聡
#NHKをぶっ壊す
#自公中国共産党政権をぶっ壊す",[],https://i.ytimg.com/vi/U1C7gnamz8c/hqdefault.jpg,22,889,16,0,PT58S,false,自民党
zvv21WbbD6M,2025-07-14T13:10:01Z,UCD15l_9Bs0Ohhhej00W0QLg,なぜ日本は…【政治速報】,【衝撃】参院選中盤情勢で新たな問題が発覚し、ネット民が大発狂！！,"2025年7月20日に投開票が行われる参議院選挙。JNNの最新中盤情勢調査では、自民・公明の与党が過半数を割る可能性が報じられました。1人区での自民党の苦戦、野党や新勢力の台頭、そして国民民主党や参政党の“躍進”にも注目です。本動画では、主要政党の獲得議席予測や注目選挙区、各党の現状をわかりやすく丁寧に解説。あなたの一票が未来を左右します。

▼活動継続のための応援お願いします🔥
https://www.youtube.com/@%E3%81%AA%E3%81%9C%E6%97%A5%E6%9C%AC%E3%81%AF/join

▼引用元
https://newsdig.tbs.co.jp/articles/-/2043173?display=1

【注意事項】
当チャンネルの動画は、2ch（5ch）スレッドを参考に独自の構成・脚本・ナレーション・編集を加えた完全オリジナルコンテンツです。
BGM・イラスト等はフリー素材を適切に演出として使用しており、他チャンネルの再利用ではありません。
繰り返しと判定されないよう、全動画ごとに異なる構成と編集を徹底し、視聴者に新たな価値を提供しています。
※本チャンネルの全動画は、YouTubeパートナープログラムのポリシー（オリジナル性・付加価値・繰り返しコンテンツ対策）に適合するよう制作しています。
著作権等に関して問題があれば、速やかに対応いたします。

#政治 #ニュース #政治ニュース #石破 #参政党 #神谷宗幣 
ーーーーーーーー
VOICEVOX:青山龍星,四国めたん,玄野武宏,波音リツ,春日部つむぎ","['政治', 'ニュース', '政治ニュース', '石破茂', '石破', '自民党', '国民', '自民', 'なぜ日本はこうなったのか', '参政党', '国民民主党', '参院選 情勢', '参院選 情勢 最新']",https://i.ytimg.com/vi/zvv21WbbD6M/hqdefault.jpg,25,496,56,12,PT3M21S,false,自民党
iycD-ydbiEQ,2025-07-14T01:07:43Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,参議院議員選挙 投票日まで あと６日 #参院選2025 #比例代表候補 #岸まきこ #12日目#岡山,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/iycD-ydbiEQ/hqdefault.jpg,25,1032,57,0,PT30S,false,自民党
l99wxO3Dfaw,2025-07-13T22:00:44Z,UCnP0FQUQhPKcpLgxkhPcclw,ヒカルさんの切り抜き,【政治】2025/07/20参議院選挙 18才以上であれば投票権がありますので7/20(土)の投票日に行けない人は7/4～19が期日前投票なので是非前向きにご自分の意志で日本の未来に参加してみませんか,"ヒカルさんの切り抜きさせて頂きます
下手ですが宜しくお願い致します✨
…………………………………………………………………………  
元動画です↓
覚悟を決めました。選挙へ
https://youtu.be/-TvXIe_F-BA?si=Nhs_Iwxxp6tGR5Dy
…………………………………………………………………………
★ヒカル（Hikaru） - YouTube
（https://www.youtube.com/@hikaruYouTube）
★Hikaru Games XENO - YouTube
（https://www.youtube.com/@HikaruGames）
★べしゃり食堂 - YouTube
（https://www.youtube.com/@%E3%81%B9%E3%81%97%E3%82%83%E3%82%8A%E9%A3%9F%E5%A0%82-v6n）
★ReZARD - YouTube
（https://www.youtube.com/@ReZARD-pj）
★Nontitleチャンネル - YouTube
（https://www.youtube.com/@nontitle8964）
​★マーダーミステリーチャンネル【これからミステリー】 - YouTube
（https://www.youtube.com/@kore_mystery）
★これからミステリーの裏側 - YouTube
（https://www.youtube.com/@uragawa_mystery）
★ヒカル相馬の都市伝説 - YouTube
（https://www.youtube.com/@hikarusoma）
★Hikaru（歌チャンネル） - YouTube
（https://www.youtube.com/@hikaru5064）
★UPSTART - YouTube
（https://www.youtube.com/@UPSTARTofficial）
…………………………………………………………………………
#ヒカル
#参議院選挙 2025
#shorts","['ヒカル', '切り抜き', 'ヒカル切り抜き', 'ひかる切り抜き', 'ヒカルショート', 'ひかるショート', 'ショート', 'ヒカル切り抜きチャンネル', 'フェミ', 'フェミニスト', '愛妻家', '大事な話', '参議院選挙 2025', '参議院選挙', '参議院選挙 情勢', '参議院選挙 投票の仕方', '参議院', '参議院選', '参議院選挙 2025 大阪', '参議院選挙 2025埼玉県', '参議院選挙 2025 神奈川', '参議院選挙 2025 東京選挙区', '選挙', '選挙 どこに投票', '選挙 2025', '選挙ドットコム', '選挙 わかりやすく', '選挙 若者', '投票の仕方', '投票', '投票 どこがいい', '投票率', '投票すべき政党', '投票誰にする会議', '投票はあなたの声', '選挙演説', '政治', '教育', '経済', 'ニュース', 'ヤフー', 'ヤフーニュース', '石破茂', '石破 トランプ', '石破総理', '自民党', '政権交代', '政権交代 解説', '政権交代するには', '政権交代 2025', '政権交代 瞬間', '政権交代とは', '参議院選挙 仕組み', '日本の未来', '立憲民主党', '公明党', '日本維新の会', '共産党', '国民民主党', 'れいわ新選組', '参政党', '社民党', '日本保守党', '諸派', '政見放送', '政見放送 2025 参議院選']",https://i.ytimg.com/vi/l99wxO3Dfaw/hqdefault.jpg,27,1102,8,0,PT1M23S,false,自民党
OatFLhgsbUk,2025-07-14T09:00:36Z,UCd5GIjZhX9745hGNRpkuuRg,時事ネタ総理大臣,【緊急】自民党、石破が参院選に最終兵器を発表！激ヤバ映像が拡散！！,"#政治  #ニュース #政治ニュース #政治反応 #自民党 #国民民主党 #石破茂 #玉木雄一郎 #トランプ #石破総理 #参院選 #参政党 #神谷宗幣

いつも御覧頂きありがとうございます！
■当チャンネルでは主に政治に関するニュースに対する皆さんの声を編集し、まとめた動画を投稿しています。
■動画の文章は内容ができるだけ分かりやすくなるように当チャンネルが編集したものになります。
■全てのサムネイルと動画は当チャンネルが１つ１つ台本を書き、動画編集ソフトで編集したものであり、AI生成は一切使っておりません。
■このチャンネルは、特定の団体・個人を誹謗中傷する意図はありません。

チャンネル登録といいねを是非よろしくお願いします。
※YouTubeポリシーに準拠した意見で書き込みをお願い致します。
誹謗中傷や不適切な意見はご遠慮ください。","['政治', 'ニュース', '自民党', '国民民主党', '速報', '石破茂', '増税', '減税', 'トランプ', '時事', 'トランプ関税', '石破', 'トランプ大統領', '経済', '立憲民主党', '公明党', '共産党', '中国', '備蓄米', '参政党', '参院選', '選挙']",https://i.ytimg.com/vi/OatFLhgsbUk/hqdefault.jpg,25,6863,486,154,PT1M28S,false,自民党
1aJqtGybXqI,2025-07-14T09:55:07Z,UCFMuVHPbZlnOjoXekZiSwPg,減税日本　田中かつよし　河村たかし応援チャンネル,＃田中かつよし　＃参議院選挙　＃河村たかし　＃一枚目は田中かつよし　＃減税は田中,,[],https://i.ytimg.com/vi/1aJqtGybXqI/hqdefault.jpg,22,1366,13,1,PT37S,false,自民党
4UdsxVjIuzk,2025-07-13T22:00:06Z,UCQiAFZaA7gzYwP3m8Vea1Ug,ニック徳田《ノンビリチャンネル》,参院選を前にSNSを…遅っ！#参院選 #参院選2025,,[],https://i.ytimg.com/vi/4UdsxVjIuzk/hqdefault.jpg,23,1770,48,5,PT7S,false,自民党
gISF9FRiOJk,2025-07-13T21:00:38Z,UCKNSrJGxX96h8holOphmZkg,mocaさん,変えよう‼️ #神奈川はあさか由香 #比例は日本共産党 #参議院選挙2025  #暮らし,,[],https://i.ytimg.com/vi/gISF9FRiOJk/hqdefault.jpg,22,1068,63,0,PT28S,false,自民党
33JZpRr-ub0,2025-07-13T21:23:46Z,UC8q4zg4McLWSfaguwg2HZaQ,時事ぽぽんぷぐにゃん,共産党の吉良よし子さんからのメッセージ(参院選2025)- 2025.07.14 #Shorts,"共産党の吉良よし子さんからのメッセージ(参院選2025)- 2025.07.14 
https://ameblo.jp/sithux7/entry-12916101764.html
【説明】参院選も後半へということで、東京選挙区の日本共産党の吉良よし子さんからメッセージをいただきました！altoさんが撮ってきてくれました。
【撮影】altoさん

【メンバーシップのおしらせ】 このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UC8q4zg4McLWSfaguwg2HZaQ/join

【参考資料】私大入学金を是正/東京・吉良候補(しんぶん赤旗)
激戦の様相 参院選挙区/東京選挙区（６＋補欠１） 吉良よし子候補/教育費軽減へ３選必ず(日本共産党)
共産・吉良佳子氏「政治に正面から切り込む」　参院選東京選挙区・候補者演説(産経ニュース)

【定期ライブ配信のおしらせ】
毎週水曜日と日曜日の21時30分頃から、ライブ配信もしています。
また、速報的なライブ配信や突発的なライブ配信もしていますので、
一緒にリアルタイムで、ぽぽんぷぐにゃんと楽しく話しましょう！
チャンネル登録していただけると、ライブ配信開始の通知されますので、ぜひ。

まだまだこれからのぽぽんぷぐにゃんのチャンネルを
応援してください～！


※コメントは、ルールを守って楽しくお願いできればと思います。
チャンネル登録してぽぽんぷぐにゃんを応援してね～！

■ツイッターもフォローしてね～！
https://twitter.com/poponpgunyan
■ぽぽんぷぐにゃんのnote(ノート)｜note
https://note.com/poponpgunyan
■Threadsも始めてみました。 
https://www.threads.net/@poponpgunyan
■ぽぽんぷぐにゃんグッズのページ(SUZURI)
https://suzuri.jp/poponpgunyan/home","['参院選2025', '吉良よし子', 'ぽぽんぷぐにゃん', '東京選挙区', '日本共産党', '田村智子委員長']",https://i.ytimg.com/vi/33JZpRr-ub0/hqdefault.jpg,25,2888,115,4,PT36S,false,自民党
IirpqGqtNAQ,2025-07-14T01:00:17Z,UCZYG5oqidN02usn4NUa3Fmw,空き缶太郎,参政党！TBSに抗議！　#shortvideo #参院選　#参政党,"参政党は13日、TBS「報道特集」（12日放送）が参院選の「外国人政策」に関する報道で著しく公平性・中立性を欠いたとして、TBSに厳重抗議し、訂正等を求める申入書を提出しました。番組は参政党の「日本人ファースト」を「外国人の排斥につながりかねない」「差別をあおる」と伝え、識者や人権団体も同様の批判を展開。これに対し参政党は、マスメディアの偏向報道は民主主義に深刻な影響を与えかねないとし、報道機関のモラルが問われる重要な案件だと主張。有権者に冷静な判断を呼びかけています

#参院選　#参政党　#神谷宗幣　#政治　#ニュース",[],https://i.ytimg.com/vi/IirpqGqtNAQ/hqdefault.jpg,22,2220,31,3,PT36S,false,自民党
dwFUrhU51aU,2025-07-13T15:50:55Z,UC9Pl3p7byg6mkHYmB3iIexQ,Rio@mozuku,【参議院選挙】2025年7月12日 参政党コールまとめ #shorts  #参政党 #神谷宗幣 #まきの俊一 #山口誠太郎 #しもひごし優也 #中田ゆうこ,"参政党公式YouTubeチャンネル👉/ @sanseito-official 
 
日本の未来を変えるため、参政党は全ての都道府県に参院選の候補者を立てています。
＼
参院選特設サイト👉　https://sanseito.jp/sanin_election_27/

💫期日前投票始まってます！！
 投票日は7/20

参議院選挙は「2枚の投票用紙」で投票します！
❶ まずは投票所に行きましょう
❷ 投票所で投票用紙が【2枚】渡されます！

✅1枚目は「選挙区」→ 地元の候補者の名前を書きます！
（参政党は47都道府県すべてに候補者がいますので必ず書いていただけます！）

✅2枚目は「比例代表」→「参政党」と書く or 応援したい「比例候補者」の名前を書きます！

✍️名前は 漢字でもひらがなでもOK！
聞いたことのない難しい用語や仕組みでややこしい！と思われる方のために、神谷代表からの解説動画もよければご覧ください！
https://www.youtube.com/shorts/PNAhMNRELWc

🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式YouTube　(@sanseito-official)
https://www.youtube.com/@sanseito-official
▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#short #shorts #ショート #参政党  #演説 #街頭演説 #参議院選挙 #参院選 #神谷宗幣 #日本人ファースト #スパイ防止法 #外国人留学生 #自公政権 #政治 #政治家 #国会議員 #日本 #保守 #自衛隊 #政治家

Rio@mozukuのメインチャンネルへようこそ。
ぜひチャンネル登録お願いします！
https://www.youtube.com/@Rio_917

オフチャンネルはこちらから！
https://www.youtube.com/@Off_Rio_917

【Twitterアカウント】
https://twitter.com/_Rio_917

【TikTokアカウント】
https://tiktok.com/@_rio_917

【Instagramアカウント】
https://www.instagram.com/ig_kyr/","['政治', '参議院', '参議院選挙', '参政党', '日本人ファースト', '神谷宗幣']",https://i.ytimg.com/vi/dwFUrhU51aU/hqdefault.jpg,25,2004,57,0,PT35S,false,自民党
n-Q3M_9g78s,2025-07-13T23:01:25Z,UCGaEjrFBZGDP0KKBiRxRn4w,参政党 愛知県支部連合会【公式】,参議院選挙2025 参政党公認　参議院議員候補　杉本じゅんこ•川裕一郎の街頭演説をライブ配信！in名古屋駅太閤通口,"参議院選挙2025 参政党公認　参議院議員候補　杉本じゅんこ•川裕一郎の街頭演説をライブ配信！
in名古屋駅新幹線口

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#杉本じゅんこ
#川裕一郎
#参政党
#愛する人を守れる政治を！
#もっともっと杉もっと！",[],https://i.ytimg.com/vi/n-Q3M_9g78s/hqdefault.jpg,22,421,107,3,PT29M46S,false,自民党
kCFOxiTgL1E,2025-07-13T22:45:03Z,UC25sSO3TYx05jJI0K7Uw8Sg,吉川さおり,第27回参院選⑨ 消防防災のこと18年間取り組んでいます #吉川さおり #消防防災,2007年の初当選以来一貫して所属する総務委員会は消防行政も所管し、また災害対策特別委員会にも長く籍を置いてきたことから、継続して取り組んだ課題に消防防災行政があります。防災行政無線の整備率をはじめ、それまで実態調査が行われていなかった課題について数多く明らかにしてきました。#shorts,[],https://i.ytimg.com/vi/kCFOxiTgL1E/hqdefault.jpg,25,866,34,0,PT1M,false,自民党
yTpwcNFiIpc,2025-07-14T08:49:56Z,UCghxR0rXQOH31bZwzTBY-yw,立憲民主党,【参院選2025】枝野幸男最高顧問が大分県選挙区の吉田ただとも候補と街頭演説　#大分  #物価高 #政治とカネ #  #参院選 #枝野幸男 #立憲民主党  #shorts,"【参院選2025】枝野幸男最高顧問が大分県選挙区の吉田ただとも候補と街頭演説　#大分  #物価高 #政治とカネ #  #参院選 #枝野幸男 #立憲民主党  #shorts

◆チャンネル登録＆高評価お願いします！◆
https://www.youtube.com/channel/UCghxR0rXQOH31bZwzTBY-yw

これからも立憲民主党をよろしくお願いいたします。

◆立憲民主党国会情報
 https://www.youtube.com/@cdp_kokkai

◆立憲民主党 X
https://twitter.com/CDP2017

◆立憲民主党 Instagram
https://www.instagram.com/cdp2019.jp/

◆立憲民主党 TikTok
https://www.tiktok.com/@cdp_rikkenminshu

◆立憲民主党 LINE
https://page.line.me/rikken?openQrModal=true

◆立憲民主党 Facebook
https://www.facebook.com/rikkenminshu","['政治', '立憲', '民主主義', '選挙', '社会問題', '国会', '自民党', '公明党', '国民民主党', 'れいわ', '衆議院', '参議院', '政治ニュース', '参政党', '共産党', '議員']",https://i.ytimg.com/vi/yTpwcNFiIpc/hqdefault.jpg,25,1764,91,8,PT42S,false,自民党
dhALdVWBDvA,2025-07-13T18:27:11Z,UCGaEjrFBZGDP0KKBiRxRn4w,参政党 愛知県支部連合会【公式】,参議院選挙2025 参政党公認　参議院議員候補　杉本じゅんこ•川裕一郎の街頭演説をライブ配信！inイオンモール新瑞橋,"参議院選挙2025 参政党公認　参議院議員候補　杉本じゅんこ•川裕一郎の街頭演説をライブ配信！
inイオンモール新瑞橋

#日本人ファースト
#日本人ファースト参政党
#参政党旋風
#杉本じゅんこ
#川裕一郎
#参政党
#愛する人を守れる政治を！
#もっともっと杉もっと！",[],https://i.ytimg.com/vi/dhALdVWBDvA/hqdefault.jpg,22,350,74,3,PT30M52S,false,自民党
lk1gBI124fY,2025-07-13T16:13:32Z,UC_5NW9M_v4sn1b0JmTVvpuA,NaNairoNEWS,【参院選2025 】れいわ新選組2019年 街頭演説会 新宿駅西口よりNITRO MICROPHONE UNDERGROUNDショート #れいわ切り抜き #れいわ新選組  #山本太郎 #nitro,,[],https://i.ytimg.com/vi/lk1gBI124fY/hqdefault.jpg,25,718,9,0,PT1M36S,false,自民党
eIdZD1cBD3U,2025-07-14T03:00:40Z,UCOdMa9LpWU71pj1zVI55I7w,こめふくチャンネル,#箕輪厚介  #自公政権 #おすすめ #参院選  #与党   #福島,"いいね！ボタン＆チャンネル登録よろしくお願いします！！！

------------------------

公明党福島県本部では様々なコンテンツで情報を発信しております！
ぜひこちらもフォローやいいね！をお願いいたします！

◆WEB
https://www.komei.or.jp/km/fukushimakenhonbu/

◆Twitter
https://twitter.com/komei_fukushima

◆Instagram
https://instagram.com/komei_fukushima

◆TikTok
https://www.tiktok.com/@kome_fuku

◆facebook
https://facebook.com/komei.fukushima07

◆Spotify
https://open.spotify.com/show/5nnqtULsZ2bBA1DOfFSMTD

◆Apple Podcasts
https://podcasts.apple.com/jp/podcast/id1599881033",[],https://i.ytimg.com/vi/eIdZD1cBD3U/hqdefault.jpg,22,8569,115,0,PT16S,false,自民党
2uwm_jlRqXo,2025-07-14T01:00:03Z,UCu_SYwg6ROBYVmpNjM52BWw,福手ゆう子チャンネル,#参議院選挙 #東京選挙区 #吉良よし子 #比例は日本共産党 差別と分断を許さない①,,[],https://i.ytimg.com/vi/2uwm_jlRqXo/hqdefault.jpg,25,932,19,2,PT56S,false,自民党
p6PbVW6TsTw,2025-07-13T21:00:54Z,UCbKxauSez-Xb_5k0v6H3T1g,よしりん 切り抜き【公認】吉野敏明,参議院選挙 日本誠真会 公認候補①,"当チャンネルは、決して嘘をつかない『よしりん』こと、吉野敏明さんを多くの方に知っていただくために運用している、公認の切り抜きチャンネルです✨

四毒抜きで体調・病気が改善した方が激増中♪

『日本の病を治す！』吉野さんの応援をお願いします🙏
　

【吉野敏明YouTubeチャンネル】 

吉野敏明チャンネル〜日本の病を治す〜
https://www.youtube.com/@yoshinodo

吉野敏明 政経医チャンネル
https://www.youtube.com/@yoshinoseikeii 

日本誠真会チャンネル
https://www.youtube.com/@nipponseishinkai 


【日本誠真会】

 日本誠真会公式HP
https://nipponseishinkai.jp/ 

▷党員募集について 日本誠真会は党の綱領にご賛同いただき、入党してくださる個人の方を募集しています。
 https://nipponseishinkai.jp/join/ 

▷吉野敏明後援会
吉野敏明を応援したいとお思いの皆様の入会を心からお待ちしています！
https://yoshinotoshiaki.com/support/fan/ 


【各SNS】

X
https://x.com/yoshirin100

Instagram
https://www.instagram.com/yoshinotoshiaki/

Facebook
https://www.facebook.com/YoshinoToshiaki/?locale=ja_JP


【吉野敏明氏プロフィール】

銀座エルディアクリニック院長。
政治団体「日本誠真会」党首。
歯科医師・歯周 病専門医指導医、歯学博士、鍼灸漢方医の家系 11代目。
Asia-panpacific Clinical Laser Applications President、作家、言論人、政治家、医療問題アナリスト、株式会社YBDI代表取締役社長。
神奈川県横浜市出身。 
神奈川県立希望ケ丘高等学校を経て、1993年岡山大学歯学部卒業。 
東京医科歯科大学歯学部歯科保存学第二講座(歯周治療学)入局。","['吉野としあき', '増山ゆうか', '橋本直久', 'ちばひとし', 'あやひさし', 'そのはらたけし', '日本誠真会']",https://i.ytimg.com/vi/p6PbVW6TsTw/hqdefault.jpg,22,933,10,0,PT30S,false,自民党
T6_DHT4jhWI,2025-07-14T09:00:44Z,UC7tRKHQSqaTZjUd1CXp0_uQ,もしもジャパン,もしも今年の参院選で自民党が惨敗したら　#もしも #政治 #参院選 #自民党,"もしも今年の参院選で自民党が惨敗したら

#もしも #政治 #参院選 #自民党

・VOICEVOX:青山龍星",[],https://i.ytimg.com/vi/T6_DHT4jhWI/hqdefault.jpg,22,1959,365,14,PT1M33S,false,自民党
Oevya_0mlwc,2025-07-14T01:01:41Z,UCaC1gC0vjdy_ph61v9dcmzQ,Path of Philosophy 【哲学の道】 PoP,参議院選挙についてイエスが語る#shorts,"参議院選挙についてイエスが語る。
投票しなさい、しかし…

#shorts #参議院選挙 #参院選 #再生の道 #参政党

VOICEVOX:春日部つむぎVOICEVOX:青山龍星","['shorts', '参議院選挙', '参院選', '選挙', '再生の道', '参政党']",https://i.ytimg.com/vi/Oevya_0mlwc/hqdefault.jpg,25,1544,10,5,PT55S,false,自民党
lw_yNUBSlTo,2025-07-13T15:01:11Z,UCUIy6fDbLglnFre0WEcKjCA,溝口靖章チャンネル,3️⃣参議院選挙川崎でジョーカー議員・うつみん候補が演説＃内海聡＃無所属連合＃河合悠祐,3️⃣参議院選挙川崎でジョーカー議員・うつみん候補が演説＃内海聡＃無所属連合＃河合悠祐,[],https://i.ytimg.com/vi/lw_yNUBSlTo/hqdefault.jpg,22,708,20,0,PT3M1S,false,自民党
d2mRX3Ftwm4,2025-07-13T23:15:10Z,UC0DK9j1ge7XlYHf0nTm8XsQ,山内かなこ 立憲民主党宮崎県参議院第1総支部長,【参院選12日目🌻】今日は宮崎市内を中心に回ります！,#参院選2025 #山内かなこ #宮崎 #政治 #立憲民主党 #立憲 #参議院議員選挙,[],https://i.ytimg.com/vi/d2mRX3Ftwm4/hqdefault.jpg,22,1591,12,0,PT40S,false,自民党
rTDBEsrCZ_4,2025-07-13T15:19:24Z,UC1pJ5s7SGEtT1ieAsIdZ_BA,きょうみ,参院選マニフェスト採点結果,,[],https://i.ytimg.com/vi/rTDBEsrCZ_4/hqdefault.jpg,22,1792,4,0,PT46S,false,自民党
Ja3QSNnVi2w,2025-07-14T06:13:17Z,UCd1eCw-uJ7Fq18VhqoSxA9g,はんどう大樹 檻の中のライオンちゃんねる,#はんどう大樹🦁〈れいわ新選組 参院選　広島 〉2025.7.10 道の駅たけはらPart1,"#はんどう大樹 れいわ新選組 参議院 広島 2025.7.10 　道の駅たけはらPart1🦁
 はんどう大樹公式サイトはこちら　https://handotaiki.com/ #はんどう大樹 #れいわ新選組 #広島 #参院選　#主権者教育 #竹原",[],https://i.ytimg.com/vi/Ja3QSNnVi2w/hqdefault.jpg,25,817,62,3,PT1M13S,false,自民党
Uf-ZB2K_qro,2025-07-14T00:00:34Z,UCbuZ86XC4iLrTva4umhV7xg,日本の未来,【暴露】再エネ賦課金の闇！森けんたろう【参院選 福岡】#日本保守党 #北村晴男 #百田尚樹 #参院選,"引用元動画は以下
https://www.youtube.com/watch?v=xF4vJTALg8s","['参院選', '日本保守党', '百田尚樹', '森けんたろう', '福岡', '再エネ賦課金', '北村晴男']",https://i.ytimg.com/vi/Uf-ZB2K_qro/hqdefault.jpg,25,971,0,2,PT1M4S,false,自民党
W40oAs8bTMM,2025-07-14T11:45:43Z,UCnQ1Smh1p_4sjHbOf19eQnw,スカッとジャパンTV,【神谷宗幣vs山本太郎】参院選公約対決！どちらの政策が勝つ？,"スカッとジャパンTVでは
日本の真実や素晴らしさ、さらには海外の反応についてシンプルにわかりやすくお伝えしています。
日本の魅力を日々、お届けしていきますので、ぜひお楽しみに！

チャンネル登録と高評価・コメントで応援していただけると大変嬉しいです！

【引用元】
https://www.youtube.com/watch?v=oCU2vA9w76o,https://www.youtube.com/watch?v=rCrLYIZCB9A

【当チャンネルの特徴】
・国会中継を中心に時事トピックスを詳しく分析
・すべての動画にフルテロップ付きで、視聴しやすさにも配慮

【著作権に関して】
引用の範囲内で素材を使用しており、著作権を侵害する意図は一切ございません。
著作権に関する問題がございましたら、著作権者様は下記連絡先までご連絡いただけますと幸いです。

【収益化ポリシー】
当チャンネルでは、独自の分析、重要ポイントの抽出、完全字幕対応、BGMなどの演出を通じて、再利用されたコンテンツ、繰り返しの多いコンテンツとならないよう制作しております。
※コンテンツの削除・非公開のご要望には、速やかに対処させていただきます。


音声情報
青山龍星

音源情報
Emotional Military
Lo-Fi_Chill_BGM_Music

#参政党 
#参院選 
#神谷宗幣 
#山本太郎 
#れいわ新選組",[],https://i.ytimg.com/vi/W40oAs8bTMM/hqdefault.jpg,22,1549,44,0,PT58S,false,自民党
jbQr47p9UZA,2025-07-13T23:49:47Z,UCHU4kKU34Lgx2ky2xOL9ZIw,TAKEチャンネル,おくむらまさよし　＃参議院選挙　＃東京選挙区,,[],https://i.ytimg.com/vi/jbQr47p9UZA/hqdefault.jpg,25,1648,0,0,PT16S,false,自民党
GsT8DjkOT3E,2025-07-14T00:28:06Z,UCn2d8yUFyw7XoLbHAaRqE6Q,けんざか茂範チャンネル,第27回参議院選挙　12日目　#shorts #見坂茂範 #けんざか茂範 #けんざかしげのり #建設 #建設産業 #建設業 #土木 #参院選  #政治 #建設産業を元気に #そして日本を元気に,,[],https://i.ytimg.com/vi/GsT8DjkOT3E/hqdefault.jpg,22,1091,16,1,PT1M13S,false,自民党
