id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
s1-UmCZdXYc,2025-07-17T00:24:55Z,UC_55dMu0wpwDLOntV8fYl0w,【名もなき庶民】偽装難民による被害者の会,しばき隊選挙カーに　#参院選2025 #日本共産党　#妨害,,[],https://i.ytimg.com/vi/s1-UmCZdXYc/hqdefault.jpg,25,5743,215,79,PT10S,false,自民党
NKyWGZyFoHg,2025-07-17T08:32:05Z,UCVL3G9ll4McNwpihJyVegPQ,DOJOサポーターチャンネル,参院選・山尾しおり(無所属・東京都選挙区)、街頭演説！！！（7/17 16時30分、 東中野駅),"2025参議院選東京都選挙区に無所属で出馬の
山尾しおり候補の街頭演説を配信！

ガンバレ！山尾しおりさん！

#山尾しおり
#山尾志桜里 
#参議院選挙2025
#小林よしのり 
#おぼっちゃまくん
#戦争論",[],https://i.ytimg.com/vi/NKyWGZyFoHg/hqdefault.jpg,24,22322,46,1,PT34M24S,false,自民党
vGfrAMKc9B8,2025-07-17T03:20:07Z,UC-c5_ojPmpg-RJw1sSBd2dw,国会・政治ウォッチャー,青山繁晴氏「首相動かんでｗ」#政治#ニュース#物価高#参院選#減税#消費税#財務省#自民党#公明党#立憲民主党#日本維新の会#国民民主党 #石破#参政党#れいわ新選組#社民党#共産党,"このチャンネルでは、 国民の皆様が政治に興味関心を寄せられるよう
政治のニュース速報、議会の動画など 政治にかかわる動画を投稿しています。

皆さんはどのように感じましたか？ コメント欄で是非ご意見ください！ 
皆さんの力で良い日本にしましょう！

#政治#ニュース#自民党#公明党#立憲民主党#日本維新の会#国民民主党 #石破
使用音源 https://dova-s.jp/bgm/ VOICEVOX:玄野武宏(CV:ガロ)","['政治', '日本政治', 'ニュース', '日本の未来', '年金問題', '医療制度', '高齢者', '物価高', '給付金', '税金の使い道', '国民の声', '政治家', '国会中継', '自民党', '石破茂', '岸田文雄', '今話題', '政治の裏側', '政治ニュース', '日本の問題', '昔はよかった', '日本の現状', '国の責任', '政治って何', '生活が苦しい', '日本の今', '政治とお金', '政治解説', '政治資金', '国会', '憲法改正', '内閣', '総理大臣', '野党', '与党', '選挙', '消費税', '防衛費', '日米同盟', '少子化対策', '年金制度', '公明党', '立憲民主党', '日本維新の会', '国民民主党', '社会保障', '官僚', '議員報酬', '世論調査', '地方自治', '憲法9条', '外交政策', '政治改革', '経済政策', '原発再稼働', 'マイナンバー', '財政赤字', '参政党', 'れいわ新選組', '減税']",https://i.ytimg.com/vi/vGfrAMKc9B8/hqdefault.jpg,25,4725,262,10,PT57S,false,自民党
LFBG23-C5F4,2025-07-17T05:45:46Z,UCUIy6fDbLglnFre0WEcKjCA,溝口靖章チャンネル,12参議院選挙に行かない人は今の政治に同意した。＃平野雨龍＃参議院選挙#ライブ,12参議院選挙に行かない人は今の政治に同意した。＃平野雨龍＃参議院選挙#ライブ,[],https://i.ytimg.com/vi/LFBG23-C5F4/hqdefault.jpg,22,4568,46,1,PT3M1S,false,自民党
mfIvlfxPYSU,2025-07-17T06:54:12Z,UCjJcyBIPBvK3Em7MvbODZjw,望月いそことオッカ君チャンネル,参院選の現場から！社民党、東京東京選挙区・西みゆか候補の街宣＠武蔵小山駅をライブ中継！,"武蔵小山でハシゴ取材をしたので、最後は早めに切り上げて次に向かってます！スミマセン
【目次】
00:00 候補の演説（途中からです）
13:50 ぶらさがり取材
19:30 望月解説〜現場から〜

【いそこの告知】
🎤 ニュースや社会問題を“現場の声”で伝える場として、政治家、弁護士、文化人など多彩なゲストを迎え、時にユーモアも交えながら「今、聞くべき話」を深掘りしています。
📣 より良い社会や政治の発展を目指して活動を広げていくための応援を募っています。
🌈 オッカ君共々、より良い社会と政治の発展のために全力で挑み続けます。

このたび マンスリー寄付の窓口と 寄付サイト を立ち上げました。
🌟 クレジットカードでの寄付も可能になりました✨😊

✨ あなたの応援が、未来を動かす大きな力になります‼️
ご無理のない範囲で、ご支援いただければ幸いです🙇‍♀️

👉 寄付はこちらから
https://congrant.com/project/isopon0716/18330",[],https://i.ytimg.com/vi/mfIvlfxPYSU/hqdefault.jpg,25,1334,75,7,PT18M30S,false,自民党
isyllKTjN8k,2025-07-17T00:57:21Z,UChh0CpHbUIBu__1AjNc9-ow,ゆめラジオ,第7985回　2025年参院選　神谷代表の「自分の主張は党見解ではない」発言　2025.07.17,ポストモダン？,[],https://i.ytimg.com/vi/isyllKTjN8k/hqdefault.jpg,25,1149,65,18,PT9M14S,false,自民党
EaP001Ct-B4,2025-07-16T20:33:48Z,UCjJcyBIPBvK3Em7MvbODZjw,望月いそことオッカ君チャンネル,参院選の現場から！／公明党、東京選挙区・川村ゆうだい候補のライブ＠武蔵小山駅を中継！,"【目次】
00:00 準備
02:05 川村候補の演説
20:00 練り歩き、支持者へのあいさつ
24:00 囲み取材
33:15 望月解説〜現場から〜

【いそこの告知】
🎤 ニュースや社会問題を“現場の声”で伝える場として、政治家、弁護士、文化人など多彩なゲストを迎え、時にユーモアも交えながら「今、聞くべき話」を深掘りしています。

📣 衣塑子の誕生日にドネーションを🌱
7月16日の誕生日をきっかけに、より良い社会や政治の発展を目指して活動を広げていくための応援を募っています。このたび マンスリー寄付の窓口と 寄付サイト を立ち上げました。
🌟 クレジットカードでの寄付も可能になりました✨😊
🌈 オッカ君共々、より良い社会と政治の発展のために全力で挑み続けます。

ご無理のない範囲で、ご支援いただければ幸いです🙇‍♀️
✨ あなたの応援が、未来を動かす大きな力になります‼️

👉 寄付はこちらから
https://congrant.com/project/isopon0716/18330",[],https://i.ytimg.com/vi/EaP001Ct-B4/hqdefault.jpg,25,1125,49,2,PT41M51S,false,自民党
QFjsvJUUzoc,2025-07-16T23:13:38Z,UCAKAG8ZP6mJvnWPbQir9Zcg,みと。　ボランティア,田中 。愛知 選挙区　参議院選挙 2025年,さとう　のチャンネルのライブ　,"['田中', '河村', '武豊町', '武豊', 'さとう', 'さおり', 'さとえさおり', '参議院選挙', '愛知選挙区', '愛知県', '2025年']",https://i.ytimg.com/vi/QFjsvJUUzoc/hqdefault.jpg,19,3831,16,4,PT3M1S,false,自民党
DuwsV2uiaYE,2025-07-16T20:31:47Z,UC_LvNix8W5hSOFouCc4M_pw,山本ジョージYoutubeチャンネル,【街宣LIVE】れいわ公認 #東京選挙区は山本ジョージ #参院選2025 7月16日(東京都・三軒茶屋駅),"山本ジョージ 
れいわ新選組 参院選2025 東京選挙区 公認候補

チャンネル登録お願いします！↓
https://www.youtube.com/@yamamoto-george

◼️山本ジョージの公式ウェブサイト＞＞ https://george-yamamoto.tokyo
■山本ジョージX公式アカウント＞＞ https://x.com/yamamotogeorge0?s=21&t=WKzszsIJjf1Ifd7X6_aPdA

◼️公選ハガキのお願い
山本ジョージの票を増やしていく、最強の草の根アイテム。あなたのお友達、ご親戚などに、れいわ新選組をご紹介ください。
＞＞ https://supporters.reiwa-shinsengumi.com/hagaki_san27

◼️山本ジョージと山本太郎代表の街宣動画・文字起こし＞＞ https://san27.reiwa-shinsengumi.com/archives/1718

■山本ジョージの街宣名場面 動画
＞＞ https://youtu.be/uSo70gBRW9c?si=BRhSoofBR8gRZkE_

＜共著・共訳＞
『獄窓記』(新潮文庫)　https://amzn.asia/d/6O42sVq
『出獄記』(ポプラ社)　https://amzn.asia/d/c2S8Bv2
『螺旋階段』(光文社)　https://amzn.asia/d/dEhwEBd
『刑務所しか居場所がない人たち:学校では教えてくれない、障害と犯罪の話』(大月書店)　https://amzn.asia/d/051E2fU
『エンディングノート』(光文社)　https://amzn.asia/d/1Anv2kQ
など、多数。

#参院選2025 #東京選挙区 #山本ジョージ
#れいわ新選組 
#参院選 #参議院議員選挙
#東京 #東京都 #東京選挙区",[],https://i.ytimg.com/vi/DuwsV2uiaYE/hqdefault.jpg,25,1136,237,10,PT20M26S,false,自民党
FuVJ0aBEo08,2025-07-17T03:33:55Z,UC1jo4cOAmFu06Lh0EJjC30Q,支持者が応援【国民民主党】今こそ,【参院選投票方法】略称書かないで！#玉木雄一郎 #国民民主党 #参院選,"選挙行く前に確認！
国民民主党代表、玉木雄一郎が投票方法を解説。","['参院選', '国民民主党', '国民民主', '玉木雄一郎', '玉木代表', '参議院', '選挙', '比例代表', '投票', '投票方法', '略称', '玉置']",https://i.ytimg.com/vi/FuVJ0aBEo08/hqdefault.jpg,25,3783,18,0,PT59S,false,自民党
qgpw1ZL7ABE,2025-07-16T16:01:32Z,UCCMFrUz9UxrjBbY-6xfPk_g,エオラおひとりさま,"参議院選挙!期日前投票に行こう！#Shorts, #社会問題,#政治,#参議院選挙,#おひとりさま,#アラ還,",増税したら意地でもやめない！,"['膠原病', '関節リウマチ', '闘病中', 'おひとりさま', 'アラ還']",https://i.ytimg.com/vi/qgpw1ZL7ABE/hqdefault.jpg,26,3526,7,0,PT29S,false,自民党
SYxhx0wupys,2025-07-16T22:55:27Z,UCpAWWzB73Aq2r7iPxgvx6ow,江戸川メディアラボ HUB【動画】,参院選｢日本人ファースト｣に韓国が注目！韓国ネットの反応は？　25/7/16報道【ニュース･スレまとめ･海外の反応･韓国の反応】,"日本最速記事も多数！韓国のニュース･スレを現地紙からお届け！｢毎日複数｣投稿でお好みの動画が選べます（※この動画はライブの切り抜きです）

●姉妹チャンネル「江戸川メディアラボ」軽いネタを専門に投稿
http://www.youtube.com/channel/UCKiQriwmv_w4pQPJGUfZlWA?sub_confirmation=1

●韓国ミニニュース詰め合わせ(別ch)→ https://www.youtube.com/channel/UC21o3FGcgl_NXLvZuK7bQnQ?sub_confirmation=1

●iPhone用メンバーシップ加入URL(サファリで開く)→ https://www.youtube.com/channel/UCpAWWzB73Aq2r7iPxgvx6ow/join

●最新動画順の再生リスト
https://www.youtube.com/@EML-HUB/playlists

●引用元　＃韓国 ＃海外の反応 ＃韓国経済
https://n.news.naver.com/mnews/article/018/0006067179?sid=104

●ショップ
Booth(メン限メイン)
http://bit.ly/EMLbooth

SUZURI
http://bit.ly/EMLSUZURI

●ヘルプデスク
http://bit.ly/2NYqt03
（動画の不具合、技術的ご要望、記事真偽の報告、コラボお申込みのみ）

●江戸川メディアラボ 全チャンネル
江戸川メディアラボ【動画サブ】小ネタ専門サブチャンネル
http://www.youtube.com/channel/UCKiQriwmv_w4pQPJGUfZlWA?sub_confirmation=1

江戸川メディアラボHUB【動画】メインチャンネル
https://www.youtube.com/channel/UCpAWWzB73Aq2r7iPxgvx6ow?sub_confirmation=1

江戸川メディアラボR 【収録ライブ】
https://www.youtube.com/channel/UCuqzEU1--7GQEsXFfVWZjBg?sub_confirmation=1

江戸川メディアラボST【韓国ミニニュース詰め合わせ】
https://www.youtube.com/channel/UC21o3FGcgl_NXLvZuK7bQnQ?sub_confirmation=1

えどがわパンダch（日常・麻雀等）
https://www.youtube.com/channel/UCGzH7zy6UxDMswf1KG-DvTw?sub_confirmation=1

江戸川 music lab Cu（MMD・Beatsaver※休止中）
https://www.youtube.com/channel/UCyyfHCmr1nFNXdXeWZl-7Sg

みぅちゃんねる（猫※休止中）
https://www.youtube.com/channel/UCcpPte6frYqdBkGd4a9N8Zw?sub_confirmation=1

●X（旧Twitter）
https://bit.ly/2Q0dRbt

●お願い
・｢動画内の記事タイトル｣と｢サムネイル下のタイトル｣はライブ演出の都合上､異なりますのでご了承ください
・速報性を重視しております。機械翻訳、機械音声による誤訳、誤読はご容赦ください
・記事が間違っているなど誤りがありましたら、確認できるマスコミ記事URLをヘルプデスクまでご連絡下さい。確認し対応させて頂きます。
・動画の情報を用いて行う判断の一切について責任を負うものではありません
・コメントは３つ以上の連続した同じ文字を書くと仕様で削除されます。
（例:ｗｗｗ、きゃははは 等)　
・スパム防止の為、URLは禁止しています。

●おすすめチャンネル
HotchPotch 
https://www.youtube.com/channel/UCZ_SuRDKVceNj62dclYkRMg

●面白い韓国”現地”記事を募集しております
https://bit.ly/kiji-bosyu

●以下の翻訳ブログから許諾を得て引用しております
・かんこく！韓国の反応翻訳ブログ様
  http://kankokunohannou.org/
・かんにゅー韓国の反応様
  http://kannyu.blog.jp/
以下引用元は掲示された規定に基づき引用しております
・世界の憂鬱 海外･韓国の反応様
  http://blog.livedoor.jp/sekaiminzoku/

●当チャンネルの趣旨
東アジアや世界のニュースや話題と各国の反応に、収録ライブでのご意見を加えてご紹介する「ネタ先行海外時事エンタメ番組」です。
敷居の低い番組を心がけ、力まずご視聴頂けるよう努めます。
海外・国内で起こる話題と反応を「風刺とコメディ」で「面白く」お届けし、さらに「視聴者のリアルタイムのご意見」を取り入れた番組作りを目指します。

●Youtubeガイドラインに基づく当チャンネルの内容について
・「楽しみながら海外の国民性の理解を深める｣ことを目的とし、不寛容を促進する目的はありません
・事実に基づいたニュース、また記事に内包される事実に基づいた根拠のある専門家の見地、立場の異なる反応をそれぞれ公平に伝え、欺瞞/誤解を招く目的はありません
・話者は、合理的かつ事実に基づいた内容/記事について自分の意見を述べており、このコンテンツは欺瞞的/誤解を招く目的はありません
・異なる意見や主張を公平な時間配分で伝え、ヘイトを助長する目的はありません

●著作権表示
ｵｰﾌﾟﾆﾝｸﾞ:Sour Tennessee Red(Sting)/ﾕｰﾁｭｰﾌﾞｵｰﾃﾞｨｵﾗｲﾌﾞﾗﾘ、脱力オープニング/るのちぃ様
BGM:Light Up Delight　/Musmus様 http://musmus.main.jp/
イラストAC様　https://www.ac-illust.com/
PhotoAC様　https://www.photo-ac.com/
Mixkit様　https://mixkit.co/
Youtuberのための素材屋さん様　https://ytsozaiyasan.com/
効果音ラボ様　https://soundeffect-lab.info/
Audiostock様　https://audiostock.jp/
甘茶の音楽工房　http://amachamusic.chagasi.com/
※レクイエム「怒りの日」（ヴェルディ）https://audiostock.jp/audio/148727
上記音源はAudiostock（https://audiostock.jp/） から購入し、使用に関する正式なライセンスを所有しております。確認が必要な場合にはAudiostock事務局（https://audiostock.jp/help/support） までお問い合わせください。
※紹介映像は著作権法32条1項｢引用｣の範囲内で使用しております。
問題がある場合は権利所有者様からYoutube機能を通じてご連絡下さい。

#韓国経済
#韓国大統領
#韓国飛行機事故
#サッカー大韓民国代表
#韓国野球
更新2025/7/5","['海外の反応', '江戸川 media lab HUB', '韓国', 'ニュース', 'ANNnewsCH', '日テレNEWS', 'TBS NEWS DIG Powered by JNN', 'ウェザーニュース', 'FNNプライムオンライン', 'アイオニック5', 'UCpAWWzB73Aq2r7iPxgvx6ow', '韓国経済', '韓国の反応', 'サムスンスマホ', '髙橋洋一チャンネル', '日韓戦', 'えどがわめでぃあらぼ', 'サッカー', '大韓航空', 'アシアナ航空', 'ウォンドル', 'ウォン円', 'KF-21', '韓国野球', '韓国人', '朝鮮', 'Youtuber', '現代自動車', '旅行', 'スレまとめ', '日韓', 'samsung', '江戸川メディアラボ', '電気自動車', 'ev', '野球', '大谷翔平', 'イージスチャンネル', '上念司チャンネル ニュースの虎側', 'WWUK TV', 'MLB', 'ドジャース', '韓国ニュース', 'バレーボール', 'スポーツ', '【公式】TBS スポーツ', 'ヒョンデ', 'KNS【韓国ニュース速報】', 'フィフィ', '韓国大統領選挙', 'ソンフンミン', 'イガンイン', 'キムミンジェ', 'イジョンフ', 'キムヘソン', 'イジェミョン', '李在明']",https://i.ytimg.com/vi/SYxhx0wupys/hqdefault.jpg,25,13698,652,115,PT8M48S,false,自民党
MSI4cr3aREI,2025-07-16T15:01:49Z,UCmh2oVo7ctP7Aha7yptg0Jg,山中泉 Sen Yamanaka,参院選14日目レポート　参政党全国比例候補山中泉 選挙戦14日目を終えて,"山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

山中泉オンラインサロン・ファウンテン倶楽部がIFAシルバー会員へとバージョンアップしました
お申し込みはこちらから
https://ifa21.com/membership/

IFAメンバーによるIFAラジオも配信中。ぜひご視聴ください
https://www.youtube.com/@IFAChannel21

山中泉の新刊「アメリカと共に沈む日本」発売中！
https://amzn.asia/d/6kiwzKh

山中泉後援会、またご寄付はこちらまでお願いいたします。
https://www.yamanakasen.jp/member

山中泉の新刊書「アメリカと共に沈む日本」（ビジネス社）重版出来！
https://amzn.asia/d/abU7zdb

IFA無料メルマガ募集中
https://ifa21.com/mailmenber/

山中泉チャンネル2 と、一般社団法人IFAチャンネル にもご登録をお願いします。

山中泉チャンネル2：  
   / @senyamanaka2nd  

一般社団法人IFAチャンネル：  
    / @IFAChannel21

#山中泉 #参政党","['山中泉', '参政党']",https://i.ytimg.com/vi/MSI4cr3aREI/hqdefault.jpg,29,1040,316,20,PT1M11S,false,自民党
6TGlowITNXU,2025-07-17T01:02:44Z,UChh0CpHbUIBu__1AjNc9-ow,ゆめラジオ,第7986回　2025年参院選　日本共産党が参政党候補に告訴状　2025.07.17,いつの話？,[],https://i.ytimg.com/vi/6TGlowITNXU/hqdefault.jpg,25,1268,64,12,PT12M8S,false,自民党
BAv2WNHLYw8,2025-07-16T19:53:54Z,UC_-yUj-dgfkqT3itxzjgASQ,日本共産党福岡県委員会動画チャンネル,参議院選挙最終盤！志位和夫議長が福岡に来援　弁士：白川よう子比例候補　山口ゆうと福岡選挙区候補　#比例は日本共産党　2025年7月16日　博多駅博多口,"日本共産党街頭演説　参議院選挙2025
と　き　７月１６日（水）１６時～
ところ　博多駅・博多口
弁　士　日本共産党　志位和夫議長
　　　　白川よう子比例候補
　　　　山口ゆうと福岡選挙区候補
ぜひお聞きください！",[],https://i.ytimg.com/vi/BAv2WNHLYw8/hqdefault.jpg,25,952,124,2,PT47M24S,false,自民党
2-KowyU2GHg,2025-07-17T07:42:04Z,UCdzjmCmPL_F65QHwzA_Mcvg,千葉せいじ,【応援演説 国民民主党 幹事長 榛葉氏】参議院選挙 千葉選挙区 7月16日 国民民主党の新人 小林さやか氏の応援演説です,"参議院選挙 千葉選挙区は定員3に16人が立候補しています。候補者がどんな人なのか、投票に行く前に、活字だけではなく映像でも判断したいという人向けになるべく候補者全てをアップします。
今回は7月16日、千葉県の JR柏駅前で演説した国民民主党の新人 小林さやか氏の応援で演説した榛葉賀津也 幹事長です。",[],https://i.ytimg.com/vi/2-KowyU2GHg/hqdefault.jpg,22,5120,120,3,PT18M57S,false,自民党
zAKugaP12OA,2025-07-16T21:01:05Z,UC2oQi97gNCyxCz_zW1xBvoA,時事ネタ深掘りチャンネル,【参院選】「増税だけは早いな！」参政党の躍進に歯止めをかけて国民民主党が2位に復活！党首討論でも石破総理を伏せ…＃国民民主党　＃玉木雄一郎　＃参院選　＃自民党　＃党首討論,,[],https://i.ytimg.com/vi/zAKugaP12OA/hqdefault.jpg,25,3054,39,0,PT58S,false,自民党
3cytuS8W_9A,2025-07-17T10:00:06Z,UCGLL-oJnGcFXmpemsVILvug,いま知るニュース,【参院選終盤】自民に逆風、参政に“異常な追い風”！与党の過半数割れが現実味【トレンド要約ニュース】#参院選2025 #自民党 #参政党,"【今日のトレンド要約ニュース】
参議院選挙が終盤を迎え、与党過半数割れの可能性が濃厚に。
自民の失速、参政党の台頭など終盤の情勢を簡潔に解説。

▼本日のポイント
・自民党は30議席台止まりの見通し
・失言と支持離れで逆風が加速
・参政党は2ケタ議席超えの勢い
・ロシア報道や統制の甘さにも懸念

🕒 毎日更新｜1分でわかる要約ニュース
🔔 チャンネル登録で最新トレンドをチェック！

#参院選2025 #自民党 #参政党 #いま知るニュース #ニュース解説",[],https://i.ytimg.com/vi/3cytuS8W_9A/hqdefault.jpg,22,1896,39,2,PT49S,false,自民党
Zl-et51Xv-E,2025-07-17T13:42:25Z,UCqhsJVLqxZhYLmugZB-nWKQ,清水ただし公式チャンネル,【参院選15日目】雨降って票固まる！清水ただしのおかえりなさい配信,,[],https://i.ytimg.com/vi/Zl-et51Xv-E/hqdefault.jpg,25,992,432,7,PT58M51S,false,自民党
Hb3byHRFCFA,2025-07-17T09:04:09Z,UCZTCzKnXNccCcDWadnbenqQ,#KTCHAN,参議院選挙 で韻踏めますか？,#参議院選挙 #KTCHAN,[],https://i.ytimg.com/vi/Hb3byHRFCFA/hqdefault.jpg,24,1944,55,3,PT49S,false,自民党
tzfBoe_SV5Y,2025-07-17T09:06:24Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,【拡散】コレは流石にまずい！！！#日本 #参院選,"＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #細川博司#緊急 #緊急動画 #拡散 #拡散希望  #公約 #政策 #投票 #投票日 #参院選 #参院選2025 #東京都議選 #都議選 #都議選2025 #神谷宗幣 ＃人気＃人気急上昇#野田佳彦 #野田幹事長 #映画 #ムービー #ドラマ #感動する話 #歴史 #松田学 #三橋tv #三橋貴明 
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #respect #安倍晋三 #神谷宗幣#bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム
#日本 #政治 #政治ニュース #政治経済 #経済 #税金 #減税 #増税 ＃石破茂 #財務省 #財源 #森山幹事長 #岸田文雄 #消費税 #消費税減税 #森山 #給付金 #2ch #2k #拡散 #参院選 #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #参院選 #ステルス #参院選 #小さい #消費税 #減税  #財源 #小池都知事 #小池百合子 #野田佳彦 

日本の主要な政党は以下の通りです：

#自由民主党
#自民党
#立憲民主党
#公明党
#維新
#国民民主党
#日本共産党
#社会民主党
#参政党
#日本第一党
#日本保守党","['ショート', 'short', '拡散']",https://i.ytimg.com/vi/tzfBoe_SV5Y/hqdefault.jpg,25,34284,886,194,PT11S,false,自民党
InCugUX7ZtA,2025-07-16T21:45:00Z,UCxfg51QVIBUmLGXYD6BZohQ,国民民主党_山梨県総支部連合会,玉木代表・後藤ひとし応援演説＃Shorts＃参院選＃国民民主党＃玉木雄一郎＃後藤ひとし＃山梨,"7月11日玉木代表が山梨に来ていただいた時の応援演説切り抜きです。
選挙戦も後わずか国民民主党・後藤ひとし応援よろしくお願いします。","['＃Shorts', '＃国民民主党', '＃玉木雄一郎', '＃後藤ひとし', '＃山梨', '＃参院選']",https://i.ytimg.com/vi/InCugUX7ZtA/hqdefault.jpg,25,1784,8,0,PT29S,false,自民党
kX7nCqS8KDU,2025-07-17T07:05:44Z,UCXeOlC_b4J85nBhuMxjLz8g,ガレ速報,【参院選】大阪選挙区で自公にとんでもない大異変がおきてます！,"下記の出典に基づき解説しています
■出典
https://news.yahoo.co.jp/articles/eb435c12f5e7b3b3fb40148f8d079ceb06396e44

コメント欄で記事の意見を教えてください！
あとチャンネル登録していただけると嬉しいです

■コメント引用元
5ch（旧2ch）、海外4ch、エックス（旧Twitter）


■動画の内容について

この動画は誹謗中傷並びに著作権侵害を目的としておりません、コメントでもお控え強くお願いします。
お手数ですが動画に問題のある場合は下記ご連絡いただければ即削除いたします
garesokuhou@gmail.com

■YouTube のチャンネル収益化ポリシーについて

この動画は2ch(5ch)のスレッドをモチーフとし、再構成・改変を行ったオリジナルコンテンツです。
すべてわたしがオリジナル記事を情報元を参考に作成しております。
BGMや効果音で演出を加え、繰り返しの多いコンテンツにならないように制作しております。
動画内で使用しているイラスト・BGM等は、フリー素材も含まれるため他チャンネルでも使用されていますが、再利用ではありません。

■お借りしている素材
・いらすとや様
・VOICEROID様
・VOICEVOX様
・AvisSpeech
・もっぴーさうんど様
・効果音ラボ様","['ニュース', 'ニュース\u3000反応', '経済']",https://i.ytimg.com/vi/kX7nCqS8KDU/hqdefault.jpg,25,10254,633,105,PT3M4S,false,自民党
UdLAVF5OUZc,2025-07-17T05:58:53Z,UCHyO1O_v9UJ5rdo5qk0a9jg,深層インテリジェンス - 世界の真実 -,【参院選の終盤情勢】自民・石破総理「とんでもない逆風だ」２つの想定外,#参議院選挙 #投票日 #選挙 #参政党 #政治 #政策 #参院選 #無党派 #石破総理 #政権交代,[],https://i.ytimg.com/vi/UdLAVF5OUZc/hqdefault.jpg,22,10280,340,18,PT1M12S,false,自民党
UwKacYrvL3A,2025-07-17T03:30:17Z,UCeRr4NHRNa4vd04SD_zRJCg,秒で暴く政治の闇,「今のままでは参院選負けますよ」自民党内からも非難続出で石破政権ピンチ【2025年3月5日】#shorts#佐藤正久#石破茂#自民党#参院選#選挙#政治#国会,"ご視聴いただきありがとうございます！
このチャンネルでは『秒でわかる政治の闇』をテーマに、
政治・行政・社会の“おかしな点”を鋭くツッコむショート動画をお届けしています！

モヤモヤしていた「世の中の違和感」ここでスッキリさせませんか？

「それ、おかしくない？」と誰もが思っていたことを
あなたに代わって“秒で暴いて”いきます。

ぜひ【👍いいね】【💬コメント】でご意見を聞かせてください！
チャンネル登録もよろしくお願いします！
https://www.youtube.com/channel/UCeRr4NHRNa4vd04SD_zRJCg",[],https://i.ytimg.com/vi/UwKacYrvL3A/hqdefault.jpg,22,5963,85,26,PT58S,false,自民党
