id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
t62qO0-oxdA,2025-07-07T01:43:38Z,UCysO70-CnvPj9qdjedrG1yA,monbran OFFICIAL YouTube CHANNEL,【参院選2025】無所属連合 政見放送 （比例代表 ）,【参院選2025】無所属連合 政見放送 （比例代表 ）,"['国会', '参議院', '国会中継', '衆議院', '国会中継録画', '石破茂']",https://i.ytimg.com/vi/t62qO0-oxdA/hqdefault.jpg,24,1034,97,0,PT17M12S,false,自民党
s2Fe7-QpEzo,2025-07-07T12:52:26Z,UCghxR0rXQOH31bZwzTBY-yw,立憲民主党,7月7日 立憲ライブ参院選SP 長妻昭×おおつき紅葉,"「立憲ライブ」は期間中、参院選スペシャルを配信します。参院選SP第3回目は長妻昭 代表代行を迎え、お話します。ぜひ、ご覧ください。
＝＝＝
ゲスト：長妻昭代表代行
司会進行：おおつき紅葉衆院議員

◆チャンネル登録＆高評価お願いします！◆
https://www.youtube.com/channel/UCghxR0rXQOH31bZwzTBY-yw

これからも立憲民主党をよろしくお願いいたします。

◆立憲民主党国会情報
 https://www.youtube.com/@cdp_kokkai

◆立憲民主党 X
https://twitter.com/CDP2017

◆立憲民主党 Instagram
https://www.instagram.com/cdp2019.jp/

◆立憲民主党 LINE
https://page.line.me/rikken?openQrModal=true

◆立憲民主党 Facebook
https://www.facebook.com/rikkenminshu

#参院選2025 #選挙 #参院選",[],https://i.ytimg.com/vi/s2Fe7-QpEzo/hqdefault.jpg,25,1011,108,0,PT33M51S,false,自民党
LyLI62JxXNM,2025-07-06T23:12:35Z,UCzXn5-cH5e9CANNjFh6mojA,平戸航太チャンネル【国民民主党 参議院 比例代表公認】,【国民民主党 参院選2025 比例候補公約一覧】#平戸航太　2025年7月7日　朝のご挨拶,"国民民主党の参議院選挙2025比例代表公認新人・平戸航太(ひらどこうた)です。日立製作所で設計者として勤務。二児の父。働きながら衆議院選挙2024に立候補するも落選、参議院選挙2025における国民民主党の公認候補へ。
▼詳細プロフィールはこちら▼
https://go2senkyo.com/seijika/192979

#国民民主党
#参議院選挙2025
#比例代表","['国民民主党', '参議院選挙2025', '比例代表']",https://i.ytimg.com/vi/LyLI62JxXNM/hqdefault.jpg,25,1315,44,6,PT1M4S,false,自民党
vg7oS0TpqjE,2025-07-07T05:30:35Z,UCCMFrUz9UxrjBbY-6xfPk_g,エオラおひとりさま,"2025参議院選挙！期日前投票に行こう！#Shorts, #社会問題,#政治,#参議院選挙,",私達の将来の為、期日前投票に！＠エオラおひとりさまチャンネル,"['おひとりさま', 'アラ還']",https://i.ytimg.com/vi/vg7oS0TpqjE/hqdefault.jpg,26,1425,33,0,PT59S,false,自民党
3rM1JQ1sIz4,2025-07-06T23:52:04Z,UC84XC4HbN0xcUkr0ri8f3rQ,参政党群馬県連YouTube,参院選４日目❗️高崎市内を回りました🚚,,[],https://i.ytimg.com/vi/3rM1JQ1sIz4/hqdefault.jpg,22,1269,115,7,PT31S,false,自民党
UQquQsDBy04,2025-07-07T14:29:50Z,UC4x8Gszt6dpvtj_K9WdfJKg,立ちあがろうニッポン,#選挙に行こう #参議院選挙 #選挙 #若者の未来,,[],https://i.ytimg.com/vi/UQquQsDBy04/hqdefault.jpg,22,1660,16,1,PT32S,false,自民党
TI_9JUYeIOg,2025-07-07T10:58:21Z,UCiyk6cY1ux2HCDycnMTksdg,鹿児島ニュース - KYT鹿児島読売テレビ,参院選・鹿児島選挙区　序盤の情勢は?　尾辻氏ややリード園田氏が追う　ＮＮＮと読売新聞社が共同調査,"参議院選挙についてNNNと読売新聞社は共同で情勢調査を行いました。鹿児島選挙区の序盤の情勢を分析します。

【チャンネル登録お願いします！】
KYT鹿児島読売テレビの公式チャンネル↓
https://www.youtube.com/@KagoshimaNEWS_KYT
鹿児島県内のニュース、スポーツなど様々な情報を発信しています！

#KYT　#鹿児島　#ニュース",[],https://i.ytimg.com/vi/TI_9JUYeIOg/hqdefault.jpg,25,1434,16,21,PT1M22S,false,自民党
uU8_6nbEsF0,2025-07-07T03:41:41Z,UCFvMszFitrAoQQ6uNvD_A0Q,五十嵐りょう公式チャンネル【見附市議会議員】,参議院選挙、注目の応援！高市早苗衆議院議員が中村まい候補を力強く支援　#中村まい #高市早苗 #参議院選挙  #自民党 #新しい風が新潟を動かす,,[],https://i.ytimg.com/vi/uU8_6nbEsF0/hqdefault.jpg,22,1363,2,0,PT21S,false,自民党
KeQhGnBRgLE,2025-07-06T22:00:16Z,UCfLaowMt_l7ZuUThl9KntsQ,ボア大王の腕時計ライフ,【参議院選挙】日本の人口を減らし続けた自民党に立ち向かえるのは日本人ファーストの参政党だけです #自民党 #参政党 #参議院選挙 #少子化対策,,[],https://i.ytimg.com/vi/KeQhGnBRgLE/hqdefault.jpg,2,2238,138,1,PT21S,false,自民党
atfboLZ_QCc,2025-07-06T21:24:52Z,UCCW-DnAZ28lPQQ9EKJ7Ge0Q,もいもい,#日本共産党　#参議院選挙　#倉林明子,,[],https://i.ytimg.com/vi/atfboLZ_QCc/hqdefault.jpg,22,1144,1,1,PT39S,false,自民党
49pdLvP_odo,2025-07-07T02:51:28Z,UCufGuqsHlteAzm8NbcZVY0w,日本共産党北海道,宮内しおり　生きていてよかったと思える社会を　　#参議院選挙　#北海道　#日本共産党,宮内しおり　生きていてよかったと思える社会を　　#参議院選挙　#北海道　#日本共産党,[],https://i.ytimg.com/vi/49pdLvP_odo/hqdefault.jpg,25,1531,210,3,PT1M16S,false,自民党
bLcRNorbxIE,2025-07-07T06:05:38Z,UCRosCw_cyoKzySzqP36FcXQ,博文チャンネル 下村博文,【参院選】日本の危機を救うのは長尾たかし！ #下村博文 #長尾たかし #参院選 #参議院議員選挙,参院選選挙では2枚目の投票用紙は長尾たかしでお願いします！日本を救えるのは長尾たかししかいない！,[],https://i.ytimg.com/vi/bLcRNorbxIE/hqdefault.jpg,25,1481,14,2,PT43S,false,自民党
bfCx5DfTv4I,2025-07-06T16:49:44Z,UC0Y6BXM8_d4-J_eRyQ9kwGQ,岡本ゆうこ【ゆうこりん倶楽部】,#参議院選挙 #石川大我 #全国比例区 #参院選 #参議院選挙2025 #参院選2025 #選挙に行こう #浅草 #浅草寺 #雷門 #asakusa #tokyo #ボランティア募集,,[],https://i.ytimg.com/vi/bfCx5DfTv4I/hqdefault.jpg,25,3473,3,0,PT46S,false,自民党
pXqHPAcA13M,2025-07-07T12:01:39Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,参議院選挙2025 北海道選挙区 立候補者の経歴・訴えの内容は | NHK | #shorts,"参院選の期日前投票が始まっています。

参議院選挙特設サイトでは各候補の経歴や訴えの内容、放送でお伝えした内容もご覧いただけます。
ぜひ投票の参考にしてください！
https://www.nhk.or.jp/senkyo/database/sangiin/01/

【放送予定】
ほっとニュース北海道
総合　平日　午後6時00分～午後7時00分","['参議院選挙', '#参議院選挙', '参院選', '#参院選', '参院選挙2025', '#参院選挙2025', '参議院', '#参議院', '参院選2025', '#参院選2025', '選挙', '#選挙', 'NHK', '#NHK', 'nhk', '#nhk', 'ニュース', '#ニュース', '北海道', '#北海道', '北海道選挙区', '#北海道選挙区', '飯尾夏帆', '#飯尾夏帆']",https://i.ytimg.com/vi/pXqHPAcA13M/hqdefault.jpg,25,4353,22,0,PT30S,false,自民党
BUKHGW-8zIU,2025-07-07T00:35:09Z,UCmcJQG0VuZCV89jl1OODtfA,大森紀明 あおぞらチャンネル,大森紀明 参院選栃木選挙区 参政党公認候補者  街頭演説inJR栃木駅 北口広場  ライブ配信！,,[],https://i.ytimg.com/vi/BUKHGW-8zIU/hqdefault.jpg,22,8666,191,3,PT34M36S,false,自民党
j3RCWWSkStw,2025-07-07T02:00:48Z,UCCkpaLl05_pSwNpjNfEzwkw,海のピラミッド@熊本,熊本が日本の未来を決める #参院選2025 #熊本 #一人区 #スイングゾーン #投票しよう #日本の未来を変える #選挙に行こう #政治を変えよう,"熊本が、日本の未来を決める。

アメリカのスイングステートがトランプを生んだように、
今回の参院選では「一人区」が勝敗の鍵。

中でも熊本は全国屈指のスイング・ゾーン。
たった一票が、政権の流れを変える。

未来を選ぶのは、私たち。
7月20日、投票に行こう。


いま、私たちは重大な分岐点に立っています。

それは、単なる一地方の選挙ではありません。
それは、この国の未来のかたちを左右する、歴史の決断です。

⸻

アメリカでは「スイングステート」が勝敗を決めた

かつてアメリカでは、いくつかの“スイングステート”での勝利が、
ドナルド・トランプを大統領に押し上げました。

世論が拮抗する州での小さな票差が、国全体の政治の方向性を決めたのです。

⸻

日本の「一人区」が、それに当たります

2025年7月20日、参議院選挙。
その中でも「一人区」と呼ばれる32の選挙区では、
当選者がたった一人しか選ばれません。

この“たった1議席”が、与党の命運を左右します。
つまり一人区での敗北は、「直接的な政権への打撃」となります。

⸻

熊本は、日本屈指のスイング・ゾーン

その一人区の中でも、熊本は特別です。
与党と野党の支持が拮抗し、どちらが勝つかまったく読めない激戦区。

いま、この熊本での一票が、
政権の行方を左右し、日本の未来を変える力を持っているのです。

⸻

「変わらない」政治を変えるのは、私たちの一票

「どうせ変わらない」
「誰がやっても同じ」

そんな諦めが、これまでの“無関心”を生んできました。
でも今度は違います。

たった一票が、日本の政治の流れを決めるかもしれない。

⸻

熊本から始める、日本の未来

いま、私たちにできることは何か？

それは、
未来を誰かに任せるのではなく、自分で選ぶこと。

投票に行くこと。
声をあげること。
変わらないなら、私たちの手で変えていくこと。

⸻

歴史の流れを、変えるのはあなた

未来は、偶然には変わりません。
行動する人の手によって、動いていきます。

熊本の勝敗が、日本の未来を決める。

だからこそ、あなたの一票に力がある。

変革の始まりはここから。熊本から。","['熊本', '参院選2025', '一人区', 'スイングゾー', '投票しよう', '日本の未来を変え', '選挙に行こう', '政治を変えよう']",https://i.ytimg.com/vi/j3RCWWSkStw/hqdefault.jpg,25,1589,22,1,PT34S,false,自民党
d0zjLHwod-o,2025-07-07T07:37:19Z,UCvhEf4WLANEpCB5dlcN-utA,ぴーなっつ速報,参院選の衝撃！孫がジジババを説得する理由トップ3 #参院選 #孫パワー #自民党 #若者の声 #選挙2025,,[],https://i.ytimg.com/vi/d0zjLHwod-o/hqdefault.jpg,22,2168,21,2,PT48S,false,自民党
CLxbyJEd7SI,2025-07-07T03:00:29Z,UCIh_6e_t1AubCDFUj7gGkVA,国民民主党応援してます,国民民主党【参院選2025東京選挙区】奥村よしひろ 新橋駅SL広場 0703#国民民主党 #東京 #奥村よしひろ #おくむらよしひろ #しんばかづや #手取りを増やす夏 #やっぱり国民民主党,"#国民民主党 #東京 #奥村よしひろ #おくむらよしひろ #しんばかづや #手取りを増やす夏 #やっぱり国民民主党

国民民主党を応援してます！",['国民民主党'],https://i.ytimg.com/vi/CLxbyJEd7SI/hqdefault.jpg,22,954,18,2,PT2M45S,false,自民党
FuMTmppDjPI,2025-07-07T12:24:09Z,UC1ydppXukgzZsAhKwSk4C-Q,@ゆういち,"【再生の道　参院選　うらのじん　47都道県ツアー　７月７日　高崎駅　前説】　#再生の道,#参院選,#うらのじん,47都道府県ツアー,#7月7日,#高崎駅,#前説","＜再生の道　街頭演説会　うらのじん　前説　７月７日＞
・参院選うらのじん47都道県ツアーの高崎駅西口に行ってきました。前説。
　本編は別動画で上げる予定です。
・360度カメラで観客の後ろの方から撮らせてもらいました。
・演説会の雰囲気を感じて頂ければと投稿します。",[],https://i.ytimg.com/vi/FuMTmppDjPI/hqdefault.jpg,22,1210,12,0,PT1M49S,false,自民党
Ni1kpKe21Ro,2025-07-07T07:59:49Z,UC7FokCa4p_29uNKNjCEq9_Q,のじま友介 事務所,【一問一答①】Ｑ．2025参議院選挙の最大の争点は？　　石破首相は「給付金」って、言ってるけど！#小池晃（#日本共産党比例区候補）#日本共産党　#比例は日本共産党 #白石ちよ（参議院千葉選挙区候補）,,[],https://i.ytimg.com/vi/Ni1kpKe21Ro/hqdefault.jpg,22,1148,15,0,PT23S,false,自民党
Y20_CQG_0gE,2025-07-07T03:30:21Z,UC9kxKThNW2IJcUVPZzsEzrw,政治の虎ch,【平野雨龍】参院選立候補を表明会見＃平野雨龍＃参院選2025,"いつもご視聴いただき、誠にありがとうございます。

当チャンネルでは忙しくて政治に関する情報収集をする時間がない人や、
あまり詳しく無い人でも政治に関心を持ち、楽しめる動画作成を心がけ
長くなりがちな政治の話を3分程度で簡潔に伝えます

運用元
三橋TV
https://www.youtube.com/@mitsuhashipress

れいわ新選組
https://www.youtube.com/@official_reiwa

参政党
https://www.youtube.com/@sanseito-official","['国会', '政治', '経済', 'れいわ新選組', '山本太郎', '立花孝志', 'NHK党', '政治ニュース', '政治チャンネル']",https://i.ytimg.com/vi/Y20_CQG_0gE/hqdefault.jpg,25,1182,0,0,PT2M58S,false,自民党
C4fryiQwWdA,2025-07-06T19:35:11Z,UCa4qDOceXFxncRHbLIw5UWg,日本共産党千葉県委員会,外国人差別許さない 参院選 日本共産党 比例候補 藤本真人 #ヘイト #参院選 #比例は日本共産党 ＃千葉県,参院選 日本共産党 藤本真人 候補の訴え,[],https://i.ytimg.com/vi/C4fryiQwWdA/hqdefault.jpg,25,1330,20,0,PT1M1S,false,自民党
iWCvQevvXCw,2025-07-07T10:01:23Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,参議院選挙 比例代表候補 ７月６日 盛岡個人演説会ダイジェスト #立憲民主党 #岸まきこ #参院選2025,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/iWCvQevvXCw/hqdefault.jpg,25,1026,41,0,PT2M49S,false,自民党
CofFH0xyV4E,2025-07-07T00:36:40Z,UCDTaiHAJjy42Iz_sReNecYA,Tango Dog,#ショート #参院選 #tokyo #ラサール石井#コント赤信号#小宮#友達#相方,,[],https://i.ytimg.com/vi/CofFH0xyV4E/hqdefault.jpg,2,1359,3,2,PT2M19S,false,自民党
U95Zm1VsKic,2025-07-07T09:00:48Z,UCQiAFZaA7gzYwP3m8Vea1Ug,ニック徳田《ノンビリチャンネル》,不支持政党を書くパターン…#参院選 #参院選2025,,[],https://i.ytimg.com/vi/U95Zm1VsKic/hqdefault.jpg,23,6226,140,4,PT7S,false,自民党
3VtDiGzEPI8,2025-07-06T18:11:58Z,UCWoleU9yZ0sLYuN7njO3SvA,ジュッチちゃんねる,【国民民主党の政策〜参議院選挙投票に行こう】 #政治 #選挙 #都知事選 #議員定数削減 #投票に行こう,,[],https://i.ytimg.com/vi/3VtDiGzEPI8/hqdefault.jpg,23,1216,0,0,PT28S,false,自民党
bZC1kou7jro,2025-07-06T21:00:37Z,UCBZUNst2hDAXYxaUiBc9NIg,SOLOHIDE 『world peace』,【参議院選挙2025.7.20】投票の手順　#選挙に行きましょう,,[],https://i.ytimg.com/vi/bZC1kou7jro/hqdefault.jpg,22,1756,18,4,PT1M3S,false,自民党
FXK1VZwiPgc,2025-07-06T21:30:07Z,UC5IBEz9Y5IKtxLq07TiK51A,日本愛,【シリーズ】参院選③、石破政権画策する2万円バラマキ。国民をナメるな！欲しいのは“減税”であって、“小銭のバラマキ”じゃない！　日本愛　 #自公にノー #財務省にノー #日本売国を防ごう,"日本愛です。石破政権画策する2万円バラマキ vs 国民が求める消費税減税
国民をナメるな！欲しいのは“減税”であって、“小銭のバラマキ”じゃない！」
いま、自民・石破政権がやろうとしているのは、たった“2万円”を一回だけ配って、減税せずにごまかすこと。消費税はそのまま、むしろ増税まで狙っている！ 
物価高の中、年収300万の家庭は毎年20万近くも消費税で取られている。2万円じゃ生活は何も変わらない！
石破政権、自公には、はっきり“NO”を！この参院選、票で怒りをぶつけよう！」



【基本ポリシー】
当チャンネルの目的は、先祖が独自の伝統とを守り伝えてきた日本という国の善さを愛し、日本らしさを後世に如何に伝えるかという視点で、考えていくという琴にあります。そのためには現在の政治の仕組みに問題があると考えており、日本人がより深く政治を自分のものとして考え、参加していくことが大切という考え方を進めたいと思って、当チャンネルを維持するものです。
本チャンネルでお伝えする内容について、特にお断りない場合以外は、その材料は、メディア、ネット記事などを情報ソースとしています。
それに関して、AI等で中立性を確認し、個人の見解と評論を、独自性として加えています。
他者による賛否両論を引用する場合、発言者の趣旨を外さない程度に編集することがあります。
誹謗中傷や差別的なコメントは自動的に削除される事がありますのでご了承下さい。
当チャンネルはYouTube上のガイドラインとポリシーを遵守して作成されております。


【感謝】
Chat GPT
激バズ3rd@gekibnews

【クレジット】
本編背景：https://stock.adobe.com/jp/search/images?k=%E5%AF%8C%E5%A3%AB%E5%B1%B1
VOICEVOX  剣崎雌雄
YouTube Music: Spring of Deception
Chat GPT

【関連動画】
https://youtu.be/fLCRJN4V4IE
https://youtu.be/WipzF7Llhfw
https://youtu.be/g-GqVSB3sTs

私は以前、岸田さんを、現在は石破さんを、JSPないしJMUPないしJTP(Japan’s Silliest Premier 最オロ首相, Japan's most unsuitable Premier最も器でない首相、Japan's Traitor Premier 売国首相)と呼ばせていただく場合もございます。これは誹謗中傷の意図を持って書かれたものではありません。",[],https://i.ytimg.com/vi/FXK1VZwiPgc/hqdefault.jpg,22,1322,6,0,PT48S,false,自民党
4xelZDN6Mpg,2025-07-07T09:00:07Z,UCTYIHwWc1kXJaUWAjj-E0fA,選挙に行こう,参議院選挙、どうやって投票するの？【60秒で解説】#参議院選挙2025 #国民民主党 #参政党 #自民党  #ショート動画,,[],https://i.ytimg.com/vi/4xelZDN6Mpg/hqdefault.jpg,22,1940,31,0,PT1M6S,false,自民党
O7_4T0hiGQc,2025-07-07T05:23:02Z,UC0Y6BXM8_d4-J_eRyQ9kwGQ,岡本ゆうこ【ゆうこりん倶楽部】,#七夕 #参議院議員選挙 #参院選 石川大我 #全国比例区 #願いが叶う #選挙 #スカイツリー #夏 #夏祭り #参院選2025 #参議院議員選挙2025,"#参議院選挙2025
（2025.07.06撮影）
#中島めぐみ 台東区議会議員と、石川大我候補の上野駅街宣終了後に撮影しました。",[],https://i.ytimg.com/vi/O7_4T0hiGQc/hqdefault.jpg,25,1555,7,0,PT45S,false,自民党
GweiJkC8a6E,2025-07-07T01:01:34Z,UCAbPSlj3r14Vb-NTTn9H2CQ,しげもとまもる,【参院選2025】しげもとまもる 〈名前覚え歌〉 #shorts  #参院選2025  #比例代表 #song #インフラ #交通 #地方創生 #観光 #しげもとまもる #賃貸 #運輸 #港湾,"比例代表の参議院議員を目指し、日々、全国各地を行脚しています。
2025年夏の参院選🗳️に向けた活動報告など、乞うご期待ください❗️

しげもとまもるの活動など最新情報は「しげもとまもる公式LINE」で更新をしております。
ぜひご登録ください！

■しげもとまもる公式LINEはこちら
https://lin.ee/N1nHsJQ

■しげもとまもるオフィシャルサイトはこちら　https://www.shigemotomamoru.com/",['参院選2025'],https://i.ytimg.com/vi/GweiJkC8a6E/hqdefault.jpg,25,1768,10,1,PT48S,false,自民党
SWiS-1PZuXg,2025-07-07T04:42:25Z,UC3UH6ZzhdozTkRffmVDn9Qg,堀江あきら”が”学び直し塾,参院選・滋賀選挙区「堀江あきら」への質問「滋賀県のものづくり産業強化に向けた取り組みを教えてほしい」,"「#堀江あきらに伝えたい」でお寄せいただきました質問にお答えしています！！

#国民民主党
#堀江あきらに伝えたい
#堀江あきら
#参院選",[],https://i.ytimg.com/vi/SWiS-1PZuXg/hqdefault.jpg,25,1622,16,0,PT56S,false,自民党
klcBmZdLrao,2025-07-06T20:23:45Z,UCYW4a4FO3IZI6XdeRbKgfwA,Siri-Day 　”シリデイ”,【参院選#山形】接戦の情勢　どうなることやらですね〜 #山形県 #米沢市 #参院選#参議院議員選挙#,,"['山形県', '米沢市', '参議院議員選挙', '参院選', '芳賀道也', '大内りか', '参政党', '日本共産党', 'NHK党', '玉木雄一郎', '榛葉賀津也', '石破茂', '神谷宗幣', '立花', '国民民主党']",https://i.ytimg.com/vi/klcBmZdLrao/hqdefault.jpg,29,887,7,0,PT2M58S,false,自民党
GXS-m0XMtNI,2025-07-07T00:32:05Z,UC5eBtg3Lx8FQQNL7VNXeXhw,【参議院議員】山田太郎,【第638回】 参院選4日目！山田太郎の応援方法を解説！ (2025/07/06)  #山田太郎のさんちゃんねる #山田太郎,"【山田太郎サポーターズ募集中📣】
山田太郎の政策をSNSで応援する仲間を募集しています！
関心のあるテーマにあわせて、あなたも今日から参加できます。

▼参加方法
① アカウント名にマークをつけよう
　⋈ → 表現の自由を応援する人
　☀️ → こども・障がい福祉を応援する人
② 該当アカウントをフォロー（どちらも鍵アカです）
　⋈： https://x.com/Supporters54
　☀️：https://x.com/CFTaroYamada
③ 毎日届く「Mission・Encourage」に参加し、応援の輪を広げよう！




山田太郎のものがたり・2025年版
【表現編】はこちら▼
https://taroyamada.jp/wp-content/uploads/2024/12/74e6c3d4064d5aea4e4f6753007899a0.pdf
【総合編】はこちら▼
https://taroyamada.jp/wp-content/uploads/2025/03/4ce9dd06c52d058e7a3f7ea22e4d759c.pdf
【こども編】はこちら▼
https://taroyamada.jp/wp-content/uploads/2025/04/ca2b0002ae8277ce984a245706bb8850.pdf

🟠⋈山田太郎HPリニューアルのお知らせ⋈🟠
https://taroyamada.jp/

チャンネル登録よろしくお願いします！
http://www.youtube.com/channel/UC5eBtg3Lx8FQQNL7VNXeXhw?sub_confirmation=1honn  

【公式HP】
http://www.taroyamada.jp

【Facebook】
http://taroyamada.jp/fb

【Twitter】
http://twitter.com/yamadataro43


■山田太郎略歴
参議院議員。
表現の自由を守るために国会内外で活動を行う。表現の自由を守る会代表。

◇経営者として
・ネクステック株式会社 代表取締役社長（CEO・創業社長）
・パラメトリック・テクノロジー・コーポレーション（ＰＴＣ）

◇教育者として
・東京大学 大学院工学系研究科 非常勤講師
・早稲田MBAスクール客員准教授（早稲田大学 大学院商学研究科ビジネス専攻）
・東京工業大学 大学院社会理工学院研究科 特任教授

◆政治家として
【内閣】
◇これまで
・文部科学大臣政務官 兼 復興大臣政務官
・デジタル大臣政務官 兼 内閣府大臣政務官

【参議院議員】
◇現職
・地方創生及びデジタル社会の形成等に関する特別委員会 委員長
・総務委員会 委員
・消費者問題に関する特別委員会 委員

◇これまで
・財政金融委委員会 筆頭理事
・内閣委員会 理事
・地方創生及びデジタル社会の形成等に関する特別委員会 理事
・決算委員会 委員
・消費者問題に関する特別委員会 委員

【自由民主党】
◇現職
・政務調査会 デジタル社会推進本部 事務局長代理（防災DX担当役員）
・政務調査会 知的財産戦略調査会 事務局長
・政務調査会 文化立国調査会 事務局長代理
・政務調査会 防災体制抜本的強化本部 幹事
・政務調査会 科学技術・イノベーション戦略調査会 幹事
・政務調査会 スポーツ立国調査会 バーチャルスポーツ推進PT 事務局長代理
・政務調査会 競争政策調査会 幹事
・政務調査会 孤立孤独調査会 事務局長代理
・NPO・NGO関係団体委員会 委員長
・自由民主党東京都参議院比例区第50支部 支部長

◇これまで
・政務調査会 知的財産戦略調査会　事務局次長
　　デジタルコンテンツ戦略小委員会 事務局長
・政務調査会 クールジャパン戦略推進特別委員会 事務局次長
・政務調査会 孤立孤独調査会 事務局長代理
・政務調査会 内閣第一部会 部会長代理
・政務調査会 内閣第二部会 副部会長
・政務調査会 デジタル社会推進本部 事務局長代理
　　デジタル施策調査小委員会 小委員長
・政務調査会 デジタル社会推進本部 事務局長代理
　　防災DXPT 事務局長
・政務調査会 知的財産戦略調査会 事務局次長
　　デジタル社会推進知財小委員会 事務局長
・政務調査会 青少年健全育成調査会 事務局次長
　　青少年健全育成基本法PT 事務局次長
・政務調査会 少子化対策調査会 副会長
・政務調査会 スポーツ立国調査会 
　　バーチャルスポーツ推進PT 事務局長代理
・調査会 新しい資本主義実行本部 
　　スタートアップ政策に関する小委員会 事務局次長
・政務調査会 「こども・若者 」 輝く未来創造本部 事務局次長 
　　「こども・若者 」 輝く未来実現会議 事務局次長
・政務調査会 情報通信戦略調査会
　　ネット上の誹謗中傷等対策小委員会 副委員長
・政務調査会 クールジャパン戦略推進特別委員会 事務局次長
・政務調査会 少子化対策特別委員会 事務局次長
・政務調査会 孤独・孤立対策特命委員会 事務局次長
・政務調査会 文化立国調査会 幹事
・政務調査会 経済成長戦略本部 
　　付加価値創造小委員会 事務局次長
・政務調査会 経済成長戦略本部
　　新経済指標PT 事務局長代理
・広報本部 ネットメディア局 局長代理

【参議院自民党】
◇現職
・政策審議会 副会長

◇これまで
・不安に寄り添う政治のあり方勉強会 事務局次長

【議員連盟】
・超党派 マンガ・アニメ・ゲームに関する議員連盟 事務局長代行
・ロボット議員連盟 事務局長
・Children First の子ども行政のあり方勉強会 共同事務局
・ひきこもり支援推進議員連盟 幹事
・コンテンツ産業振興議員連盟
・スタートアップ推進議員連盟
・障がい者の自立のために所得向上をめざす議員連盟
・超党派 花粉症対策議員連盟
・少子化社会対策議員連盟
・児童の養護と未来を考える議員連盟
・障がい者所得倍増議員連盟
・超党派 オンラインゲーム・eスポーツ議員連盟
・自殺対策を推進する議員の会
・子どもの貧困対策推進議員連盟
・発達障害の支援を考える議員連盟
・超党派 成育基本法推進議員連盟
・「こどもホスピス」を応援する議員連盟
・認定こども園を推進する国会議員連盟","['山田太郎', '参議院議員', '議員', '政治家', '国会議員', '参議院', '自民党', '自由民主党', '政治', '経済対策', '表現の自由', '表現', '表現規制', '通信の秘密', '著作権法', '児童養護', '里親', 'ゲーム規制', '中国\u3000規制']",https://i.ytimg.com/vi/GXS-m0XMtNI/hqdefault.jpg,25,602,92,3,PT31M1S,false,自民党
YKhf13KsxvQ,2025-07-07T07:33:32Z,UCQlZuVzXsgHd9rmJvHmvoMg, 【和歌山2区】チャンネル,参政党　林元政子さん　和歌山選挙区　参院選,,[],https://i.ytimg.com/vi/YKhf13KsxvQ/hqdefault.jpg,22,1403,29,3,PT16S,false,自民党
9FiMLWGNVYE,2025-07-07T03:09:22Z,UCJS82zLqGDyMv4uw78bba1A,Japanese Conservative Channel,日本保守党、参院選NHK政見放送の放送日程 #参院選2025 #日本保守党 #百田尚樹 #有本香,,[],https://i.ytimg.com/vi/9FiMLWGNVYE/hqdefault.jpg,22,1387,25,0,PT24S,false,自民党
ZnW_o8D449Q,2025-07-07T03:00:40Z,UCwjB4UnilbAMPmuQl_tPPdA,百花纏乱,日本保守党から出馬　北村 晴男 弁護士　参院選2025,"日本国の為の政治をしてくれる方を応援しています。
日本国民のための日本を取り戻そう！
選挙に行こう！政治を知ろう！","['日本を取り戻す', '日本再生', '日本繁栄', '日本人による日本のための政治', '日本保守党', '北村弁護士', '参院選']",https://i.ytimg.com/vi/ZnW_o8D449Q/hqdefault.jpg,25,1397,52,0,PT47S,false,自民党
