id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
mCj4CUcwdYg,2025-07-10T06:24:49Z,UCgc_RW8W4RA9mOmZsUNvFIQ,[就活代行]学生支援サービス,【参政党】【福島•茨城県選挙区】 2025年参院選の注目候補たちの前職まとめ#参議院選挙 #参政党 #参院選2025 #政治家の前職 #神谷宗幣  #吉野敏明 #選挙 #就活#shorts#政治,"［就活代行］
#GoodJobで就活革命
「やる気はあるけど時間がない」大学生へ
ES代行・面接練習・企業研究をプロが代行！
まずは概要欄からお問合せお願いします👈


#初任給ランキング ＃企業ランキング＃就職人気ランキング＃ホワイト企業#人気企業＃職種別比較＃業界
別比較#初任給＃給料日 #収入公開#年収#ボーナス#
お金の話#お金の勉強#マネーリテラシー＃収入アッ
プ＃転職活動#新卒採用 #就活 ＃新社会人＃社会人一年目#新卒採用＃内定#社会人デビュー＃働く#公務員","['参議院選挙', '参議院', '選挙', '国会議員', '参政党', '政治家', '政治', '就職', '就活', '就職活動新卒']",https://i.ytimg.com/vi/mCj4CUcwdYg/hqdefault.jpg,25,1073,0,2,PT29S,false,自民党
hFl8WEUBU-w,2025-07-10T03:45:51Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,参議院選挙 比例代表候補 岸まきこ７月９日 街頭行動 吉塚駅前 ダイジェスト #福岡 #参院選2025 #立憲民主党 #岸まきこ,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/hFl8WEUBU-w/hqdefault.jpg,25,1183,54,0,PT2M12S,false,自民党
lFA4A-bKLvQ,2025-07-10T03:50:02Z,UCMLEdlPtHguOXayCl2uSaeQ,山口ゆうとチャンネル@日本共産党,#参議院選挙 #比例は日本共産党 #福岡選挙区 #山口ゆうと　８日目は #飯塚市 から　消費税と同じ1989年生まれの35歳　#消費税は５％に減税,"山口ゆうと
参議院福岡選挙区候補
日本共産党福岡県最賃1500円推進責任者

1989年9月福岡市生まれ｜福岡大附属大濠高校卒業～福岡教育大学中退｜社会福祉法人福岡ひかり福祉会障がい者支援施設「かしはらホーム」勤務をへて、2019年から福岡市議会議員（1期）｜青年、学生とともに学費値下げ・給付制奨学金制度や、核兵器廃絶・平和を求める運動に奮闘中｜党県委員、党福岡西部地区副委員長｜2024年総選挙で福岡3区から立候補｜趣味は演劇鑑賞と将棋

ぜひご登録を
LINE公式：https://lin.ee/kn3q9gL

ホームページ：https://yamaguchi-yuto.jp/
X（旧Twitter）：https://x.com/yama_yuuton12
Facebook：https://www.facebook.com/yuuto9peace
YouTube：   / @yamayu912jcp
Instagram：  / y.yama_jcp_89

#福岡市 #福岡 #政治 #2025参院選 #参院選
#最低賃金 #学費 #時給 #1500円
#日本共産党 #共産党
#福祉 #障がい者支援 #奨学金 #平和 #核兵器
#演劇 #将棋",[],https://i.ytimg.com/vi/lFA4A-bKLvQ/hqdefault.jpg,22,1020,22,3,PT31S,false,自民党
ZsBVwOIEDWQ,2025-07-10T07:00:37Z,UCjhVN6z0ZZwFirFvkBWmVvw,再生のイージス・仲れいこ,参議院選挙の仕組み、選挙区と比例代表について #shorts,"“広く国民の政治参加を促すとともに、自治体の自主性・自立性を高め、地域の活性化を進める”
2025年、石丸伸二氏が立ち上げた政治団体「再生の道」公募1128人→『合格者48人』の１人です。

Xアカウント▶︎https://x.com/nakachounoreiko
Instagram▶︎https://www.instagram.com/reikonaka/
アカウント名：@reikonaka

▼こちらのチャンネルでは北海道の魅力を発信していきます！
『北海道！乾杯 by 仲れいこ』 @reikohokkaido
https://www.youtube.com/channel/UC9hNciWNab-C8_YRt0WPSYg

▼こちらのチャンネルでは外遊びをテーマに配信していきます！
『仲れいこの野外活動』 ＠reikooutdoors
https://www.youtube.com/channel/UCdyE5FZsQbFN_nWftohh05Q/featured

*チャンネルメンバーシップもやっています！ご登録はこちらからお願いします。
https://www.youtube.com/channel/UCjhVN6z0ZZwFirFvkBWmVvw/join
*メンバーシップの説明動画はこちら
https://youtu.be/aIX2BvaLlqU","['政治', '地方自治', '再生の道', '石丸伸二', '地方創生', '東京都', '都議会', '清瀬', '東久留米']",https://i.ytimg.com/vi/ZsBVwOIEDWQ/hqdefault.jpg,25,5304,508,13,PT1M,false,自民党
8KfAUH4zUvs,2025-07-10T00:00:15Z,UCjk05l45yvzkx4DSqyFoLgQ,イロイロ気になる井戸端会議ch,【比例は奥田ふみよ 】参院選2025 政見放送 奥田ふみよ 【れいわ以外ある？】#れいわ新選組 #山本太郎 #参議院議員選挙 #参議院選挙2025 #消費税廃止,"元動画：「【参院選2025】れいわ新選組 政見放送（比例代表）#比例はれいわ」
https://youtu.be/wU_mU4do4k8?t=933

－－－－－－－－－－－－－－－－
【れいわ新選組】
https://reiwa-shinsengumi.com/

【れいわ新選組 参院選2025 ＃比例はれいわ】
https://san27.reiwa-shinsengumi.com/","['れいわ新選組', '消費税廃止', '山本太郎', '比例はれいわ', '参議院選挙2025', '奥田ふみよ']",https://i.ytimg.com/vi/8KfAUH4zUvs/hqdefault.jpg,25,653,5,0,PT37S,false,自民党
3ya5SMOKup8,2025-07-10T00:45:29Z,UCpuUeRYkjpt7J4SpipPcFSQ,牧山ひろえ,参院選7日目の様子を公開🫒 #牧山ひろえ #立憲民主党 #参議院議員選挙 #参院選2025 #神奈川県 #小川淳也,,[],https://i.ytimg.com/vi/3ya5SMOKup8/hqdefault.jpg,25,1087,6,0,PT49S,false,自民党
7ENo5HTeyhY,2025-07-09T21:11:49Z,UCZe-ZVAKlpngmbP4-3wSXeA,家庭連合一世おじさん信者,【参院選2025】参政党かＮＨＫ党か,"家庭連合の一信徒として、今回の参議院選挙ではどういう投票行動を取るべきかを考えてみた。むろん組織から言わされているのではなく、あくまでも私個人の意見である。信徒の皆様の参考になれば幸いである。


Xもご覧ください！
https://x.com/1Gojisan


【プロフィール】
小林浩。サイエンスジャーナリスト。
U-ONE TVのディレクター・プロデューサー、株式会社光言社の社長を務め、現在は文筆業。
主な研究論文：『景観設計の解析手法』、『遊水モデルによる流出解析手法』。
主な著者：『神様は、もう科学の常識？』、『宗教は科学の生みの親』、『意識のホログラムにアクセスしよう』、『マンガ天国道場』、『科学の黒幕』、『科学盲信警報発令中！』。


#旧統一教会
#統一教会
#家庭連合
#参政党
#ＮＨＫ党
#浜田聡
#立花孝志
#解散命令
#天皇制",[],https://i.ytimg.com/vi/7ENo5HTeyhY/hqdefault.jpg,22,1707,363,50,PT22M48S,false,自民党
hgk6vYYNqg0,2025-07-10T02:20:52Z,UCmfvIaT-CCYD98dybNqcvNA,韓国ニュース解説,参院選の争点は外国人問題。参政党の都議選躍進で注目。自民は慌てて外国人対策を打ち出すもポーズのみ。民意を読めずまだ深刻度がわかっていない多くの左派政党。,"#参政党
＃参院選
#高橋洋一 
＃外国人問題
【楽曲提供　株式会社 光サプライズ】",[],https://i.ytimg.com/vi/hgk6vYYNqg0/hqdefault.jpg,22,2971,282,39,PT12M34S,false,自民党
8pjNR1udAmY,2025-07-10T05:37:01Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,つるの剛士も選挙行ったぞ。 #日本 #参院選,"＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #細川博司#緊急 #緊急動画 #拡散 #拡散希望  #公約 #政策 #投票 #投票日 #参院選 #参院選2025 #東京都議選 #都議選 #都議選2025 #神谷宗幣 ＃人気＃人気急上昇#野田佳彦 #野田幹事長 #映画 #ムービー #ドラマ #感動する話 #歴史 #松田学 #三橋tv #三橋貴明 
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム
#日本 #政治 #政治ニュース #政治経済 #経済 #税金 #減税 #増税 ＃石破茂 #財務省 #財源 #森山幹事長 #岸田文雄 #消費税 #消費税減税 #森山 #給付金 #2ch #2k #拡散 #参院選 #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #参院選 #ステルス #参院選 #小さい #ちいかわ 

日本の主要な政党は以下の通りです：

#自由民主党
#自民党
#立憲民主党
#公明党
#維新
#国民民主党
#日本共産党
#社会民主党
#参政党
#日本第一党
#日本保守党",[],https://i.ytimg.com/vi/8pjNR1udAmY/hqdefault.jpg,22,14633,0,6,PT9S,false,自民党
o_tlKnAnKbA,2025-07-10T00:46:18Z,UCbzKvzE-jZUZ4508pyOY3pw,youth_political_news,@ #佐々木さやか #公明党 #参院選 #参院選2025 #神奈川 #やると言ったらやり切る #rice,,[],https://i.ytimg.com/vi/o_tlKnAnKbA/hqdefault.jpg,22,1508,4,0,PT32S,false,自民党
AsIUWKH6Dyk,2025-07-10T03:02:39Z,UCUnDjUQzGmLMsnvN9aeXXjQ,選挙大好き応援団@神奈川,模擬投票でも嬉しい #わき雅昭 #参院選2025 #投票に行こう #神奈川 #脇雅昭 #自民党 #選挙,,[],https://i.ytimg.com/vi/AsIUWKH6Dyk/hqdefault.jpg,22,931,4,0,PT33S,false,自民党
k4qIvVRS7xM,2025-07-10T01:05:42Z,UCJ9P-4OFDAVgVOHIomuCo8w,【公式】白川よう子チャンネル,【よう子の参院選ハイライト】8日目・朝 #白川よう子 #比例は日本共産党 #いのちの声を届ける #志位和夫,今日も暑くなりそうです！高知、愛媛に志位和夫・議長といっしょに伺います。ぜひ、街頭演説においでください。暑いので、日傘や水筒などお忘れなく。,[],https://i.ytimg.com/vi/k4qIvVRS7xM/hqdefault.jpg,29,2296,93,3,PT26S,false,自民党
yGNiAMFBCXw,2025-07-09T23:47:14Z,UCCN-pUMp3-3i9B7B2x4TYPQ,日本の将来を考える,【参院選】参政党個人演説会　宮出ちさと　和泉市コミュニティセンター,,[],https://i.ytimg.com/vi/yGNiAMFBCXw/hqdefault.jpg,25,310,41,0,PT51M20S,false,自民党
yWFKu3X-IZ4,2025-07-09T22:28:29Z,UCZbNkEprSzLnLhYWW9xxO9w,かい正康 チャンネル,トラック野郎を国会へ！正義の味方のトラック野郎　参議院選挙　東扇島でトラック野郎が吠える　 #かい正康 #参議院選挙 #社民党,,[],https://i.ytimg.com/vi/yWFKu3X-IZ4/hqdefault.jpg,25,1653,24,1,PT2M16S,false,自民党
EujA7u56FuU,2025-07-10T04:30:08Z,UCLbvfxDNxLiTW_3OfEQjsxQ,もりやたかしチャンネル,もりやたかし 参議院選挙２日目　#もりやたかし #参院選2025 #比例代表,"7/4のもりやたかし参議院議員の動画です。

#もりやたかし #参院選2025 #比例代表","['もりや', 'もりやたかし', '森屋', '森屋隆', '参議院', '国土交通委員会', '国交省', '鉄道', 'バス', 'タクシー', '公共交通', '政治', '国会答弁', '立憲民主', '立憲', '鉄軌', '電車', '交通', '政策', '議員', '森屋 隆', 'もりや たかし', '森屋\u3000隆', 'もりや\u3000たかし', 'moriya', 'moriya takashi', '私鉄', '対策', '国土交通', '自動化', '森谷', 'バス運転士', '整備士', '守屋', '守屋隆', '森谷隆', '守屋たかし', '守谷', '守谷たかし', '森谷たかし', '交通インフラ', '国会', '格差', '格差改善', '運転士', '運転手', '整備', '政治家', '私鉄総連', '桧原村', '檜原村', '地方交通', '地方', '国会議員', '誠実', 'まじめ', '予算委員会', '社会', '応援', '足', '脚', '移動', '作る', '赤字経営', '災害支援', '立憲民主党', '比例代表', '西東京', '西東京バス', '田舎', '活動']",https://i.ytimg.com/vi/EujA7u56FuU/hqdefault.jpg,25,740,10,0,PT1M14S,false,自民党
p9Eqe_lyeq0,2025-07-09T23:00:55Z,UCZwEHL0ojL5W72qvkqA_Wgw,日本共産党京都東地区委員会,分断・排除の参政党　参院選で問題発言次々,"参政党の神谷宗幣代表が３日の参院選の公示後も、外国人を敵視する排外主義や女性蔑視の発言を繰り返しています。同党の主張は個人の尊厳を傷つけるだけでなく、社会に分断と排除を持ち込むことで、批判の矛先を自民党政治の害悪からそらす役割があります。

　神谷氏は「仕事に就けなかった外国人が万引きとかして大きな犯罪が生まれている」などと主張。「出稼ぎに来ている外国人のいろんな社会保障まで日本が全部丸抱えする」などと、根拠も示さずに排外主義をあおっています。

　一方、少子化の原因についても「若い女性を働け、働けといって仕事をやらせて、子どもを産めない環境を意図的につくってきた」などと発言。「保育園無償化とか、保育園たくさん造るとかではなくて、お母さんに現金を渡すのが一番いい」などと述べています。そこには、女性の社会進出を広げ、ジェンダー平等を実現するという発想はありません。

　日本の過去の侵略戦争については、「アジアをすべて侵略して自分たちの領土にしようという領土的な野心で起こした戦争ではない」と真っ向否定。「日本のプロゲーマーを集めてドローン部隊をつくって、人を乗せずに戦う」などと、ゲーム感覚で戦争を行うような主張も展開しています。

　生活苦や政治への不満をあおりながら、社会に分断と排除を持ち込む参政党の主張には、根拠が不明なものが少なくありません。虚偽と偏見にもとづいて攻撃をすることで、人権や民主主義を根底から覆す異質の危険があります。

参政党・神谷代表の発言（３日以降）
排外主義
仕事に就けなかった外国人が、万引きとかして大きな犯罪が生まれている。日本の治安が悪くなる（３日）

出稼ぎに来ている外国人のいろんな社会保障まで日本が全部丸抱えするのは、明らかに過剰だ（４日）

ジェンダー
子どもを産めるのは若い女性しかいない。高齢の女性は子どもが産めない（３日）

選択的夫婦別姓やＬＧＢＴなどイデオロギーが絡んだ共産党や立憲民主党の政策にもノーだ（３日）

世界のジェンダー指数が日本は低いらしい。そんなこと知ったことか（４日）

（子どもを産み育てることは）国家に対するある意味貢献でもある（４日）

専業主婦はダメだという刷り込みをここ２０～３０年、男女共同参画推進でやってきた。そんなものつぶしてしまえ（４日）

社会保障
（子ども）医療費無償化や教育無償化、大学無償化をなくして、その代わり（子ども１人当たり給付金）毎月１０万（４日）

人権
経済合理性や個人の自由だけを求めていたら、社会が持たない（３日）

歴史観
（日本が）アジアをすべて侵略して自分たちの領土にしようという領土的な野心で起こした戦争ではない（３日、日本外国特派員協会）

安全保障
日本のプロゲーマーを集めてドローン部隊をつくって、人を乗せずに戦う（６日、ネット討論）

※場所の明示のない発言のうち、３日は東京都内での、４日は山口市内での演説",[],https://i.ytimg.com/vi/p9Eqe_lyeq0/hqdefault.jpg,29,1150,68,5,PT1M42S,false,自民党
eWDIJyAI7lc,2025-07-10T03:39:34Z,UCj7GlCaRHw0JD0kx7TGIp2w,安藤裕チャンネルひろしの視点,参議院選挙・千葉県なかやめぐ候補街頭演説,"★あんどう裕を応援する会★
6月5日(木)19:00～21:00
東京・AP浜松町
ゲスト
参政党代表　神谷宗幣参議院議員
経世論研究所所長　三橋貴明氏

6月7日(土)14:00～16:00
大阪・AP大阪駅前
ゲスト
経世論研究所所長　三橋貴明氏
（大阪には神谷代表は不参加です）

会費（両会場とも）
会場参加10,000円（オンライン参加と同じ両会場の配信動画を見ることができます）
オンライン参加3,000円
お申し込みはこちら→
https://y9w3m.hp.peraichi.com/andououen

★プロモーションビデオ募集中★
新曲「いまこそ政策大転換」新バージョン「日本の夜明け」のプロモーションビデオを作成してください。
音源はこちらからダウンロードできます。
「いまこそ政策大転換」
https://drive.google.com/file/d/1XRzMRI_atticFBXm5UeknizyBQGy4Itn/view?usp=drive_link
「日本の夜明け」
https://drive.google.com/file/d/1O_oXUSEXt3nbLTRmRnZEWcqbxFMLLtNX/view?usp=drive_link
プロモーションビデオができましたら、圧縮してこちらまでお送りください。
ando@ando-hiroshi.jp
映像の管理と当チャンネルその他安藤裕が必要と判断した場面での無償使用についてはご了承ください。
よろしくお願いいたします。

★このチャンネルのメンバーになって特典にアクセスしてください★
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●講演やコラボのご依頼はこちらからお願いします。
ando@ando-hiroshi.jp

★★★チャンネルの運営と政治団体活動を明確に区分するため、応援の口座を分けさせていただいております★★★
皆さんのお気持ちにより、下記口座を使い分けてくださいますよう、お願いいたします。

★★チャンネル運営や安藤裕・大奈の活動全般を支援してくださる方は、ワイドアシスト株式会社へご支援をお願いいたします。こちらには規制はありませんので、自由にご支援いただけます。
なお、ご支援の際は下記メールアドレスにお名前、ご住所をお知らせください。
info@wide-assist.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5159103
ワイドアシスト株式会社

★★インボイス増税反対・消費税廃止を訴える政治団体「赤字黒字」ご支援はこちらからお願いいたします。
政治資金規正法の規定により、日本国籍のある18歳以上の個人からのご支援に限らせていただきます。企業や団体からのご支援はお受けできません。ご支援の際はお名前、ご住所を下記のメールアドレスからお報せください。なお、寄付金控除の対象にはなりませんのであらかじご了承ください。
akaji.kurojiouen@gmail.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5179581
赤字黒字　代表　安藤裕（アカジクロジ　ダイヒョウ　アンドウヒロシ）

●オリジナルキャラクター「赤字さん黒字さん」Tシャツ販売中！
M-1グランプリ出場記念限定Tシャツも限定販売中です。
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/store

●オープニングとエンディングで流れる
大奈作詞作曲の「立ち上がれ！～いつも心に太陽と夢を～」
ダウンロード販売中！
https://wideassist.base.shop/

●衝撃!!「財政赤字」は「国民を豊かにすること」～令和の""所得倍増""はこうすれば実現できる！～
https://youtu.be/E0hppzit2YA

●政府の赤字はみんなの黒字フルバージョンはこちら
https://youtu.be/8yRBSvQ6PQU

●サブチャンネル　あんちゃんの何でも言いたい放題！
https://www.youtube.com/@andouhiroshi2

▼安藤裕と直接やりとりできる！
YouTubeメンバーシップ登録お願いします
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●安藤裕（あんどうひろし）Twitterはこちら
https://twitter.com/andouhiroshi

●前衆議院議員 安藤裕（あんどうひろし）オフィシャルサイトはこちら
https://www.andouhiroshi.jp

●前衆議院議員 安藤裕 公式ブログはこちら
https://ando-hiroshi.jp/

●安藤裕（あんどうひろし）Facebookはこちら
https://www.facebook.com/hiroshi.ando.9

●進行役マルチタレント大奈
KBS京都Radio「大奈の週刊ダイナリー」出演中
毎週金曜日17:15～17:30
https://www.facebook.com/dainadesu

●町の守り神　だいなりん　LINEスタンプ
https://store.line.me/stickershop/product/15683442/ja?ref=Desktop","['安藤裕', 'あんどう裕', '消費税', '消費税減税', '財政規律', '財政再建', '構造改革', '財政赤字', '財政健全化', '消費税ゼロ', '日本の未来を考える勉強会', 'プライマリーバランス', 'プライマリーバランス黒字化', 'PB黒字化']",https://i.ytimg.com/vi/eWDIJyAI7lc/hqdefault.jpg,24,1919,161,4,PT15M15S,false,自民党
XPFiec7TMkU,2025-07-10T04:33:04Z,UCUkRPwKpllZ9iYGNQpusJbA,わき雅昭さんを応援しよう,距離感ゼロの政治家#わき雅昭 #参院選2025 #声を届けよう #投票に行こう #街頭演説 #距離感ゼロ #わきまっすぐ#わきさん見かけた#横浜の声を国政に,,[],https://i.ytimg.com/vi/XPFiec7TMkU/hqdefault.jpg,22,1311,2,0,PT32S,false,自民党
YvRKatXtEfE,2025-07-10T02:23:37Z,UCvsBmBzVij2Tqzkn6PGiWmw,政治初心者のための投票いろはチャンネル,【参院選】選挙投票率UPの為の知らなくても良い雑学　＃投票行動　＃選挙　＃雑学,"多分知らなくても困らない内容、だけど知っておいても損しない
投票に関する雑学










【このチャンネルの説明】
－政治をもっと多くの人に―
投票に行く人が一人でも増えますようにとの思いで、個人的にピンと来た内容を
公開しています。

---------------------------------------------------
∇猫野いろは チャンネルへのお問い合わせはこちら∇
irohanoseiji@gmail.com
お返事にお時間をいただく場合もあります
---------------------------------------------------

VOICEVOX:東北イタコ
MUSIC提供:DOVA SYNDROME","['衆院選', '選挙', '投票', '雑学']",https://i.ytimg.com/vi/YvRKatXtEfE/hqdefault.jpg,24,1613,5,2,PT30S,false,自民党
JWlVfJ2mxjE,2025-07-09T21:45:00Z,UCa8ejrnPGVkX042nFWhdvaQ,きしまきちゃんねる【参議院議員  岸まきこ】,応援メッセージ📽From 柚木道義 #岸まきこ #参院選2025 #立憲民主党,"■【きしまきちゃんねる】チャンネル登録
 https://www.youtube.com/@kishimakichannel
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
立憲民主党の岸まきこの公式YouTubeチャンネルです。

■岸まきこ略歴
北海道岩見沢市(旧栗沢町)出身
旧栗沢町役場（現岩見沢市）、自治労北海道空知地方本部、連合北海道空知地域協議会、
自治労中央執行委員を経て、参議院議員（2019年/比例区より初当選）

■所属委員会
総務委員会
行政監視委員会
地方創生及びデジタル社会の形成等に関する特別委員会

＜公式WEB＞
【HP】https://kishimakiko.com/
【X】 https://x.com/kishimakiko_j
【Facebook】 https://www.facebook.com/makiko.kishi.77/

#立憲民主党
#参議院議員
#岸まきこ",[],https://i.ytimg.com/vi/JWlVfJ2mxjE/hqdefault.jpg,25,1191,32,0,PT1M9S,false,自民党
ZqXWb9eVuvA,2025-07-09T22:06:24Z,UCUxWlDeLDeEl9r8Y0TOECSA,(こま)小間ゆうき 東大阪市議会議員 大阪維新の会,#参議院 #選挙 #大阪 #日本維新の会 #岡崎ふとし #社会保険 #減税 #手取り,,[],https://i.ytimg.com/vi/ZqXWb9eVuvA/hqdefault.jpg,22,2252,0,0,PT53S,false,自民党
0xGuOOH8OpI,2025-07-10T05:21:49Z,UCz-pWW0TQv_NKr7aP-VIaTw,白坂和哉 DAY WATCH,【参院選 東京選挙区】れいわ新選組 山本ジョージ＆山本太郎 公示日密着取材！（2025年7月3日）＠JR水道橋駅東口,"ビジネス関係のご依頼はこちらから！⇒ kazuya@k-shirasaka.com

【メルマガ始めました】
　https://foomii.com/00275

【寄付のお願い】
たった一人の弱小メディアです。YouTubeチャンネルやWebサイトを私一人で立ち上げ、私一人で運営しています。
それでも何者からも制約を受けない、完全フリーの立場で自立的に情報発信に集中し、様々な現場にも足を運び取材活動に邁進してゆきたいと思います。
つきましては、たいへん心苦しいお願いではございますが、皆様の温かいご支援を賜れば幸いに存じます。

　◆ゆうちょ銀行（ゆうちょ銀行の口座から送金の場合）◆
　　記号　10060
　　番号　97708481
　　シラサカ カズヤ

　◆ゆうちょ銀行（他の金融機関から振り込む場合）◆
　　店名　〇〇八（ゼロゼロハチ）
　　店番　008
　　普通預金
　　口座番号　9770848
　　シラサカ カズヤ

　◆みずほ銀行◆
　　福島支店（店番号 715）
　　普通預金
　　口座番号　3042475
　　グレープツウシン　ダイヒヨウ　シラサカ カズヤ

　◆東北労働金庫（ろうきん）◆
　　福島支店（店番号 142）
　　普通預金
　　口座番号　6669260
　　シラサカ カズヤ

　⇒ 詳しくは「寄付のお願い」へ　https://k-shirasaka.com/donation/

#山本ジョージ#山本太郎#参院選東京選挙区","['白坂和哉 DAY WATCH', '白坂和哉', '政治', '経済', '社会', '山本ジョージ', '山本太郎', '参院選東京選挙区', 'れいわ新選組']",https://i.ytimg.com/vi/0xGuOOH8OpI/hqdefault.jpg,25,1062,244,10,PT21M40S,false,自民党
ruy7A0vKyQA,2025-07-10T03:58:22Z,UCiVSwhWr6TyETz9cZlt3s1A,佐々木よしかずセンセイの1分講座【切り抜き】,魂を失えば 国は沈没する #佐々木先生 #参議院選挙#切り抜き #1分で学ぶ #選挙#国民民主党#教育,,[],https://i.ytimg.com/vi/ruy7A0vKyQA/hqdefault.jpg,22,901,17,0,PT1M,false,自民党
p5cNa9XE-QU,2025-07-10T01:00:52Z,UCCHZDhy3JFfEuPCzBvlPfxg,Cherry Blossom Politics,【参院選期日前投票】投票所で何が!? 期日前投票の裏側に潜む陰謀と不正疑惑！都議選から続く疑念の連鎖とは？,,"['高市早苗', '石破茂', '岸田文雄', '麻生太郎', '小泉進次郎', '青山繁晴', '高橋洋一', '須田慎一郎', '武田邦彦', '日本保守党', '百田尚樹', '有本香', '飯山あかり']",https://i.ytimg.com/vi/p5cNa9XE-QU/hqdefault.jpg,25,356,355,3,PT29M34S,false,自民党
Y4jXGLeGXi0,2025-07-09T23:47:09Z,UCDWu0RTYbkH2d4XS_A00TzQ,キャプテンこうじ,吉野としあき、参議院選挙街頭演説、日本誠真会にぎわってます！キャプテンこうじの夜ライブ配信中！,みんなー集まれー夜ライブはじまるよー＾＾ｖ,[],https://i.ytimg.com/vi/Y4jXGLeGXi0/hqdefault.jpg,24,303,10,0,PT1H9M27S,false,自民党
nzMbhuWXi68,2025-07-10T01:26:08Z,UCJ9P-4OFDAVgVOHIomuCo8w,【公式】白川よう子チャンネル,いのち支える農業を守る／参院選7.20投票,"こんにちは、日本共産党の白川よう子です。

お米の価格高騰が本当に深刻です。
なぜでしょう。

長年続けられてきた、農業軽視の自民党政治の結果です。耕作放棄地が広がり、米不足を招きました。

お米をはじめとする農業は、いのちを支える大切な生業（なりわい）です。

この役割にふさわしい支援が必要です。

農業には、里山や地域を守り、水源や豊かな生物多様性を育む多面的な価値があります。
この価値に国が予算をつけ、生産を維持できるように農業を支える農作物の価格保障、農家への所得保障が必要です。ヨーロッパなどでは当たり前の制度です。


生産者が安定して農業を営み、消費者も安心しておいしいお米や野菜が食べられる。

日本共産党への1票は、いのちを支える農業を守り抜く1票です。
【比例は日本共産党】を広げてください。

#白川よう子 #参院選2025 #比例は日本共産党 #いのちの声を届ける #日本共産党","['日本共産党', '共産党', 'コメ不足', 'お米', '白川よう子', '米不足', '農業', '農家', '食料自給率', '政策', '参院選']",https://i.ytimg.com/vi/nzMbhuWXi68/hqdefault.jpg,29,1450,200,11,PT1M35S,false,自民党
vwUTtH2daDQ,2025-07-10T03:42:07Z,UC1mtQRV8KDt-gQdzpxabkyw,皐月,今日も雑談びより　参院選配信7日目,"食べることとお笑いと選挙が好き
チャンネル登録と高評価まってます！

X(旧Twitter)毎日つぶやいてるからフォローしてね！！
https://x.com/sarabararan?s=09

#皐月　#配信　#生配信","['皐月', '雑談', '配信', '参議院選挙']",https://i.ytimg.com/vi/vwUTtH2daDQ/hqdefault.jpg,25,253,26,0,PT1H23M53S,false,自民党
