id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
LV8XDBCEuQA,2025-07-09T05:36:20Z,UC1I-Bsl41dhgyArBVXjGU_w,ココノセイジ,【拡散】これ分かりやすい‼️ #参政党 #選挙 #参院選,"＃街頭#若者＃日本人＃日本＃老人＃年寄り＃選挙に行こう ＃感動＃感動する瞬間#感動する話
#泣ける#泣ける話#ばずれ#バズ#バズりたい＃バズらせて＃自民党 ＃財務省＃立憲民主党
＃公明党＃国民民主党＃れいわ新撰組＃参政党
＃日本保守党＃日本代表＃見なきゃ損#ニュース＃速報 #細川博司#参政党#参政党は止まらない #参政党街頭演説 #東京 #東京都 #緊急 #緊急動画 #拡散 #拡散希望  #公約 #政策 #投票 #投票日＃人気＃人気急上昇#野田佳彦 #野田幹事長 #三橋tv #三橋貴明 #映画 #ムービー #ドラマ #感動する話 #歴史 #松田学
#石破 #自民党 #政治 #ニュース #選挙 #立憲民主党 #日本政治 #参政党 #公明党 #日本 #日本保守党 #日本第一党 #友達 #ともだち #家族 #近所 #街頭演説 #かっこいい #すごい #日本 #勉強 #社会 #社会人 #給料 #減税 #所得税 #町づくり #消費税 #消費税減税 #ガソリン減税 #ガソリン #石破 #石破茂 #野田幹事長 #野田佳彦 #おもしろい #為になる #雑学 #会議 #楽しい #音楽 #bgmi #bgm #100k #1million #100 #1m #1millionviews #1000subscriber #バズ #バズれ #バズりたい #拡散お願いします #勝利  #音楽 #切り抜き #ミーム",[],https://i.ytimg.com/vi/LV8XDBCEuQA/hqdefault.jpg,22,6238,0,10,PT10S,false,自民党
0_JB5Vx4-jQ,2025-07-09T00:26:57Z,UCqP2JnjR-6AK8oemn0UqBjA,wanda,（マスター版）【#日本保守党】参議院選挙 東京都選挙区 政見放送 #小坂英二（25/7/9）,"25年7月9日 日本保守党 参議院選挙 東京都選挙区 小坂英二 候補の政見放送です！
#日本を豊かに強く
#梅原かつひこ
#北村晴男
#食料品消費税ゼロ
#再エネ賦課金廃止
#参議院選挙
#選挙に行こう
#東京都選挙区
#政見放送","['日本保守党', '保守党', '百田尚樹', '有本香', '参議院選挙', '東京都選挙区', '小坂英二']",https://i.ytimg.com/vi/0_JB5Vx4-jQ/hqdefault.jpg,25,1128,281,23,PT6M6S,false,自民党
D-RXtS788vE,2025-07-08T23:52:47Z,UCtgqb1QrTd7AKqdtnbl_b0w,佐々木まさふみチャンネル,【参院選７日目】皆様の熱い応援に勇気をいただいています！今日は斉藤代表も応援に駆けつけてくれます。頑張ります！,,[],https://i.ytimg.com/vi/D-RXtS788vE/hqdefault.jpg,25,2513,274,8,PT32S,false,自民党
wDPkxkj_FSw,2025-07-08T17:12:22Z,UCqP2JnjR-6AK8oemn0UqBjA,wanda,（マスター版）【#日本保守党】参議院選挙 比例代表 政見放送 #百田尚樹 #有本香（25/7/8）,"25年7月8日 日本保守党 参議院選挙の政見放送です！
※高画質・高音質のマスター版です。公開が遅くなりまして申し訳ありません。
#日本を豊かに強く
#梅原かつひこ
#北村晴男
#食料品消費税ゼロ
#再エネ賦課金廃止
#参議院選挙
#選挙に行こう
#比例代表
#政見放送","['日本保守党', '保守党', '百田尚樹', '有本香', '梅原かつひこ', '北村晴男', '参議院選挙', '比例代表']",https://i.ytimg.com/vi/wDPkxkj_FSw/hqdefault.jpg,25,316,66,5,PT17M21S,false,自民党
lT65Qsr4BDA,2025-07-09T00:18:48Z,UCmRwkju3eagqC_y7EZ4gXRA,梅村みずほの演説動画,#参政党 #参議院選挙 梅村みずほの演説　梅村が戦ってきた〇〇,"27回参議院選挙
全国比例区　梅村みずほ

投票していただける方は、2枚目は「梅村みずほ」
1枚目に書くと無効票になります。
全国どこでも投票できます。

期日前投票　7月4日〜7月19日
投開票日　　7月20日

 #参政党 #参議院選挙 #梅村みずほ #演説 #選挙 #日本人ファースト #参政党旋風 #参議院",[],https://i.ytimg.com/vi/lT65Qsr4BDA/hqdefault.jpg,22,669,6,0,PT59S,false,自民党
g9PP4Pbp3YU,2025-07-08T20:16:30Z,UCr8lmQbwIbOdtFy2Z4owCpA,sports news ,参院選で見えぬ「国のかたち」、物価高対策の各論だけでは国民は離れる…参政党“好調”の一因にも,,[],https://i.ytimg.com/vi/g9PP4Pbp3YU/hqdefault.jpg,22,674,4,0,PT2M51S,false,自民党
m0vNHPN0C8I,2025-07-09T03:07:16Z,UCZLyKkC9eWZTZqmyEmjww6A,摩周千人将,【参議院選挙2025】NHK党　比例代表（立花孝志・浜田聡・福永かつや・川崎たかひろ）政見放送,"メンバーシップ「摩周隊」入隊はこちらから！
https://www.youtube.com/channel/UCZLyKkC9eWZTZqmyEmjww6A/join


ゲームしながら雑談するチャンネルです

Amazon欲しいものリスト
ご自由にお贈りください(笑)
https://www.amazon.co.jp/hz/wishlist/ls/1JXCW7BLD15US?ref_=wl_share&s=09",[],https://i.ytimg.com/vi/m0vNHPN0C8I/hqdefault.jpg,22,543,81,4,PT17M31S,false,自民党
Gf5TB81CKo4,2025-07-09T02:45:29Z,UC91CXQtdk73_oiUNwBpPwig,勝部けんじ⚾立憲民主党 参議院議員 [北海道選挙区],2025年7月9日（月）2025参院選７日目 朝の挨拶,"皆さん、おはようございます！
今日は７日目の選挙戦。
今は森町に来ております。
熊出没の絵もありますが、今日も一日、逢坂さんとがんばります！

逢坂誠二、勝部けんじを大車輪で応援します！
勝部で勝つべ！

#勝部けんじ #参議院議員 #立憲民主党 #北海道 #逢坂誠二 #おおさか誠二 #森町 #渡島 #食料品消費税ゼロ",[],https://i.ytimg.com/vi/Gf5TB81CKo4/hqdefault.jpg,22,1001,8,0,PT29S,false,自民党
_W_O7hpDVh0,2025-07-08T15:43:34Z,UCLC3ZkreGcLEweUfLkiYD2A,あおすぎチャンネル【杉本あおい-国民民主党】,参議院選挙5日目を終えて#玉木雄一郎 とともにご挨拶 #国民民主党 #杉本あおい #手取りを増やす夏,,[],https://i.ytimg.com/vi/_W_O7hpDVh0/hqdefault.jpg,25,1373,115,7,PT29S,false,自民党
1hLHHmgh27I,2025-07-09T01:43:19Z,UCHZX97Vg74nwO4KEMyY-KsQ,つげちゃん,【参院選2025】ご機嫌な榛葉幹事長まとめ【しんばラジオ】 #国民民主党　#しんば賀津也　#しんばラジオ,"2025/7/7 国民民主党・榛葉幹事長YouTube LIVEからの引用です。
https://www.youtube.com/watch?v=v_TY7lFguRo

7/11に榛葉さんが来道されると知って大歓喜の道民が、ボビー榛葉や同接の数で玉木代表に勝利したことを知って嬉しそうにしている榛葉幹事長の様子を眺めてニヤニヤするために作成したショート動画。

【効果音】※これまでに使用させていただいたサイト全て記載。
OtoLogic
クラゲ工房
効果音ラボ
魔王魂",[],https://i.ytimg.com/vi/1hLHHmgh27I/hqdefault.jpg,25,895,5,2,PT1M19S,false,自民党
ZGasT5mYWgI,2025-07-08T23:44:33Z,UCPE4s9iKpixi9ZXzYRyyAFQ,立花孝志のぶっこわすCH【立花孝志・NHK党切り抜き】,【参議院選挙2025】立花孝志 政見放送 兵庫県選挙区,"#立花孝志 #政見放送 #参議院選挙2025 


ご視聴頂きありがとうございます！
チャンネル登録👍高評価よろしくお願いします🙇

立花孝志さんのYouTubeチャンネル
https://youtube.com/@chnhk6055?si=PcPtRnYsySZn80AV

浜田聡参議院議員のYouTubeチャンネル
https://youtube.com/channel/UCFdD4l0QtLRrWwO21VTyhow?si=6hUF31z0PXshbJb8

齊藤健一郎参議院議員のYouTubeチャンネル
https://youtube.com/@kenichiro.saito.thankyou?si=YTy1GNsK2YmLTP4z

丸山穂高元衆議院議員のYouTubeチャンネル
https://youtube.com/@maruyamahodaka?si=paS9RBgIhBDBurUm

NHK党ホームページ
https://www.syoha.jp/","['政治', '選挙', '参議院選挙', '政権放送', 'NHK党', 'NHKから国民を守る党', '立花孝志', 'NHK', '大津綾香', 'みんつく党', '兵庫県知事選挙', '兵庫県', '浜田聡', '齊藤健一郎', 'ホリエモン', '泉房穂', '斎藤元彦']",https://i.ytimg.com/vi/ZGasT5mYWgI/hqdefault.jpg,25,310,33,4,PT6M4S,false,自民党
hecYRajAxqg,2025-07-09T04:33:54Z,UCBqfNcaG7Jsyju4ygxRIRUw,hakusyu 時事 channel,第27回参議院選挙7  世良公則さん頑張れー,"日本愛、大阪愛が迸っておりました
#世良公則 #参議院選挙 #日本保守党",[],https://i.ytimg.com/vi/hecYRajAxqg/hqdefault.jpg,25,471,67,4,PT15M31S,false,自民党
itt43qgSneY,2025-07-09T00:12:08Z,UC-gPh0PFO0WTlyL0B7RDlsg,1919senkyo　イクちゃん,【参政党 参院選 街宣 有楽町 】声援に応える さや候補🔥アンチに怯まず🔥東京選挙区トップ当選を宣言?! s028,"政治への無関心は自分の未来を一任すること 政治に興味を持って自らの次世代の未来に責任を持ちましょう　という呼びかけをする動画
https://news.yahoo.co.jp/articles/bcef874b7689ad96796b66b10d7fa1f91b0a4140
ㅤ
参政党・さや氏に殺害予告メール　後援会事務所爆破や金銭要求　警察に通報へ　参院選東京
https://www.sankei.com/article/20250708-OLYBRVDDPRCS7O7JNASUOGEF2Y/?outputType=theme_election2025
ㅤ
#さや #参院選 #参政党 参政党
#shorts",[],https://i.ytimg.com/vi/itt43qgSneY/hqdefault.jpg,22,1266,15,0,PT24S,false,自民党
CV5WohmyiUo,2025-07-08T22:31:30Z,UCW9PHou8T9GJKSAbpBh5FGg,2025WAKIWAKI【切り抜き動画】,#わき雅昭 #参議院選挙 #神奈川  #自民党,,[],https://i.ytimg.com/vi/CV5WohmyiUo/hqdefault.jpg,22,1175,1,0,PT45S,false,自民党
70HPvMu-v2Q,2025-07-09T03:13:46Z,UCd1eCw-uJ7Fq18VhqoSxA9g,はんどう大樹 檻の中のライオンちゃんねる,はんどう大樹🦁〈れいわ新選組 参院選　広島 〉2025.7.6 呉駅前その 3,はんどう大樹 れいわ新選組 参議院 広島 2025.7.6 呉駅前🦁　 はんどう大樹公式サイトはこちら　https://handotaiki.com/ #はんどう大樹 #れいわ新選組 #広島 #衆院選 #主権者教育 #呉,[],https://i.ytimg.com/vi/70HPvMu-v2Q/hqdefault.jpg,25,295,123,14,PT3M43S,false,自民党
9MCjBY99jyk,2025-07-09T01:19:38Z,UC3UH6ZzhdozTkRffmVDn9Qg,堀江あきら”が”学び直し塾,伊藤たかえ議員が参院選・滋賀「堀江あきら」候補応援に！雨にも負けない街頭演説！（2025年7月8日）,"雨の中でしたが、演説を聞きにきてくれた人も！雨にも負けず、今の政治を変えるため！皆さまに政策を知ってもらえるよう、最後の最後まで全力で滋賀県中を走りまわります！

#堀江あきら　#伊藤たかえ　#選挙　#参院選2025",[],https://i.ytimg.com/vi/9MCjBY99jyk/hqdefault.jpg,25,1014,81,8,PT22M31S,false,自民党
P72OAfEfDbo,2025-07-09T03:00:34Z,UC7FOtCnh446l7vEVcEWsjeg,コメチューブ,責任ある減税！#shorts #切り抜き #公明党 #大阪 #杉ひさたけ #参議院選挙 #消費税 #軽減税率 #減税,,[],https://i.ytimg.com/vi/P72OAfEfDbo/hqdefault.jpg,25,1542,168,6,PT1M3S,false,自民党
Dtn90KYLjog,2025-07-09T00:57:53Z,UCKKWiNNUXuIw2oAvkbux_lg,あろは,参院選 自民公認 柳本あきら 街頭演説 大阪府連会長 青山繁晴 応援演説 ブログ #ニュース #ブログ #shorts #参院選2025 #政治 #大阪 #青山繁晴 #ブログ #自民党 #街頭演説,"令和7年7月8日
南海なんば駅前
#税収 #所得 #平均年収",[],https://i.ytimg.com/vi/Dtn90KYLjog/hqdefault.jpg,25,932,4,2,PT57S,false,自民党
rXU7CH9adcw,2025-07-09T02:32:58Z,UC6D4Q_3eP0mSDAV6TSsSFnw,知っトク政治,【参院選2025】消費税どう変わる？各党公約を30秒でサクッと解説！,"2025年参議院選挙に向けて、主要６党が掲げる消費税政策を超かんたんにまとめました！
– 自民・公明：税率据え置き＋給付金でサポート
– 立憲民主：食料品０％（１年間）
– 日本維新の会：食料品０％（２年間）
– 社民党：食料品０％（期間無制限）
– 国民民主：全体５％に引き下げ → 景気回復後10％に再設定
– 共産党：消費税を廃止（０％へ）

✔️ これを見れば各党の“消費税”スタンスが一目瞭然！
✔️ 投票の判断材料にぜひご活用ください😊

🔔チャンネル登録＆高評価よろしくお願いします！
#参院選2025 #消費税 #政治解説 #ショート動画 #自民党 #公明党 #立憲民主党 #日本維新の会 #社民党 #国民民主党 #共産党 #選挙 #Vote #政策比較 #短時間解説",[],https://i.ytimg.com/vi/rXU7CH9adcw/hqdefault.jpg,22,2627,30,0,PT38S,false,自民党
Cpq4f998e1E,2025-07-09T02:00:10Z,UCkWxcxYvigRoGoqg10kRRJA,ゴシゴシかごしまちゃんねる　かごしま彰宏,参議院選挙 わかりやすい！投票の仕方 【国民民主党】かごしま彰宏,"【ゴシゴシちゃんねるは切り抜きOK！どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、人格を侮辱したり事実と異なる内容の文字表記を加えること、法令や公序良俗に反する内容に加工することはお控えください。

チャンネル登録お願いします！↓
www.youtube.com/@kagoshimammoth

かごしま彰宏公式ウェブサイト
https://akagoshima.jp/

かごしま彰宏SNS
【X】 https://x.com/kagoshimammoth
【Instagram】 https://www.instagram.com/kagoshimammoth/?hl=ja
【Facebook】 https://www.facebook.com/akihiro.kagoshima

かごしま彰宏サポーター募集！
【党員・サポーター】 t.co/UgmjAtOH0w
【ボランティア】 forms.gle/mJmnmhtDtAkyYyFs6","['参院選', '神奈川', '参議院選挙', '参院選2025', '国民民主党']",https://i.ytimg.com/vi/Cpq4f998e1E/hqdefault.jpg,25,533,93,8,PT7M,false,自民党
Ij5TBWlKrCk,2025-07-09T01:52:44Z,UCyiLS8Xx4efdmLNy2Ub2KDA,旅社長,【7/8 生配信】参議院選挙がいよいよ始まりましたね！,"質問、お悩み相談など大歓迎！
色々コメントお待ちしてます！
#ゆうきち",['くりりん'],https://i.ytimg.com/vi/Ij5TBWlKrCk/hqdefault.jpg,24,214,15,1,PT1H7M12S,false,自民党
tqh2r_8KIE8,2025-07-09T08:42:02Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】京都府選挙区 政見放送 ③,"【参院選2025】#参議院選挙区選出議員候補者 #京都府選挙区 #経歴放送 #政見放送  ③

⑦西田 昌司（自由民主党）
⑧山本 わかこ（立憲民主党）
⑨酒井つねお（国民民主党）","['内閣官房長官', '官房長官', '記者会見', '望月衣塑子', '東京新聞', '新聞記者', 'i新聞記者ドキュメント', '総理大臣', '林芳正']",https://i.ytimg.com/vi/tqh2r_8KIE8/hqdefault.jpg,25,203,0,0,PT19M33S,false,自民党
mtkpJHliFH0,2025-07-09T09:43:33Z,UCWgoXlwFHitApe6J4XMo99w,masami,#二階伸康　良いのか⁉️和歌山市民　#参院選2025,,[],https://i.ytimg.com/vi/mtkpJHliFH0/hqdefault.jpg,22,646,6,1,PT59S,false,自民党
UqmwFkR3e6M,2025-07-08T15:04:44Z,UCymGOq4fXYOyK0aykGT2j1Q,国民の祈りチャンネル,国民民主党 榛葉賀津也 炎の幹事長 参議院選挙候補者 静岡県三島駅街頭演説会 2025.07.08 #手取りを増やす夏 #玉木雄一郎 #参議院選挙 #政治 #スパイ防止法 #外国人土地規制,"このチャンネルでは国民民主党に関する動画を投稿させていただいております。
国民民主党を勝手に応援＆宣伝チャンネルです！！

✅ 切り抜き・シェアは大歓迎です！
ただし、以下の点にはご注意ください。

❌ 意図的に内容を歪めるような編集
❌ 誹謗中傷・名誉毀損にあたるような発言の切り取りや編集
❌ 誤解を招くようなタイトルやサムネイルの使用

【X (旧Twitterアカウント) 】
https://x.com/kokuminnoinori

#臼木秀剛 #村岡敏英 #菊池大二郎 #浅野哲 #岸田光広 #橋本幹彦 #鈴木義弘 #鳩山紀一郎 #森洋介 #石井智恵 #玉木雄一郎 #榛葉賀津也 #川合孝典 #浜口誠 #浜野喜史 #舟山康江 #礒﨑哲史 #伊藤孝恵
#国会議員 #衆議院 #参議院 #国民民主党 #政界再編 #教育無償化 #所得税減税 #少子化対策 #政党支持率 #103万円の壁 #年少扶養控除復活 #人づくりこそ国づくり #自分の国は自分で守る #こくみんうさぎ 

🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、ぜひいいね👍をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、チャンネル登録🆕をお願いします！
🟡 玉木雄一郎さんと国民民主党の議員や立候予定者を応援したい方は、コメント📝をお願いします！","['国民民主党', '参議院議員選挙', 'インタビュー', '年少扶養控除', '玉木雄一郎', 'たまきチャンネル', '榛葉賀津也', '参議院', 'こくみんライブ', '参議院議員', 'ガソリン減税', '消費税減税', '自民党', '政治', '立憲民主党', '子育て', '就職氷河期世代', '選挙', 'れいわ新撰組', '伊藤たかえ', '政治家', '政治ニュース', '高齢者', '静岡市', '静岡県', '候補者', '幹事長']",https://i.ytimg.com/vi/UqmwFkR3e6M/hqdefault.jpg,25,225,19,1,PT22M22S,false,自民党
gL6w9zWf-I0,2025-07-08T16:29:11Z,UCFRixaw7R-YW1h1In2o920g,爆烈超兄貴 / bakuretsu_chou_aniki,【ポケモンユナイト/Pokémon UNITE】参議院選挙2025 投票期日は7月20日まで。期日前投票はお住まいの区役所で行えます。選挙へ行こう！【参加型スタダorランク/コメント歓迎】,"拙いプレイですがご容赦ください。

参加型については先着ロビー早打ちでどうぞ。
・暴言を言わない
・迷惑行為をしない
・他人にプレイの強要をしない
以上3つを守って頂ければどなたでも大丈夫です。


何かご用件があれば私のTwitterまでどうぞ
https://twitter.com/Shiba_Inu_aniki


欲しい物リスト（飼い犬の日用品です）
https://www.amazon.jp/hz/wishlist/ls/1QF1HYGW1JYR?ref_=wl_share

・VOICEVOX:中国うさぎ","['ポケモンユナイト', 'カイリキー', 'ポケユナ', '参加型', 'MOBA', 'pokemon unite', 'Pokémon UNITE', 'machamp', 'ドラゴンズドグマ2', 'DD2', 'DragonsDogma2', 'ポケットモンスター', 'ポケモンSV']",https://i.ytimg.com/vi/gL6w9zWf-I0/hqdefault.jpg,20,161,2,0,PT5H10M11S,false,自民党
667a0c7v6iQ,2025-07-09T07:11:21Z,UCvbzYCzqBMOattoF6Crr-BA,鎌田やすはる　和光市議会議員,参議院選挙投票しました！　 #和光市 #参議院選挙　#鎌田やすはる　#和光市議会議員　#参院選　#参議院,,[],https://i.ytimg.com/vi/667a0c7v6iQ/hqdefault.jpg,22,1462,4,0,PT14S,false,自民党
NKBgQQHp6r0,2025-07-09T03:04:23Z,UCD86L2gRHWneXN7f52x_bmA,NHK党【立花孝志公認】応援部屋,【参議院選挙2025】NHK党 兵庫県選挙区 立花孝志 政見放送 『燃やして来い』『燃やして来い』『燃やして来い』　#立花孝志 #nhk党 #斎藤知事 #泉房穂,"NHK党党首立花孝志【参議院選挙2025】政見放送　とんでもない政見放送 『燃やして来い』『燃やして来い』『燃やして来い』

NHK党、立花孝志さんの最新動画を切抜UPしています。
たま～に昔の動画、おもしろ動画もUPしますので
見逃さないようにチャンネル登録よろしくお願いします(^^)/

#立花孝志 #NHK党 #NHKから国民を守る党 #浜田聡 #齊藤健一郎 #丸山穂高 #村岡弁護士 #福永弁護士 #ホリエモン #堀江貴文 #みんなでつくる党 #大津綾香 #黒川敦彦 #週刊文春 #参政党","['立花孝志', '立花隆', 'NHK党', 'エヌエイチケイ', 'えぬえいちけい', '政治家', '政治']",https://i.ytimg.com/vi/NKBgQQHp6r0/hqdefault.jpg,22,234,47,1,PT6M4S,false,自民党
oIc1arxvcSw,2025-07-09T02:32:50Z,UC9uOEDk78aY0v1FYFSSDg4Q,うえの由佳(上野由佳) 愛媛🍊,うえの由佳｜参議院選挙愛媛選挙区【政見放送】,"愛媛選挙区参議院議員候補のうえの由佳です。

全国最年少の候補者として、
自民党を中から変える責務があります。
私たち若手が声を上げなければなりません。

どうか『うえの由佳』に未来への一票を託してください。

そして周りの方に、『うえの由佳』には希望があると、お声がけいただけると幸いです。

【投票について】
参議院選挙は「2枚の投票用紙」で投票します。
1枚目に、『うえの由佳』とお書きください。

【政見放送の日程】

【テレビジョン放送】
7/9(水)18:25~日本放送協会(総合テレビ) 1番目
7/16(水)15:10〜(株)テレビ愛媛 3番目
7/17(木)10:25~南海放送(株)4番目

【ラジオ放送】
7/11(金)7:25〜日本放送協会(ラジオ第1)2番目
7/15(火)9:25〜南海放送(株)4番目
7/16(水)00:30~日本放送協会（ラジオ第1）1番目


#うえの由佳 #上野由佳 #政見放送 #参院選2025",[],https://i.ytimg.com/vi/oIc1arxvcSw/hqdefault.jpg,22,210,0,0,PT5M31S,false,自民党
IrA9Ge7Br9g,2025-07-08T21:30:02Z,UCSzzhK6pE1IF8Py7PTlRBNg,細谷のりお,参院選千葉選挙区：小笠原候補の演説会（船橋市）,"#日本の家庭を守る会 
参院選が行われています。千葉選挙に立候補した小笠原裕候補の演説会に参加しました。
会場はJR船橋駅前です。
小笠原候補は家庭連合の信者です。
安倍氏銃撃事件後、声をあげられなかった想いを今訴えています。
その内容は「違憲を正す」",[],https://i.ytimg.com/vi/IrA9Ge7Br9g/hqdefault.jpg,22,588,167,21,PT8M9S,false,自民党
BX1-pcq91UE,2025-07-09T03:10:17Z,UCfD9k0fXeyRlYiMHaBLzS3Q,中日新聞デジタル編集部,【参院選2025愛知】（ノーカット）社民党の福島瑞穂党首が名古屋で演説,"7月20日投開票の参議院選挙で、社民党の福島瑞穂党首が9日、公認候補を応援するため愛知県内に入った。名古屋市中村区での街頭演説をノーカットでお伝えします。

▼参院選2025特設ページはこちら
https://www.chunichi.co.jp/saninsen/sanin2025?ref=pickup
――――――――――――――――――
制作
中日新聞社
愛知県名古屋市中区三の丸一丁目6番1号
名古屋本社代表　052-201-8811
中日新聞Web https://www.chunichi.co.jp","['中日新聞', '中日', '中日新聞Web']",https://i.ytimg.com/vi/BX1-pcq91UE/hqdefault.jpg,25,357,9,1,PT14M,false,自民党
HyQxdiZ_pJQ,2025-07-09T03:49:07Z,UC878fbos0gXYP9bJbdnY33g,大椿ゆうこ　参議院議員 全国比例・社民党副党首,【参院選2025】街宣、来てください。大椿ゆうこの街宣、社民党の街宣。まだまだ足りません。押し上げてください。#比例は大椿ゆうこ,"街宣、来てください。大椿ゆうこの街宣、社民党の街宣。まだまだ足りません。押し上げてください。
神戸三宮センター街街頭演説後！
#2枚目の投票用紙には大椿ゆうこ
#比例は大椿ゆうこ #参院選2025",[],https://i.ytimg.com/vi/HyQxdiZ_pJQ/hqdefault.jpg,25,462,89,0,PT20S,false,自民党
21w5U-ilp4U,2025-07-09T06:24:12Z,UCiGA_R0F_m6qBEgOwHFuVgg,サン!シャイン公式ch.,【参院選2025】｢投票率87％で日本一｣の村を取材 住民の“意識の高さ” はなぜ生まれた？～もっと投票の前に～【サン！シャインニュース】,"選挙の度に注目される「投票率」ですが、去年の衆院選では全国の投票率が53.85％と、戦後３番目の低さとなりました。
そんな中「サン！シャイン」が向かったのは、投票率日本一の村、宮崎・西米良村。
去年の衆院選の投票率はなんと、87％超。
なぜ、この村の人々は、投票への関心が高いのか？その理由を取材しました。

✼••┈┈┈┈┈••✼✼••┈┈┈┈┈••✼✼••┈┈┈┈┈••✼✼••┈┈┈┈┈••✼
ＦＮＮとフジテレビ情報番組の「選挙期間報道キャンペーン」「もっと投票の前に」。
「サン！シャイン」では、選挙で今起きていることや必要な情報を、投開票日の前に正確かつ的確に伝え、有権者の投票行動に資する有益な情報をお伝えしていきます。

（「サン！シャイン」2025年７月９日放送）

#参院選2025 #もっと投票の前に #投票率日本一 #西米良村 #政権選択選挙 #宮崎 #サンシャイン #ニュース

▷サン！シャイン
月曜～金曜の朝8時14分スタート。
日々起こるニュースを徹底的に取材し、その深層を掘り下げるだけでなく、時に怒り、感動し、くすっと笑ってしまうというような喜怒哀楽を視聴者とじっくり共有する“大人のため”のライブショー☀

▷公式ホームページ
https://www.fujitv.co.jp/sunshine/

▷公式LINE
https://lin.ee/qH6dMF1

▷公式X
https://x.com/sunshine_fujitv?s=21&t=iv76YTYRVSnA3_qrH_Fc0Q

▷公式Instagram
https://www.instagram.com/sunshine_fujitv?igsh=MWU1YzJwaWo3Z3l2NQ%3D%3D&utm_source=qr

▷公式TikTok
https://www.tiktok.com/@sunshine_fujitv?_t=ZS-8v75Bou7Dtw&_r=1","['ニュース', '谷原章介', 'キャスター', 'アナウンサー', 'フジテレビ', '平日', '日本', '海外', 'news', 'fujitv', 'fuji', 'weekdays', 'monday', 'tuesday', 'wednesday', 'thursday', 'friday', 'cast', 'japan', 'entertainment', 'sports', 'エンタメ', 'スポーツ', 'tanihara', 'フジ', '情報', 'バラエティ', '番組', 'broadcast', 'information', 'network', 'variety', '武田鉄矢', 'カズレーザー', '杉村太蔵', 'テレビ', '情報番組']",https://i.ytimg.com/vi/21w5U-ilp4U/hqdefault.jpg,25,808,18,5,PT4M53S,false,自民党
LOFRXLDx6oA,2025-07-09T08:53:18Z,UC1zYGo1jIIjMVDTLL3dydow,産経ニュース,【参院選2025・政策を問う】〈コメ政策〉国民民主党・玉木雄一郎代表,7月20日投開票の参院選では、高止まりする米価の抑制に向け、今後のコメを巡る政策も争点の一つとして浮上している。3日の公示までに産経新聞が各政党の党首級に行った単独インタビューの動画から、コメ政策について言及した部分を抜粋した。,"['産経新聞', 'sankei']",https://i.ytimg.com/vi/LOFRXLDx6oA/hqdefault.jpg,25,12179,430,48,PT15M55S,false,自民党
iclMLeJMGJ0,2025-07-09T12:02:34Z,UCKxz32vdOOg34H861-a8rEg,ジオニュース速報,立花孝志ブチギレ！参院選でまさかの事態になしました...,"こんにちは！ジオニュース速報です！
現在、立花孝志氏や斎藤知事に関する政治動向を中心に発信しております。
チャンネル登録と高評価・コメントで応援していただけると大変嬉しいです！

【引用元】
https://www.youtube.com/live/fdjtJFfXOv8?si=psuD6OOU3XgJXXnl

【当チャンネルの特徴】
・時事の政治トピックスを、独自の視点で詳しく分析
・全ての動画にフルテロップ付き

・オリジナルBGMで、より一層楽しめる内容をお届け

【著作権に関して】
当チャンネルは、NHK党より切り抜きの許可を頂いて、配信を行っております。
引用の範囲内で素材を使用しており、著作権を侵害する意図は一切ございません。
著作権に関する問題がございましたら、著作権様は下記連絡先までご連絡いただけますと幸いです。

【収益化ポリシー】
当チャンネルでは、独自の分析、重要ポイントの抽出、完全字幕対応、BGMなどの演出を通じて、再利用されたコンテンツ、繰り返しの多いコンテンツとならないよう制作しております。

※コンテンツの削除・非公開のご要望には、速やかに対処させていただきます。

音声情報
四国めたん

音源情報
Emotional Military
Lo-Fi_Chill_BGM_Music

#参院選 
#立花孝志 
#斉藤元彦",[],https://i.ytimg.com/vi/iclMLeJMGJ0/hqdefault.jpg,22,1051,22,0,PT40S,false,自民党
yo3Vc5fzdFM,2025-07-09T11:16:27Z,UC34ReA5Q5jfg1NPFiR30MgQ,ぽよ,6月27日新橋　横山はるき応援演説　#参院選  #再生の道　 #横山はるき  #石丸伸二,,[],https://i.ytimg.com/vi/yo3Vc5fzdFM/hqdefault.jpg,22,622,13,0,PT1M32S,false,自民党
on1TD0u9PRY,2025-07-09T00:04:20Z,UCH4MX5ZGry_6OH2Fck2zCyw,がん薬物療法専門医　原田大二郎チャンネル,7/9朝のごあいさつ@広島県　#原田大二郎 #参院選2025 #がん薬物療法専門医,"#原田大二郎
#予防医学
#予防医療
#社会保険料
#参院選2025
#選挙
#比例区
#四国がんセンター
#がん
#がん薬物療法専門医",[],https://i.ytimg.com/vi/on1TD0u9PRY/hqdefault.jpg,22,4069,457,11,PT28S,false,自民党
