id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
MENAvAA30PE,2025-07-18T09:00:38Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,「一番の不安は当面の物価高というよりも」藤井貴彦が党首にきく！国民民主党　玉木雄一郎代表【参院選2025】#参議院選挙 #newszero #日テレnews,"フルバージョンはこちら
https://www.youtube.com/watch?v=0Qu71-ydn0c&list=PLagjDvQ583UQHkJ3fsFkTIw5OCkWhlmNZ&index=2

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​　#参議院 　#選挙　#国民民主党　#玉木雄一郎代表","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/MENAvAA30PE/hqdefault.jpg,25,10690,81,7,PT1M1S,false,日テレNEWS
dE1J4ksFC7Q,2025-07-18T13:33:22Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【大学生逮捕】“黒いミャクミャク”大量窃盗か「限定グッズは高く売れる」  #shorts,"4月13日に開幕してから3か月あまりが経過した大阪・関西万博。17日までの一般来場者数はおよそ1065万人にのぼります。

この動画の記事を読む＞
https://news.ntv.co.jp/category/society/1ebb9d4bf06a467d837b8104cdcc7c2a

万博で人気商品となっているのが、公式キャラクター、ミャクミャクの黒いデザインのぬいぐるみ。店頭で購入数を制限してもすぐに完売するほどだといいます。この商品が万引きされる事件が起きました。

窃盗の疑いで再逮捕されたのは、東京都に住む 大学生の平原雄大容疑者(20)と、木村彩人容疑者(22)。2人は先月26日、万博会場内にあるオフィシャルストアで「黒いミャクミャク」のぬいぐるみなど104点、およそ39万円相当を盗んだ疑いがもたれています。

調べに対し、2人は容疑を認め…
「限定グッズは高く売れる」「売却してお金に換えようと思っていた」

2人は、同じ日にミャクミャクグッズを、万引きした疑いですでに逮捕されていて、警察は他にも同様の行為を繰り返していた可能性もあるとみて調べています。
（2025年7月18日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#大阪関西万博　#事件　#逮捕　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/dE1J4ksFC7Q/hqdefault.jpg,25,376,4,0,PT1M27S,false,日テレNEWS
0dzn5Y3uIog,2025-07-18T13:42:45Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【中国・重慶市】ストッパー外れ荷台から重機が…デコボコ山道で事故『世界のミダシ』  #shorts,"今週起きた世界のニュースを伝える「世界のミダシ」。中国・重慶市の「ストッパー外れ荷台から重機が…デコボコ山道で事故」についてです。
（2025年7月18日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#中国　#重慶市　#事故　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/0dzn5Y3uIog/hqdefault.jpg,25,1489,23,1,PT57S,false,日テレNEWS
hj-66AKmQ2M,2025-07-18T14:46:10Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【政党フカボリ】 参議院選挙に向けて各政党の現状や課題について ── 政治ニュースライブ （日テレNEWS LIVE）,"3日に公示された参議院選挙。日本テレビでは、投票前に考える「政党フカボリ」と題して、投票の参考になるよう各政党の現状や課題についてシリーズでお伝えしています。

【ラインアップ】
・自民党「岩盤支持層」に異変……閉塞感打ち破れるか「現役世代の声を形に」
・公明党　組織力に“かげり”「若い世代からの支持が少ない」...SNS強化　新たな対話の入り口に
・ 国民民主党　“守り”と“攻め”の戦略　支持率急落の中…「現役世代」固める
・立憲民主党　“農業票”切り崩し戦略で「一泡ふかせる」　政権交代への道筋は･･･裏には不安も
・日本維新の会　「我々今『土俵際』ですよ」脱大阪・全国政党を目指すも…その苦悩とは
・共産党「若い層に届いていない」支持者高齢化…“老舗政党”の課題は？　れいわ新選組 相次ぐ“新興政党”で埋没の危機…流れ取り戻せるか？
・参政党“台風の目”支持率急増のワケは？　“保守”打ち出す日本保守党　差別化は？　社民党“生き残りをかける”老舗政党の今

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#参議院　#自由民主党　#立憲民主党　#日本維新の会　#教育無償化を実現する会　#国民民主党　#公明党　#れいわ新選組　#日本共産党　#参政党　#日本保守党　#社会民主党　#みんなでつくる党　#NHK党　#再生の道　#チームみらい　#日本誠真会　#日本改革党　#無所属連合 　#政治　#2025　#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/hj-66AKmQ2M/hqdefault_live.jpg,25,179,3,0,P0D,false,日テレNEWS
dQ1bnH-qC78,2025-07-18T09:01:06Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,「企業の労働分配率と業績の向上を目指す」藤井貴彦が党首にきく！自由民主党 石破茂総裁【参院選2025】#参議院選挙 #newszero #日テレnews,"フルバージョンはこちら
https://www.youtube.com/watch?v=Ej6IE9vQHFU&list=PLagjDvQ583UQHkJ3fsFkTIw5OCkWhlmNZ&index=7

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース　#選挙​​　#自由民主党　#石破茂首相","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/dQ1bnH-qC78/hqdefault.jpg,25,1547,12,13,PT1M1S,false,日テレNEWS
tO8rQSeXM3E,2025-07-18T14:15:11Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【アメリカ】クレーンゲーム機に“すっぽり”  ぬいぐるみが気になって…『世界のミダシ』  #shorts,"今週起きた世界のニュースを伝える「世界のミダシ」。アメリカの「クレーンゲーム機に“すっぽり”　ぬいぐるみが気になって…」についてです。
（2025年7月18日放送「news every.」より）

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join
 
◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
 
◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

 #アメリカ　#オハイオ州　#クレーンゲーム機　#日テレ　#newsevery　#ニュース　#shorts","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/tO8rQSeXM3E/hqdefault.jpg,25,616,1,0,PT1M8S,false,日テレNEWS
kI7qd6sJ_lU,2025-07-18T09:01:14Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,「臨時時限的に消費税を8~0%に」藤井貴彦が党首にきく！立憲民主党　野田佳彦代表【参院選2025】#参議院選挙 #newszero #日テレnews,"フルバージョンはこちら
https://www.youtube.com/watch?v=E7LJuD9j7qQ&list=PLagjDvQ583UQHkJ3fsFkTIw5OCkWhlmNZ&index=8

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​　#選挙 ​​　#立憲民主党 　#野田佳彦代表","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/kI7qd6sJ_lU/hqdefault.jpg,25,729,3,2,PT1M9S,false,日テレNEWS
1LZroWdZzmg,2025-07-18T11:00:04Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,選挙選スタート！党の主張を日テレはどう伝えるのか？岸谷蘭丸がチェックしてきた【参院選2025】,"7月3日、選挙活動の始まりを伝える日本テレビ報道局に岸谷蘭丸が潜入し、ニュース制作の裏側を調査しました。

◇出演
実業家・インフルエンサー　岸谷蘭丸
日本テレビ政治部　竹内真デスク

このニュースを見る＞
https://youtu.be/eLAqW26XGjo

◇https://youtube.com/playlist?list=PLagjDvQ583UQ77nMhhxlkEk4W2tvKY_kt&si=ApevCc4-Fj6b0ZAl
実業家・インフルエンサーの岸谷蘭丸と一緒に選挙の「それって本当？」を考えるシリーズ。 日本テレビ報道局では、今年の東京都議会議員選挙と参議院選挙を迎えるにあたって、これまでにない規模での事前選挙報道キャンペーン「投票前に考える それって本当？」を展開します。 
 
選挙関連の偽・誤情報は「日テレ情報提供サイト」へお寄せください。 
 
★日テレ情報提供サイト https://www.ntv.co.jp/provideinformation/houdou.html

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/1LZroWdZzmg/hqdefault.jpg,25,633,12,1,PT2M59S,false,日テレNEWS
ZZQO5xtijB4,2025-07-18T14:50:58Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【投票前に考える　それって本当？】いまこそ、「それって本当？」と問う選挙報道を──（日テレNEWS LIVE）,"日テレ選挙報道プロジェクト始動「投票前に考える　それって本当？」

いまこそ、「それって本当？」と問う選挙報道を──。

日本テレビ報道局では、今年の東京都議会議員選挙と参議院選挙を迎えるにあたって、「news zero」「news every.」「真相報道バンキシャ！」「Oha!４ NEWS　LIVE」「NNNストレイトニュース」を中心に、これまでにない規模での事前選挙報道キャンペーン「投票前に考える　それって本当？」を展開します。

SNSの影響力がますます高まる中で、情報が一気に拡散する一方、誤情報や極端な主張が選挙をかく乱するケースも増えています。視聴者の不安やモヤモヤに真正面から向き合い、「それって本当？」と立ち止まる姿勢で、有権者に“真に資する”報道を目指します。

日テレ報道局の総力を挙げて、徹底した現場取材とファクトチェックを実施。選挙の異変や政党のSNS戦略、誹謗中傷や切り抜き動画の実態など、「情報の空白」を埋めるべく、地上波とデジタルの両輪で大規模に伝えていきます。

「投票前に考える　それって本当？」

いま、選挙と情報をめぐる環境はかつてなく複雑化しています。だからこそ、報道局は選挙報道の本来の使命に立ち返り、真摯に、そして大胆に臨みます。

選挙にまつわる候補者の発言や動画などで、偽の情報や誤った情報と思われるものがあれば、「日テレ情報提供サイト」に情報をお寄せください。いただいた情報のうち、特に選挙に影響を与えそうなものについて、日本テレビ報道局が検証します

https://www.ntv.co.jp/provideinformation/houdou.html


◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​　#live　#まとめ　#ntv　#live　#日テレnewsnnn　#事件　#事故","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/ZZQO5xtijB4/hqdefault_live.jpg,25,68,1,0,P0D,false,日テレNEWS
I5-g7t2Jr7k,2025-07-18T14:53:36Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【これでわかる】コメ高騰・安全保障・外国人受け入れ…13の政党・政治団体の公約を徹底比較　2025参院選,"7月20日に投開票日を迎える参議院選挙。各党・政治団体が打ち出している公約を物価高対策や年金、安全保障などいくつかの争点ごとに比較します。
 
自民党
公明党
立憲民主党
日本維新の会
国民民主党
れいわ新選組
日本共産党
参政党
日本保守党
社会民主党
NHK党
再生の道
チームみらい
 
◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X（旧Twitter）　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

＃物価高対策　＃減税　＃給付　＃コメ高騰　＃賃上げ　＃年金　＃医療　＃介護　＃子育て　＃教育　＃安全保障　＃政治とカネ　＃多様性目標　#参議院選挙 #2025参院選 #投票行動　#日テレ　#ニュース  #政治","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/I5-g7t2Jr7k/hqdefault_live.jpg,25,77,1,0,P0D,false,日テレNEWS
-rxf8iMvbms,2025-07-18T09:00:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,「教育クーポン」藤井貴彦が党首にきく！参政党 神谷宗幣代表【参院選2025】#参議院選挙 #newszero #日テレnews,"フルバージョンはこちら
https://www.youtube.com/watch?v=LGjk8m_GCJc&list=PLagjDvQ583UQHkJ3fsFkTIw5OCkWhlmNZ&index=1

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/
#日テレ​​　#ニュース​​　#選挙 　#参政党　#神谷宗幣代表","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/-rxf8iMvbms/hqdefault.jpg,25,15114,315,22,PT59S,false,日テレNEWS
aJ9W_91Lm6M,2025-07-18T09:00:01Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選】埼玉・情勢 現職がピンチ!?公明・参政がデッドヒート 議席の構図に異変15人乱立  #shorts,"参議院選挙・埼玉選挙区の候補者と情勢について解説します。
埼玉県は定数４の議席をめぐり、１５人の候補が乱立しています。
自民・公明の与党がこれまで手堅く２議席を守ってきましたが、今回はその構図に異変が起きています。

■zero選挙 参議院選挙 2025
特設サイトはこちら👉 https://www.ntv.co.jp/election2025/

#自👉　#自民　#公明　#公明党　#立憲　#立憲民主党　#国民　#国民民主党　#参政　#参政党 
#維新　#日本維新の会　#共産　#日本共産党　#れいわ　#れいわ新選組　#保守　#日本保守党
#社民党　#社会民主党　#みらい　#チームみらい　#再生　#再生の道

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/aJ9W_91Lm6M/hqdefault.jpg,25,7656,82,5,PT1M55S,false,日テレNEWS
3tCBc0jEek4,2025-07-17T17:13:28Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,生放送中に…爆発 3つのカメラがとらえた空爆の瞬間　イスラエルがシリアの国防省本部を攻撃【news23】｜TBS NEWS DIG,"イスラエルがシリアの首都・ダマスカスの国防省本部などを空爆しました。その様子は、生放送をしていた3つのテレビ局によってとらえられていました。攻撃の理由とは何だったのでしょうか。

■シリア首都 生放送中に空爆 記者も逃げ惑う

記者
「爆発だ、爆撃があったぞ、早く映像をつなげ！」

シリアの首都ダマスカスでテレビ局の中継中、背後にある国防省の建物が爆発。これはイスラエルの空爆によるものです。

現地時間16日、この時、複数のメディアが同じような中継の準備をしていました。

シリア国営テレビ キャスター
「イスラエルのカッツ国防大臣は、軍は攻撃を続けると表明…」

こちらの記者は道路沿いでスタンバイ。しゃべり始めた瞬間…複数回爆発音が響きます。映像にはミサイルのような物体が映っていました。

攻撃はさらに…

「伏せて！伏せて！」

攻撃を受けたのは、シリア国防省のほか、大統領府近くの空軍施設。シリア国営メディアによるとこの攻撃で3人が死亡、34人がけがをしたと伝えています。

■シリア空爆 背景には“部族間衝突”

イスラエルによる空爆は3日連続。この背景にあるのは、異なる部族間の衝突です。

シリア南部スワイダ県では13日からドルーズ派と遊牧民の勢力の衝突が続いていて、シリア人権監視団によると、死者は500人以上にのぼるといいます。

イスラエルは自国にも住むドルーズ派を保護する目的だとして、この「部族間衝突」に介入。首都ダマスカスのほか、これまで南部スワイダ県などを空爆しているのです。

緊張が続く中東ですが、アメリカのルビオ国務長官はSNSに「深刻で恐ろしい状況を16日夜、終結させることで合意した」と投稿。衝突の終結で合意が成立したと発表しました。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/3tCBc0jEek4/hqdefault.jpg,25,260833,559,464,PT2M50S,false,TBS NEWS DIG Powered by JNN
TcbsztUejj0,2025-07-17T20:56:32Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,「嫌がっていなかった」娘への準強姦罪に問われた父親 改めて無罪主張　富山｜TBS NEWS DIG,"9年前、富山県で当時高校生だった娘に性的暴行を加えたとして、準強姦の罪に問われた父親の裁判で、父親は「娘は嫌がっていなかった」と改めて無罪を主張しました。

準強姦の罪に問われているのは、富山県黒部市の無職・大門広治被告（54）で、2016年、当時高校生だった娘の福山里帆さんに性的暴行を加えたとされています。

これまでの裁判で、大門被告は娘との性行為は認めた一方、娘は「抵抗できない状態ではなかった」と無罪を主張しています。

きのうの被告人質問で、大門被告は娘は嫌がっていなかったとし、「妻が不在の隙を狙い、8回ほど性交したが、断われたこともあった」と述べました。

裁判は来月27日に結審する予定です。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/TcbsztUejj0/hqdefault.jpg,25,115980,977,1418,PT44S,false,TBS NEWS DIG Powered by JNN
