id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
Execnj5VDDg,2025-07-08T01:42:34Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米テキサス州の洪水　死者104人に…避難指示の遅れで被害拡大か(2025年7月8日),"　アメリカ南部・テキサス州で発生した大規模洪水の死者が100人を超えました。避難指示の遅れで被害が拡大したとの指摘も出ています。

　CNNなどによりますと、テキサス州で記録的な大雨の影響で発生した大規模な洪水による死者は、サマーキャンプに参加していた少女ら27人を含む少なくとも104人に上るということです。

　地元当局はキャンプ参加者10人とカウンセラー1人を含む数十人の行方不明者の捜索を続けています。

　アメリカメディアでは警報や避難指示の遅れが被害拡大を招いたという指摘も出ています。

　地元カービル市の市長も、洪水の前に警報を伝えられていなかったということです。

　トランプ大統領は11日に現地を視察する見通しです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/Execnj5VDDg/hqdefault.jpg,25,16756,64,29,PT57S,false,ANNnewsCH
2L1Jezw1KBg,2025-07-08T03:18:04Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日本政府は緊急の対策本部開催　政府内「事実上の交渉期限の延長」(2025年7月8日),"　アメリカのトランプ大統領は日本に対して4月に発表した当初の24％を上回る、25％の関税を8月1日から課すと明らかにしました。日本政府は緊急の対策本部を開催し、対応を協議しています。

　（政治部・千々岩森生記者報告）
　政府内では「厳しい」という声の一方で「事実上の交渉期限の延長だ」との受け止めも広がっています。

石破総理大臣
「日本政府として安易な妥協、これは避けるということです。8月1日という新たな期限に向けて日米間の協議を行い国益を守りつつ、日米双方の利益のある合意を目指していくものであります」

　8日朝、予定を40分早めて出邸した石破総理は、アメリカ側の発表は「誠に遺憾だ」と強調しました。

　また、税率はトランプ大統領が発言していた30％や35％ではなく、事実上、据え置かれたとの認識も示しました。

　自民党では対策本部が開かれ「手紙1枚での通告は同盟国に対して大変失礼だ」との声が上がりました。

　ただ、総理周辺は「アメリカ側は『交渉しよう』という感じだ。期限も向こうが示してくれたし、そんなにネガティブではない」と話します。

　政府は赤沢大臣の8度目の訪米や、石破総理とトランプ大統領との電話会談なども視野に協議を続ける方針です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'トランプ関税ショック', '本編のみ']",https://i.ytimg.com/vi/2L1Jezw1KBg/hqdefault.jpg,25,12984,79,202,PT1M56S,false,ANNnewsCH
6NJShxqpLkM,2025-07-08T03:14:12Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【トランプ関税】税率示すも関税発動また延期 トランプ大統領の狙いは？／日本には「関税わずか25％」1％引き上げ 自動車関税は別に発生【ニュースまとめ】(2025年6月30日~7月8日) ANN/テレ朝,"トランプ政権による相互関税上乗せ分の一時停止期限が9日に迫るなか、日本への関税率通知の内容が明らかにされました。
これまで24％とされていましたが、1％引き上げられ「25％を課す」と通告しました

トランプ関税に関するニュースを配信します。

#アメリカ #トランプ大統領
#日本 #japan #トランプ関税 
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/6NJShxqpLkM/hqdefault_live.jpg,25,11835,44,0,P0D,false,ANNnewsCH
EmpfbUItVy4,2025-07-08T01:22:50Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,ガールズバー女性2人殺害　強い殺意か　凶器は殺傷能力の高いナイフ【知ってもっと】【グッド！モーニング】(2025年7月8日),"　静岡県浜松市のガールズバーで女性2人が殺害された事件について、2人は以前からトラブルに巻き込まれていた可能性があります。

■殺傷能力高いナイフを手に…

　着物に身を包み、ほほ笑む女性。浜松市の繁華街にあるガールズバーの店長・竹内朋香さん（27）です。

　竹内さんと、従業員の伊藤凜さん（26）は6日に刃物で刺され死亡しました。

　逮捕された静岡県袋井市の無職・山下市郎容疑者（41）はガールズバーの常連で、被害者2人と面識があったということです。

　事件当日、伊藤さんとともに車に乗って店を訪れた山下容疑者は、刃の部分が曲がった殺傷能力の高い「ククリナイフ」のようなものを両手に持っていて、竹内さんと伊藤さんを殺害したとみられています。

殺害された伊藤凜さんの父親
「社交的な人当たりのいい子だった。もちろん許せない」

　7日に取材に応じた伊藤さんの父親は、一度だけ40代の客について話を聞いたことがあるといいます。

「『私に好意をもって来てくれる客がいる』という話。常連みたいになっているので、来てくれるって話。特段困っているとか何か助けてほしいという感じではなかったので、そこまでは気にしていなかった」

　山下容疑者を20代から知っているという男性はこう話します。

「職場でも面白くないことがあると、現場からいなくなった。お金のトラブルが昔あって、相手にお金をだまし取られたか何かで50万円くらい。『相手殺してやります』って包丁をとったって話も本人がしていた」

　7日、新たに伊藤さんと山下容疑者が事件の2日前から音信不通になっていたことが分かりました。

　警察は、伊藤さんが事件前からトラブルに巻き込まれた可能性も視野に調べを進めています。

（「グッド！モーニング」2025年7月8日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '静岡']",https://i.ytimg.com/vi/EmpfbUItVy4/hqdefault.jpg,25,14827,107,103,PT3M46S,false,ANNnewsCH
SYHV6BoLcwE,2025-07-08T11:03:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,早朝営業のラーメン店＆屋外プールは使用禁止“亜熱帯化”で変わる日本【スーパーJチャンネル】(2025年7月8日),"　猛暑日続出で「亜熱帯化」したといわれる日本列島。私たちの生活にも変化が出ています。

■日本が「亜熱帯化」？

　“亜熱帯化”が進む日本。飲食店では気温が上がる日中を避けて、朝営業に切り替え。学校では、猛暑の影響で屋外プールが使われていない事態に。

埼玉県内の小学校校長
「暑さ対策という意味では、こういう天気の日でも使えない状況」

　都内では高齢者の熱中症が相次いでいます。

　8日、東京は2日連続の猛暑日で、最高気温が35.8℃。30℃以上となるのは13日連続です。

40代
「（Q.暑さで変わった『ライフスタイル』は？）買い物をまとめて済ませる。あまり家から出ないようにしている」
「（Q.買い物の頻度は？）数日分まとめて買うようになったので、半分近くに減った」

　この夏は、過去にない異変が起きています。

　亜熱帯気候の沖縄では、那覇の6月の平均最高気温が平年は29.8℃です。

　東京都心では平年26.1℃と那覇より3℃以上低いものの、今年の6月は平均が29.3℃。那覇と0.5℃しか差がありません。

　東京が“亜熱帯化”しているのでしょうか。

■室内でも熱中症相次ぐ

　都内では、室内で熱中症になる人が相次いでいます。

医師
「クーラーがないのか」
妻
「でも全然『暑い』と言わない」 

　「在宅診療」を受ける、80代の男性。寝ている部屋にはエアコンがありません。

医師
「扇風機だけ？今あるのは」
妻
「はい」
医師
「結構皮膚が乾いている。脱水症があるかもしれない」
医師
「周り暑くないですか？」
患者
「暑い」

　脱水症状がみられる男性。数日前から食欲がなかったといいます。

患者
「あー」
医師
「血圧低めですね」

　男性がいる部屋の隣には、エアコンがありますが…。

医師
「クーラーはついてる？」
妻
「去年使ったけど、私は別に暑くない」
医師
「風は出ていない。壊れている？」
妻
「分からない」

　妻の額には汗が。

医師
「お母さん汗が滴っている」
妻
「私、水風呂に入るから」

　一方、夫は…。

医師
「汗をかいていない。それが問題。暑いと汗をかいて、それを乾かして体温を下げる」

妻
「大丈夫？」
医師
「脱水症だと思う。熱中症」

　熱中症と診断された80代の男性。点滴を受けます。

　特に高齢者は「暑さに気付きにくい」と、医師は警鐘を鳴らします。

ひなた在宅クリニック山王　田代和馬院長
「高齢者はもともとの体内の水分量が少ない。体に熱がこもった時の体を冷やすシステムが少し衰えている。暑さに気付きにくい。毎日、複数の人が暑さに起因する体調不良を訴えている。一部の人は熱中症になり重症化している。湿度が高いと、かいた汗が乾かない。水だけが失われて体が冷えない悪循環に入る。気温、湿度両方とも適切にコントロールするのが大切」

■授業中断も　学校生活に変化

　学校での生活にも、大きな変化が。気温や湿度などから示される「暑さ指数」を、体育の授業の前には必ず確認します。

教師
「きょうWBGT（暑さ指数）29.4℃。厳重警戒になっているので水分補給をしっかりとります。いいですか？」
児童
「はーい」

　暑さ指数は「厳重警戒」のため、熱中症に注意しながら校庭で体育を行います。31以上の「危険」に達した場合は、校庭ではなく体育館に移動します。

　開始から、わずか6分で…。

教師
「先生が笛を鳴らすまで水分補給の時間とします」

　水分補給の後、サッカーが始まります。しばらくして再び水分を取っていると、ミストの下に児童たちが集まりました。

　小学校では児童たちが熱中症にならないよう、徹底した対策が取られています。

児童
「気持ちいい」
「暑くてもミストがあると気持ちよくて、熱中症になりにくいと思う」

　体育の授業が終わった後に再び暑さ指数を確認すると、31℃を超え「危険」に達しています。

養護教諭　伊藤琴乃さん
「湿度と温度がとても高い状況なので、熱中症のリスクが高まる」

　暑さ指数が「危険」になった時点で、屋外での運動は禁止になります。校内放送で教師や児童に伝えます。

校内放送
「現在、熱中症の暑さ指数がとても高くなっています。そのため校庭で遊ぶことができません、校舎内で静かに過ごしましょう」

　猛暑の影響で屋外で活動できない時間が増えるなか、プールの授業にも変化が。こちらの学校では現在、屋外プールは使っていません。

新座市立八石小学校　川南真一校長
「（プールは）外の体育の一つなので、暑さ対策という意味では、こういう天気の日でも（プールを）使えない状況がある」

　プールの授業は、民間委託として別の場所にある室内プールで行っています。

川南真一校長
「今の夏の暑さについては、色々と検討しないといけない事案が増えている」

■早朝営業のラーメン店に行列

　猛暑で、飲食店の営業時間も変わっています。

　東京・豊島区のラーメン店。もともと午前11時からの営業でしたが、去年夏から開店時間を前倒しして、午前8時からに変えました。

麺創庵　砂田　砂田裕史店主
「もう一言で言うなら暑いから。年々やっぱり暑くなってきて11時にオープンする頃にはとんでもない暑さになっているから、（客に）来てもらうのも気の毒なので」

　朝営業に切り替えたことで売り上げが増加。

砂田裕史店主
「1.3倍くらい。昼と夜の時よりも売り上げはいい」

　“亜熱帯化”が進む日本。社会の在り方も、大きく変わりつつあります。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '天気', '東京', '埼玉', 'SJサムネ']",https://i.ytimg.com/vi/SYHV6BoLcwE/hqdefault.jpg,25,19351,190,108,PT11M26S,false,ANNnewsCH
roZCkF46rsg,2025-07-07T23:32:11Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】5分で川が…米で大洪水　死者80人超　不明者も #shorts,"「国民の祝日」に起きた悲劇。大洪水がアメリカ南部を襲いました。

　7月4日にテキサス州で撮影された映像。川の水位がわずか5分ほどで急上昇。直前まで見えていた道路は、たちまち水没してしまいました。

　記録的な大雨に見舞われたテキサス州。数時間で300ミリを超える雨が降り、大洪水が発生。川沿いにある多くのキャンプ場をのみ込んだのです。

　「独立記念日」だったこの日、各地でサマーキャンプが行われていて、これまでのところ子ども28人を含む82人が死亡。

　キャンプの参加者12人をはじめ、州全体で少なくとも41人以上の行方が分かっていません。

　発生から2日、水が引いた川沿いには行方不明となっている高齢女性を捜すボランティアらの姿が…。

（地元住民）
「夫のホセさんが見つかった場所を集中的に捜索しています。流された時、2人は手をつないでいたでしょうから」

　現地当局は今後も雨が予想されるとして、住民らに避難を呼び掛けています。",[],https://i.ytimg.com/vi/roZCkF46rsg/hqdefault.jpg,25,16398,93,8,PT1M58S,false,ANNnewsCH
m2A1kDiUiW0,2025-07-08T01:11:49Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【速報】石破総理「発表は遺憾」　トランプ大統領の「日本に25％関税」発表受け(2025年7月8日),"　アメリカのトランプ大統領が日本への25％の関税を明らかにしたことについて、石破総理大臣は「発表は遺憾」としつつ来月1日の期限に向けて協議を進める姿勢を示しました。

　アメリカ側の発表を受け政府は8日午前、「関税措置に関する総合対策本部」を開催しました。

　石破総理は「アメリカ政府が関税率の引き上げを発表したことは誠に遺憾だ」と述べ、関係閣僚らに「国益を守りつつ合意の可能性を探ること」「国内産業や雇用への影響の緩和に万全を期すこと」など3点を指示しました。

　石破総理はまた、「安易な妥協を避け厳しい協議を続けてきた」と述べ、25％という数字については「トランプ大統領が発信した30％や35％ではなく事実上の据え置きで協議の期限を延長するものだ」との認識を示しました。

　そのうえで、アメリカ側から「8月1日の期限に向けて協議を速やかに進めたいとの提案を受けている」と明らかにしました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/m2A1kDiUiW0/hqdefault.jpg,25,8054,55,196,PT1M54S,false,ANNnewsCH
lDacKaUQk6c,2025-07-08T08:54:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【全国の天気】あすも続く連続猛暑日 週末は東・北日本でトーンダウン【スーパーJチャンネル】(2025年7月8日),"　きょうの「全国の天気」はこちら、「あすも続く連続猛暑日 週末は東・北日本でトーンダウン」です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'スーパーJチャンネル', '天気', 'ニュース企画', '本編のみ']",https://i.ytimg.com/vi/lDacKaUQk6c/hqdefault.jpg,25,8740,102,8,PT3M56S,false,ANNnewsCH
IsJYkGgF1xQ,2025-07-08T10:30:55Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,除籍でも卒業証書は発行？　東洋大学に聞いてみると…【スーパーJチャンネル】(2025年7月8日),"■伊東市長“学歴疑惑”出直し選へ

　学歴詐称疑惑を指摘されている静岡県伊東市の田久保真紀市長。

　8日正午ごろ、伊東市役所に登庁すると。

伊東市　田久保真紀市長
「（Q.除籍されたのになぜ卒業証書を発行？）そのあたりのことについては申し訳ない」
「（Q.また話す時間を設けていただくことは？）設けられるようでしたら。ちょっと今は」

　7日の会見では…。

田久保真紀市長
「まず東洋大学卒業の経歴について説明します。結論から申し上げると私は東洋大学を卒業しておりません。大学の記録では除籍になっています」

　大学の除籍を認めていましたが、議長にチラッと見せたとされる卒業証書を巡っては、本物か偽物なのか意見が分かれています。

田久保真紀市長
「（Q.本物だと市長は胸を張って言える？）私の中では本物だと思っておりますが、だいぶ前の30年前ということもある。正直に申し上げて、それをどのように手にしたのか記憶が曖昧（あいまい）でございますので」

伊東市議会　中島弘道議長
「しっかり見せてもらえなかった。偽物かなと思っておりました」

田久保真紀市長
「偽物であるとか本物であるとか、例えばチラッと見せただけだとか。私のほうはそういうつもりは全くなくて、しっかり見せたつもりでおりました」

■証書は本物？東洋大学の回答は

　実際、大学を除籍になっても卒業証書はもらえるのでしょうか。田久保市長の通った東洋大学に2つの疑問を聞きました。

　まず除籍となった学生に卒業証書が発行されるかを確認すると…。

東洋大学　広報課
「除籍者に卒業証書あるいは卒業証書に類するものを発行することはございません」

　さらに…。

田久保真紀市長
「除籍になった日付は1992年3月31日となっている」

　市長の除籍は3月31日。そこで卒業証書を発行後に除籍になるケースがあるのかを聞くと。

東洋大学　広報課
「そのようなことはございません」

　田久保市長は辞職する意向を示したうえで、出直し選挙に出馬する考えを表明しています。

　そして、8日午後から市の職員に対して直接の謝罪と経緯を説明しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'SJサムネ', '静岡', '本編のみ']",https://i.ytimg.com/vi/IsJYkGgF1xQ/hqdefault.jpg,25,15135,165,204,PT4M24S,false,ANNnewsCH
QolrXqdXyPc,2025-07-07T17:06:42Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,戦闘激化　ロシア軍は制圧範囲を拡大　ウクライナ軍も無人機攻撃で対抗(2025年7月7日),"　ロシアとウクライナの戦闘が激化するなか、ロシア軍は制圧範囲を広げる一方で、ウクライナ軍もロシア国内への無人機攻撃を増やして対抗しています。

　ロシア国防省は7日、ウクライナ東部・ドニプロペトロウシク州のダチネ集落を制圧したと発表しました。

　この地域はロシアが一方的に併合を宣言した4州のさらに西側に位置していて、プーチン政権は「緩衝地帯」として占領地域を広げていく方針です。

　一方、ウクライナ軍は2日、ロシア西部クルスク州の指揮所にミサイルを発射し、ロシア海軍副司令官のグドコフ少将を殺害しました。

　グドコフ少将は1400人以上の民間人らが犠牲となったとされるブチャの虐殺に関与したとされています。

　7日には南部・クラスノダール州の石油施設を無人機で攻撃しました。

　石油施設への攻撃は停戦交渉を見据えて3月以降、控えていました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ウクライナ', '本編のみ']",https://i.ytimg.com/vi/QolrXqdXyPc/hqdefault.jpg,25,7713,36,56,PT59S,false,ANNnewsCH
Snw2yn2IV1s,2025-07-07T23:21:21Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【「ルシファーズ」解散式】“不良グループ”警察署集結　「ずっと迷惑かけた」解散表明 #shorts,"不良グループが警察署に集まりました。その目的は。

　名古屋市の熱田警察署に集まったのは、これまでに傷害事件や詐欺事件などで29人が逮捕されている不良グループ「ルシファーズ」。

　7月6日に解散式が行われ、10代から50代までの約30人が参加しました。

（参加したメンバー）
「これまでずっと迷惑を掛けた人に対して申し訳なかったと。これから仕事を頑張って、いつか恩返しができたら」

　熱田警察署の鈴木署長は「それぞれの道で真っ当に仕事や勉強などに精進してほしい」と、述べました。",[],https://i.ytimg.com/vi/Snw2yn2IV1s/hqdefault.jpg,25,25233,116,71,PT35S,false,ANNnewsCH
-pH1Mdr565s,2025-07-07T22:44:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日英伊で開発進める次期戦闘機の開発拠点である国際機関「GIGO」開所式(2025年7月8日),"　日本とイギリス、イタリアの3カ国が共同開発を進めている次期戦闘機の開発拠点となる国際機関「GIGO」の開所式が開かれました。

　日本はイギリス、イタリアと次期戦闘機を共同開発し、航空自衛隊のF2戦闘機の後継として2035年の配備を目指しています。

　「GIGO」は次期戦闘機の開発計画を管理する国際機関で、7日、ロンドン郊外のレディングに事務所を開きました。

　初代トップの「主席行政官」には岡真臣元防衛審議官が就任し、3カ国からそれぞれ約100人の職員が駐在します。

　3カ国は戦闘機の設計などを担う共同企業体をすでに設立していて、GIGOは年内にもこの企業体と契約を結ぶ予定です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/-pH1Mdr565s/hqdefault.jpg,25,7319,100,51,PT1M5S,false,ANNnewsCH
IgS7P-id0uI,2025-07-08T05:07:14Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ大統領「ウクライナに追加の防衛用武器供与」プーチン氏を改めて批判(2025年7月8日),"　アメリカのトランプ大統領がウクライナに武器を追加供与をすると明言しました。国防総省は供与を一部停止していて、今後の支援の行方が注目されていました。

アメリカ　トランプ大統領
「武器をさらに（ウクライナに）送る。彼らは自衛できなければならない。いま激しい攻撃を受けている」

　トランプ大統領は7日、ロシア軍のウクライナへの攻撃が激化していることから主に防衛のための武器を追加で供与すると述べました。

　ウクライナへの武器支援を巡っては、国防総省が今月初め、国内の武器の在庫が著しく減っていることを理由にパトリオット迎撃ミサイルを含む防空ミサイルなどの供与を一部停止したと明らかにしていました。

　トランプ大統領は武器の種類については触れませんでした。

　ロシアのプーチン大統領については「戦争を止めようとしておらず、不満だ」「失望している」と改めて批判しました。 （C）　CABLE NEWS NETWORK 2025
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ', 'ウクライナ', '外国語']",https://i.ytimg.com/vi/IgS7P-id0uI/hqdefault.jpg,25,23241,200,178,PT1M21S,false,ANNnewsCH
1tF9g7MUhps,2025-07-08T09:17:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,高速道路に大量の鉄パイプ 反対車線で横転したトラックの積み荷が飛び出してきた【スーパーJチャンネル】(2025年7月8日),"　高速道路を走行中、突然、目の前に倒れ込んできた大量の鉄パイプ。直前にはある異変が起きていました。

　男性が三重県内の高速道路を順調に走行していた時でした。突然、車内に警告音が。

　反対車線から飛び出してきた、大量の鉄パイプ。

目撃した男性
「もう一瞬だったんで、恐怖を全く感じる間もなかった」

　後ろのカメラには、転がってきた鉄パイプをよけるために急ハンドルをきる車の様子が映っています。

　なぜ、鉄パイプが飛び出してきたのでしょうか。

目撃した男性
「（前の）トラックが急ブレーキを踏んで、『何？』とパッと横を見ると、トラックが横転している瞬間だった」

　対向車線で蛇行するトラックが滑るように横転。その衝撃で積み荷の鉄パイプが飛び出してきたのです。

　横転したトラックの辺りからは、煙のようなものが出ています。

　目撃した男性によると、トラックの運転手は自力で脱出してきたといいます。

目撃した男性
「もしかしたら路肩に当たりそうになって急にハンドルを切ったのかなと。そういうような動きをしている」

　この事故で高速道路はおよそ3時間半、通行止め。また、トラックを運転していた男性が軽いけがをしました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '三重']",https://i.ytimg.com/vi/1tF9g7MUhps/hqdefault.jpg,25,7024,40,21,PT2M36S,false,ANNnewsCH
XL3dRtNPH54,2025-07-07T23:11:40Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】屋上から女性を投げ落とそうと…男逮捕“高さ19m”殺人未遂事件 #shorts,"事件は高さ19メートルで発生。屋上から女性を投げ落として殺害しようとしたとして男が逮捕されました。

　広島県福山市の商業施設の店に20代女性が駆け込んだことで発覚した事件。現場は屋上の駐車場でした。

　7月4日夜、女性は屋上で男に抱え上げられ、下に落とされそうになったというのです。

　地上からは約19メートルあり、落ちた場合、無傷とはいかない高さです。

　フェンス際で女性は抵抗。脚や右腕に擦り傷を負ったものの、なんとか逃げ出し、商業施設の店員に助けを求めたということです。

　逮捕されたのは自営業の容疑者の男（41）。殺人未遂容疑については…。

（容疑者供述）
「行為はあっているが、殺そうとはしていない」

　女性とは面識があったといいますが、警察が動機などを捜査しています。",[],https://i.ytimg.com/vi/XL3dRtNPH54/hqdefault.jpg,25,16178,140,17,PT1M14S,false,ANNnewsCH
bfJ3BxVl33A,2025-07-08T08:58:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,炎天下で車に2歳児“閉じ込め” 誤って中からドアロック【スーパーJチャンネル】(2025年7月8日),"　炎天下、2歳の男の子が車に閉じ込められました。一体何があったのか。その時、車内では…。

　7日午後4時半ごろ、高知市内の保育園に車で訪れた母親。車内には2歳の男の子も乗っていました。男の子に車の鍵を預け、エンジンは切った状態でその場を離れたといいます。すると…。

　男の子が誤ってドアをロックし、閉じ込められてしまったのです。

保育園関係者の通報
「駐車場で車内に子どもが閉じ込められた」

　7日、高知市の最高気温は35.5℃。通報のあった時間帯でも32℃を超えていました。

　JAF（日本自動車連盟）が行った実験です。気温35℃のなか、エアコンが切られた車内の温度は25℃からみるみる上昇。わずか10分で体温超えの37.8℃に。

　この実験より長い時間、閉じ込められた男の子。

　現場に駆け付けた消防隊が後部座席のガラスを割り、男の子を車内から救出。閉じ込められてからおよそ15分が経過していました。

　男の子は病院に搬送されました。軽症だということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '高知', '本編のみ']",https://i.ytimg.com/vi/bfJ3BxVl33A/hqdefault.jpg,25,6651,103,116,PT1M39S,false,ANNnewsCH
gUFawwRAzZM,2025-07-07T21:35:31Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,学歴詐称疑惑の伊東市長　辞職と出直し選挙出馬表明(2025年7月8日),"　学歴詐称疑惑が指摘される静岡県伊東市の田久保真紀市長が辞職する意向を示したうえで、出直し選挙に出馬する考えを表明しました。

伊東市　田久保真紀市長
「私は東洋大学を卒業しておりませんでした。必要な手続きを終えましたら速やかに辞任を致したい。改めまして、市民の皆様のご判断を仰ぐために、私は再度、市長選挙に立候補したい」

　田久保市長は会見で、大学の「除籍」は先月下旬に初めて知ったと繰り返し主張しました。

　卒業証書についても改めて正当性を主張し、上申書を添えて検察庁に提出するということです。

　田久保市長を巡っては7日、市民有志が公職選挙法違反の疑いがあるとして刑事告発しました。

　また、市議会は百条委員会の設置と辞職勧告決議案を全会一致で可決しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '静岡']",https://i.ytimg.com/vi/gUFawwRAzZM/hqdefault.jpg,25,5773,35,90,PT1M43S,false,ANNnewsCH
RSHvsOQysOQ,2025-07-08T02:21:59Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,芸能事務所「タイタン」所属の2人を書類送検　海外のオンラインカジノ賭博で違法賭博(2025年7月8日),"　海外のオンラインカジノサイトで違法な賭博をしたとして、警視庁は芸能事務所「タイタン」に所属するお笑い芸人2人を単純賭博の疑いで書類送検しました。

　「タイタン」に所属するお笑い芸人のあさひ氏（36）とお笑いコンビ「バターヤング」の佐野寛氏（29）は、国内から海外のオンラインカジノサイトにアクセスして賭博をした単純賭博の疑いが持たれています。

　捜査関係者によりますと、警視庁は今年に入り2人から任意で事情を聞いていて、2人とも容疑を認めているということです。

　「タイタン」は今年3月、オンラインカジノに関する内部調査を行い、社内関係者4人がオンラインカジノを利用していたと発表していました。

　その際に「社内教育というものを十分に行わず、それにより該当者が出てしまいましたことに対し、深くおわび申し上げます」とコメントしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/RSHvsOQysOQ/hqdefault.jpg,25,8288,30,40,PT1M39S,false,ANNnewsCH
PCSVyMYj3GU,2025-07-08T08:02:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,記録的短時間大雨情報相次ぐ　広島県と島根県で猛烈な雨(2025年7月8日),"　広島県と島根県で猛烈な雨が降り、記録的短時間大雨情報が相次いで発表されています。

　8日午後4時すぎに北広島町大朝付近、北広島町芸北付近、島根県邑南町付近で1時間におよそ110ミリの猛烈な雨が降ったとみられています。

　土砂災害や家屋の浸水、河川の増水など災害発生の危険性が高まっています。

　市町村から発表される避難情報に注意し、身の安全を確保して下さい。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '天気', '広島', '島根', '本編のみ']",https://i.ytimg.com/vi/PCSVyMYj3GU/hqdefault.jpg,25,5776,26,8,PT35S,false,ANNnewsCH
h99mFiIHKh0,2025-07-08T04:59:22Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,爆発火災で女性が全身やけど 北海道の水産加工会社でガス漏れか(2025年7月8日),"　8日朝、北海道北見市の水産加工会社の作業場で爆発を伴う火事があり、女性が全身にやけどをして病院に運ばれました。

　8日午前5時ごろ、北見市常呂町栄浦の2階建ての水産加工会社の作業場で爆発を伴う火事がありました。

　爆発で1階のガラスが吹き飛び、火は関係者が消火器を使って消し止めたということです。

　警察などによりますと、建物の1階部分でエビをゆでるためにライターでコンロに火を付けたようとしたところ爆発し、調理していた50代の女性が全身にやけどをして病院に搬送されました。意識はあるということです。

　警察はガス漏れが爆発の原因とみて、当時の状況を詳しく調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '北海道']",https://i.ytimg.com/vi/h99mFiIHKh0/hqdefault.jpg,25,8427,52,23,PT1M25S,false,ANNnewsCH
