id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
NG9lM7tHH2E,2025-07-14T00:43:49Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選　各党トップの遊説戦略にも異変　次の日曜日は投開票日【もっと知りたい！】【グッド！モーニング】(2025年7月14日),"　参議院選挙の投開票日まで1週間を切りました。各党のトップがこの週末も全国各地を飛び回り、票の積み上げに向けた舌戦を繰り広げています。

■野党が政権批判　社会保険料や消費税やり玉

　選挙戦、最後の日曜日となった13日、自民党の石破総理の姿は熊本県にありました。過去の参院選では、ほとんど負け知らずの地域。今回はそれだけ“危機感”を持っているのでしょうか？

自民党　石破茂総裁
「多くの選挙をやってきましたが、中でも極めて厳しい選挙。今さえ良ければいいのではありません。我々はこの国を確かな方向に導いてまいります」

　野党のトップも重点選挙区に乗り込んで、自らの政策アピールだけでなく、負担増は“与党の失策”だと攻撃材料にしていきます。

日本維新の会　吉村洋文代表
「社会保険料の負担が大きすぎます。負担を抑えるのが政治家の仕事。それを自民党の政治はやっているんですかね？やっていないですよ」

社民党　福島みずほ党首
「あなたの生きづらさは、あなたの責任ではありません。政治の結果です。守るべきは消費税ではなくて、あなたの暮らし、みんなの暮らしではないでしょうか」

日本共産党　田村智子委員長
「選挙のたびに持ち出してばらまいても、暮らしは良くならなかったんです。私たちは消費税全部5％に減税する」

■外国人政策論争　「差別主義だ」新興勢力批判

　立憲民主党の野田佳彦代表は、連合の芳野友子会長とともに岡山市へ。共産党と候補を一本化できた選挙区では、結果的に自民党と参政党との“三つどもえ”の戦いになっていて、勢いのある新興勢力への牽制（けんせい）も欠かせません。

立憲民主党　野田佳彦代表
「『日本人ファースト』って、これ差別主義じゃありませんか？排他主義じゃありませんか？そんな国になっていいんですか、皆さん」

　その参政党。JR仙台駅前の歩道橋にずらりと並んだ聴衆に向けて、外国人政策の正当性を訴えます。

参政党　神谷宗幣代表
「『外国人を雇うのにお金を出す』とか、『外国企業にもうかる事業をあげちゃう』とか、それおかしいから『そこを見直せ』って言ってるだけで、差別でもヘイト（憎悪）でもありません」

■必要なら「給付も減税も」与党

　自公での与党過半数を死守したい公明党。愛媛県で自民党候補の応援に駆け付けた中野洋昌国土交通大臣から飛び出したのは、まるで野党の“お株を奪う”ような発言でした。

公明党　中野洋昌国交大臣
「物価高を乗り越えるために、本当に必要なことであれば、給付もしっかりやる。減税もしっかりやる。軽減税率の深堀りもしっかりと追求をしてまいりたい。そして社会保険料の負担も抑える」

■「税金取り戻そう」投票を訴え

　今回、議席の拡大を狙う政党にとっては、いかに投票に行ってもらうかも重要なポイントとなります。

国民民主党　玉木雄一郎代表
「結局、何も変わらないだろうという諦め。私たちはそんな不安や諦めと戦って勝ちたいと思っている。まず皆さんが払った税金取り戻しませんか？」

日本保守党　百田尚樹代表
「とにかく歯止めをかけないと、私たち日本の国は、私たちの国ではなくなるのですよ。皆さん、日本保守党にどうか力をください」

れいわ新選組　山本太郎代表
「風を吹いているのを待つんじゃないんですよ。風が吹くように揺らしていくんですよ。ここまで来ています。力を貸してほしい」

■「未来に関わる」選挙割も

　投票する側の意識はどうなっているのでしょうか。ショッピングモールに設置された期日前投票所には、多くの人が訪れていました。

主婦（50代）
「買い物のついでに（投票に）来た。（投票日に）行けないと困るんで、寄ってみようかと」

　前回の参院選に比べると、こちらでは、およそ1.7倍の人が投票に来ているといいます。若者の姿も多く見られました。

学生（20代）
「今回初めて（参院選に）来ました。自分の生活にも関わることだし、自分の未来にも関わることだなと思ったので。そういう意味で、改めてちゃんと考えたいというか、自分の生活とか日本とか、そういうことを考えたいなと」

　投票率を少しでも高めようと、「センキョ割」も広がっています。

主婦（40代）
「投票済み証明書をもらって、100円券をもらいました」

　こちらでは、希望すればもらえる「投票済み証明書」や「投票所の看板」を撮影した画像を提示すると100円分の割引券がもらえます。

　台湾グルメがお得に楽しめるとあって…。

パート（40代）
「すごくありがたい。なかなか期日前とか行きづらいのが、行きやすい。行っていいと思えたので良かったです」

学生（20代）
「いろんな人が好きに生きられるような政党に投票できたらいい」

学生（20代）
「この現状を少しでも何とかしないととか、そういう意識が若者の間で特にSNSという媒体を通じて芽生えて、共通認識になっているのかな」

（「グッド！モーニング」2025年7月14日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'GM7', '参院選2025']",https://i.ytimg.com/vi/NG9lM7tHH2E/hqdefault.jpg,25,90472,362,565,PT6M23S,false,自民党
AnGJUz-2eHk,2025-07-09T07:56:44Z,UC4SsirxZueE4OouHUeqBBbQ,気になるニュース速報まとめ,【河合ゆうすけ】参院選2025各政党の外国人政策!!#日本 #政治 #河合ゆうすけ #ジョーカー #選挙 #piano #shorts,,[],https://i.ytimg.com/vi/AnGJUz-2eHk/hqdefault.jpg,22,163444,5769,187,PT2M18S,false,自民党
u0PlATwYNHU,2025-07-16T22:01:05Z,UCzgD13zxZyY-C5dVVOfsWww,日本の政治・経済を斬る,【参院選徹底解説】日本保守党を激推しする理由は？#井川意高#大王製紙#石破茂#岸田文雄#安倍総理#立憲民主党#中国#ハニトラ#橋下徹#吉野敏明#安倍晋三#3.11#トランプ#立花孝志#佐藤尊徳#参政党,"#井川意高#佐藤尊徳#政経電論

ご視聴ありがとうございます。
チャンネル登録・高評価よろしくお願いします！

使用楽曲はこちら↓
escort
https://youtu.be/J47fp8dcMZU　

政経電論TV↓
https://www.youtube.com/user/takaponjp

合わせて、本家政経電論TVチャンネルも登録宜しくお願いします
※当チャンネルは政経電論TVさんの公認の元運営されております。
▼政経電論TV（佐藤尊徳さん）/　毎週土曜日19時に投稿  
【Youtube】        / @seikeidenrontv　  
【HP】　       https://seikeidenron.jp/
【ニコニコ】https://ch.nicovideo.jp/seikeidenron
【X】　            / sonsonsugar  

▼井川意高さん
【Youtube】　   / @ikawa-tokeru  .
【メルマガ】  https://lounge.dmm.com/detail/5278/in...
【X】　　　　  / ikawamototaka  

ホリエモン,堀江貴文,horie,ライブドア,いってらっしゃい,ひろゆき,2ちゃんねる,2ch,にちゃん,にちゃんねる,ヒカル,宮迫,牛宮城,焼肉,中田敦彦,メンタリストdaigo,与沢翼,コレコレ,ひかる,宮迫ですッ,ぎゅうぐうじょう,ひろゆききりぬき,中田,青汁王子,三崎優太,成田祐輔 ,daigo,岡田斗司夫 切り抜き,朝倉未来,ひろゆき 切り抜き,,中田敦彦のyoutube大学,成田悠輔,ひろゆき切り抜き集,加藤純一,切り取り,岡田斗司夫,詐欺師,金持ち,ホロライブ,ひろゆききりとり,日経テレ東大学,hiroyuki,kirinuki,宮迫博之,まとめ,shorts,tiktok,ショート動画
政経電論tv,ギャンブル,ギャンブル中毒,ギャンブル依存,大王製紙,政経電論,刑務所,106億,安部晋三,安倍元首相,自民党,保守派,総裁選,菅義偉,麻生太郎,石破茂,河野太郎,高市早苗,加藤勝信,小泉進次郎,茂木敏充,金美齢,櫻井よしこ,WILL

切り抜き元動画はこちら↓
https://www.youtube.com/watch?v=HMQJnk9JUw0

関連動画はこちら↓

当チャンネルのおすすめの動画↓",[],https://i.ytimg.com/vi/u0PlATwYNHU/hqdefault.jpg,24,186969,3489,115,PT1M,false,自民党
2iP9_dhqUro,2025-07-18T11:30:06Z,UC0aToF412eWBjYJ6pPzUuZQ,井川意高が熔ける日本を斬る,【参院選SP】日本保守党の小坂英二さんの応援演説に井川意高が緊急参戦！,"▼Q&A質問募集フォームはこちら↓↓↓
https://forms.gle/1MseKwLAX5ELa4dm6

▼メンバー限定有料版はこちら↓↓↓
  
 ※メンバーシップでは月2回のニコ生ライブ配信の有料部分が全て見られます！

□有料版を見るためのメンバーシップ登録方法
1.下のURLまたは「メンバーになる」ボタンをクリック
  
https://www.youtube.com/@ikawa-tokeru/join 
2.購入手続き画面からお支払方法を選択して「購入」ボタンをクリック
3.手続きが完了すると以下の特典が受けられます
・月2回のライブ配信を視聴
※iOSのYouTubeアプリからメンバーシップ登録はできませんのでWEB版のYouTubeよりご登録ください

——

▼書籍購入はこちら↓↓↓
『熔ける 大王製紙前会長 井川意高の懺悔録』双葉社
・文庫　https://amzn.to/42XCyJ3
・kindle　https://amzn.to/3uL7qQ1
・Audible　https://amzn.to/49EEoQP

『東大から刑務所へ』幻冬舎新書
・新書　https://amzn.to/48pt5eh
・kindle　https://amzn.to/3wjKZls

『熔ける 再び そして会社も失った』幻冬舎
・単行本　https://amzn.to/3wh6JOW
・kindle　https://amzn.to/3SBv89o
・Audible　https://amzn.to/3T1an8s

『熔ける日本の会社』ビジネス社
・単行本　https://amzn.to/3OJE3o9
・kindle　https://amzn.to/49fAa2B
・Audible　https://amzn.to/3T31Im9

『自民崩壊2.8』
・単行本　https://amzn.to/43Adhoe
・Kindle版　https://amzn.to/49dBySr

——

カジノで106億8000万円を溶かした大王製紙前会長・井川意高が、政治経済、経営、グルメ、恋愛など独自の視点で語ります。

メンバーシップでは、ニコ生（有料チャンネル）のアーカイブを公開します。
※一部編集が入る場合もあります
※ニコ生のアーカイブ閲覧期間は30日ですが、メンバーシップは閲覧期間を設けていません。無期限で閲覧したい方はメンバーシップへの登録をおすすめします

——

■ニコニコチャンネル「井川意高の熔けるチャンネル」
https://ch.nicovideo.jp/ikawa-tokeru

■メルマガ「井川意高の熔ける日々」
https://lounge.dmm.com/detail/5278/index/

■オンラインサロン「井川意高と熔ける夜」
https://lounge.dmm.com/detail/5476/index/

■井川意高オフィシャルサイト
https://ikawamototaka.com/

——

・YouTubeのお仕事のご依頼連絡先
ikawamototaka.info@youmedia.company
・その他お仕事のご依頼のお問い合わせフォーム
https://youmedia.company/#contact

企画・制作協力：株式会社YouMedia
https://youmedia.company/


#井川意高 #大王製紙 #日本保守党 #小坂英二","['井川意高', '大王製紙', '自民党', '日本保守党', '応援演説', '百田尚樹', '猫組長', '有本香', '外国人', '移民', '外国人労働者']",https://i.ytimg.com/vi/2iP9_dhqUro/hqdefault.jpg,24,87858,7379,369,PT6M5S,false,自民党
W_Ec0A_mEN8,2025-07-04T06:03:10Z,UCkKJhKO73xF1pK5h9R82ZGQ,MBS NEWS,【参院選】世良公則候補　無所属　第一声　候補者は何を訴えた？大阪選挙区【参議院選挙2025】,"７月２０日に投開票される参議院選挙が３日に公示され、各候補者が第一声を上げました。大阪選挙区では、４人の定員に対してあわせて１９人が立候補しました。

▼MBS NEWS HP
https://www.mbs.jp/news/

▼最新ニュースや特集を毎日配信　チャンネル登録お願いします！
https://www.youtube.com/c/MBSnewsCH?sub_confirmation=1

#参議院選挙　#大阪　#無所属","['参議院選挙', '大阪', '無所属']",https://i.ytimg.com/vi/W_Ec0A_mEN8/hqdefault.jpg,25,87525,1204,313,PT6M15S,false,自民党
t_mlIsvk8yw,2025-07-04T09:17:38Z,UCkKJhKO73xF1pK5h9R82ZGQ,MBS NEWS,【参院選】ＮHK党　立花孝志候補の第一声　候補者は何を訴えた？兵庫選挙区【参議院選挙2025】,"７月２０日に投開票される参議院選挙が３日に公示され、各候補者が第一声を上げました。兵庫選挙区では、３人の定員に対してあわせて１３人が立候補しました。

▼MBS NEWS HP
https://www.mbs.jp/news/

▼最新ニュースや特集を毎日配信　チャンネル登録お願いします！
https://www.youtube.com/c/MBSnewsCH?sub_confirmation=1

#参議院選挙　#兵庫　#ＮＨＫ党　#Ｎ党","['参議院選挙', '兵庫', 'ＮＨＫ党', 'Ｎ党']",https://i.ytimg.com/vi/t_mlIsvk8yw/hqdefault.jpg,25,87874,1969,462,PT10M16S,false,自民党
Re47hdqMlfA,2025-07-08T07:00:32Z,UCTjgi0jyRr71cyQy30Sc4qA,立花孝志ふたり放送局,【立花孝志】参議院選挙 大躍進中の参政党が危ない、、ついに参政党から国民を守る党 始動します、、【NHK党 参院選 参議院選挙】,"ご視聴ありがとうございます🤝
チャンネル登録！高評価👍コメント！よろしくお願いします🙏



NHK党 候補者一覧

北海道は【後藤朋子】
青森県は【佐々木晃】
岩手県は【吉田博信】
宮城県は【前田太一】
秋田県は【本田幸久】
山形県は【大貫　学】
福島県は【越智寛之】
茨城県は【酒井明男】
栃木県は【高橋真佐子】
群馬県は【上楽宗之】
埼玉県は【山田信一】
千葉県は【玉元弘次】
東京都は【石丸幸人】
神奈川県【堀川圭輔】
新潟県は【原田公成】
富山県は【佐藤昭】
石川県は【小沢正人】
福井県は【浜田智】
山梨県は【舟橋夢人】
長野県は【加藤英明】
岐阜県は【小池裕之】
静岡県は【福原志瑠美】
愛知県は【横山緑】
三重県は【橋本博幸】
滋賀県は【菅原良雄】
京都府は【木村嘉孝】
大阪府は【武内隆】
兵庫県は【立花孝志】
奈良県は【川崎智之】
和歌山県は【本間奈々】
鳥取県と島根県は【谷口直矢】
岡山県は【岩田好明】
広島県は【堤美登里】
山口県は【奥野信治】
徳島県と高知県は【中島康治】
香川県は【野呂美和子】
愛媛県は【斉藤博樹】
福岡県は【村上成俊】
佐賀県は【松尾芳治】
長崎県は【神谷幸太郎】
熊本県は【立花勝樹】
大分県は【二宮大造】
宮崎県は【北川哲平】
鹿児島県は【山本貴平】
沖縄県は【眞喜志雄一】

比例代表

浜田聡
福永かつや
川崎たかひろ



0:00 参政党から国民を守る党、候補者募集
04:06 参政党から国民を守る党、候補者決定
05:43 日本保守党へお願い

＃立花孝志＃NHK党＃参政党＃日本保守党＃参院選",[],https://i.ytimg.com/vi/Re47hdqMlfA/hqdefault.jpg,25,88635,4187,1464,PT10M40S,false,自民党
-XcTD-eOg_c,2025-07-14T12:00:01Z,UCpdtHm6VFP_Qc-IDIsyLh1A,選挙ドットコムちゃんねる,【大激突】参院選”富山”選挙区を徹底解説！定数１をめぐる戦いの行方は？【参院選2025】｜選挙ドットコム,"※撮影日：７月８日（火）

終盤戦に差し掛かった、参議院議員選挙、、、。今回は選挙芸人の山本期日前さんと「富山選挙区」の行方を読み解きます。

ぜひ、最後までご覧のうえ、皆さんの予想もコメントで教えてください


◆「参院選2025 投票マッチング」はコチラ◆
20の質問に答えるだけであなたの考えに最も近い政党をマッチング。
https://votematches.go2senkyo.com/sangiin_2025

◆切り抜きやまとめ動画、大歓迎です！◆
選挙ドットコムの動画は自由に切り抜きやまとめ動画としてご活用ください！ただし、以下の点だけ守っていただけると幸いです。
・動画の内容を意図的に改変しない
・事実の基づく情報発信
・人格などを傷つける表現を加えない

◆選挙ドットコムへ写真掲載はコチラから◆
https://form.run/@kouhosha


＜ゲスト＞
山本 期日前｜お笑い芸人
1993年1月1日生まれ、千葉県出身のお笑い芸人。お笑いコンビ「ゆかいな議事録」として活動。趣味・特技は、選挙(全国の選挙観戦、選挙ポスター集め等)、政治、ニュース、歴史、柏レイソル、選挙あるある。

＜MC＞
鈴木 邦和｜選挙ドットコム編集長
1989年生まれ。東京大学工学部卒。2012年 政治サイト「日本政治.com」起業。2017年 東京都議会議員に初当選（1期）。2022年より現職。現在は愛媛県大洲市CDO補佐官も務める。専門は政治・選挙分野のDX。

#おすすめ #日本 #政治 #解説 #参院選2025 #富山 #選挙ドットコム 
–––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––––


◆政治家・候補者限定 LINE公式アカウント◆
ネット選挙・公選法・情勢調査など情報配信中！下記からご登録ください！
https://lin.ee/us3KFGF

◆視聴者アンケート実施中◆
https://forms.gle/h8xZnLgryPn5F8BE8


＼政治家の皆様を強力サポート／
選挙ドットコムが提供する
ネット選挙必勝ツール ｢ボネクタ｣
https://vonnector.jp/vonnector/
首長･現職ベテラン議員にもご愛用者多数！
国政･地方選挙で日本最大級の実績｡

ネット広告で有権者からの知名度が上がる！
｢選挙区ターゲティング広告｣
https://vonnector.jp/targeting/
×
選挙ドットコムがあなたをインタビューして有権者にPR
｢政治家PR記事｣
https://vonnector.jp/pr/

選挙区ターゲティング広告×政治家PR記事の最強コンビがネット選挙の勝利の方程式です！

選挙ドットコムは、全ての政党、全ての政治家、全ての立候補者を全力で応援し、有権者がもっと政治に参加したくなるよう努めています。ぜひご協力ください。

選挙ドットコム：https://go2senkyo.com/
日本最大級の選挙ポータルサイト「選挙ドットコム」衆参議員の国会議員から、都道府県知事、市区町村長、地方議会議員のすべての選挙情報を掲載。また、政治家自身が発信している政策やプロフィールもあり政治家選びに最適です。

facebook：https://www.facebook.com/thesenkyo/
X：https://x.com/go2senkyo","['選挙', '政治', '投票', '選挙ドットコム', '解説', 'ゆっくり']",https://i.ytimg.com/vi/-XcTD-eOg_c/hqdefault.jpg,25,90304,1049,265,PT18M21S,false,自民党
ufXRTeDrrcE,2025-07-20T07:11:28Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS DIG Powered by JNN,【速報】参議院選挙　午後2時時点の投票率は18.51%　前回と比べ0.26ポイント低下｜TBS NEWS DIG,"第27回参議院選挙の投票がけさから行われていますが、総務省によりますと、午後2時時点の投票率は18.51%となっていて、前回3年前の選挙の同じ時間と比べると0.26ポイント下回っています。

また、すべての有権者の20.58%にあたる2145万220人が18日までに期日前投票を済ませています。

▼TBS NEWS DIG 公式サイト　https://newsdig.tbs.co.jp/

▼チャンネル登録をお願いします！
http://www.youtube.com/channel/UC6AG81pAkf6Lbi_1VC5NmPA?sub_confirmation=1

▼情報提供はこちらから「TBSインサイダーズ」
https://www.tbs.co.jp/news_sp/tbs-insiders.html

▼映像提供はこちらから「TBSスクープ投稿」
https://www.tbs.co.jp/news_sp/toukou.html

#ニュース #news #TBS #newsdig","['ニュース', 'NEWS', 'TBS', 'NEWSDIG', 'TBSNEWSDIG', '報道', '最新ニュース']",https://i.ytimg.com/vi/ufXRTeDrrcE/hqdefault.jpg,25,116216,689,1304,PT56S,false,自民党
SSlEIJI7Vok,2025-07-15T16:45:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,自民党“保守王国”で異変…揺らぐ保守票　参院選・宮崎選挙区【報道ステーション】(2025年7月15日),"選挙のトレンド、つまり全体の傾向が最も現われやすいとされているのが、32ある定員1の1人区です。自民党が接戦に持ち込まれるところが目立っていて、その象徴的な1つが宮崎選挙区です。自民党が連戦連勝してきた保守王国で何が起きているのか。取材してきました。

“王国”の異変は初日から。

立憲民主党　野田佳彦代表
「なぜ宮崎県を第1声で選んだのか。保守の岩盤が非常に厚いところです。でも今回、事前の調査をやってみると一番、1人区で勝負になっているのは、この宮崎県の山内さんです。だから宮崎からうねりを起こして、西から日本全国に攻勢を強めていきたい」

“勝てる候補”として白羽の矢が立ったのが、県議会議員を務めていた山内佳菜子候補（44）。おととしの県議選ではトップ当選でした。

立憲民主党・新人　山内佳菜子候補
「保守王国と言われた宮崎から故郷の未来を、故郷の集合体である日本の未来を一緒に明るく作ってまいりましょう」

前回、2022年の参院選では自民に約5万票差をつけられ敗北した立憲。ただ、国民と共産の候補に入った票を合わせるとほぼ互角でした。そして今回、国民や共産は候補を出さず山内候補に一本化しました。党は連日のように幹部を送り込んでテコ入れ。14日は幹事長経験者の西村衆院議員が応援に入りました。

立憲民主党　西村智奈美元幹事長
「女性の国会議員をぜひ送り出していただきたい」

これまで女性の参議院議員が誕生したことのない宮崎。今度こそはと力を込めます。

立憲民主党・新人　山内佳菜子候補
「物価高対策、農業政策の転換。宮崎だからこそ、山内佳菜子は皆さんと共に訴えていかなければならないが、、皆さんいかがでしょうか」
（Q.手応えは）
「日に日に皆さんからの期待感、変えてほしいという怒りのような声もたくさんいただいています。批判だけではなくて、しっかり私たちの思い、私たちの政策を持っているということを、今回の参院選では皆様に訴えさせていただいています」

逆風の中を進むのは、自民党・現職の長峯誠候補（55）。いわゆる裏金議員の1人です。連立を組む公明党からの推薦は得られませんでした。その戦いは“岩盤”が崩れないようにする徹底した組織戦。

自民党　石破茂総裁
「最後に言うことを先に言います。スマホをお持ちの方、宮崎県内、このスマホで電話番号を出して『長峯頼む』というお声を本当にお願いします。おかけください」

自民党・現職　長峯誠候補
「私たちが心配しているのは秋です。秋の新米が出てきた時にコメが暴落するのではないか。大変危惧しています」

コメの値段を下げるため、様々な手を打ってきた石破政権。しかしそれは、長峯候補の重要な支持基盤である農家にとって必ずしもメリットのある政策ではありません。演説では農家に寄り添った対策を取ると繰り返し訴えました。

自民党・現職　長峯誠候補
「安い方が良い安い方が良いという雰囲気があるが、生産者が再生産できる、希望をもって農業に取り組める価格じゃないと、結局は持続可能ではない。そういったことが起こらないように、我々は対策を取っていきたい」

一方、大票田の宮崎市。演説を聞いていた長年の自民党支持者も今回は迷っていました。

有権者
（Q.参政党が『日本人ファースト』を掲げて保守的な主張をしているが関心は）
「全く新しい政党で非常に関心はある」

長峯候補が警戒するのはSNS上での戦いです。

自民党・現職　長峯誠候補
（Q.参政党の躍進。選挙戦を戦って支持層・票が流れている感覚は）
「非自民がいっているのか、自民層がいっているのか分析はお任せするが、SNSが選挙において大変重要な要素になっているのは、参政党の躍進から非常に強く感じている」

その参政党から立候補したのは、トレーニングジムを経営する滋井邦晃候補（43）。ボランティアのスタッフが選挙戦を支えます。

参政党　神谷宗幣代表
「1、2、参政党！この宮崎県の人口減少で今の宮崎守れると思いますか。守れないでしょ。今のままだったら」

滋井候補が今、力を入れているのが、自身の主張を丁寧に説明するためのミニ集会。

参政党・新人　滋井邦晃候補
「女性の社会進出だと、今ものすごく賛美するような風潮が出てますけども、全ての女性の方が社会進出して、子育てよりも仕事となってしまったら、この国誰が守るんですか？誰がつないでいくんですか？無理なんですよ。役割があるんです。男性と女性と。当たり前のことですよね。でもね、こういった発言が今、切り取られています。子どもを産み育てるということは最も尊い仕事です。私たち参政党はそこを全面的にバックアップする政策として、今回の少子化対策の政策を掲げています。皆さんいかがですか？」

もっとも、こうした主張には賛否が渦巻くことも。

参政党・新人　滋井邦晃候補
（Q.働きたい女性がむしろ差別を受けていると受け止めるのでは）
「ないと思います。働きたいという女性の選択肢を排除するつもりは一切ありません。ただ、子育てに専念したいという方々の選択肢もしっかりと支援していかないと、国家の基盤が成り立たない」

集まった人たちに支持する理由を聞きました。

養鶏場経営（30代）
「堂々と“日本人ファースト”を言えるからですね。日本が豊かになれば、本当によその国でご飯を食べられてない子どもたちとか助けてあげられるじゃないですか。日本が」

宮崎選挙区にはこのほか、NHK党・新人の北川哲平候補（44）が立候補しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '報ステニュース', '参院選2025', '宮崎']",https://i.ytimg.com/vi/SSlEIJI7Vok/hqdefault.jpg,25,87059,554,477,PT10M38S,false,自民党
lDmvAoBUa5Y,2025-07-15T12:16:50Z,UCPMJKbrxtpARoTd1b49iUvA,楽待 RAKUMACHI,【玉木雄一郎×牧野知弘】外国人の不動産規制ナゼ参院選の公約に？／マンション高騰が「手取りを増やす」妨げに／不動産投資家の81%「規制に賛成」／空室税か印紙税か、現実的な規制方法は？,"▼不動産投資をするなら！ 収益物件数NO.1「楽待アプリ」
https://www.rakumachi.jp/r/yhttr4ve?uiaid=youtube

▼おすすめの関連動画▼
https://youtu.be/-cyQSpDvFHk
https://youtu.be/y63IPu2Nuj0
https://youtu.be/cD-RN9KUEfY

▼さらに実践的で役立つ動画を配信中！▼
「楽待プレミアム」の詳細はこちら
https://www.rakumachi.jp/lp/premium_service?uiaid=youtube
月額プラン3300円
年額プラン29800円（一括年払い）

ーー[チャプター]ーー
00:00 「外国人の不動産購入規制」掲げる理由
03:31 不動産投資家の8割「一定の規制に賛成」
05:09 不動産投機と住宅高騰
08:42 年収700万円都内住みの現実
11:37 住宅高騰の弊害に斬り込む
16:50 空室税は「非現実的」!?
20:20 外国人規制の線引きを考える
21:28 GATS協定の壁を越えられるか
25:26 外国人からは相続税が取れない？
29:25 平成バブルと失われた30年の教訓
32:19 都心タワマン市場の現実
35:15 現実的な外国人規制の道
37:51 不動産購入規制と安全保障
40:28 日本の重要土地規制は「手ぬるい」
43:36 所有者不明土地が多すぎる
48:03 日本の不動産市場は異端
49:49 対談を終えて
ーーーーーーーーー

【切り抜きについて】
切り抜き画像や動画をX・TikTok・YouTubeなどに投稿する際は、
この動画のURLリンクを必ず記載してください

【楽待】
公式サイト：https://www.rakumachi.jp/?uiaid=youtube

【公式SNS】
X（旧Twitter）：https://twitter.com/RakumachiNews
LINE＠：https://page.line.me/nyb2478b
TikTok：https://www.tiktok.com/@rakumachi.jp
Facebook：https://www.facebook.com/rakumachi/
Instagram：https://www.instagram.com/rakumachi/

【運営】
楽待株式会社
公式HP：https://rakumachi.co.jp/?uiaid=youtube

#玉木雄一郎 #牧野知弘 #外国人 #国民民主党 #楽待 #不動産投資 #参院選 

※『物件数No.1』：日本マーケティングリサーチ機構調べ（2022年12月）","['不動産投資', '投資', '楽待', '大家', '失敗', 'マンション', '経営', '資産運用', '初心者', '入門', 'サラリーマン', 'キャッシュフロー', '経済', '株式投資', '不動産', 'らくまち', 'rakumachi', 'ラクマチ', 'ニュース', 'news', '会社員', 'お金', '玉木雄一郎', '牧野知弘', '外国人', '土地購入', '規制', '対談', '国民民主党', '参院選', '選挙', '参議院選挙']",https://i.ytimg.com/vi/lDmvAoBUa5Y/hqdefault.jpg,25,84393,1795,334,PT53M,false,自民党
wYS3ND_Uqxw,2025-07-14T14:40:19Z,UC2EVii_AEBh4SU4K0T3gatg,2ch時事特報,【衝撃】参院選　投票行動に大きな変化が・・・,"7月3日に公示された参議院選挙も
いよいよ投票日（20日）まで
残りわずかとなりました。
各党がラストスパートをかける中
注目が集まっているのが
「投票率」と「若者世代の動き」です。

---------------------------------------------------------------------------------------------


●提供する動画に関しては
ニュースやユーザーの反応を
5chのスレッド風に
まとめたオリジナル動画です。

コンテンツ内容は
よりわかりやすくするため
新たな視点や再構成を行い
当チャンネル
オリジナルコンテンツとなるよう
編集をしております。


■当チャンネルは、著作権を尊重し、侵害を目的とした
運営は行っておりません。
細心の注意を払っておりますが、万が一問題がございましたら
著作権者の方はお問い合わせメールアドレスまで
ご連絡いただけますと幸いです。


・お問合せはこちらのメールアドレスまでお願いいたします。

tokuhounew33@gmail.com


---------------------------------------------------------------------------------------------


---------------------------------------------------------------------------------------------

■BGM　画像素材等
 
・イラストac様 
・pixabay様 
・いらすとや様
・ニコニ・コモンズ様 https://commons.nicovideo.jp/
・photoAC様
・PIXTA様
・Youtube オーディオライブラリ様
・Youtuber Hack Store.様
・テロップ.サイト様
・フキダシデザイン

---------------------------------------------------------------------------------------------


---------------------------------------------------------------------------------------------
■ナレーション

・VOICEPEAK
---------------------------------------------------------------------------------------------","['政治', '国会', '変化', '行動', '意向']",https://i.ytimg.com/vi/wYS3ND_Uqxw/hqdefault.jpg,25,85024,1752,537,PT3M2S,false,自民党
