id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
bKrRtDRUh3s,2025-07-13T10:10:28Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,京都・城陽市での演説会を終えて#田村智子 委員長の会見　2025.7.13,"#倉林明子 候補の3期目を勝ち取る、比例と選挙区のダブルの勝利で。消費税減税の論戦は勝負は付いている、やらせるしかない。参政党神谷氏が治安維持法正当化したことについて。
#比例は日本共産党 
「赤旗」記事
参政・神谷氏が治安維持法正当化/人権尊重を否定
➡ https://www.jcp.or.jp/akahata/aik25/2025-07-13/2025071302_06_0.html",['日本共産党'],https://i.ytimg.com/vi/bKrRtDRUh3s/hqdefault.jpg,25,5623,774,62,PT4M32S,false,
KRrcVDwdbHI,2025-07-13T09:18:27Z,UCghxR0rXQOH31bZwzTBY-yw,立憲民主党,立憲民主党街頭演説会＠大阪 ヨドバシカメラマルチメディア梅田前　梅田前 #野田佳彦 #橋口れい #辻元清美,"2025年7月13日（日）17時30分～立憲民主党街頭演説を行います。

◆チャンネル登録＆高評価お願いします！◆
https://www.youtube.com/channel/UCghxR0rXQOH31bZwzTBY-yw

これからも立憲民主党をよろしくお願いいたします。

◆立憲民主党国会情報
 https://www.youtube.com/@cdp_kokkai

◆立憲民主党 X
https://twitter.com/CDP2017

◆立憲民主党 Instagram
https://www.instagram.com/cdp2019.jp/

◆立憲民主党 LINE
https://page.line.me/rikken?openQrModal=true

◆立憲民主党 Facebook
https://www.facebook.com/rikkenminshu

#立憲民主党 #野田佳彦",[],https://i.ytimg.com/vi/KRrcVDwdbHI/hqdefault.jpg,25,5948,156,0,PT46M6S,false,
eZWdb48-RYE,2025-07-13T02:03:09Z,UC_EXSA4VdKY-Doo70CE5T2A,JoJo,参院選・兵庫県・立候補者・2025年・参議院選挙情勢・JoJo・,"ワダイの出来事です。

■つぶやき

＜兵庫知事選候補のデマ投稿　関与の複数人を公選法違反容疑で書類送検＞
https://x.com/band_aid_club/status/1942901954830913750

＜SNSマフィアと称される人が続々と逮捕されていくね＞
https://x.com/ayaka_otsu/status/1942903264141516939

＜暴露系投稿者の「エンターテイナー折原」事件の共犯者＞
https://x.com/tycoon737308/status/1942865943262363883
https://x.com/HARU95867944/status/1942907222314430547

＜N国街宣の再生数が落ちている＞
https://x.com/band_aid_club/status/1942553271429914868
https://x.com/ypR6n41fVV118Ms/status/1943275685382132185

＜参政党と長渕剛。中国の合成麻薬フェンタニルが注目されてるが＞
https://x.com/band_aid_club/status/1941851261202293094

＜立花孝志と山田信一・川崎智之の暴行の件＞
https://x.com/DonMatz1959/status/1943635140049355148

＜立花孝志、アホみたいに子供を産む民族は虐殺しよう＞
https://x.com/band_aid_club/status/1941849782131331437

＜大椿ゆうこ、N国の立花さんは責任を取るべきなんです＞
https://x.com/ohtsubakiyuko/status/1942889991623098848
https://x.com/ohtsubakiyuko/status/1942889991623098848


■X（旧ツイッター）

https://x.com/band_aid_club


＜関連キーワード＞

FPS TPS AIM エイム 新作 2024
先行 プレイ 映像 お披露目
マルチ 初公開 ベータ版 β版 初公開
テスト 体験版 デモ DEMO PV イベント
フィールドアップグレード 夜間 マップ
クソゲー 神ゲー マジ やばい
クロスプレイ 映像 解禁 次回作
情報 リーク 現代戦 コンバーター
コンバーター ADS リーン
PAD パッド　パット ゾンビモード
2v2 2on2 2vs2 ガンファイト
感度 設定 初心者講座 弓 弓矢
PS4 PS5 2020年 手元動画
PvP PvE Co-op　eSports
JoJo,ジョジョ,
専門学校 部活 クラス クラン
対戦 シューター 上達 基礎
基本 応用 上手く 追いエイム
立ち回り 裏どり MAP 見方
マウス マウサー チーター
ドン勝 バトロワ XIM APEX
神エイム FPS TPS Rush eスポーツ
世界大会 日本代表 CWL日本代表決定戦
AR SMG SR スナイパー BOT 撃ち 練習
明細 サバゲー 新マップ 神マップ
ミニマップ レーダー MOD
リコイル 制御 反動 音響 センサー
スペシャリスト オペレーター
クイック リーン 操作方法
キャンペーン モード マルチプレイヤー
実話 課金 武器 装備 ティア
決め撃ち 腰撃ち 伏せ撃ち 
ジャンプ スライディング
キルレ キルレベル キル数　連キル
ベストプレイヤー　チーデス 
チームデスマッチ 部隊 オンライン
ヘッドショット ヘッショ ハンショ
スキル レベル 作戦 戦闘 協力 バトル
クロスプレイ コミュニティ イベント
無料マップ 無料コンテンツ 続編
アップデート アプデ M16A1
新リアクティブ迷彩 ARGUS BO3
BO4 ALPHA OMEGA ゾンビ
ブレークポイント 練習 マップ

プロゲーマー 御用達

スカフ コントローラー
SCUF nfinity 4PS
SCUF IMPACT
SCUF VANTAGE

REVOLUTION Pro Controller 2
レボリューション プロ コントローラー2
eスポーツプレイヤー
Nacon Unlimited(ナコン アルティメット)

HORI コントローラー
ホリパッドFPSプラス
ホリ ONYX
ワイヤードコントローラー
ExtremeRate

RAZER(レイザー) 
Raiju　Ultimate(ライジュ アルティメット)

ASTRO C40 アストロ C40

チートコントローラー

松本人志 文春 第3次世界大戦
藤原直哉 2025 予言
2025年7月5日,午前4時18分
都知事選 小池百合子
創価学会 大津綾香
ちだい 菅野完 大橋昌信
立花孝志
兵庫県参議院選挙情勢","['菅野完', '尾形', '石破VSトランプ勃発', '元博報堂作家本間龍', '元朝日新聞・記者佐藤', '安冨歩元東京大学教', '藤原直哉', '時事解説・時局分析', '選挙ウォッチャー', 'ちだい', 'NSP時局ならびに日本再生戦略講演会']",https://i.ytimg.com/vi/eZWdb48-RYE/hqdefault.jpg,20,4638,281,0,PT8M45S,false,
D4td6n5D3co,2025-07-13T11:45:35Z,UC-n3XyV8NuOCGdYxJ-RHYGQ,こめぴーす,【参院選2025選挙公約】part7 #公明党 #伊佐進一 #shorts #公明党サブチャンネル #切り抜き #いさ進一チャンネル #国政選挙 #参議院議員選挙 #選挙公約 #選挙,,[],https://i.ytimg.com/vi/D4td6n5D3co/hqdefault.jpg,26,7378,357,4,PT44S,false,
uBvhubIDBl8,2025-07-13T09:24:02Z,UC80FWuvIAtY-TRtYuDocfUw,立花孝志,NHK党の政策 一問一答 その21 米の流通構造改革に賛成ですか？,"★参議院選挙に立候補しています。
兵庫県の方は【立花孝志】と１枚目の投票用紙にはと書いて下さい。２枚目の投票用紙には【ＮＨＫ党】と書いて下さい。

立花孝志は兵庫県で落選して、更に選挙区か全国区で２％得票できなければ政治家を引退します。
１枚目の投票用紙に下記のあなたの都道府県の立候補者に投票して頂ければ、私立花孝志の政治家引退を阻止できます。
北海道は【後藤　朋子】、青森県は【佐々木　晃】、岩手県は【吉田　博信】、宮城県は【前田　太一】、秋田県は【本田　幸久】、山形県は【大貫　学】、福島県は【越智　寛之】、茨城県は【酒井　明男】、栃木県は【高橋　真佐子】、群馬県は【上楽　宗之】、埼玉県は【山田　信一】、千葉県は【玉元　弘次】、東京都は【石丸　幸人】、神奈川県【堀川　圭輔】、新潟県は【原田　公成】、富山県は【佐藤　明】、石川県は【小沢　正人】、福井県は【浜田　智】、山梨県は【舟橋　夢人】、長野県は【加藤　英明】、岐阜県は【小池　裕之】、静岡県は【福原　志瑠美】、愛知県は【横山　緑】、三重県は【橋本　博幸】、滋賀県は【菅原　良雄】、京都府は【木村　嘉孝】、大阪府は【竹内　隆】、兵庫県は【立花　孝志】、奈良県は【川崎　智之】、和歌山県は【本間　奈々】、鳥取県と島根県は【谷口　直矢】、岡山県は【岩田　好明】、広島県は【堤　美登里】、山口県は【奥野　信治】、徳島県と高知県は【中島　康治】、香川県は【野呂　美和子】、愛媛県は【斉藤　博樹】、福岡県は【村上　成俊】、佐賀県は【松尾　芳治】、長崎県は【神谷　幸太郎】、熊本県は【立花　勝樹】大分県は【二宮　大造】、宮崎県は【北川　哲平】、鹿児島県は【山本　貴平】、沖縄県は【眞喜志　雄一】

★NHK党は参議院選挙全国比例に浜田聡参議院議員、福永活也弁護士、川﨑たかひろ弁護士の３名を擁立しました。
立花孝志の当選と国政政党復帰をめざしています！

★全国の４５選挙区の立候補予定者はこちらから
https://syoha-senkyo.jp/

★立花孝志の携帯電話番号→08025089347　留守番電話に用件をお知らせ頂ければ折り返しさせて頂きます。

★党に対して寄附をして頂くと個人名が公表されたり、事務処理が煩雑にもなりますので、立花孝志が経営する『立花孝志ひとり放送局株式会社』にYouTubeの『視聴料』として下記の金融機関口座にお振り込み頂ければ幸いです。
１.ゆうちょ銀行　記号14070　番号8448861 
２.三菱ＵＦＪ銀行　堺支店　普通預金　0091679 
３.三井住友銀行　浜寺支店　普通預金　1523308 
名義はいずれも、『立花孝志ひとり放送局株式会社』です。

★ＮＨＫにお金を支払わない国民を増やすことを目指します。

★ホリエモンと立花孝志のＮＨＫでの政見放送
https://www.youtube.com/watch?v=yHMsGmH9IK8&t=62s
立花孝志はイロモノではない事をホリエモンが語ってくれています。
https://www.youtube.com/watch?v=e31DYLFa45E【１１分３０秒あたりから１０分間くらいをご覧ください。】

★ホームページはこちら
https://www.syoha.jp/

★私は、ＮＨＫ職員を１９年４ヶ月してましたが、２００５年に週刊文春でＮＨＫの不正経理を内部告発して退職【内部告発が原因で実質上のクビ】になりました。

★受信料不払いに関する相談センター【ＮＨＫ党コールセンター】 03-3696-0750【代表】午前10時から夜７時まで、土日祝はお休みです。

★Ｘ旧ツイッター https://twitter.com/tachibanat","['参議院', '全国比例', '参議院選挙', 'ＮＨＫ', 'ＮＨＫから国民を守る党', 'ＮＨＫ受信料', 'ＮＨＫ裁判', '受信料裁判', 'エヌリンクス', 'ＮＨＫ集金', 'ＮＨＫ訪問員', '集金人', '立花孝志', '最高裁判決', 'イラネッチケー', '衛星契約', '衛星料金', 'ＢＳ契約', 'ＢＳ料金', '日本放送協会放送受信規約', '放送法', '放送法64条', 'ＮＨＫをぶっ壊す', '政見放送', '葛飾区議会議員', 'ＮＨＫ嫌い', '日本放送協会', '受信料踏み倒す', 'ホリエモン', '堀江貴文', 'ぶっ壊す', '国会議員ユーチューバー', '元国会議員', 'ＮＨＫ党', '政治家女子', '政治家女子４８', '政治家女子４８党', 'アイドル政治家', 'ガーシー', '東谷義和', '請求書受け取り代行', '特別あて所配達', 'ＤＪ社長', 'ＤＪ社長立候補', '青汁王子', '堀江政経塾', '電通', '統一地方選挙', '全国ブロック', '政治女子', '女子政治家', '政治家オーディション', 'ＳＪＪ４８', '兵庫県知事選挙', '泉大津市', '泉大津市長選挙']",https://i.ytimg.com/vi/uBvhubIDBl8/hqdefault.jpg,25,7262,321,3,PT37S,false,
V2AUAFi93lo,2025-07-13T06:30:27Z,UC11dbJ2ZOksIBSokOAuTFLw,政治さんありがとうございます,【公明党】外国人関連の政策を参院選公約に追加【斉藤鉄夫】,"▼チャンネル登録お願いします▼
https://www.youtube.com/channel/UC11dbJ2ZOksIBSokOAuTFLw

▼チャンネルについて▼
ネット上の方々の反応をまとめた動画を投稿しています。

当チャンネルは個人で運営しております。
当チャンネルは著作権侵害や誹謗中傷を目的としたものではございません。

外部から得た情報を基にしたものであり、事実に対する正確さを保証するものではありません。

いかなる場合においても、情報の信頼性・正当性を保証できません。
動画視聴により損害が発生しても、当サイトは責任を負えません。

※動画の性質上イラストを繰り返し使用しますが、その都度最適なものを選んで使用しており、繰り返しのコンテンツは一切ありません。
※使用しているイラストにはフリー素材も含まれるため他チャンネルでも使用されていますが、再利用をしているわけではありません。


▼使用素材▼
画像
・いらすとや
　https://www.irasutoya.com/
・みんちりえ
　https://min-chi.material.jp/
・AIPICT
　https://aipict.com/
・イラストのアトリエ
　https://illustatelier.com/


BGM、効果音
・フリーBGM・音楽素材MusMus
　https://musmus.main.jp
・甘茶の音楽工房(Music Atelier Amacha)
　https://amachamusic.chagasi.com/
・DOVA-SYNDROME
　https://dova-s.jp/
・効果音ラボ
　https://soundeffect-lab.info/


VOICEVOX:四国めたん
VOICEVOX:ずんだもん

※動画によって使用していないものもあります。","['2ch', '5ch', '2ちゃんねる', '5ちゃんねる', 'ゆっくり', 'ゆっくり解説', '霊夢', '魔理沙', 'ゆっくり霊夢', 'ゆっくり魔理沙', 'ゆっくり実況', 'ゆっくり茶番劇', '不思議', '2chスレ', '5chスレ', '2ch ゆっくり', '5ch ゆっくり', '面白いスレ', 'ニート', 'ニートワイ', '無職', '悲報', 'スレ', '政治', '経済', '総理大臣', '政治家', '大統領', '税金', 'マスコミ', 'マスゴミ', '報道', '偏向報道', 'ニュース', '地方', '東京', '都知事', '県知事', '行政', '改革', '法律', 'メディア', 'マスメディア', 'SNS', 'ツイッター', '反応集', '自民党', '公明党', '立憲民主党', '立民', '日本維新の会', '維新の会', '大阪維新の会', '国民民主党', 'れいわ新選組', '共産党', '選挙', '参院選', '参議院選挙', '司令塔', '秩序ある共生社会', '社会保険料', '外免切り替え', '運転免許', 'マッチポンプ', '政権与党', '自公政権', '選挙期間中', '外国人優遇団体', '在留管理']",https://i.ytimg.com/vi/V2AUAFi93lo/hqdefault.jpg,25,3971,142,116,PT1M31S,false,
iraPgkgS0Zw,2025-07-12T15:03:21Z,UCRNYaGJMy1bWYyscz4cJ0iA,ちだい選挙ウォッチャー,参院選・静岡県選挙区（2025年7月20日投票）・選挙ボード紹介,"日本全国の選挙を見てレポートをしている「選挙ウォッチャーちだい」による選挙ボードのご紹介動画です。ポスターを見ながらツッコむという新しい芸に挑戦中です。
https://note.com/chidaism

参院選の結果を受け、7月29日19時から「ドッキドキ選挙報告会」を開催します。オンライン限定イベントですが、映像作家の横川圭希さんと参院選を振り返り、とっておきの裏話をします。Ｎ国党が壊滅することになるかと思いますので、祝勝会も開催したいと思います。
https://pundit.jp/products/25p1-7-29

日本で唯一の「Ｎ国党の専門家」になってしまった選挙ウォッチャーちだい。消えた11億円を追いかけていますが、もともとこのお金はポンジ・スキームだったことを指摘しています。電子書籍もありますが、非常に問題の大きな政党であることをかなり前から指摘しています。「『NHKから国民を守る党』とは何だったのか？」（新評論・1650円）は絶賛発売中！
https://www.amazon.co.jp/%E3%80%8CNHK...

独自の視点でお届けする日々のニュースをお届けする「チダイズム新聞・電子版」は無料です。Ｎ国党の最新の動向などを中心にお届けしていますので、こちらもぜひチェックしてください。
https://chidaism.com/",[],https://i.ytimg.com/vi/iraPgkgS0Zw/hqdefault.jpg,25,4226,395,43,PT3M46S,false,
OG6BDDAG1gE,2025-07-12T18:59:15Z,UCn1xiTO1bE-xWnRcTSfgSiA,ニュージャパンプライム【公式】,#れいわ #れいわ新撰組 #山本太郎 #参院選 #参議院議員選挙 #自民党 #参政党 #政治  #shorts,@newj-j,[],https://i.ytimg.com/vi/OG6BDDAG1gE/hqdefault.jpg,25,12137,103,8,PT24S,false,
ACd-hOVQSUI,2025-07-13T01:17:05Z,UCg68GSU4TlNDj1jEuKo5Paw,ひかるチャンネル【藤田ひかる 公式】,藤田ひかる|選挙戦１０日目の様子　#参議院選挙2025 #長野県 #藤田ひかる,UX5G0K9Q4ZIUEEAX,[],https://i.ytimg.com/vi/ACd-hOVQSUI/hqdefault.jpg,25,4311,40,0,PT1M31S,false,
Q0ogdCZxErs,2025-07-13T14:01:02Z,UCl3ck98bMTafSwBFEBhMRGw,アラフィフあやちゃん,#参政党#参政党街頭演説#2025参議院選挙#神谷代表街頭演説,,[],https://i.ytimg.com/vi/Q0ogdCZxErs/hqdefault.jpg,22,22439,333,7,PT11S,false,
hxUwEVFMgXw,2025-07-13T14:06:49Z,UCj7GlCaRHw0JD0kx7TGIp2w,安藤裕チャンネルひろしの視点,【参議院選挙・投票する前に絶対見て】消費税完全理解のためのセミナー。これを見れば、消費税が廃止一択なことがわかる。食料品の消費税ゼロが愚策であることがわかる。日本経済再生の切り札は消費税廃止！,"★あんどう裕を応援する会★
アーカイブ3,000円で見られます。
お申し込みはこちら→
https://y9w3m.hp.peraichi.com/andououen
6月5日(木)19:00～21:00
東京・AP浜松町
ゲスト
参政党代表　神谷宗幣参議院議員
経世論研究所所長　三橋貴明氏

6月7日(土)14:00～16:00
大阪・AP大阪駅前
ゲスト
経世論研究所所長　三橋貴明氏
（大阪には神谷代表は不参加です）


★プロモーションビデオ募集中★
新曲「いまこそ政策大転換」新バージョン「日本の夜明け」のプロモーションビデオを作成してください。
音源はこちらからダウンロードできます。
「いまこそ政策大転換」
https://drive.google.com/file/d/1XRzMRI_atticFBXm5UeknizyBQGy4Itn/view?usp=drive_link
「日本の夜明け」
https://drive.google.com/file/d/1O_oXUSEXt3nbLTRmRnZEWcqbxFMLLtNX/view?usp=drive_link
プロモーションビデオができましたら、圧縮してこちらまでお送りください。
ando@ando-hiroshi.jp
映像の管理と当チャンネルその他安藤裕が必要と判断した場面での無償使用についてはご了承ください。
よろしくお願いいたします。

★このチャンネルのメンバーになって特典にアクセスしてください★
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●講演やコラボのご依頼はこちらからお願いします。
ando@ando-hiroshi.jp

★★★チャンネルの運営と政治団体活動を明確に区分するため、応援の口座を分けさせていただいております★★★
皆さんのお気持ちにより、下記口座を使い分けてくださいますよう、お願いいたします。

★★チャンネル運営や安藤裕・大奈の活動全般を支援してくださる方は、ワイドアシスト株式会社へご支援をお願いいたします。こちらには規制はありませんので、自由にご支援いただけます。
なお、ご支援の際は下記メールアドレスにお名前、ご住所をお知らせください。
info@wide-assist.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5159103
ワイドアシスト株式会社

★★インボイス増税反対・消費税廃止を訴える政治団体「赤字黒字」ご支援はこちらからお願いいたします。
政治資金規正法の規定により、日本国籍のある18歳以上の個人からのご支援に限らせていただきます。企業や団体からのご支援はお受けできません。ご支援の際はお名前、ご住所を下記のメールアドレスからお報せください。なお、寄付金控除の対象にはなりませんのであらかじご了承ください。
akaji.kurojiouen@gmail.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5179581
赤字黒字　代表　安藤裕（アカジクロジ　ダイヒョウ　アンドウヒロシ）

●オリジナルキャラクター「赤字さん黒字さん」Tシャツ販売中！
M-1グランプリ出場記念限定Tシャツも限定販売中です。
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/store

●オープニングとエンディングで流れる
大奈作詞作曲の「立ち上がれ！～いつも心に太陽と夢を～」
ダウンロード販売中！
https://wideassist.base.shop/

●衝撃!!「財政赤字」は「国民を豊かにすること」～令和の""所得倍増""はこうすれば実現できる！～
https://youtu.be/E0hppzit2YA

●政府の赤字はみんなの黒字フルバージョンはこちら
https://youtu.be/8yRBSvQ6PQU

●サブチャンネル　あんちゃんの何でも言いたい放題！
https://www.youtube.com/@andouhiroshi2

▼安藤裕と直接やりとりできる！
YouTubeメンバーシップ登録お願いします
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●安藤裕（あんどうひろし）Twitterはこちら
https://twitter.com/andouhiroshi

●前衆議院議員 安藤裕（あんどうひろし）オフィシャルサイトはこちら
https://www.andouhiroshi.jp

●前衆議院議員 安藤裕 公式ブログはこちら
https://ando-hiroshi.jp/

●安藤裕（あんどうひろし）Facebookはこちら
https://www.facebook.com/hiroshi.ando.9

●進行役マルチタレント大奈
KBS京都Radio「大奈の週刊ダイナリー」出演中
毎週金曜日17:15～17:30
https://www.facebook.com/dainadesu

●町の守り神　だいなりん　LINEスタンプ
https://store.line.me/stickershop/product/15683442/ja?ref=Desktop","['安藤裕', 'あんどう裕', '消費税', '消費税減税', '財政規律', '財政再建', '構造改革', '財政赤字', '財政健全化', '消費税ゼロ', '日本の未来を考える勉強会', 'プライマリーバランス', 'プライマリーバランス黒字化', 'PB黒字化']",https://i.ytimg.com/vi/hxUwEVFMgXw/hqdefault.jpg,24,4510,581,39,PT52M41S,false,
J2y9fRwI1AM,2025-07-13T12:20:26Z,UCCJZtX43SA_SCKC4eedr_tg,さかうえひとし  sakauejj,参院選　参政党8％で2位急浮上　注目梅村みずほ　比例代表　選挙ドットコム予想16議席 参政党45議席？　海外メディア注目　参政党3つの柱　abemaニュース参政党特集 プロフィール,"政治を深掘り、わかりやすく　選挙に行こう！　ランチェスター戦略で解説（弱者が強者に勝つルール）　政治・経営を理念と戦略のプロが解説　ランチェスターNO1戦略コンサルタント　

経営理念を学ぶ　社長のための【　さかうえ塾　】https://bit.ly/2RJ5jbN

ニコニコ動画　（無料）　　https://ch.nicovideo.jp/sakauejj

無料経営相談の仕方　　　　　　http://bit.ly/28UU1dj
売上10億円　40代　社長の個別コンサル　http://bit.ly/28YXTbZ

著書一覧（ 9冊15万部 ）　　　　http://amzn.to/2lYAVta

「日本一わかりやすい経営理念つくり方」https://amzn.to/3MD1sWL
「日本一わかりやすい会社の作り方」　　https://amzn.to/4cXSazp

メールアドレス　　sakauejj@gmail.com
フェイスブック　http://bit.ly/2O1caqJ

さかうえひとしプロフ　　　　  　　http://bit.ly/28VGD3Y

【　坂上仁志（さかうえひとし）　】

経営コンサルタント／観光プロデューサー／YouTuber／著書9冊（ランチェスターNO1戦略、経営理念）

一橋大卒、新日鉄、リクルート、起業、早大講師、経営コンサルタント20年

■ランチェスターNO1戦略の専門家としての実績

業界NO1の1兆円企業・役員研修で500億円業績向上、200億円企業の業績110％アップ
3億円企業を3年で12億円、4倍の実績

講演・研修1000回以上、全額返金保証20年、社長面談1万人

・基本理念

・NO1主義、戦略思考、結果主義、利他・高潔

・ランチェスター戦略とは弱者が強者に勝つルール　＝差別化、一点集中、NO1

・スグすること！　知っていてもやらなければ知らないのと同じ

・基礎基本、原理原則の徹底と継続

世界30カ国、国内47都道府県訪問、北海道と沖縄、各100泊以上
ANAファーストクラスで世界一周

神社参拝50回／年、訪日外国人の観光案内ボランティア（明治神宮、新宿御苑）100人以上",[],https://i.ytimg.com/vi/J2y9fRwI1AM/hqdefault.jpg,24,4489,341,9,PT13M37S,false,
yB_p536h-Oc,2025-07-13T13:56:29Z,UCCiWWgorUbv17AjV5A--x2g,かばた健吾チャンネル,#かばた健吾 #参院選2025.7.13 街宣 in JR大阪駅前 #れいわ新選組 #大阪選挙区 #比例はれいわ,"【7/20(日) #参議院議員選挙】
#れいわ新選組 の
かばた健吾を国会に送ってください✊

✏️黄色の投票用紙(候補者)
#大阪選挙区 は、#かばた健吾
✏️白の投票用紙(比例区)
#比例はれいわ

期日前投票は7/4〜7/19🗳️

---
かばた健吾 公式HP
https://kabatakengo.com/
れいわ新選組マニフェスト
https://san27.reiwa-shinsengumi.com/
---

電話かけ、チラシ配りなど
ボランティア大募集中👇

かばた健吾事務所(朝9時〜夜8時)
大阪府大阪市淀川区西中島７丁目1-1 
興北ビル2F
090-3051-0014

ご寄附をいただける方は
こちらからお願いします👇
https://kabatakengo.com/donate/
#参院選2025 #参院選",[],https://i.ytimg.com/vi/yB_p536h-Oc/hqdefault.jpg,22,3791,545,29,PT27M16S,false,
vNQBOa0FWx4,2025-07-13T02:00:53Z,UCB4hBF7DPbRRETJ5T89N0Rw,あさか由香チャンネル【公式】日本共産党,【参議院選挙】給料上がらないのは外国人のせいか？　#神奈川選挙区 #参院選2025 #あさか由香,,[],https://i.ytimg.com/vi/vNQBOa0FWx4/hqdefault.jpg,25,5741,1095,34,PT46S,false,
98tpYdQGDgQ,2025-07-13T09:54:23Z,UCpQs_warGhUzJhBdwLfF34g,北海道ニュースUHB,【参院選投開票まで1週間】北海道の“期日前投票”は前回より4万6000人ほど増加,#北海道ニュースUHB #北海道 #参院選 #札幌市 #参議院選挙 #参院選2025 #youtubeshorts,['北海道ニュースUHB'],https://i.ytimg.com/vi/98tpYdQGDgQ/hqdefault.jpg,25,3577,24,1,PT43S,false,
