id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
WBjjubAuAWU,2025-07-03T12:20:46Z,UChhZSOjONLdFSlGAx1dKTBw,山尾しおりチャンネル,【山尾しおり(無所属・参院選東京選挙区)】第一声街頭演説@吉祥寺駅前,,[],https://i.ytimg.com/vi/WBjjubAuAWU/hqdefault.jpg,25,23607,349,0,PT47S,false,
xDM__6WOJrk,2025-07-03T08:15:35Z,UCk5ADs9g7nim-75LsY1sxVA,センキョタイムズ,【short】日本人ファースト！参院選 台風の目は参政党（#357）,"日本人ファースト！参院選 台風の目は参政党（#357）です。

●引用メディアはこちら
時事通信
https://www.jiji.com/jc/article?k=2025063000930&g=pol

産経新聞
https://www.sankei.com/article/20250626-PLBTEDF7VJOH5FFKMDR2V4AC3E/?outputType=theme_election2025

時事通信
https://www.jiji.com/jc/v8?id=20250620kaisetsuiin167

NHK
https://www3.nhk.or.jp/news/html/20250630/k10014848331000.html

★SNSはじめました。
インスタ：https://www.instagram.com/senxotimes/
Tiktok：https://www.tiktok.com/@senxotimes
Threads：https://www.threads.com/@senxotimes

ーーーーー

★各種リンク
●センキョタイムズWEB
https://www.senxotimes.com/

●センキョタイムズ・サポーター会員『ガーディアン』
https://www.senxotimes.com/guardian/

●タレコミ
※情報リークや内部告発、噂話など、世に知らしめたいことなどありましたら、頂戴いたします。
https://www.senxotimes.com/contact/

●カンパの振込口座
※センキョタイムズはみなさまからのご寄附によって成り立っています。ご支援はこちらから！
https://www.senxotimes.com/donation/

ーーーーー

民主主義の根幹なのに、知っているようで意外と知らない選挙に関する情報を、硬軟交えてお届けするセンキョタイムズ。


★ポッドキャストでもご視聴いただけます！
Spotify
https://x.gd/jATa4

Appleポッドキャスト
https://x.gd/tKChY

Googleポッドキャスト
https://x.gd/8JKdq

ーーーー

★出演者プロフィール
大井忠賢
株式会社選挙テックラボ CEO
福岡県田川郡福智町出身。株式会社選挙テックラボ CEO、センキョタイムズ 編集長（YouTube & Podcast）、九州大学客員助教、JAPAN MENSA会員。

元木哲三
株式会社チカラ 代表取締役
福岡市中央区出身。ライター、作家、株式会社チカラ代表取締役。文章の学校主宰。crossfm『morning gate』、『Books & Music 哲三堂。』のナビゲーターを務める。


※自由気ままな選挙トークですので、厳密な考証は行っておりません。 
※出演者の妄想も多く含まれております。


--------------------------------------------------------------------------------------

BGM：
【オープニング】
トーマス大森音楽工房
https://www.youtube.com/c/FreeMusicTh...

【エンディング】
マグマ&クレイジーラビッツ
「素晴らしき世界」

--------------------------------------------------------------------------------------","['ナタリー・ポートマン', '福岡くん', 'ウラ話', '都市伝説', '逆転裁判', '選挙', '大任町', '衆院選', '福岡', '統一地方選', '田川市長選', '大任町長選', '選挙タイムズ', 'センキョタイムズ', '田川市', '田川', '福岡市', '北九州', '武内和久', '永原', '永原譲二', '武田良太', '北九州市長選', '九州', '福岡9区', '三原あさと', '大石じんと', '大家敏志', '緒方林太郎', '大石仁人', '三原朝利', '麻生太郎', '衆議院', '解散総選挙', '福岡1区', '福岡2区', '福岡3区', '福岡4区', '福岡5区', '福岡6区', '福岡7区', '福岡8区', '福岡10区', '福岡11区', '城井たかし', '立憲', '自民', '維新', '公明', 'れいわ', '参政', '共産', 'NHK', '社民', '国民', '自由民主党', '自民党', '公明党', '維新の会', '立憲民主党', '国民民主党', '民主党', '共和党', '共産党', '参政党', '社会民主党', 'NHK党', '原口剣生', '蔵内勇夫', '佐々木まこと', '吉村はるか', '堀大輔', 'にえだ元氣', '高島宗一郎', '石丸修平', '服部誠太郎', '元木哲三', '大井忠賢', '九州府', '道州制', '新しい風ふくおか', '浜崎太郎', '橋田和義', '新村優', '福岡県議会', '玉木雄一郎', '村上さとこ', '井上翔一朗', '繁永英樹', '川崎町', '西田はじめ', '浦田大治', 'うらた大治', '赤村長選挙', '中村たかし', '赤村長', '赤村', '田川郡', '梅村みずほ']",https://i.ytimg.com/vi/xDM__6WOJrk/hqdefault.jpg,22,1039375,25147,1052,PT56S,false,
58shjF4MQSw,2025-07-03T13:00:16Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,参議院選挙2025 千葉県選挙区 立候補者や演説内容は「ちばWEB特集」で | NHK | #shorts,"参議院選挙 公示

千葉県選挙区（定員3）には
過去最多の16人が立候補

どんな人たちなのか

詳しい記事はNHK千葉「ちばWEB特集」に掲載しています
https://www.nhk.or.jp/shutoken/chiba/articles/101/025/01/

【放送予定】
首都圏ネットワーク
▽参議院選挙公示１７日間の選挙戦がスタート～関東１都６県の構図は～

総合
毎週月曜～金曜 午後6時10分～6時30分（東京・神奈川・千葉・埼玉・栃木・群馬）総合
毎週月曜～金曜 午後6時30分以降（東京・神奈川・千葉・埼玉）","['参議院選挙', '参院選', '参議院選挙2025', '参院選2025', '参議院', '選挙', '#参議院選挙', '#参院選', '#参議院選挙2025', '#参院選2025', '#参議院', '#選挙', 'NHK', 'nhk', 'NHKニュース', 'ニュース', '#NHK', '#nhk', '#NHKニュース', '#ニュース', '千葉', '#千葉', '千葉県', '#千葉県', '千葉県選挙区', '#千葉県選挙区']",https://i.ytimg.com/vi/58shjF4MQSw/hqdefault.jpg,25,15163,37,0,PT16S,false,
rXrohg84Ts0,2025-07-03T01:28:57Z,UCj7GlCaRHw0JD0kx7TGIp2w,安藤裕チャンネルひろしの視点,参議院選挙第一声❗️,"★あんどう裕を応援する会★
6月5日(木)19:00～21:00
東京・AP浜松町
ゲスト
参政党代表　神谷宗幣参議院議員
経世論研究所所長　三橋貴明氏

6月7日(土)14:00～16:00
大阪・AP大阪駅前
ゲスト
経世論研究所所長　三橋貴明氏
（大阪には神谷代表は不参加です）

会費（両会場とも）
会場参加10,000円（オンライン参加と同じ両会場の配信動画を見ることができます）
オンライン参加3,000円
お申し込みはこちら→
https://y9w3m.hp.peraichi.com/andououen

★プロモーションビデオ募集中★
新曲「いまこそ政策大転換」新バージョン「日本の夜明け」のプロモーションビデオを作成してください。
音源はこちらからダウンロードできます。
「いまこそ政策大転換」
https://drive.google.com/file/d/1XRzMRI_atticFBXm5UeknizyBQGy4Itn/view?usp=drive_link
「日本の夜明け」
https://drive.google.com/file/d/1O_oXUSEXt3nbLTRmRnZEWcqbxFMLLtNX/view?usp=drive_link
プロモーションビデオができましたら、圧縮してこちらまでお送りください。
ando@ando-hiroshi.jp
映像の管理と当チャンネルその他安藤裕が必要と判断した場面での無償使用についてはご了承ください。
よろしくお願いいたします。

★このチャンネルのメンバーになって特典にアクセスしてください★
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●講演やコラボのご依頼はこちらからお願いします。
ando@ando-hiroshi.jp

★★★チャンネルの運営と政治団体活動を明確に区分するため、応援の口座を分けさせていただいております★★★
皆さんのお気持ちにより、下記口座を使い分けてくださいますよう、お願いいたします。

★★チャンネル運営や安藤裕・大奈の活動全般を支援してくださる方は、ワイドアシスト株式会社へご支援をお願いいたします。こちらには規制はありませんので、自由にご支援いただけます。
なお、ご支援の際は下記メールアドレスにお名前、ご住所をお知らせください。
info@wide-assist.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5159103
ワイドアシスト株式会社

★★インボイス増税反対・消費税廃止を訴える政治団体「赤字黒字」ご支援はこちらからお願いいたします。
政治資金規正法の規定により、日本国籍のある18歳以上の個人からのご支援に限らせていただきます。企業や団体からのご支援はお受けできません。ご支援の際はお名前、ご住所を下記のメールアドレスからお報せください。なお、寄付金控除の対象にはなりませんのであらかじご了承ください。
akaji.kurojiouen@gmail.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5179581
赤字黒字　代表　安藤裕（アカジクロジ　ダイヒョウ　アンドウヒロシ）

●オリジナルキャラクター「赤字さん黒字さん」Tシャツ販売中！
M-1グランプリ出場記念限定Tシャツも限定販売中です。
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/store

●オープニングとエンディングで流れる
大奈作詞作曲の「立ち上がれ！～いつも心に太陽と夢を～」
ダウンロード販売中！
https://wideassist.base.shop/

●衝撃!!「財政赤字」は「国民を豊かにすること」～令和の""所得倍増""はこうすれば実現できる！～
https://youtu.be/E0hppzit2YA

●政府の赤字はみんなの黒字フルバージョンはこちら
https://youtu.be/8yRBSvQ6PQU

●サブチャンネル　あんちゃんの何でも言いたい放題！
https://www.youtube.com/@andouhiroshi2

▼安藤裕と直接やりとりできる！
YouTubeメンバーシップ登録お願いします
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●安藤裕（あんどうひろし）Twitterはこちら
https://twitter.com/andouhiroshi

●前衆議院議員 安藤裕（あんどうひろし）オフィシャルサイトはこちら
https://www.andouhiroshi.jp

●前衆議院議員 安藤裕 公式ブログはこちら
https://ando-hiroshi.jp/

●安藤裕（あんどうひろし）Facebookはこちら
https://www.facebook.com/hiroshi.ando.9

●進行役マルチタレント大奈
KBS京都Radio「大奈の週刊ダイナリー」出演中
毎週金曜日17:15～17:30
https://www.facebook.com/dainadesu

●町の守り神　だいなりん　LINEスタンプ
https://store.line.me/stickershop/product/15683442/ja?ref=Desktop","['安藤裕', 'あんどう裕', '消費税', '消費税減税', '財政規律', '財政再建', '構造改革', '財政赤字', '財政健全化', '消費税ゼロ', '日本の未来を考える勉強会', 'プライマリーバランス', 'プライマリーバランス黒字化', 'PB黒字化']",https://i.ytimg.com/vi/rXrohg84Ts0/hqdefault.jpg,24,3928,603,25,PT49M51S,false,
F06UrnEM0ZA,2025-07-03T14:31:13Z,UCfDwyXdM4RGyralvqe1pFmQ,エンタメ映像チャンネル!,【参議院選挙 #shorts 】NHK党・立花孝志が2%取れなかったら即政治家引退宣言！ #参議院選挙2025 #立花孝志 #NHK党 #いいね歓迎 #チャンネル登録お願いします,,[],https://i.ytimg.com/vi/F06UrnEM0ZA/hqdefault.jpg,24,5971,30,16,PT1M1S,false,
X8SjNpPgcWg,2025-07-03T04:58:34Z,UCuTAXTexrhetbOe3zgskJBQ,日テレNEWS,【参院選】日本共産党・田村委員長“初日の訴え”,"参議院選挙は７月３日に公示され、20日に投開票が行われます。 選挙戦初日、日本共産党・田村智子委員長の街頭演説です。

◇メンバーシップ「日テレNEWSクラブ」始まりました
月額290円で所属歴に応じ色が変化しステータスアップしていくバッジ特典や、ライブ配信のチャットで使えるスタンプなどの基本機能が特典となります!! 
https://www.youtube.com/channel/UCuTAXTexrhetbOe3zgskJBQ/join

◇日本テレビ報道局のSNS
X　https://twitter.com/news24ntv
TikTok　https://www.tiktok.com/@ntv.news
Facebook　https://www.facebook.com/ntvnews24
Instagram　https://www.instagram.com/ntv_news24/?hl=ja
Podcast　https://open.spotify.com/show/0qPKGdVKMgSRuc8fCgJyqm

◇【最新ニュース配信中】日テレNEWS  
https://news.ntv.co.jp/

#日テレ​​　#ニュース​​","['news', 'ニュース', '日テレNEWS', '日テレ', '最新情報', 'NEWS', '事件', '事故', '地震', '政治', '社会', '国際', '首相', '大統領', 'news_ntv', 'latest news', 'live', 'ライブ', 'まとめ', 'UCuTAXTexrhetbOe3zgskJBQ', '日本テレビ', '日本', 'Japan', 'Tokyo', 'NTV', '報道', '@ntv_news']",https://i.ytimg.com/vi/X8SjNpPgcWg/hqdefault.jpg,25,23582,980,119,PT23M14S,false,
rxXwf8XsBUw,2025-07-03T10:30:17Z,UCjJcyBIPBvK3Em7MvbODZjw,望月いそことオッカ君チャンネル,内田樹さんに聞く！／割れる兵庫、どうなる参院選！／大阪・ロフトでこれから！！,"7月3日にロフトプラスワンウエスト (大阪府)で開催した、望月衣塑子×内田樹 スペシャルトークイベントの本番前のご挨拶です！

《配信チケット》￥1,500
※アーカイブは7/17 22:00まで購入可/7/17 23:59まで視聴可能です！
https://twitcasting.tv/plusonewest/shopcart/379487",[],https://i.ytimg.com/vi/rxXwf8XsBUw/hqdefault.jpg,25,9329,389,17,PT11M44S,false,
Sgg4Rwk_NUA,2025-07-03T12:11:35Z,UCmDI1LgxGetGMVb4ih-4WHg,福永活也@冒険家弁護士,参院選の公示日を終えました。,#NHK党　#福永かつや　#第一声,[],https://i.ytimg.com/vi/Sgg4Rwk_NUA/hqdefault.jpg,25,6577,732,67,PT4M2S,false,
FMd3Ux_CEeA,2025-07-03T05:31:26Z,UC3HeFoKr_C_ep4-5HJS_0OA,日本の夜明け 参政党,【参政党宮城】参院選2025　ローレンス綾子第一声　　応援弁士・山中泉（全国比例）令和７年7月3日,,[],https://i.ytimg.com/vi/FMd3Ux_CEeA/hqdefault.jpg,22,50375,3244,311,PT17M51S,false,
GuhFCRzxnuw,2025-07-03T00:30:17Z,UCg7fEbROmEiyH_SoqUeYsEQ,杉田水脈チャンネルMio's 動画ニュース,【参議院選挙】杉田みお、いよいよ決戦の日──7月3日、あなたの一票が未来を変える。,"〈杉田みお公式YouTubeチャンネル〉Mio'sニュースをご視聴いただき誠にありがとうございます。

当チャンネルでは、杉田みお の活動報告や世界各国の政治情勢についてなど幅広い情報を発信して参ります。

是非、チャンネル登録・高評価をお願いします！

--- 杉田号を探そう！！ ---
#見つけた杉田号
で教えてください！！

位置情報はコチラ(X)から発信🔻
@sugita_nadesiko

-----------------------------------------

◩その他公式SNS
〈公式LINE〉https://lin.ee/ETYiIHz
《X(旧Twitter)》https://x.com/miosugita
《公式後援会》https://x.com/sugita_nadesiko?s=21
《Facebook》 https://www.facebook.com/mio.sugita.5
《Instagram》https://www.instagram.com/miosugita/
《杉田水脈公式サイト》https://sugitamio.net/

 
#杉田水脈  #すぎたみお  #政治 #参議院選挙 #選挙",[],https://i.ytimg.com/vi/GuhFCRzxnuw/hqdefault.jpg,25,8652,996,87,PT1M17S,false,
O9ZYY45KoIU,2025-07-03T03:19:13Z,UCYrr5rY9SiPR4hrKMglap-g,社民党 Official YouTube Channel,【参院選2025】社民党合同出発式 #reboot2025,"参院選2025公認・推薦候補者情報はこちら
https://sdp.or.jp/27th-hce-sdp/",[],https://i.ytimg.com/vi/O9ZYY45KoIU/hqdefault.jpg,25,6055,322,58,PT58M55S,false,
sLMAL1_T7zQ,2025-07-03T01:00:55Z,UCxk0geh0SgxdJdnIx4u3UHQ,さかい縁悟　自主広報部,梅村みずほ　参政党　日本人ファースト 　参院選2025,"比例　全国比例
梅村　みずほ

年齢　46歳
出身地　愛知県名古屋市
略歴
立命館大学文学部　卒業／参議院議員
プロフィール
2019年 参議院議員選挙 大阪府選挙区にて72万9818票を得てトップ当選
決算委員会　理事
文教科学委員会　理事
農林水産委員会　理事
法務委員会　理事
環境委員会　理事
経済産業委員会　理事
東日本復興特別委員会　理事
財政金融委員会　委員
等を経験


動画は以下からDLできます
https://xgf.nu/odz0E


動画を使って
あなたが参政党の強力な仲間
梅村みずほ参議院議員1期を
Xや他のSNSでも発信して広めて下さい！
アンチ使用NG
報告、私の紹介要りません

皆で多くの人に知って頂き日本を取り戻しましょう

参政党 ホームページ
https://www.sanseito.jp/

参政党 公式YouTubeチャンネル
https://www.youtube.com/@diy4600

参政党 政策集
https://www.sanseito.jp/policy/

参政党 メンバーリスト
https://www.sanseito.jp/member/","['参政党', '参政党は国民運動', '街頭演説', '日本', '大和魂', '健康', '教育', '国守り', '防衛', '選挙', '国政', '改革', '大調和', '神谷宗幣', '党員', 'ダイダイ', '国政改革委員', '議員', '国会議員', '草の根運動', '民主主義']",https://i.ytimg.com/vi/sLMAL1_T7zQ/hqdefault.jpg,29,19429,2078,19,PT1M,false,
iqH6OLNkAGo,2025-07-03T01:22:41Z,UCghxR0rXQOH31bZwzTBY-yw,立憲民主党,立憲民主党街頭演説会＠宮崎県国富町競技場,"2025年7月3日（木）9時30分～立憲民主党街頭演説を行います。


◆チャンネル登録＆高評価お願いします！◆
https://www.youtube.com/channel/UCghxR0rXQOH31bZwzTBY-yw

これからも立憲民主党をよろしくお願いいたします。

◆立憲民主党国会情報
 https://www.youtube.com/@cdp_kokkai

◆立憲民主党 X
https://twitter.com/CDP2017

◆立憲民主党 Instagram
https://www.instagram.com/cdp2019.jp/

◆立憲民主党 LINE
https://page.line.me/rikken?openQrModal=true

◆立憲民主党 Facebook
https://www.facebook.com/rikkenminshu

#立憲民主党 #野田佳彦",[],https://i.ytimg.com/vi/iqH6OLNkAGo/hqdefault.jpg,25,6135,177,0,PT38M56S,false,
Rx0aXIRmAHI,2025-07-03T09:12:17Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【参院選】川村ゆうだい 第一声 2025/7/3,"◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/Rx0aXIRmAHI/hqdefault.jpg,25,30625,2330,0,PT2M29S,false,
nqflb5plZuw,2025-07-03T00:00:54Z,UCufGuqsHlteAzm8NbcZVY0w,日本共産党北海道,参院選いよいよ公示　#比例は日本共産党 #はたやま和也 #消費税減税 #賃上げ#ジェンダー平等#選択的夫婦別姓,参院選いよいよ公示　#比例は日本共産党 #はたやま和也,[],https://i.ytimg.com/vi/nqflb5plZuw/hqdefault.jpg,24,3889,255,9,PT2M11S,false,
S8nSgfnysVQ,2025-07-02T23:30:53Z,UC_Xy01OxP3iYzT2PrLVIfrg,あだチャン 足立康史チャンネル,参議院選挙の投票方法 #参院選2025 #参議院議員選挙 #国民民主党 #足立康史 #２枚目はフルネームで足立康史,,[],https://i.ytimg.com/vi/S8nSgfnysVQ/hqdefault.jpg,25,18307,412,60,PT2M17S,false,
EaVqp4Xllqk,2025-07-03T03:00:16Z,UCHCB_MFBZseoi3nCMrmYs4A,SHIJIMI_しじみー,今年の参議院選挙で議席を増やしそうな政党ランキング#参議院議員選挙 #参議院 #参政党 #国民民主党 #日本保守党,,[],https://i.ytimg.com/vi/EaVqp4Xllqk/hqdefault.jpg,22,47733,432,45,PT18S,false,
8saaWgNBXPI,2025-07-03T02:36:57Z,UCjJcyBIPBvK3Em7MvbODZjw,望月いそことオッカ君チャンネル,参院選公示日！！／参政・神谷宗幣代表の第一声をライブ中継！！／「日本人ファースト」／神谷代表直撃「国民主権は当たり前だから書いていないが、次は書き足す」「外国人皆を追い出したいわけではない」,"【目次】
00:00 　オープニング解説
03:50　神谷代表の演説（参院選第一声）
20:40　経済評論家・三橋貴明氏の応援演説
25:40　元航空幕僚長・田母神俊雄氏の応援演説
30:00　候補者本人（さや氏）演説
40:30　神谷代表の囲み取材
53:20　クロージング解説

参院選公示日！！／参政・神谷宗幣代表の第一声をライブ中継！！／「日本人ファースト」／神谷代表直撃「国民主権は当たり前だから書いていないが、次は書き足す」「外国人皆を追い出したいわけではない」

【いそこの告知】
オッカ君チャンネルの活動・運営の寄付口座を開設しました✨
ネット上の言論空間をもっと多様に、もっと自由に‼️
女性やLGBTQの方々、マイノリティの声がもっと届く社会を目指して――

地道でも確かな発信を続けていきます✊✨
無理のない範囲で、共感いただける方にご支援いただけたら本当に嬉しいです‼️
（現状まだ赤字ですので、機材・撮影経費、謝礼に充てさせていただきます）

📮寄付先はこちら📮
楽天銀行　ノエル支店（246）
普通口座　4057130
タカダ（モチヅキ） イソコ",[],https://i.ytimg.com/vi/8saaWgNBXPI/hqdefault.jpg,25,4658,124,17,PT59M35S,false,
mWTVrE7oC0M,2025-07-03T11:38:30Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,自民党と公明党を政権から引きずり落とす選挙に！排外主義を許さない！#小池晃 参議院比例候補（東京・千葉・神奈川・山梨）の第一声で熱く訴えました。,"参議院選挙がスタート！

自民党と公明党を政権から引きずり落とす選挙に！排外主義を許さない！
#小池晃 参議院比例候補（東京・千葉・神奈川・山梨）の第一声で熱く訴えました。

#比例は日本共産党
#参院選2025
#消費税減税
#排外主義 
#ヘイトスピーチ許さない 
#差別",['日本共産党'],https://i.ytimg.com/vi/mWTVrE7oC0M/hqdefault.jpg,25,20202,2701,123,PT1M28S,false,
wLu4TFbKhis,2025-07-03T12:05:29Z,UC_Xy01OxP3iYzT2PrLVIfrg,あだチャン 足立康史チャンネル,参院選２０２５公示日を迎えて #足立康史 #国民民主党 #国民の力で日本に新しい風を #あだトーク,"7/3から始まった参議院議員選挙に全国比例で立候補している足立康史が、
毎日20:00からは #あだトーク３ ではその日の旬のニュースや話題を徹底解説！
毎日22:00からは #あだトークQA では、チャットでいただいた皆さまからの疑問に答えます。
ぜひ忌憚ないご意見、ご質問をお寄せください！21年の行政経験、12年の国会議員経験を持つ足立康史がアドリブで答えます。

参院選投票方法
https://youtu.be/S8nSgfnysVQ

#参院選2025 #参議院議員選挙 #足立康史

=============================
★足立康史を応援して下さる方はこちらから

足立康史公式SNSをフォロー
https://adachi.net/#sns 

選挙向け応援素材
https://note.com/adachiyasushi/n/n53581ecfe392

政治支援について
https://note.com/adachiyasushi/n/nfab0d029e173

ボランティア登録
https://note.com/adachiyasushi/n/n42742ab6a5ad

ニコニコチャンネル＋（会員制生配信）へ入会
https://nicochannel.jp/adachiyasushi/

書籍『お待たせ！永田町アホばか列伝』を購入
https://amzn.asia/d/0pRJ6md

銀行振込でのカンパ
https://adachi.net/contact#donation

クレジットカードを利用したカンパ（選挙ドットコム）
https://go2senkyo.com/seijika/141939

「あだチャン」コンテンツの切り抜き等二次利用について
https://note.com/adachiyasushi/n/n1b5c2bc3cade?sub_rt=share_b",[],https://i.ytimg.com/vi/wLu4TFbKhis/hqdefault.jpg,25,5581,452,2,PT32M17S,false,
xCzfZ521WCY,2025-07-03T13:58:43Z,UCCiWWgorUbv17AjV5A--x2g,かばた健吾チャンネル,#かばた健吾 第一声！ #参院選2025 7.3(10:30～) 街宣in十三 #れいわ新選組 #大阪選挙区 #比例はれいわ ゲスト大石あきこ議員,"【7/20(日) #参議院議員選挙】
#れいわ新選組 の
かばた健吾を国会に送ってください✊

✏️黄色の投票用紙(候補者)
#大阪選挙区 は、#かばた健吾
✏️白の投票用紙(比例区)
#比例はれいわ

期日前投票は7/4〜7/19🗳️

---
かばた健吾 公式HP
https://kabatakengo.com/
れいわ新選組マニフェスト
https://san27.reiwa-shinsengumi.com/
---

電話かけ、チラシ配りなど
ボランティア大募集中👇

かばた健吾事務所(朝9時〜夜8時)
大阪府大阪市淀川区西中島７丁目1-1 
興北ビル2F
090-3051-0014

ご寄附をいただける方は
こちらからお願いします👇
https://kabatakengo.com/donate/
#参院選2025 #参院選",[],https://i.ytimg.com/vi/xCzfZ521WCY/hqdefault.jpg,22,6065,834,85,PT24M16S,false,
4BAaLTzUWiQ,2025-07-03T03:02:54Z,UCscTcgvBANqn1GsKxHp4f1A,暗黒放送速報,暗黒放送 参議院選挙立候補者の横山緑がスタートします！ 20250703,"00:00     　 暗黒放送
06:15　　  演説開始
20:00　　  過疎対策→ポケモン
26:40　　  ガソリン暫定税率廃止はいつすべき→明日ですね
31:00　　  政治家に足りないものはなんですか→頭ですね
01:36:00　8800円のマンゴー

1回目　https://youtu.be/4BAaLTzUWiQ 　　　
2回目    https://youtu.be/P37nTAml9no 
3回目　https://youtu.be/Ke8ql-bWaEg

#暗黒放送 #横山緑   #久保田学　
￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣
◆横山緑X
https://x.com/kubotayokoyama?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor
◆久保田学X
x.com/kubotamanabu77","['暗黒放送', '横山緑', '久保田学', '暗黒', '暗黒速報', 'あんこく', 'よこやま', 'やこやまみどり', 'あんこくほうそう', 'くぼたまなぶ', 'くぼまな', '暗黒放送とは', '暗黒放送ニコ生', '暗黒放送全盛期']",https://i.ytimg.com/vi/4BAaLTzUWiQ/hqdefault.jpg,23,6404,55,22,PT2H6S,false,
66RkYqYwpQY,2025-07-03T00:25:00Z,UCEmTxuCoBYj08oUSYdyBsjQ,しもの六太,しもの六太 参院選の公示日の挨拶 #shorts #参院選,,[],https://i.ytimg.com/vi/66RkYqYwpQY/hqdefault.jpg,25,6006,600,13,PT2M,false,
dYvX2Mq2mAE,2025-07-03T06:43:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【参院選2025】日本維新の会 吉村洋文代表 第一声【詳細版】(2025年7月3日),"参議院議員選挙が7月3日に公示されました。日本維新の会・吉村洋文代表の「第一声」です。

「社会保険料を下げる改革。これは今の人口減少・高齢化社会の中で絶対に必要な本質的な問題だと思っています。若い世代が頑張ったら夢かなえて、そして自分の目標達成できる。そんなエリアを作っていく。それをやらせてもらいたい」

公平性の観点から、特定の候補者らに言及している部分は割愛して、詳細版を公開します。

投開票は20日です。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'owned media', '参院選2025', '本編のみ']",https://i.ytimg.com/vi/dYvX2Mq2mAE/hqdefault.jpg,25,21124,394,163,PT19M31S,false,
EDQv2CaYRgM,2025-07-03T04:24:04Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,２０２５参議院選挙公示第一声後　2025.7.3,"#田村智子 委員長会見

#参議院選挙2025 
#参院選2025 
#比例は日本共産党",['日本共産党'],https://i.ytimg.com/vi/EDQv2CaYRgM/hqdefault.jpg,25,5458,818,60,PT4M44S,false,
AhxYhkWTxLE,2025-07-03T02:04:56Z,UCrUhLa-GbnAUZ0c6EJFxWUA,選挙どうでしょう,【参議院選挙】藤田ひかるの出陣じゃ！,"貴方も✨ ＃選挙どうでしょう
＃藤田ひかる
#羽田次郎 
#参議院議員選挙
#長野
藤田ひかるAI（非公式）
https://chatgpt.com/g/g-67f25b736bd4819187502b0ec44e99ad-teng-tian-hikaruai-fei-gong-shi

☆ひかるチャンネル【藤田ひかる 公式】
https://www.youtube.com/@Hikaru_Fujita
☆井出ようせいチャンネル
https://www.youtube.com/channel/UCronM5XeLu1gzGL32ofPAMg 
☆山田英喜チャンネル
https://www.youtube.com/@%E5%B1%B1%E7%94%B0%E8%8B%B1%E5%96%9C%E3%83%81%E3%83%A3%E3%83%B3%E3%83%8D%E3%83%AB
☆武田さち公式サイト
https://takeda-sachi.jp/

https://www.youtube.com/@s.prince
https://www.youtube.com/@sugalidar",[],https://i.ytimg.com/vi/AhxYhkWTxLE/hqdefault.jpg,25,5738,32,5,PT2M42S,false,
9lCZP_OOKJI,2025-07-03T10:41:12Z,UC_7GbtufUtR9l3pwvvn7Zlg,日本共産党,参議院選挙がスタート！自民党政治が続くことが私たちの暮らしをダメにする！#田村智子 委員長が訴えました。,"参議院選挙がスタート！

自民党政治が続くことが私たちの暮らしをダメにする！
#田村智子 委員長が訴えました。

#比例は日本共産党
#参院選2025
#消費税減税
#防衛費
#自民党
#公明党",['日本共産党'],https://i.ytimg.com/vi/9lCZP_OOKJI/hqdefault.jpg,25,21824,2906,103,PT1M39S,false,
