id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
XyWgaLJsf-E,2025-07-11T09:22:10Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,【参院選】投票すると『ランチが無料に』　若者の投票率を上げるきっかけになる？　専門家は格差を懸念,"　今月20日に投票が行われる参議院選挙に向けて、近畿各地で低迷する投票率を上げるための取り組みが行われています。

　3年に1度の参議院選挙ですが、街の人はどう考えているのでしょうか？

　50代男性
　「参加したいと思って今回の選挙はぜひとも。物価高もありますし、米の問題もありましたし、興味あります」

　20代女性
　「（投票に）行ったことなくて、自分の1票で変わるのかなとも思うし、誰がどんなことをしているとかもあまりわからないので行かないですね」
 
　60代男性
　「行ったところで変わらないという感じが我々の若いころもあったけど、今そう言ってるとね、自分の娘も先々えらい目にあうだろうから、まあ年寄りが動くしか仕方ないか」
 
　30代男性
　「ちょっと（投票に行くの）迷ってはいますね。まあ、正直行ったところで意味があるのかなとは思いますね」

　前回（2022年）の参院選の投票率は、52.05％。専門家は、日本の投票率について、他の先進国と比べて5ポイントから10ポイントほど低いと指摘します。

　選挙に詳しい専門家　大阪大学　松林哲也教授
「特に日本の若い有権者が、他国の若い有権者に比べて投票参加にあまり熱心ではなくて、そういう世代が有権者に占める割合が多くなったことが投票率の低下を招いているのかもしれません。投票率が低いと、意見の強い人たちのみが選挙に行くようになる。より意見の強い人たちの意見に引っ張られる形で政策が変化していく可能性がある」

　低迷する投票率を上げようと、ユニークな取り組みを始めた自治体も。国宝・彦根城がシンボルの滋賀県彦根市では。

　報告・藤枝望音記者
　「彦根市で投票を済ませると、こちらのひこにゃんのライバル『わるにゃんこ将軍』が描かれた投票済証がもらえるんです」

　今年4月に行われた彦根市長選では、ひこにゃんのイラストが入った投票済証が配られていて、今回の参院選のものと並べると、「私は投票しました。あなたは？」という英文が現れる仕掛けになっています。

　彦根市選挙管理委員会　長﨑克洋事務局長
　「市役所の若手のデザインチームによって提案させてもらったものです。前回4月の彦根市長選の時につきましては、4％くらい投票率は向上しています」

　投票済証は、10日時点で期日前投票に来た人に対し、すでに約4000枚が配られているということです。

　投票した彦根市民
　「全然知らなかったんで、来てよかったなと思います。かわいいんで」

　選挙を盛り上げようという動きは、堺市堺区の居酒屋でも。投票済証を見せると、なんとランチが無料に。

　千べろ家ザビエル 　谷英人店長 
  「お店が（期日前投票所のある）市役所にも近いので、皆さんが投票に行きやすいのと、皆さんにも投票しに行ってもらいたいというきっかけになれば」

　さらに、コメの価格が高騰する中、ごはんもおかわり自由に。こうした取り組みに利用客からは。

　利用客
　「たくさんの方が投票に行くきっかけになると思うので、いいことだと思います」

　一方専門家は、日本で投票率が低いままの状況が続くことへの懸念を示しています。

　大阪大学　松林哲也教授
　「大きな問題になるのが、経済格差による投票格差でして、豊かな人ほど投票にいく。政府は、政党はその人たちを見る。そうすると、結局経済的に恵まれない貧しい人たちの意見が全く政策に反映されなくなると、日本がどんどん経済格差の大きい国になっていく可能性があって、そこが非常に大きな懸念だと思います」

　参院選の投開票まで、あと9日です。
▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース']",https://i.ytimg.com/vi/XyWgaLJsf-E/hqdefault.jpg,25,859,13,7,PT4M22S,False,自民党,,
ttrqvaKmtGk,2025-07-10T23:01:04Z,UCuA3Qi6qKj_ZOXdIcmpm_MQ,Shizukuのなるほどニュース,もし自民党が参院選で負けたら…日本の未来を変える5つの激変シナリオ,"自民党が参院選で負けたらどうなる？
#自民党 #参院選 #石破茂 #政治ニュース #減税 #shorts","['政治', '自民党', '参院選', '選挙']",https://i.ytimg.com/vi/ttrqvaKmtGk/hqdefault.jpg,22,779,23,0,PT1M48S,False,自民党,,
jlaUPEjkjdQ,2025-07-11T07:50:26Z,UCIh_6e_t1AubCDFUj7gGkVA,国民民主党応援してます,【参院選2025】わたなべりお #やっぱり国民民主党 #国民民主党 #手取りを増やす夏 #しんばかづや #わたなべりお #大阪,"#やっぱり国民民主党 #国民民主党 #手取りを増やす夏 #しんばかづや #わたなべりお #大阪

国民民主党応援してます！",['国民民主党'],https://i.ytimg.com/vi/jlaUPEjkjdQ/hqdefault.jpg,22,710,8,0,PT1M56S,False,自民党,,
DG3Q4lG8Wy4,2025-07-11T08:56:35Z,UCmcJQG0VuZCV89jl1OODtfA,大森紀明 あおぞらチャンネル  参院選栃木選挙区候補者,大森紀明  参院選栃木選挙区  参政党公認候補者 街頭演説inカインズ小山店前  ライブ配信！,,[],https://i.ytimg.com/vi/DG3Q4lG8Wy4/hqdefault.jpg,22,600,54,0,PT13M50S,False,自民党,,
CKgZJmbYWJY,2025-07-10T23:35:43Z,UCFousMt-FEG9PuTQNJ0j7CQ,ひでぽよちゃんねるおおお,和歌山、二階の三男坊が当選しそう！＃参議院選挙二階、＃日本オシマイ,"こっち
https://ameblo.jp/p0981/entry-12906061740.html
https://blog.hatena.ne.jp/fBQbWoJm6sm4IZb/fbqbwojm6sm4izb.hatenablog.com/edit?entry=6802418398446149832
ひでぽよ熱帯ジャングル通信、独眼竜国際ジャーナル
@fBQbWoJm6sm4IZb
http://onigasima402.blog.fc2.com/blog-entry-15687.html
YouTubeは下らんネタ専門(=^・^=)仕方ねえわ


元地方公務員（警視庁）元国家公務員（郵政事務官）
学習塾、家庭教師経営
中央大学法学部卒業
剣道二段
小型船舶一級
フィリピン移住３０年以上
海外事業

重要問題ツイキャスライブ配信中
検索先、、ひでぽよ熱帯ジャングル通信キャス（アーカイブ）
https://ja.twitcasting.tv/fbqbwojm6sm4izb/show/0-780808745

ひでぽよ熱帯ジャングル通信、独眼竜国際ジャーナル
@fBQbWoJm6sm4IZb",[],https://i.ytimg.com/vi/CKgZJmbYWJY/hqdefault.jpg,22,314,32,6,PT17M20S,False,自民党,,
ZZ-wZCDfkUk,2025-07-11T03:18:42Z,UClElfQ7F1QndkPEFuqrDCLQ,仙台放送ニュースチャンネル,参院選ポスターまた焼失　同じ場所で４日前にも火災　警察が連続放火の可能性視野に捜査〈仙台市〉 (25/07/11 11:58),"７月１１日朝、仙台市青葉区で参院選の候補者ポスターが焼ける火事がありました。この場所では４日前にも同様の火災が発生していて、警察は連続放火の可能性もあるとみて調べを進めています。

１１日午前６時ごろ、青葉区台原５丁目を通りかかった人から「紙のポスターが燃えていた」と１１９番通報がありました。

消防が駆けつけた際にはすでに火は消えており、住宅の外壁に貼られていた参院選候補者のポスター１枚が焼けた状態だったということです。

この火事によるけが人はいませんでした。

この場所では４日前の７月７日にも参議院比例代表の候補者ポスターが焼ける火事が起きています。

この時は壁に貼られていたポスター３枚のうち２枚が焼け、１１日朝の火事では残っていた１枚が焼けたとみられています。

周辺に火の気はなく、警察は連続放火の可能性も視野に入れ捜査を進めています。","['参院選ポスター', '火災', '連続放火']",https://i.ytimg.com/vi/ZZ-wZCDfkUk/hqdefault.jpg,25,266,6,3,PT55S,False,自民党,,
aMtY1v1Zyk0,2025-07-10T21:52:09Z,UC2wS-Sm6CpYYOkVLFAI4uTQ,本当の日本を取り戻すまで,参政党、神谷代表の【参院選2025 選挙公約】【ニコニコ/神谷宗平】,"第27回参議院議員選挙（7月3日公示、7月20日投開票）
各政党の代表者に、生放送で選挙公約を発表して頂きます。

切り抜き元のYouTube動画
https://www.youtube.com/live/9MydmD183Is

■登壇者一覧（予定) ※敬称略・発表順
国民民主党　：浜口誠（政務調査会長兼役員室長）
立憲民主党　：長妻昭（代表代行）
社会民主党　：大椿裕子（副党首）
日本維新の会：青柳仁士（政務調査会長）
日本共産党　：山添拓（政策委員長）
自由民主党　：松本洋平（政務調査会副会長 兼 事務局長）
公明党　　　：伊佐進一（党中央幹事）
日本保守党　：有本香（事務総長）
れいわ新選組：山本太郎（代表）
参政党　　　：神谷宗幣（代表）

※各政党による発表時間は、10分以内となっております。","['ドラゴンボールZ', '孫悟空', 'ベジータ', '野沢雅子', 'アイデンティティ', 'まとめ', 'SNS', 'ニュース', '参政党', '神谷宗幣', '自民党', '石破', '小泉進次郎', '維新の会', '参院選', '参議院選', '参議院選挙', '夫婦別姓', 'スパイ防止法', '外国人問題', '中国人移民問題', '移民問題', '都民ファースト', '日本人ファースト']",https://i.ytimg.com/vi/aMtY1v1Zyk0/hqdefault.jpg,25,220,21,3,PT10M38S,False,自民党,,
-PnqUNdXWFw,2025-07-10T22:37:30Z,UCULBHfXZo4Lz5UF1wOZms4g,森まさこ,【森まさこ】参議院選挙 前半戦動画,"【森まさこ　参議院議員選挙前半戦　動画】

こんにちは、森まさこです。

厳しい戦いの中、前半戦が終了しました。

森まさこは、皆さまの声を力に、最後まで戦い抜きます。
どうか最後まで、応援よろしくお願いいたします！

#森まさこ　#参議議員候補　#福島県　#ふくしまを守る　#復興　#少子化対策　#女性活躍　#参議院選挙2025",['森まさこ'],https://i.ytimg.com/vi/-PnqUNdXWFw/hqdefault.jpg,25,168,13,13,PT2M33S,False,自民党,,
_04wUN6xtog,2025-07-11T02:11:50Z,UCPRsr2outPY3O7L9r-H-JLQ,もりけんTV社会情勢,【もりけんTV社会情勢】将棋ライブをやりながら参院選を語る！ #政治 #国民民主 #れいわ新選組  #参政党 #将棋 #shogi,#政治 #国民民主 #れいわ新選組  #参政党 #日本保守,[],https://i.ytimg.com/vi/_04wUN6xtog/hqdefault.jpg,25,98,1,0,PT1H45M40S,False,自民党,,
HucWosKgB0Y,2025-07-11T00:30:19Z,UCpIhy65zJLoxDvEc4Hk-05w,ふじたまこと チャンネル,参院選8日目_7/10（木）ライブ配信_二俣川、元町、桜木町,"【ふじたまこと🌱参議院議員選挙（全国比例）候補者】

📌 政治を共創へ。声が届く仕組みを
がん対策や地域創生の政策を、GitHubを使って「見える化・参加型」で共創しています。
一人ひとりの声を集め、実行につなげる「ブロードリスニング型政策共創」に取り組んでいます。

📌 マニフェスト
私は、『みんなとつくる政治』を目指します。がん患者、ご家族、関係者の皆様、GitHubやフォーム、メール、電話などを使って、ご意見を是非お寄せください。
　
【参議院議員選挙 候補者マニュフェスト】
１．がん患者による、がん患者のための政策
❶がん検診受診率のアップ（受診率50％弱→60％→70％への行程確立）
❷子宮頸がん撲滅（HPVワクチン接種強化と科学的認識啓蒙）
❸乳がん検診のアップデート（マンモグラフィー＋乳腺エコー＋AI体制へ）
❹すい臓がん早期発見体制の確立（高リスク群に対するスクリーニング体制整備）
❺小児・AYA・現役世代の就学就労子育て支援強化（がんになっても笑顔のある社会へ）
❻遠隔（オンライン）診療の体制強化（患者負担の軽減と医療リソースの効率化）
❼ドラッグラグの改善（国際連携推進）
❽ドラッグロスの改善（生命安全保障対策：創薬国家ファンドの設立）
　
２．ブロードリスニング型政策共創
　
３．献金ゼロ、資金パーティーゼロの実践

📌 プロフィール
マントル細胞リンパ腫（MCL）という血液がんのステージ４のがんから復帰した実務家・起業家です。IT企業を一人で創業し、上場企業に育て上げ、今は衛星データを活用して地域の課題解決に取り組んでいます。がんを経験した当事者として、誰もが病気になっても希望を持てる社会をつくるため、政治の世界に挑戦します。みなさんと共に、政策を共創する新しい政治を実現します。

◆GitHub（がん政策のアイデアを募集中！）
https://github.com/fujitamakoto-4
◆各種SNS
X（旧ツイッター）
https://x.com/shigotonin
インスタグラム
https://www.instagram.com/fujitamacoto/
◆お問い合わせ
voice@fujitamakoto.com

#参議院選挙 #2025 #全国比例区","['MCL', '悪性リンパ腫', 'ステージ4']",https://i.ytimg.com/vi/HucWosKgB0Y/hqdefault.jpg,26,81,15,1,PT27M17S,False,自民党,,
f9Pw7AjpJoY,2025-07-11T02:28:10Z,UCu1H0fONzUTGuDeTHoAbuZA,kztakazenotani5429,泉房穂氏参議院選挙20250711a,,[],https://i.ytimg.com/vi/f9Pw7AjpJoY/hqdefault.jpg,22,69,0,0,PT57S,False,自民党,,
-NBeQ1PJ8sQ,2025-07-10T16:02:02Z,UCvPlTQcC6b0BIVfDUN92dUw,Japan News HG,「人権の観点で考えて」　参院選、排外主義発言巡り,,[],https://i.ytimg.com/vi/-NBeQ1PJ8sQ/hqdefault.jpg,22,59,0,0,PT1M30S,False,自民党,,
Wk1e_FofKzU,2025-07-11T05:43:51Z,UCzk-LGZMpmwxmhFnNeID8iA,くがっちTV,【参院選】れいわ新選組/船橋駅前街宣/山本太郎代表&千葉県選挙区、山本なつみ公認候補,"#れいわ新選組 
#山本太郎 
#山本なつみ
#参院選 
#参議院選挙2025 
#選挙に行こう","['政治', '山本太郎', 'れいわ新選組', 'れいわ', '山本なつみ', '街宣', '街頭演説', '船橋', '船橋駅', '選挙', '参議院選挙', '参院選', '石破', '石破総理', '石破首相', 'ものまね', 'モノマネ', '参政党', '国民民主党', '消費税']",https://i.ytimg.com/vi/Wk1e_FofKzU/hqdefault.jpg,25,55,2,0,PT20M11S,False,自民党,,
HDShynx_uTk,2025-07-10T15:15:04Z,UC_NXmkTmO6CrX26lJrkG0Yw,みんなの国会【国会中継 切り抜き】,【参院選2025】自民党が掲げる選挙公約とは⁉,#松本洋平 #自由民主党 #ゆる自民 #参議院選挙 #違法外国人ゼロ,[],https://i.ytimg.com/vi/HDShynx_uTk/hqdefault.jpg,22,55,0,3,PT10M1S,False,自民党,,
oDSwiGyIR_0,2025-07-10T15:01:34Z,UC_NXmkTmO6CrX26lJrkG0Yw,みんなの国会【国会中継 切り抜き】,【参院選2025】国民民主党が掲げる選挙公約とは⁉,#浜口誠 #国民民主党 #玉木雄一郎 #手取りを増やす夏 #公約 #参議院選挙,[],https://i.ytimg.com/vi/oDSwiGyIR_0/hqdefault.jpg,22,38,1,1,PT10M,False,自民党,,
8ZIJyrAS5v0,2025-07-10T21:15:01Z,UC32QLuenRssucpTR2FecUhw,justhaman1,【最新】再生の道　参院選会見にて、FACTA編集長宮嶋から参院選への出馬を問われ・・・【石丸伸二　安芸高田　再生の道】,"ご覧いただきありがとうございます！
年々減少し続ける投票率
そんな無関心から
少しでも政治に興味を
もってもらえるよう
政治関連のニュースを様々な切り口から
お届けしていきます！
直近では、地方から改革を起こしつつある
石丸氏中心の切り抜きを投稿しております。","['石丸伸二', '安芸高田市', '議会', '予算', '定例会']",https://i.ytimg.com/vi/8ZIJyrAS5v0/hqdefault.jpg,22,32,1,0,PT17M5S,False,自民党,,
qxXRWWFN7bM,2025-07-11T09:20:22Z,UCIh_6e_t1AubCDFUj7gGkVA,国民民主党応援してます,【参院選2025】すぎもと あおい 政見放送 #やっぱり国民民主党 #手取りを増やす夏 #国民民主党 #参院選 #奈良 #杉本あおい,#やっぱり国民民主党 #手取りを増やす夏 #国民民主党 #参院選 #奈良 #杉本あおい,['国民民主党'],https://i.ytimg.com/vi/qxXRWWFN7bM/hqdefault.jpg,22,14,2,1,PT2M55S,False,自民党,,
Xtj1weKS4sI,2025-07-11T01:00:47Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,国民・牛田茉友氏「手取り・笑顔を増やす」　参院選東京選挙区・候補者演説,国民・牛田茉友氏「手取り・笑顔を増やす」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/Xtj1weKS4sI/hqdefault.jpg,22,5,0,0,PT1M58S,False,自民党,,
YOwXwoMwJdI,2025-07-11T02:16:40Z,UC2TYmk3CzD9ngGoPsATA5iQ,のんびり左派チャンネル,日本人ファーストという思想に対しての対策 #参議院選挙 #参政党 #リベラル,"もう止まらない日本人ファースト思想
排外主義と叫べば叫ぶほど、その勢いは増し
ますます、加速する

それを目の当たりにした我々がとる戦略とは？

音声
VOICEVOX : 波音リツ",[],https://i.ytimg.com/vi/YOwXwoMwJdI/hqdefault.jpg,22,4,0,0,PT1M29S,False,自民党,,
4ECzxEgwAZw,2025-07-11T09:16:11Z,UCIh_6e_t1AubCDFUj7gGkVA,国民民主党応援してます,【参院選東京選挙区】奥村よしひろ #やっぱり国民民主党  #手取りを増やす夏 #国民民主党 #東京 #参院選 #貧乏 #借金 #奨学金,#手取りを増やす夏 #国民民主党 #東京 #参院選 #貧乏 #借金 #奨学金,['国民民主党'],https://i.ytimg.com/vi/4ECzxEgwAZw/hqdefault.jpg,22,3,0,0,PT2M54S,False,自民党,,
ahTSo-rbY1I,2025-07-10T15:15:15Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選での理不尽な対立！市民が訴える危機感とは？ #反応集 #政治 #参院選 #外国人排斥 #差別 #那覇市役所 #日本人ファースト,"不満続出参院選での理不尽な対立！市民が訴える危機感とは？、に対するみんなの反応集

#参院選 #外国人排斥 #差別 #那覇市役所 #日本人ファースト

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['参院選', '外国人排斥', '差別', '日本人ファースト', '那覇市役所']",https://i.ytimg.com/vi/ahTSo-rbY1I/hqdefault.jpg,25,3,0,0,PT3M,False,自民党,,
Zq5IL5H1peM,2025-07-11T07:48:35Z,UCctrkLlNjaHQ8UtezFE9jUA,日本野球,【参院選・激戦区ルポ】「西風」が政変を巻き起こす？　九州・四国の一人区、自民惨敗の2007年の再来も,【参院選・激戦区ルポ】「西風」が政変を巻き起こす？　九州・四国の一人区、自民惨敗の2007年の再来も,[],https://i.ytimg.com/vi/Zq5IL5H1peM/hqdefault.jpg,22,2,0,0,PT5M39S,False,自民党,,
HeMq-zxp8gM,2025-07-10T21:18:28Z,UCQMd1y4_3gaWCtFj_xhqW-Q,お金と暮らし,参院選での理不尽な対立！市民が訴える危機感とは？ #反応集 #政治 #参院選 #外国人排斥 #日本人ファースト #差別 #医療制度,"不満続出参院選での理不尽な対立！市民が訴える危機感とは？、に対するみんなの反応集

#参院選 #外国人排斥 #日本人ファースト #差別 #医療制度

【著作権について】
動画で掲載している画像などの著作権や肖像権等は全てその権利所有者様に帰属致します。
各権利所有者様や第三者に不利益がない様配慮しておりますが、動画の内容や扱ってる素材について問題がある場合は、各権利所有者様本人からご連絡をお願いしております。
ご連絡を頂きますと、速やかに対応可能です。

VOICEVOX：ずんだもん
VOICEVOX：四国めたん
VOICEVOX：春日部つむぎ
VOICEVOX：雨晴はう
VOICEVOX：波音リツ
VOICEVOX：玄野武宏
VOICEVOX：白上虎太郎
VOICEVOX：青山龍星
VOICEVOX：冥鳴ひまり
VOICEVOX：九州そら
VOICEVOX：もち子（cv明日葉よもぎ）
VOICEVOX：剣崎雌雄
VOICEVOX：その他","['医療制度', '参院選', '外国人排斥', '差別', '日本人ファースト']",https://i.ytimg.com/vi/HeMq-zxp8gM/hqdefault.jpg,25,2,0,0,PT5M49S,False,自民党,,
mlL3hRdIcFA,2025-07-11T08:03:21Z,UCogx1gpHM_ziQvNvnnqdGlw,"

最優秀ストライカー

0.5
",N党参院選議席獲得で社民ゼロ？　投稿「デマ」、ファクトチェック,N党参院選議席獲得で社民ゼロ？　投稿「デマ」、ファクトチェック,[],https://i.ytimg.com/vi/mlL3hRdIcFA/hqdefault.jpg,22,2,0,0,PT5M36S,False,自民党,,
fnsxAPJ8s04,2025-07-10T15:24:40Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,石破首相、参院選後の政権枠組み問われ「模索あるだろう」,石破首相、参院選後の政権枠組み問われ「模索あるだろう」,[],https://i.ytimg.com/vi/fnsxAPJ8s04/hqdefault.jpg,22,1,0,0,PT1M17S,False,自民党,,
LKfedImzOek,2025-07-10T16:00:55Z,UCO1APy7035ur3mTJ51Xkncg,Japan News,「人権の観点で考えて」　参院選、排外主義発言巡り,,[],https://i.ytimg.com/vi/LKfedImzOek/hqdefault.jpg,22,1,0,0,PT1M30S,False,自民党,,
2YNGRXdRpV0,2025-07-11T01:03:32Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,国民・奥村祥大氏「既存の政治を変える」　参院選東京選挙区・候補者演説,国民・奥村祥大氏「既存の政治を変える」　参院選東京選挙区・候補者演説,[],https://i.ytimg.com/vi/2YNGRXdRpV0/hqdefault.jpg,22,1,0,0,PT2M11S,False,自民党,,
hiV4Q82OF4c,2025-07-11T06:19:03Z,UCGvMHhyqLgjCWpjt_yNUrUA,Pakistan sports news ,【参院選　ファクトチェック】「外国人の犯罪が多い」「医療を不正受診」ほとんどの噂は実態反映せず　参院選で広まる「外国人排斥論」に注意　日本人の権利抑制につながる恐れも　専門家とともに検証,"【参院選　ファクトチェック】「外国人の犯罪が多い」「医療を不正受診」ほとんどの噂は実態反映せず　参院選で広まる「外国人排斥論」に注意　日本人の権利抑制につながる恐れも　専門家とともに検証

#prismlivestudio #come #cricket",[],https://i.ytimg.com/vi/hiV4Q82OF4c/hqdefault.jpg,24,1,0,0,PT9S,False,自民党,,
w_Oor-TYKgU,2025-07-10T16:35:01Z,UC5WY4-qdPamICIj5vT3zFiw,News Japanese,参院選で外国人政策に与野党が言及、背景に流入増2743コメント2743件￼￼￼7/7(月) 14:,#fortnite #viral #foryou #foeyoupage,[],https://i.ytimg.com/vi/w_Oor-TYKgU/hqdefault.jpg,22,0,0,0,PT2M33S,False,自民党,,
IiNf7NlsNR0,2025-07-10T15:28:33Z,UCypbRsUczPDTM2wsr4iMs6g,カマツカちゃんねる,2025参議院選挙　杉田水脈候補 街頭演説会　京都市四条烏丸,2025.7.11 fri 京都市四条烏丸交差点,[],https://i.ytimg.com/vi/IiNf7NlsNR0/hqdefault_live.jpg,25,0,0,0,P0D,False,自民党,,
