id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
PwKVNTFNUVo,2025-07-08T03:42:26Z,UCMdnekMMHUBmHKqKchzW2Eg,日本保守党　拡散チャンネル,自民党をぶっ壊す‼日本保守党 参議院選挙 比例代表 政見放送【非公式日本保守党切り抜き】日本保守党,"政見放送 参議院選挙 比例代表 

Xでの拡散もよろしくお願いします‼
https://x.com/hosyutoukakusan/status/1942438246098555224

#日本保守党 
#百田尚樹
#有本香
#北村晴男
#政治
#選挙
#衆議院
#参議院
#国会
#あさ８
#街頭演説
#島田洋一
#平井宏冶
#小野寺まさる
#河村たかし 
#冨田格
#伊藤純子
#定例会見","['あさ８切り抜き', 'あさ８', '日本保守党', '保守党', '百田尚樹', '有本香', '飯山あかり', '島田洋一', '小野寺まさる', '北村晴男', '政治', '選挙', '国会', '衆議院', '参議院']",https://i.ytimg.com/vi/PwKVNTFNUVo/hqdefault.jpg,22,2301,426,29,PT17M19S,False,自民党,,
x5Wqv0k-y0c,2025-07-08T10:55:28Z,UC4wpY8jmg-n4W-UddQBr1Ag,TKUofficial,猛暑の参院選 熊本選挙区序盤の動き (25/07/08 19:00),"７月２０日投開票の参議院選挙、１７日間の選挙戦は８日で６日目です。

連日、猛暑に見舞われる中、熱い戦いを繰り広げる各陣営の序盤の動きをまとめました。

参院選・熊本選挙区には届け出順にご覧の４人が立候補しています。

【諸派・新 立花 勝樹 候補（５７）】
「小さい政党なのでできることが限られている。キャッチフレーズの『熊本７．２０バッテン運動』をやっているが、今の政治に『ノー』の人の意見も聞きながら選挙活動を頑張りたい」

６日、出身の菊池市で選挙活動をスタートさせた諸派・新人の立花 勝樹 さんです。

政治団体・ＮＨＫ党公認の立花さんは、選挙カーや拡声器などを使わず、一人でバイクに乗って県内全ての市町村を回り、〈有権者と対話を重ねる〉スタイルで選挙戦に臨んでいます。

【諸派・新 立花 勝樹 候補（５７）】
「（対話で）現職の仕事に対して『何をしているのか分からない』や『仕事が見えない』との声を聞いた。現政権や現職でいいのかを判断してほしい」

立花さんは政見放送などを通して「障害者やシングルマザーなど社会的弱者への対応策や、今の政治に対する『ノー』を訴える」としています。

自民党・現職の馬場 成志 さんは、熊本市議選に初挑戦した１９９１年から変わらず地元の神社で選挙戦をスタートさせました。

【自民・現 馬場 成志 候補（６０）】
「地方をやっぱりよくすること。東京一極集中の中で、地方がいかに力強くなっていくか。この熊本を強くする」

初日の夕方の出陣式には岸田 文雄 前首相も駆けつけ、岸田内閣で総務副大臣を務めた馬場さんの功績をアピールしました。

【自民党 岸田 文雄 前首相】
「熊本は地域創生の〈トップランナー〉としてこれまで走ってきた。地域のために、インフラをしっかり進めていかなければならない。これができるのは、私は馬場成志さんしかいない」

馬場さんは熊本市議や県議の経験を踏まえ、「地方目線で国政に携わってきた」とアピール。

６日は、週末でにぎわう中心市街地に出向き、党所属の国会議員や県議、熊本市議らと一緒に無党派層への支持拡大を図りました。

馬場さんはＴＳＭＣ進出による経済効果を県内全域に波及させるため、自民党が独占する国会議員の議席を死守し、『チーム熊本』の力でさらに前進させたいと訴えます。

【自民・現 馬場 成志 候補（６０）】
「今、全国で唯一活気のある地方。その活気を一過性のものではなく確実なものにしていかなければいけない。何としても勝たせてもらい、しっかりスクラムを組んで前進させていきたい」

県議や市町村長、友好団体など県内全域で支援体制を整える自民党。この分厚い組織力を武器に馬場さんは３回目の当選を目指します。

【参政・新 山口 誠太郎 候補（３６）】
「参政党が『一丁目一番地』、一番上に掲げているのが『減税』。これはもう『私が（選挙に）出ないで誰が出るんだ』と言いたくなるくらい私のための政策だと思った」

参政党・新人の山口 誠太郎 さんです。

６日、熊本市中央区で個人演説会を開き、『消費税減税』や『インボイス制度の廃止』などについて税理士事務所で働く自身の経験も踏まえて熱く語りました。

この日は、去年の衆院選・比例九州ブロックで初当選した吉川 里奈 議員も応援に駆け付け街頭でマイクを握り、『日本人ファースト』を掲げる参政党への支持を訴えました。

【参政党 吉川 里奈 衆議院議員】
「一部報道やＳＮＳで『差別政党』や『排斥主義』と言われているが、違う。私たちは外国人を差別しているわけではない。まず守るべきものはみなさんの暮らし、みなさんの豊かさ。だから『日本人ファースト』だ」

５年前に誕生した参政党。熊本県連の高井 千歳 会長は支持の輪の広がりに手ごたえを口にします。

【参政党 熊本県連 高井 千歳 会長】
「今までにない数の人が集まってくれた。ただ、これがどのくらい票に結びつくか投票箱のふたが閉まるまで分からないので、地に足をつけて、しっかりとこれまでのことを積み上げていくのみだと思う」

選挙戦中盤には神谷 宗幣 代表も熊本入りする予定で、子育て世代を中心に票の掘り起こしを図ります。

【参政・新 山口 誠太郎 候補（３６）】
「子どもたちを守るには、我々大人が責任を持って日本の現状日本の課題に向き合っていかなければいけない。そのために私は皆さんの声を代弁して国に届ける」

【立憲・新 鎌田 聡 候補（６０）】
「（県内の国会議員が）自民党の独占状況では熊本県がよくならない。違う声が必要、違う声が事業をまともにする」

７期２６年務めた県議会議員を辞職し、国政に初めて挑む立憲民主党・新人の鎌田 聡 さんです。

鎌田さんは県選出の国会議員を自民党が独占している現状を「多様な声が国政に上がらない」と批判します。

【立憲民主党 野田 佳彦 代表】
「（熊本県は）衆議院も参議院も全部自民党。この状況を鎌田さんを先頭に打開し、熊本から政治のうねりをつくり出そう」

選挙戦序盤から、野田代表をはじめ安住衆院予算委員長など、党の顔が相次いで熊本入りし、スタートダッシュをかけます。

推薦する社民党も福島党首が応援に駆けつけたほか、日本維新の会の松野 明美 参議院議員も党本部は『自主投票』とする中、鎌田さんと一緒に走るパフォーマンスを披露しました。

また、三度、知事選で自民党の推す候補者に挑み苦杯をなめた元熊本市長の幸山 政史 さんも鎌田さんへの支持を表明し、国政選挙で初めて応援演説を行いました。

【立憲・新 鎌田 聡 候補（６０）】
「自民党は口々に公共事業や復旧復興を『チーム熊本』と言う。僕らは『チーム熊本』に入っていない。一部の人だけが得をする政治、これがまさに『チーム熊本』だと思う。だからこそ私たちは『オール熊本』で対抗しないといけない」

序盤戦は熊本市や八代市などの大票田を回った鎌田さん。『オール熊本』を掲げ支持拡大を図ります。

参議院選挙投開票は７月２０日です。","['参院選', '序盤の動き', '熊本選挙区', '猛暑']",https://i.ytimg.com/vi/x5Wqv0k-y0c/hqdefault.jpg,25,2295,63,0,PT8M39S,False,立憲民主党,,
UJ6bvUQLUO0,2025-07-07T15:24:16Z,UCd4N09t-0N6N0DsdGUO68kA,サポートアップデート,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,[],https://i.ytimg.com/vi/UJ6bvUQLUO0/hqdefault.jpg,22,2063,3,0,PT30S,False,自民党,,
oGyWeh4Lng0,2025-07-08T09:03:51Z,UCv7_krlrre3GQi79d4guxHQ,読売テレビニュース,安倍元首相銃撃事件３年　変わる選挙「有権者と近くで接することができないもどかしさが…」石破首相,"安倍晋三元首相が銃撃され死亡した事件から、8日で3年です。あの日から変わった選挙のあり方。石破茂首相が口にした「もどかしさ」とは？

　「黙とう」

　藤枝望音　記者
　「銃撃事件が発生した時刻、午前11時31分に合わせ、安倍元首相が倒れた現場に向かって黙とうがささげられています」

　奈良市の事件現場近くでは、地元の有志団体により献花台が設けられ、安倍元首相の遺影のそばには多くの花が手向けられていました。

　献花に訪れた人
　「見守ってくださいということで手を合わせました」
　「政治家が襲われるというのは、ちょっと意味が違うと思う」
　「真実が分からないので、すべてが明らかになってほしい」

　献花台の設置者によりますと、献花台が設けられた6日から8日午後4時時点までに、約1600人が訪れたということです。

　あの日は、前回の参院選の真っただ中でした。
3年前の7月、奈良市で選挙の応援演説をしていた安倍元首相を突然、銃弾が襲いました。

　安倍元首相を手製の銃で殺害したなどの罪に問われている山上徹也被告。警察の調べに対し、恨みを抱いていた旧統一教会と 安倍元首相が「近い関係にあると思った」などと供述していました。

　当時の警備状況を検証した警察庁は、奈良県警の事前の計画や当日の態勢に不備があったと指摘。

　今回の参院選に向けては、特定のテロ組織と関わりなく過激化して事件を起こす「ローンオフェンダー」への対策を強化。不動産業者や爆発物の原料を販売する事業者から不審な情報を集めるなどし、集約した情報を各都道府県警に共有しているということです。

　事件の後、変わった選挙のあり方。この日、奈良市内の慰霊碑を訪れた石破首相は……。

　石破茂首相
　「3年前の不幸な事件以来非常に警備というものが厳しくなった。それは民主主義というもの言論というものが暴力によって侵されるということがあってはならないということ。反面、有権者の方々となかなか近くで接することができないというもどかしさはあります」

　山上被告の裁判は今年10月28日に始まることが決定。関係者によりますと、山上被告側は裁判で殺意を認めた上で、母親が旧統一教会に多額の献金をしたことで家庭が崩壊したことなどを主張し、情状酌量を求める方針です。

　事件から3年。ようやく開かれる裁判で山上被告は何を語るのでしょうか？
▼特集動画や深堀解説、最新ニュースを毎日配信　チャンネル登録はこちら
 https://www.youtube.com/channel/UCv7_krlrre3GQi79d4guxHQ

▼読売テレビ報道局のSNS
TikTok　https://www.tiktok.com/@ytvnews
X（旧Twitter）https://twitter.com/news_ytv

▼かんさい情報ネットten.
Facebook　https://www.facebook.com/ytvten/
Instagram　https://www.instagram.com/ytv.ten/
X（旧Twitter）https://twitter.com/ytvnewsten
webサイト　https://www.ytv.co.jp/ten/

▼読売テレビニュース
https://www.ytv.co.jp/press/

▼情報ライブ ミヤネ屋
https://www.ytv.co.jp/miyaneya/

▼ニュースジグザグ
X（旧Twitter）https://x.com/ytvzigzag　
webサイト　https://www.ytv.co.jp/zigzag/

▼す・またん！
HP：https://www.ytv.co.jp/cematin/
X(Twitter)：＠sumatanent
https://twitter.com/sumatanent
Instagram：＠sumatanentame
https://www.instagram.com/sumatanentame/?hl=ja
TikTok：＠sumatantiktok
https://www.tiktok.com/@sumatantiktok

▼情報提供はこちら「投稿ボックス」
https://www.ytv.co.jp/toukou_box/","['社会', '読売テレビニュース']",https://i.ytimg.com/vi/oGyWeh4Lng0/hqdefault.jpg,25,1913,51,19,PT3M14S,False,読売テレビニュース,参院;参院選;石破;茂,4.0
WOeERHazXSw,2025-07-07T22:12:45Z,UCOyl-TI2ObmXHlKwx89D5ew,北本行秀,山本わかこ　参議院選挙京都県選挙区,参議院選挙　京都県選挙区　山本わかこ　候補　紹介,"['山本わかこ', '泉健太', '井坂信彦']",https://i.ytimg.com/vi/WOeERHazXSw/hqdefault.jpg,24,1727,2,1,PT10S,False,自民党,,
VJ0ur1actW0,2025-07-08T05:00:28Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,参院選・公明党　“給付”も“減税”も「両方行う」独自色で支持拡大狙う…背景に「給付だけでは戦えない」危機感や支持者高齢化で得票数減,"参議院選挙について詳しくお伝えする「もっと投票の前に」。
各党の動向について、8日は公明党の戦略と課題をお伝えします。

物価高対策として自民党とともに給付を訴える公明党ですが、独自に所得税の減税などを掲げ「減税も給付も両方行う」と強調しています。

公明党・斉藤代表は「参議院選挙は物価高乗り越え選挙です」「減税と給付両方です」「責任ある減税を行っていきます」と訴えました。

「減税と給付」の両方を訴える背景には、党内に広がる「給付だけでは選挙を戦えない」といった危機感があります。

所得税の減税に加え、野党が主張する消費税の減税についても「軽減税率の引き下げを今後議論していく」と含みを持たせ、自民党とやんわり距離を置く独自色で支持拡大を狙います。

ただ、これまで強力な組織の支援を元に選挙を戦ってきた公明党ですが、支持者の高齢化にともない得票数が減り、6月の都議選では36年ぶりに落選者を出す事態となりました。

こうした中、公明党は若年層の支持拡大を課題の1つとし、YouTubeで「公明党のサブチャンネル」を立ち上げました。

有名人との対談や党幹部の素顔の紹介などを通じ、無党派層の取り込みも狙い、選挙前の14議席を死守したい考えです。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/VJ0ur1actW0/hqdefault.jpg,25,1640,22,44,PT1M53S,False,FNNプライムオンライン,参議院選挙;参院;参院選;投票;自民,5.0
IaPshdbHdFY,2025-07-08T05:30:06Z,UCEnNmCYrXJxrzKxHO30rPsA,あかり研究所,参院選2025日本保守党 政見放送 （比例代表）ノーカット #日本保守党 #百田尚樹 #有本香 #北村晴男 #小野寺まさる #政見放送,ノーカットです,"['日本保守党', '百田尚樹', '有本香', '保守', '政治', '党首討論', '日本', '政見放送']",https://i.ytimg.com/vi/IaPshdbHdFY/hqdefault.jpg,24,1482,269,13,PT17M23S,False,自民党,,
aKFzuLY0FlM,2025-07-08T11:45:00Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,【投票マッチング】自分の考えに近い政党はどこ？「ボートマッチ」どうやって作っている？制作の裏側と使い方の注意点,"参議院選挙について詳しくお伝えしていく「もっと投票の前に」。
8日は「ボートマッチ」についてお伝えします。

日本最大級の選挙・政治情報サイト「選挙ドットコム」とのコラボでお伝えしていきます。

「ボートマッチ」は「VOTE（投票）」と「MATCH（一致）」ということで、自分が考えていることと投票したい候補者の一致をさせるというもので、世界でも主流になっているそうです。日本においても、ここ数年、インターネット上で普及しているということです。

この「ボートマッチ」とはどういったものなのか見ていきます。

「選挙ドットコム」が実施している「投票マッチング」は、設問が20個あり、自分の考えに最も近い政党をマッチングするというもの。

スタートを押すと質問が出てきます。
「賛成」「やや賛成」「中立」「やや反対」「反対」の5つから選択し、質問に答えていきます。

質問が終わったあとに「自分が特に重要視しているものは何か」や「年代」などのアンケートを行ってマッチングを行っていくと、自分の考えに近い政党がパーセンテージで表示されるようになっているということです。
パソコンやスマートフォンで5分くらいでできます。

これは「選挙ドットコム」だけでなく、新聞各社も「ボートマッチ」を行っています。

背景としては、党が増えて公約・政策が分かりづらいこともあり、選挙ドットコムは2021年に始めたということです。
前回の衆院選では350万人ほどが使い、前回の参院選でも170万人が使ったということです。

ヨーロッパでは1980年代から行われていて、有権者の50％もオランダは使っていて、ドイツも25％。投票行動の大きな影響にもなるといわれているものなんです。

どうして自分に近い政党が出るのか、どういうデータなのか、「ボートマッチ」を行っている選挙ドットコムを取材し、鈴木邦和編集長に話を聞きました。

──投票マッチングはどうやって作っている？

選挙ドットコム・鈴木邦和編集長：
各政党に20問を政党の本部に質問させていただきます。参院選の前から質問を送って、それに対して政党から回答をいただいたデータを反映。そもそも20問という設問自体も、今回の国政政党プラス全国比例に候補者擁立している団体で全体で15～20くらいあり、それをきれいに判定するのに20問くらい必要。10問だとあまり差が出なくて正しいマッチング結果が出なくなってしまう。

──設問の順番や内容はどう変化をつけている？

選挙ドットコム・鈴木邦和編集長：
我々の方で全政党の公約を読んで、特に今回違いが出るもの、注目を集めているものをピックする。有権者の方に対して、毎月、世論調査をしているので、その中で関心の高い政策を聞いている。

すでに公開4日間で約51万人が利用しているそうです。

では20の設問をみていきます。
関心の高いものから非常に踏み込んだ政党の色が出やすい設問もあったりするということで、20の設問となっているそうです。

全部で15の政党と政治団体から回答を得ているということで、政党要件を満たす、満たさないではなく、かなり幅広でとっているそうです。

青井実キャスター：
山口さん、どうですか？この仕組み。

SPキャスター・山口真由氏：
私自身、支持政党と思っているところと全然違う政党が提示されたりして、固定概念を覆すという意味ではすごく面白いなと思ったんですけど。

青井実キャスター：
自分はこう思っていたけど実は違ったんだって。

SPキャスター・山口真由氏：
私、こことマッチングしているんだとか。

宮司愛海キャスター：
他に目を向けるきっかけにはなるかもしれないですね。

しかし、気になる部分もありました。

選挙ドットコム・鈴木邦和編集長：
自民党であれば「物価高対策として現金給付するのか」に対して「やや賛成」と、なぜこのスタンスなのか全部回答いただいている。

木村拓也キャスター：
自民は現金給付「やや賛成」なんですね。

選挙ドットコム・鈴木邦和編集長：
意外とそうなんです。ちょっとびっくりしました。

ではどうして「やや賛成」なのかというところを鈴木編集長に深掘りして聞いてみたところ、自民党に限らずですが、「各政党もボートマッチを意識して、有権者の回答が多そうな選択肢に少し寄せたような感触」ということでした。

給付1つとっても党内でもグラデーションがあるため、オフィシャルな回答にするときは「やや賛成」ということになるのかもしれません。

青井実キャスター：
山口さん、そこら辺も含めて参考にしながらという感じですね。

SPキャスター・山口真由氏：
ボートマッチだけを絶対的に信じちゃいけなくて、あくまでも出発点ということですね。

注意点もあります。
鈴木編集長によりますと、「掲げている政策も大事だが実行力があるか」「候補者がどんな人物でどんな思いを持っているか」もバランスよく見ていかなければならないということです。

木村拓也キャスター：
あくまでもこれは入り口として、出口もこれであってはならないということなので、様々な引き出しの中で、政策を見比べたうえで、“もっと投票の前に”考えていただけたらと思います。

FNNプライムオンライン
https://www.fnn.jp/","['ニュース', 'NEWS', 'FNN', 'FNNプライムオンライン', 'フジテレビ', 'フジテレビジョン', 'FujiTelevision']",https://i.ytimg.com/vi/aKFzuLY0FlM/hqdefault.jpg,25,1382,13,27,PT8M16S,False,FNNプライムオンライン,候補者;参議院選挙;参院;参院選;投票;自民,6.0
ldNdw8R9gAQ,2025-07-08T04:00:44Z,UC3oGLMK2rgu2l8RKZzaJxJA,今日の日本,【崩壊速報】石破は完全にイカれてる！参院選直前の絶望的数字に自民党が崩壊寸前！石破政権の闇が最悪の結末を招くか！？,,[],https://i.ytimg.com/vi/ldNdw8R9gAQ/hqdefault.jpg,25,1235,688,10,PT27M39S,False,自民党,,
0XCH5CgJxKk,2025-07-08T07:02:26Z,UCSdAMLuhlhY6ktyKPck6Hfw,Relax-Healing-Sleep-Music,投票に行って日本を変えよう｜参院選スタート #三橋貴明 #参政党 #さや #あんどう裕,"本編はこちら！
https://youtu.be/ixOwx5xPavw",[],https://i.ytimg.com/vi/0XCH5CgJxKk/hqdefault.jpg,25,1020,111,0,PT40S,False,自民党,,
IgPelHfXzIk,2025-07-08T07:14:48Z,UCvzAvZsB9ULbVDRGDSiSlvg,次世代技術 ,【衝撃】小泉進次郎さん、参院選の応援に満を持してかけつけるも、真剣な表情で恥ずかしすぎる演説をしてしまう,,[],https://i.ytimg.com/vi/IgPelHfXzIk/hqdefault.jpg,23,744,16,2,PT1M13S,False,自民党,,
Ntoluxf1U6A,2025-07-07T22:55:39Z,UCFousMt-FEG9PuTQNJ0j7CQ,ひでぽよちゃんねるおおお,【ぬらりひょん妖怪】和歌山選挙区、二階の息子が優勢。＃参議院選挙和歌山、＃二階の息子,"こっち
https://ameblo.jp/p0981/entry-12906061740.html
https://blog.hatena.ne.jp/fBQbWoJm6sm4IZb/fbqbwojm6sm4izb.hatenablog.com/edit?entry=6802418398446149832
ひでぽよ熱帯ジャングル通信、独眼竜国際ジャーナル
@fBQbWoJm6sm4IZb
http://onigasima402.blog.fc2.com/blog-entry-15687.html
YouTubeは下らんネタ専門(=^・^=)仕方ねえわ


元地方公務員（警視庁）元国家公務員（郵政事務官）
学習塾、家庭教師経営
中央大学法学部卒業
剣道二段
小型船舶一級
フィリピン移住３０年以上
海外事業

重要問題ツイキャスライブ配信中
検索先、、ひでぽよ熱帯ジャングル通信キャス（アーカイブ）
https://ja.twitcasting.tv/fbqbwojm6sm4izb/show/0-780808745

ひでぽよ熱帯ジャングル通信、独眼竜国際ジャーナル
@fBQbWoJm6sm4IZb",[],https://i.ytimg.com/vi/Ntoluxf1U6A/hqdefault.jpg,22,661,63,19,PT10M41S,False,自民党,,
0XarVD9R4EE,2025-07-08T03:08:31Z,UCmXfKCasdSTe9B49-Es9XZA,サガテレビ ニュース,参院選についてサガテレビ世論調査 選挙戦序盤の情勢【佐賀県】 (25/07/08 12:00),"7月20日に投開票の参院選について、サガテレビでは電話による調査で選挙戦序盤の情勢を探りました。佐賀選挙区では自民・現職の山下雄平さんがリードしています。

立候補したのは届け出順にNHK党・新人の松尾芳治さん47歳、立憲民主党・新人の富永明美さん51歳、自民党・現職の山下雄平さん45歳、参政党・新人の下吹越優也さん32歳の4人です。
サガテレビが行った調査では、7月6日までの3日間で、300人の有効回答を得ました。
佐賀選挙区は自民党・現職の山下さんがリードし、立憲民主党・新人の富永さんが追う展開となっています。
また、参政党・新人の下吹越さんは支持拡大が課題となり、NHK党・新人の松尾さんは独自の戦いとなっています。
一方で、「決めていないと」答えた人は2割を超えていて、無党派層の動向が今後の情勢に与える影響も注目されます。",[],https://i.ytimg.com/vi/0XarVD9R4EE/hqdefault.jpg,25,628,8,4,PT1M19S,False,自民党,,
Z_5Q5ATK7AU,2025-07-08T02:56:32Z,UC8_eP66-QjHHM_pTXA9UuDw,福島ニュース [福テレ],参院選　日大工学部に期日前投票所設置　若い世代の投票率向上へ　9日には郡山女子大学にも　福島・郡山市 (25/07/08 11:55),"福島県郡山市の日本大学工学部に、7月8日設けられた期日前投票所。若い世代の投票率向上につなげようと、郡山市の選挙管理委員会と大学側が連携した取り組みの一環で、郡山市内では、郡山女子大学とあわせ2つの大学に期日前投票所が設置される。
前回の参院選で、福島県内では10代と20代の投票率が30％台と全ての年代の中でも低くなっている。

郡山市選挙管理委員会事務局の影山龍星さんは「選挙はみなさまの声を国政に反映する大切な機会です。ぜひ投票所に足を運んでいただき、投票していただければと思います」と投票を呼びかけた。

参議院選挙は7月20日に投開票で、福島県選挙区には現職と新人合わせて5人が立候補している。","['参院選', '政治・経済', '日大工学部', '期日前投票所', '福島県郡山市', '選挙']",https://i.ytimg.com/vi/Z_5Q5ATK7AU/hqdefault.jpg,25,76,4,0,PT57S,False,自民党,,
iiOn1-XYG5k,2025-07-08T01:13:19Z,UCCM1lDb45bKu33A8RFuYfkA,かいごテク,【まさかの失言❓】参院選候補者が初生配信‼️ #チームみらい #山田ゆうじ #政見放送 #参院選,"現役教員が体験した、政見放送アルアル！？
新党「チームみらい」参議院議員選挙、長野県選挙区の「山田ゆうじ」さんは、現役の教員でいらっしゃいます

元動画はこちらです♪
https://www.youtube.com/live/XPnEGUHc4qk?si=_44xqXP027Jhhaei

山田ゆうじさんのインスタグラム
https://www.instagram.com/yamadayuji_mirai/
X（旧Twitter）
https://x.com/YamadaY_Mirai

チームみらい🔗
https://team-mir.ai/

#参議院議員選挙 #参議院選挙2025 #長野県",[],https://i.ytimg.com/vi/iiOn1-XYG5k/hqdefault.jpg,22,72,4,1,PT5M2S,False,自民党,,
mVtCbzseNx4,2025-07-07T15:22:59Z,UCd4N09t-0N6N0DsdGUO68kA,サポートアップデート,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,【参院選】ネット衝撃　突然、世論調査２位に急浮上したまさか政党　「マジか」「２位はヤバいｗ」「理由は一体？」,[],https://i.ytimg.com/vi/mVtCbzseNx4/hqdefault.jpg,22,31,0,0,PT1M,False,自民党,,
OER5SKQ-W-E,2025-07-08T08:45:48Z,UC04SqLqLWaH01DOka8e2yEQ,OBS News,「参院選2025　争点を聞く①　コメ問題について」,"参院選大分選挙区の候補者に、争点について聞くシリーズ。1回目は価格の高止まり傾向が続いているコメ問題について。

▼OBS NEWS 公式サイト
https://newsdig.tbs.co.jp/list/obs

▼情報提供はこちらから
https://reg31.smp.ne.jp/regist/is?SMPFORM=mbqc-lgobpc-ba857eeb5a6b14b7fc28153db3c07507

▼X（旧ツイッター） / obs_hodo
 https://twitter.com/obs_hodo

▼LINE（QRコードでLINEの友だちを追加）
https://line.me/R/ti/p/@oa-obsnews?fr.

#news #ニュース #話題 #大分","['news', 'ニュース', '話題', '大分']",https://i.ytimg.com/vi/OER5SKQ-W-E/hqdefault.jpg,25,28,0,1,PT4M53S,False,自民党,,
lL4sP9POgA0,2025-07-08T02:59:09Z,UCY8zBOzaH5npNjovrTqffsQ,いまソコ通信,26%を洗脳すれば選挙で勝確の理由 #参院選,"#参議院選挙 #参院選2025 #投票 #選挙 #自民党 
VOICEVOX:青山龍星",[],https://i.ytimg.com/vi/lL4sP9POgA0/hqdefault.jpg,25,24,2,0,PT59S,False,自民党,,
KYeEHWnWb2Y,2025-07-07T18:08:51Z,UC6vMUqewZDSp8OYFnJ5ejKg,おくらん,【音MAD】参院選2025【ドーナツホール】,"【今日のひとこと】
皆さんお久しぶりです！しばらく音沙汰がなくて申し訳なかったです💦
参議院選挙が盛り上がっているので音MADを作ってみました。
選挙権ある人は選挙に行きましょう！！

※特定の政党を支持するつもりはなく、この動画を見た視聴者の方が少しでも選挙に興味を持つきっかけになったら良いなと思い制作しました。",[],https://i.ytimg.com/vi/KYeEHWnWb2Y/hqdefault.jpg,27,17,0,0,PT2M28S,False,自民党,,
jzkqtMzfXZc,2025-07-08T04:02:17Z,UCxNSFVtL6cUPY1tkX289JKw,シェイクソーラン漫湖,参議院選挙の投票先を発表します,,[],https://i.ytimg.com/vi/jzkqtMzfXZc/hqdefault.jpg,10,15,1,0,PT6M26S,False,自民党,,
HezM7Gr0I9k,2025-07-08T06:07:52Z,UC-eqjjkS4GH2Vvvs7tw56eQ,BASEBALLKING786,石丸伸二は「マイペースすぎる」「遊びまわってる」参院選候補者が党首に苦言,石丸伸二は「マイペースすぎる」「遊びまわってる」参院選候補者が党首に苦言,[],https://i.ytimg.com/vi/HezM7Gr0I9k/hqdefault.jpg,22,14,0,0,PT2M34S,False,自民党,,
KAqAFlu8Ny0,2025-07-08T07:35:31Z,UCteMfRiEi8-GYeHYqjcqggw,インベスターY,投票に行って日本を変えよう｜参院選スタート #三橋貴明 #参政党 #さや #あんどう裕,,[],https://i.ytimg.com/vi/KAqAFlu8Ny0/hqdefault.jpg,25,9,1,1,PT40S,False,自民党,,
d3zt8k9WBys,2025-07-07T20:30:15Z,UC5iQmxRRoSUqWsT7k5idsuw,Panana TV,【大阪府民が怒りの決起】維新の牙城がついに崩壊！参政党の大躍進が示す“日本人ファースト”への民意の激変【宮出ちさと・梅村みずほ・神谷宗幣・政局激震・体制転換の分岐点】,,[],https://i.ytimg.com/vi/d3zt8k9WBys/hqdefault.jpg,25,9,0,0,PT27M34S,False,自民党,,
gFLAX10kyEA,2025-07-07T22:00:49Z,UCpiE-mXqnz3750AROLPJepA,国会情報屋,【玉木激突】ついに始まった参議院選挙で玉木が石破に物申す【石破総理】#玉木雄一郎 #石破茂,"〇当チャンネルがお勧めな方
政治に最近興味をもってるけど知識があまりない人
政治ニュースを見たいけど難しいのは苦手な方
議員の本音や実際の声を見たい方

「石破に物申す玉木？最新の政治動向を解説します。」

この動画では、▼
・政治内部で起こる知られざる真実を暴露します
・議論されるメリット・デメリット
・今後の展望とあなたへの影響
について、専門家の見解を交えて分かりやすく解説します。

【タイムスタンプ】
0:00 オープニング
1:00 冒頭
3:00　質問スタート

ぜひ「いいね👍」と「チャンネル登録」をお願いします。
コメントであなたの意見や質問もお聞かせください！

・Instagramで最新ニュース配信中 → @KANON_DESIGNART
・プレイリスト → “暴露”

引用元
【7/5(土) 19:45～】参議院議員選挙2025 ネット討論会｜選挙ドットコム
https://www.youtube.com/live/RweHmiV2LOA?si=jGbqlNQjZt-jYm27

参議院インターネット審議中継
https://www.webtv.sangiin.go.jp/webtv/

衆議院インターネット審議中継
https://www.shugiintv.go.jp/jp/index.php
・Instagramで最新ニュース配信中 → @KANON_DESIGNART
・プレイリスト → “暴露”

【チャンネルについて】
当チャンネルの動画は、政治やニュースをわかりやすく理解していただくことを目的としている為、引用素材から本質的な内容だけを抽出しています。
誹謗中傷並びに著作権侵害を目的としておりません。
素材は、あくまで引用として使用させて頂いております。
動画は楽しむためのもので、事実を誇張する意図はありません。
 #国会 #政治 #ニュース #国会中継","['国会', '政治', 'ニュース', '国会中継', '政治家', '政治家ニュース']",https://i.ytimg.com/vi/gFLAX10kyEA/hqdefault.jpg,25,8,2,0,PT8M26S,False,自民党,,
